index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
50789,889255688719104,610,0,0,0,28
50790,889255688721120,610,0,0,0,28
50791,889255688723126,607,0,0,0,28
50792,889255688725148,612,0,0,0,28
50793,889255688727158,609,0,0,0,28
50794,889255688729166,608,0,0,0,28
50795,889255688731200,616,0,0,0,28
50796,889255688733564,716,0,0,0,28
50797,889255688735574,609,0,0,0,28
50798,889255688737584,609,0,0,0,28
50799,889255688739600,610,0,0,0,28
50800,889255688741588,602,0,0,0,28
50801,889255688743600,609,0,0,0,28
50802,889255688745588,602,0,0,0,28
50803,889255688747606,611,0,0,0,28
50804,889255688749832,674,0,0,0,28
50805,889255688751844,609,0,0,0,28
50806,889255688753874,615,0,0,0,28
50807,889255688755888,610,0,0,0,28
50808,889255688757862,598,0,0,0,28
50809,889255688759882,612,0,0,0,28
50810,889255688761882,606,0,0,0,28
50811,889255688763880,605,0,0,0,28
50812,889255688766102,673,0,0,0,28
50813,889255688768116,610,0,0,0,28
50814,889255688770156,618,0,0,0,28
50815,889255688772206,621,0,0,0,28
50816,889255688774188,600,0,0,0,28
50817,889255688776170,600,0,0,0,28
50818,889255688778146,598,0,0,0,28
50819,889255688780170,613,0,0,0,28
50820,889255688782422,682,0,0,0,28
50821,889255688784458,616,0,0,0,28
50822,889255688786468,609,0,0,0,28
50823,889255688788528,624,0,0,0,28
50824,889255688790490,594,0,0,0,28
50825,889255688792454,595,0,0,0,28
50826,889255688794454,606,0,0,0,28
50827,889255688796428,598,0,0,0,28
50828,889255688798624,665,0,0,0,28
50829,889255688800640,610,0,0,0,28
50830,889255688802686,620,0,0,0,28
50831,889255688804726,618,0,0,0,28
50832,889255688806692,595,0,0,0,28
50833,889255688808688,604,0,0,0,28
50834,889255688810670,600,0,0,0,28
50835,889255688812632,594,0,0,0,28
50836,889255688814942,700,0,0,0,28
50837,889255688817066,643,0,0,0,28
50838,889255688819080,610,0,0,0,28
50839,889255688821126,620,0,0,0,28
50840,889255688823106,600,0,0,0,28
50841,889255688825100,604,0,0,0,28
50842,889255688827084,601,0,0,0,28
50843,889255688829060,598,0,0,0,28
50844,889255688831244,661,0,0,0,28
50845,889255688833266,612,0,0,0,28
50846,889255688835286,612,0,0,0,28
50847,889255688837300,610,0,0,0,28
50848,889255688839582,691,0,0,0,28
50849,889255688841552,596,0,0,0,28
50850,889255688843580,614,0,0,0,28
50851,889255688845592,609,0,0,0,28
50852,889255688847778,662,0,0,0,28
50853,889255688849788,609,0,0,0,28
50854,889255688851798,609,0,0,0,28
50855,889255688853820,612,0,0,0,28
50856,889255688855818,605,0,0,0,28
50857,889255688857814,604,0,0,0,28
50858,889255688859794,600,0,0,0,28
50859,889255688861762,596,0,0,0,28
50860,889255688863964,667,0,0,0,28
50861,889255688865992,614,0,0,0,28
50862,889255688867986,604,0,0,0,28
50863,889255688870002,610,0,0,0,28
50864,889255688872000,605,0,0,0,28
50865,889255688873976,598,0,0,0,28
50866,889255688875996,612,0,0,0,28
50867,889255688877976,600,0,0,0,28
50868,889255688880332,713,0,0,0,28
50869,889255688882352,612,0,0,0,28
50870,889255688884360,608,0,0,0,28
50871,889255688886370,609,0,0,0,28
50872,889255688888366,604,0,0,0,28
50873,889255688890374,608,0,0,0,28
50874,889255688892390,610,0,0,0,28
50875,889255688894410,612,0,0,0,28
50876,889255688896918,760,0,0,0,28
50877,889255688898944,613,0,0,0,28
50878,889255688900952,608,0,0,0,28
50879,889255688902954,606,0,0,0,28
50880,889255688904962,608,0,0,0,28
50881,889255688906980,611,0,0,0,28
50882,889255688909062,630,0,0,0,28
50883,889255688911022,593,0,0,0,28
50884,889255688913200,660,0,0,0,28
50885,889255688915216,610,0,0,0,28
50886,889255688917220,607,0,0,0,28
50887,889255688919236,610,0,0,0,28
50888,889255688921242,607,0,0,0,28
50889,889255688923232,603,0,0,0,28
50890,889255688925210,599,0,0,0,28
50891,889255688927174,595,0,0,0,28
50892,889255688929354,660,0,0,0,28
50893,889255688931350,604,0,0,0,28
50894,889255688933346,604,0,0,0,28
50895,889255688935358,609,0,0,0,28
50896,889255688937366,608,0,0,0,28
50897,889255688939356,603,0,0,0,28
50898,889255688941366,609,0,0,0,28
50899,889255688943326,593,0,0,0,28
50900,889255688945562,677,0,0,0,28
50901,889255688947630,626,0,0,0,28
50902,889255688949632,606,0,0,0,28
50903,889255688951638,607,0,0,0,28
50904,889255688953614,598,0,0,0,28
50905,889255688955612,605,0,0,0,28
50906,889255688957584,597,0,0,0,28
50907,889255688959546,594,0,0,0,28
50908,889255688961744,666,0,0,0,28
50909,889255688963784,618,0,0,0,28
50910,889255688965806,612,0,0,0,28
50911,889255688967810,607,0,0,0,28
50912,889255688969784,598,0,0,0,28
50913,889255688971764,600,0,0,0,28
50914,889255688973754,603,0,0,0,28
50915,889255688975750,604,0,0,0,28
50916,889255688977934,661,0,0,0,28
50917,889255688979954,612,0,0,0,28
50918,889255688981954,606,0,0,0,28
50919,889255688983988,616,0,0,0,28
50920,889255688985984,604,0,0,0,28
50921,889255688987980,604,0,0,0,28
50922,889255688989946,595,0,0,0,28
50923,889255688991900,592,0,0,0,28
50924,889255688994098,666,0,0,0,28
50925,889255688996162,625,0,0,0,28
50926,889255688998182,612,0,0,0,28
50927,889255689000188,607,0,0,0,28
50928,889255689002168,600,0,0,0,28
50929,889255689004182,610,0,0,0,28
50930,889255689006158,598,0,0,0,28
50931,889255689008142,601,0,0,0,28
50932,889255689010398,683,0,0,0,28
50933,889255689012646,681,0,0,0,28
50934,889255689014690,619,0,0,0,28
50935,889255689016704,610,0,0,0,28
50936,889255689018692,602,0,0,0,28
50937,889255689020712,612,0,0,0,28
50938,889255689022726,610,0,0,0,28
50939,889255689024724,605,0,0,0,28
50940,889255689026936,670,0,0,0,28
50941,889255689048116,6418,0,0,0,28
50942,889255689050264,650,1,0,0,28
50943,889255689052280,610,0,0,0,28
50944,889255689054264,601,0,0,0,28
50945,889255689056318,622,0,0,0,28
50946,889255689058288,596,0,0,0,28
50947,889255689060478,663,0,0,0,28
50948,889255689062492,610,0,0,0,28
50949,889255689064508,610,0,0,0,28
50950,889255689066532,613,0,0,0,28
50951,889255689068536,607,0,0,0,28
50952,889255689070516,600,0,0,0,28
50953,889255689072536,612,0,0,0,28
50954,889255689074548,609,0,0,0,28
50955,889255689076818,687,0,0,0,28
50956,889255689078872,622,0,0,0,28
50957,889255689080950,629,0,0,0,28
50958,889255689082972,612,0,0,0,28
50959,889255689084964,603,0,0,0,28
50960,889255689086972,608,0,0,0,28
50961,889255689089244,688,0,0,0,28
50962,889255689091222,599,0,0,0,28
50963,889255689093454,676,0,0,0,28
50964,889255689095514,624,0,0,0,28
50965,889255689097560,620,0,0,0,28
50966,889255689099580,612,0,0,0,28
50967,889255689101578,605,0,0,0,28
50968,889255689103594,610,0,0,0,28
50969,889255689105610,610,0,0,0,28
50970,889255689107630,612,0,0,0,28
50971,889255689110334,819,0,0,0,28
50972,889255689112352,611,0,0,0,28
50973,889255689114368,610,0,0,0,28
50974,889255689116378,609,0,0,0,28
50975,889255689118376,605,0,0,0,28
50976,889255689120364,602,0,0,0,28
50977,889255689122374,609,0,0,0,28
50978,889255689124372,605,0,0,0,28
50979,889255689126568,665,0,0,0,28
50980,889255689128590,612,0,0,0,28
50981,889255689130592,606,0,0,0,28
50982,889255689132650,623,0,0,0,28
50983,889255689134620,596,0,0,0,28
50984,889255689136608,602,0,0,0,28
50985,889255689138574,595,0,0,0,28
50986,889255689140538,595,0,0,0,28
50987,889255689142732,664,0,0,0,28
50988,889255689144780,620,0,0,0,28
50989,889255689146856,629,0,0,0,28
50990,889255689148874,611,0,0,0,28
50991,889255689150938,625,0,0,0,28
50992,889255689152916,599,0,0,0,28
50993,889255689154898,600,0,0,0,28
50994,889255689156876,599,0,0,0,28
50995,889255689159108,676,0,0,0,28
50996,889255689161162,622,0,0,0,28
50997,889255689163176,610,0,0,0,28
50998,889255689165190,610,0,0,0,28
50999,889255689167206,610,0,0,0,28
51000,889255689169178,597,0,0,0,28
51001,889255689171168,603,0,0,0,28
51002,889255689173142,598,0,0,0,28
51003,889255689175318,659,0,0,0,28
51004,889255689177378,624,0,0,0,28
51005,889255689179408,615,0,0,0,28
51006,889255689181430,612,0,0,0,28
51007,889255689183424,604,0,0,0,28
51008,889255689185428,607,0,0,0,28
51009,889255689187402,598,0,0,0,28
51010,889255689189364,594,0,0,0,28
51011,889255689191544,660,0,0,0,28
51012,889255689193560,610,0,0,0,28
51013,889255689195564,607,0,0,0,28
51014,889255689197584,612,0,0,0,28
51015,889255689199576,603,0,0,0,28
51016,889255689201554,599,0,0,0,28
51017,889255689203546,603,0,0,0,28
51018,889255689205514,596,0,0,0,28
51019,889255689207758,680,0,0,0,28
51020,889255689209792,616,0,0,0,28
51021,889255689211818,613,0,0,0,28
51022,889255689213836,611,0,0,0,28
51023,889255689215834,605,0,0,0,28
51024,889255689217826,603,0,0,0,28
51025,889255689219848,612,0,0,0,28
51026,889255689221886,617,0,0,0,28
51027,889255689224128,679,0,0,0,28
51028,889255689226206,629,0,0,0,28
51029,889255689228234,614,0,0,0,28
51030,889255689230254,612,0,0,0,28
51031,889255689232254,606,0,0,0,28
51032,889255689234248,604,0,0,0,28
51033,889255689236220,597,0,0,0,28
51034,889255689238186,595,0,0,0,28
51035,889255689240362,659,0,0,0,28
51036,889255689242424,624,0,0,0,28
51037,889255689244504,630,0,0,0,28
51038,889255689246520,610,0,0,0,28
51039,889255689248548,614,0,0,0,28
51040,889255689250542,604,0,0,0,28
51041,889255689252548,607,0,0,0,28
51042,889255689254584,616,0,0,0,28
51043,889255689256976,724,0,0,0,28
51044,889255689258988,609,0,0,0,28
51045,889255689261032,619,0,0,0,28
51046,889255689263056,613,0,0,0,28
51047,889255689265058,606,0,0,0,28
51048,889255689267042,601,0,0,0,28
51049,889255689269026,601,0,0,0,28
51050,889255689271024,605,0,0,0,28
51051,889255689273234,669,0,0,0,28
51052,889255689275232,605,0,0,0,28
51053,889255689277246,610,0,0,0,28
51054,889255689279290,619,0,0,0,28
51055,889255689281268,599,0,0,0,28
51056,889255689283246,599,0,0,0,28
51057,889255689285240,604,0,0,0,28
51058,889255689287250,609,0,0,0,28
51059,889255689289466,671,0,0,0,28
51060,889255689291502,616,0,0,0,28
51061,889255689293512,609,0,0,0,28
51062,889255689295522,609,0,0,0,28
51063,889255689297502,600,0,0,0,28
51064,889255689299518,610,0,0,0,28
51065,889255689301512,604,0,0,0,28
51066,889255689303500,602,0,0,0,28
51067,889255689305730,675,0,0,0,28
51068,889255689307752,612,0,0,0,28
51069,889255689309758,607,0,0,0,28
51070,889255689311776,611,0,0,0,28
51071,889255689313776,606,0,0,0,28
51072,889255689315800,613,0,0,0,28
51073,889255689317810,609,0,0,0,28
51074,889255689319816,607,0,0,0,28
51075,889255689322046,675,0,0,0,28
51076,889255689324054,608,0,0,0,28
51077,889255689326068,610,0,0,0,28
51078,889255689328080,609,0,0,0,28
51079,889255689330056,598,0,0,0,28
51080,889255689332046,603,0,0,0,28
51081,889255689334020,598,0,0,0,28
51082,889255689335998,599,0,0,0,28
51083,889255689338260,685,0,0,0,28
51084,889255689340288,614,0,0,0,28
51085,889255689342304,610,0,0,0,28
51086,889255689344318,610,0,0,0,28
51087,889255689346324,607,0,0,0,28
51088,889255689348346,612,0,0,0,28
51089,889255689350356,609,0,0,0,28
51090,889255689352352,604,0,0,0,28
51091,889255689354696,710,0,0,0,28
51092,889255689356942,680,0,0,0,28
51093,889255689358948,607,0,0,0,28
51094,889255689360970,612,0,0,0,28
51095,889255689362944,598,0,0,0,28
51096,889255689364944,606,0,0,0,28
51097,889255689366952,608,0,0,0,28
51098,889255689368954,606,0,0,0,28
51099,889255689371194,678,0,0,0,28
51100,889255689373222,614,0,0,0,28
51101,889255689375218,604,0,0,0,28
51102,889255689377242,613,0,0,0,28
51103,889255689379208,595,0,0,0,28
51104,889255689381444,677,0,0,0,28
51105,889255689383418,598,0,0,0,28
51106,889255689385418,606,0,0,0,28
51107,889255689387610,664,0,0,0,28
51108,889255689389640,615,0,0,0,28
51109,889255689391636,604,0,0,0,28
51110,889255689393666,615,0,0,0,28
51111,889255689395650,601,0,0,0,28
51112,889255689397664,610,0,0,0,28
51113,889255689399670,607,0,0,0,28
51114,889255689401686,610,0,0,0,28
51115,889255689403880,664,0,0,0,28
51116,889255689405910,615,0,0,0,28
51117,889255689407924,610,0,0,0,28
51118,889255689409948,613,0,0,0,28
51119,889255689411930,600,0,0,0,28
51120,889255689413928,605,0,0,0,28
51121,889255689415942,610,0,0,0,28
51122,889255689417958,610,0,0,0,28
51123,889255689420150,664,0,0,0,28
51124,889255689422164,610,0,0,0,28
51125,889255689424228,625,0,0,0,28
51126,889255689426254,613,0,0,0,28
51127,889255689428240,601,0,0,0,28
51128,889255689430214,598,0,0,0,28
51129,889255689432206,603,0,0,0,28
51130,889255689434250,619,0,0,0,28
51131,889255689436440,663,0,0,0,28
51132,889255689438444,607,0,0,0,28
51133,889255689440478,616,0,0,0,28
51134,889255689442488,609,0,0,0,28
51135,889255689444472,601,0,0,0,28
51136,889255689446470,605,0,0,0,28
51137,889255689448480,609,0,0,0,28
51138,889255689450516,616,0,0,0,28
51139,889255689452722,668,0,0,0,28
51140,889255689454728,607,0,0,0,28
51141,889255689456760,615,0,0,0,28
51142,889255689458778,611,0,0,0,28
51143,889255689460760,600,0,0,0,28
51144,889255689462730,596,0,0,0,28
51145,889255689464768,617,0,0,0,28
51146,889255689466766,605,0,0,0,28
51147,889255689468958,664,0,0,0,28
51148,889255689471006,620,0,0,0,28
51149,889255689473036,615,0,0,0,28
51150,889255689475046,609,0,0,0,28
51151,889255689477028,600,0,0,0,28
51152,889255689479002,598,0,0,0,28
51153,889255689481036,616,0,0,0,28
51154,889255689483034,605,0,0,0,28
51155,889255689485242,669,0,0,0,28
51156,889255689487268,613,0,0,0,28
51157,889255689489286,611,0,0,0,28
51158,889255689491298,609,0,0,0,28
51159,889255689493282,601,0,0,0,28
51160,889255689495278,604,0,0,0,28
51161,889255689497304,613,0,0,0,28
51162,889255689499320,610,0,0,0,28
51163,889255689501506,662,0,0,0,28
51164,889255689503520,610,0,0,0,28
51165,889255689505554,616,0,0,0,28
51166,889255689507568,610,0,0,0,28
51167,889255689509582,610,0,0,0,28
51168,889255689511558,598,0,0,0,28
51169,889255689513550,603,0,0,0,28
51170,889255689515522,597,0,0,0,28
51171,889255689517760,678,0,0,0,28
51172,889255689519780,612,0,0,0,28
51173,889255689521794,610,0,0,0,28
51174,889255689523818,613,0,0,0,28
51175,889255689525820,606,0,0,0,28
51176,889255689527830,609,0,0,0,28
51177,889255689529836,607,0,0,0,28
51178,889255689531864,614,0,0,0,28
51179,889255689534052,663,0,0,0,28
51180,889255689536080,614,0,0,0,28
51181,889255689538112,615,0,0,0,28
51182,889255689540124,609,0,0,0,28
51183,889255689542120,604,0,0,0,28
51184,889255689544114,604,0,0,0,28
51185,889255689546096,600,0,0,0,28
51186,889255689548126,615,0,0,0,28
51187,889255689550320,664,0,0,0,28
51188,889255689552336,610,0,0,0,28
51189,889255689554606,687,0,0,0,28
51190,889255689556620,610,0,0,0,28
51191,889255689558588,596,0,0,0,28
51192,889255689560562,598,0,0,0,28
51193,889255689562560,605,0,0,0,28
51194,889255689564542,600,0,0,0,28
51195,889255689566766,673,0,0,0,28
51196,889255689568780,610,0,0,0,28
51197,889255689570798,611,0,0,0,28
51198,889255689572808,609,0,0,0,28
51199,889255689574808,606,0,0,0,28
51200,889255689576790,600,0,0,0,28
51201,889255689578830,618,0,0,0,28
51202,889255689580820,603,0,0,0,28
51203,889255689583022,667,0,0,0,28
51204,889255689585034,609,0,0,0,28
51205,889255689587062,614,0,0,0,28
51206,889255689589074,609,0,0,0,28
51207,889255689591076,606,0,0,0,28
51208,889255689593066,603,0,0,0,28
51209,889255689595050,601,0,0,0,28
51210,889255689597026,598,0,0,0,28
51211,889255689599224,666,0,0,0,28
51212,889255689601236,609,0,0,0,28
51213,889255689603312,629,0,0,0,28
51214,889255689605332,612,0,0,0,28
51215,889255689607342,609,0,0,0,28
51216,889255689609358,610,0,0,0,28
51217,889255689611374,610,0,0,0,28
51218,889255689613378,607,0,0,0,28
51219,889255689615582,667,0,0,0,28
51220,889255689617610,614,0,0,0,28
51221,889255689619652,618,0,0,0,28
51222,889255689621682,615,0,0,0,28
51223,889255689623664,600,0,0,0,28
51224,889255689625638,598,0,0,0,28
51225,889255689627638,606,0,0,0,28
51226,889255689629650,609,0,0,0,28
51227,889255689631924,689,0,0,0,28
51228,889255689633922,605,0,0,0,28
51229,889255689635934,609,0,0,0,28
51230,889255689637966,615,0,0,0,28
51231,889255689639954,602,0,0,0,28
51232,889255689641928,598,0,0,0,28
51233,889255689643906,599,0,0,0,28
51234,889255689645920,610,0,0,0,28
51235,889255689648110,663,0,0,0,28
51236,889255689650138,614,0,0,0,28
51237,889255689652146,608,0,0,0,28
51238,889255689654160,610,0,0,0,28
51239,889255689656144,601,0,0,0,28
51240,889255689658170,613,0,0,0,28
51241,889255689660176,607,0,0,0,28
51242,889255689662202,613,0,0,0,28
51243,889255689664406,667,0,0,0,28
51244,889255689666478,627,0,0,0,28
51245,889255689668504,613,0,0,0,28
51246,889255689670604,636,0,0,0,28
51247,889255689672598,604,0,0,0,28
51248,889255689674596,605,0,0,0,28
51249,889255689676574,599,0,0,0,28
51250,889255689678542,596,0,0,0,28
51251,889255689680746,667,0,0,0,28
51252,889255689682768,612,0,0,0,28
51253,889255689684826,623,0,0,0,28
51254,889255689686872,620,0,0,0,28
51255,889255689688868,604,0,0,0,28
51256,889255689690880,609,0,0,0,28
51257,889255689692892,609,0,0,0,28
51258,889255689694904,609,0,0,0,28
51259,889255689697086,661,0,0,0,28
51260,889255689699110,613,0,0,0,28
51261,889255689701174,625,0,0,0,28
51262,889255689703186,609,0,0,0,28
51263,889255689705172,601,0,0,0,28
51264,889255689707180,608,0,0,0,28
51265,889255689709174,604,0,0,0,28
51266,889255689711158,601,0,0,0,28
51267,889255689713440,691,0,0,0,28
51268,889255689715468,614,0,0,0,28
51269,889255689717480,609,0,0,0,28
51270,889255689719510,615,0,0,0,28
51271,889255689721484,598,0,0,0,28
51272,889255689723450,595,0,0,0,28
51273,889255689725434,601,0,0,0,28
51274,889255689727434,606,0,0,0,28
51275,889255689730016,782,0,0,0,28
51276,889255689732054,617,0,0,0,28
51277,889255689734086,615,0,0,0,28
51278,889255689736108,612,0,0,0,28
51279,889255689738094,601,0,0,0,28
51280,889255689740070,598,0,0,0,28
51281,889255689742048,599,0,0,0,28
51282,889255689744046,605,0,0,0,28
51283,889255689746242,665,0,0,0,28
51284,889255689748252,609,0,0,0,28
51285,889255689750266,610,0,0,0,28
51286,889255689752296,615,0,0,0,28
51287,889255689754290,604,0,0,0,28
51288,889255689756304,610,0,0,0,28
51289,889255689758324,612,0,0,0,28
51290,889255689760328,607,0,0,0,28
51291,889255689762558,675,0,0,0,28
51292,889255689764572,610,0,0,0,28
51293,889255689766598,613,0,0,0,28
51294,889255689768606,608,0,0,0,28
51295,889255689770588,600,0,0,0,28
51296,889255689772588,606,0,0,0,28
51297,889255689774608,612,0,0,0,28
51298,889255689776602,604,0,0,0,28
51299,889255689778812,669,0,0,0,28
51300,889255689780848,616,0,0,0,28
51301,889255689782870,612,0,0,0,28
51302,889255689784880,609,0,0,0,28
51303,889255689786928,620,0,0,0,28
51304,889255689788912,601,0,0,0,28
51305,889255689790888,598,0,0,0,28
51306,889255689792898,609,0,0,0,28
51307,889255689795478,781,0,0,0,28
51308,889255689797666,663,0,0,0,28
51309,889255689799664,605,0,0,0,28
51310,889255689801696,615,0,0,0,28
51311,889255689803674,599,0,0,0,28
51312,889255689805656,600,0,0,0,28
51313,889255689807656,606,0,0,0,28
51314,889255689809650,604,0,0,0,28
51315,889255689811844,664,0,0,0,28
51316,889255689813876,615,0,0,0,28
51317,889255689815892,610,0,0,0,28
51318,889255689817916,613,0,0,0,28
51319,889255689819890,598,0,0,0,28
51320,889255689821890,606,0,0,0,28
51321,889255689823900,609,0,0,0,28
51322,889255689825922,612,0,0,0,28
51323,889255689828116,664,0,0,0,28
51324,889255689830128,609,0,0,0,28
51325,889255689832138,609,0,0,0,28
51326,889255689834148,609,0,0,0,28
51327,889255689836134,601,0,0,0,28
51328,889255689838110,598,0,0,0,28
51329,889255689840082,597,0,0,0,28
51330,889255689842050,596,0,0,0,28
51331,889255689844244,664,0,0,0,28
51332,889255689846266,612,0,0,0,28
51333,889255689848272,607,0,0,0,28
51334,889255689850290,611,0,0,0,28
51335,889255689852270,600,0,0,0,28
51336,889255689854264,604,0,0,0,28
51337,889255689856276,609,0,0,0,28
51338,889255689858276,606,0,0,0,28
51339,889255689860482,668,0,0,0,28
51340,889255689862512,615,0,0,0,28
51341,889255689864512,606,0,0,0,28
51342,889255689866570,623,0,0,0,28
51343,889255689868538,596,0,0,0,28
51344,889255689870520,600,0,0,0,28
51345,889255689872494,598,0,0,0,28
51346,889255689874462,596,0,0,0,28
51347,889255689876656,664,0,0,0,28
51348,889255689878686,615,0,0,0,28
51349,889255689880694,608,0,0,0,28
51350,889255689882694,606,0,0,0,28
51351,889255689884688,604,0,0,0,28
51352,889255689886666,599,0,0,0,28
51353,889255689888660,604,0,0,0,28
51354,889255689890660,606,0,0,0,28
51355,889255689892960,696,0,0,0,28
51356,889255689895036,629,0,0,0,28
51357,889255689897062,613,0,0,0,28
51358,889255689899078,610,0,0,0,28
51359,889255689901072,604,0,0,0,28
51360,889255689903426,713,0,0,0,28
51361,889255689905438,609,0,0,0,28
51362,889255689907442,607,0,0,0,28
51363,889255689909616,658,0,0,0,28
51364,889255689911642,613,0,0,0,28
51365,889255689913676,616,0,0,0,28
51366,889255689915690,610,0,0,0,28
51367,889255689917672,600,0,0,0,28
51368,889255689919694,612,0,0,0,28
51369,889255689921716,612,0,0,0,28
51370,889255689923770,622,0,0,0,28
51371,889255689925992,673,0,0,0,28
51372,889255689928022,615,0,0,0,28
51373,889255689930026,607,0,0,0,28
51374,889255689932048,612,0,0,0,28
51375,889255689934112,625,0,0,0,28
51376,889255689936112,606,0,0,0,28
51377,889255689938124,609,0,0,0,28
51378,889255689940102,599,0,0,0,28
51379,889255689942440,708,0,0,0,28
51380,889255689944522,630,0,0,0,28
51381,889255689946552,615,0,0,0,28
51382,889255689948566,610,0,0,0,28
51383,889255689950560,604,0,0,0,28
51384,889255689952550,603,0,0,0,28
51385,889255689954516,595,0,0,0,28
51386,889255689956496,600,0,0,0,28
51387,889255689958756,684,0,0,0,28
51388,889255689960808,621,0,0,0,28
51389,889255689962820,609,0,0,0,28
51390,889255689964830,609,0,0,0,28
51391,889255689966828,605,0,0,0,28
51392,889255689968840,609,0,0,0,28
51393,889255689970838,605,0,0,0,28
51394,889255689972814,598,0,0,0,28
51395,889255689975070,683,0,0,0,28
51396,889255689977092,612,0,0,0,28
51397,889255689979102,609,0,0,0,28
51398,889255689981120,611,0,0,0,28
51399,889255689983118,605,0,0,0,28
51400,889255689985114,604,0,0,0,28
51401,889255689987126,609,0,0,0,28
51402,889255689989122,604,0,0,0,28
51403,889255689991328,668,0,0,0,28
51404,889255689993340,609,0,0,0,28
51405,889255689995376,616,0,0,0,28
51406,889255689997386,609,0,0,0,28
51407,889255689999380,604,0,0,0,28
51408,889255690001396,610,0,0,0,28
51409,889255690003392,604,0,0,0,28
51410,889255690005410,611,0,0,0,28
51411,889255690007598,663,0,0,0,28
51412,889255690009616,611,0,0,0,28
51413,889255690011646,615,0,0,0,28
51414,889255690013656,609,0,0,0,28
51415,889255690015698,618,0,0,0,28
51416,889255690017664,595,0,0,0,28
51417,889255690019672,608,0,0,0,28
51418,889255690021690,611,0,0,0,28
51419,889255690023934,680,0,0,0,28
51420,889255690025968,616,0,0,0,28
51421,889255690027992,613,0,0,0,28
51422,889255690030020,614,0,0,0,28
51423,889255690031988,596,0,0,0,28
51424,889255690033966,599,0,0,0,28
51425,889255690035954,602,0,0,0,28
51426,889255690037962,608,0,0,0,28
51427,889255690040170,669,0,0,0,28
51428,889255690042196,613,0,0,0,28
51429,889255690044242,620,0,0,0,28
51430,889255690046254,609,0,0,0,28
51431,889255690048240,601,0,0,0,28
51432,889255690050216,598,0,0,0,28
51433,889255690052212,604,0,0,0,28
51434,889255690054234,612,0,0,0,28
51435,889255690056422,663,0,0,0,28
51436,889255690058434,609,0,0,0,28
51437,889255690060462,614,0,0,0,28
51438,889255690062476,610,0,0,0,28
51439,889255690064476,606,0,0,0,28
51440,889255690066472,604,0,0,0,28
51441,889255690068484,609,0,0,0,28
51442,889255690070512,614,0,0,0,28
51443,889255690072736,673,0,0,0,28
51444,889255690074800,625,0,0,0,28
51445,889255690077220,733,0,0,0,28
51446,889255690079278,623,0,0,0,28
51447,889255690081252,598,0,0,0,28
51448,889255690083248,604,0,0,0,28
51449,889255690085266,611,0,0,0,28
51450,889255690087278,609,0,0,0,28
51451,889255690089470,664,0,0,0,28
51452,889255690091486,610,0,0,0,28
51453,889255690093498,609,0,0,0,28
51454,889255690095524,613,0,0,0,28
51455,889255690097504,600,0,0,0,28
51456,889255690099516,609,0,0,0,28
51457,889255690101516,606,0,0,0,28
51458,889255690103492,598,0,0,0,28
51459,889255690105726,676,0,0,0,28
51460,889255690107754,614,0,0,0,28
51461,889255690109764,609,0,0,0,28
51462,889255690111788,613,0,0,0,28
51463,889255690113772,601,0,0,0,28
51464,889255690115804,615,0,0,0,28
51465,889255690117798,604,0,0,0,28
51466,889255690119798,606,0,0,0,28
51467,889255690122424,795,0,0,0,28
51468,889255690124496,627,0,0,0,28
51469,889255690126534,617,0,0,0,28
51470,889255690128556,612,0,0,0,28
51471,889255690130552,604,0,0,0,28
51472,889255690132548,604,0,0,0,28
51473,889255690134552,607,0,0,0,28
51474,889255690136530,599,0,0,0,28
51475,889255690138704,658,0,0,0,28
51476,889255690140726,612,0,0,0,28
51477,889255690142748,612,0,0,0,28
51478,889255690144810,624,0,0,0,28
51479,889255690146806,604,0,0,0,28
51480,889255690148842,616,0,0,0,28
51481,889255690150852,609,0,0,0,28
51482,889255690152868,610,0,0,0,28
51483,889255690155274,729,0,0,0,28
51484,889255690157288,610,0,0,0,28
51485,889255690159334,620,0,0,0,28
51486,889255690161348,610,0,0,0,28
51487,889255690163324,598,0,0,0,28
51488,889255690165306,600,0,0,0,28
51489,889255690167282,598,0,0,0,28
51490,889255690169310,614,0,0,0,28
51491,889255690171494,661,0,0,0,28
51492,889255690173520,613,0,0,0,28
51493,889255690175534,610,0,0,0,28
51494,889255690177580,620,0,0,0,28
51495,889255690179550,596,0,0,0,28
51496,889255690181560,609,0,0,0,28
51497,889255690183542,600,0,0,0,28
51498,889255690185580,617,0,0,0,28
51499,889255690187766,662,0,0,0,28
51500,889255690189790,613,0,0,0,28
51501,889255690191806,610,0,0,0,28
51502,889255690193818,609,0,0,0,28
51503,889255690195806,602,0,0,0,28
51504,889255690197842,616,0,0,0,28
51505,889255690199810,596,0,0,0,28
51506,889255690201824,610,0,0,0,28
51507,889255690204028,667,0,0,0,28
51508,889255690206044,610,0,0,0,28
51509,889255690208054,609,0,0,0,28
51510,889255690210088,616,0,0,0,28
51511,889255690212102,610,0,0,0,28
51512,889255690214114,609,0,0,0,28
51513,889255690216106,603,0,0,0,28
51514,889255690218108,606,0,0,0,28
51515,889255690220302,664,0,0,0,28
51516,889255690222330,614,0,0,0,28
51517,889255690224342,609,0,0,0,28
51518,889255690226360,611,0,0,0,28
51519,889255690228354,604,0,0,0,28
51520,889255690230362,608,0,0,0,28
51521,889255690232358,604,0,0,0,28
51522,889255690234334,598,0,0,0,28
