index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
34587,892816532200114,612,0,0,0,28
34588,892816532202118,607,0,0,0,28
34589,892816532204120,606,0,0,0,28
34590,892816532206120,606,0,0,0,28
34591,892816532208320,666,0,0,0,28
34592,892816532210354,616,0,0,0,28
34593,892816532212386,615,0,0,0,28
34594,892816532214474,632,0,0,0,28
34595,892816532216502,614,0,0,0,28
34596,892816532218472,596,0,0,0,28
34597,892816532220452,600,0,0,0,28
34598,892816532222426,598,0,0,0,28
34599,892816532224574,650,0,0,0,28
34600,892816532226600,613,0,0,0,28
34601,892816532228626,613,0,0,0,28
34602,892816532230638,609,0,0,0,28
34603,892816532232660,612,0,0,0,28
34604,892816532234652,603,0,0,0,28
34605,892816532236652,606,0,0,0,28
34606,892816532238658,607,0,0,0,28
34607,892816532240846,663,0,0,0,28
34608,892816532242886,618,0,0,0,28
34609,892816532244918,615,0,0,0,28
34610,892816532246950,615,0,0,0,28
34611,892816532248962,609,0,0,0,28
34612,892816532250936,598,0,0,0,28
34613,892816532252932,604,0,0,0,28
34614,892816532254952,612,0,0,0,28
34615,892816532257106,652,0,0,0,28
34616,892816532259144,617,0,0,0,28
34617,892816532261174,615,0,0,0,28
34618,892816532263208,616,0,0,0,28
34619,892816532265248,618,0,0,0,28
34620,892816532267228,600,0,0,0,28
34621,892816532269188,593,0,0,0,28
34622,892816532271168,600,0,0,0,28
34623,892816532273308,648,0,0,0,28
34624,892816532275346,617,0,0,0,28
34625,892816532277430,631,0,0,0,28
34626,892816532279418,602,0,0,0,28
34627,892816532281394,598,0,0,0,28
34628,892816532283388,604,0,0,0,28
34629,892816532285360,597,0,0,0,28
34630,892816532287338,599,0,0,0,28
34631,892816532289516,660,0,0,0,28
34632,892816532291540,613,0,0,0,28
34633,892816532293566,613,0,0,0,28
34634,892816532295600,616,0,0,0,28
34635,892816532297640,618,0,0,0,28
34636,892816532299612,597,0,0,0,28
34637,892816532301594,600,0,0,0,28
34638,892816532303582,602,0,0,0,28
34639,892816532305778,665,0,0,0,28
34640,892816532307820,618,0,0,0,28
34641,892816532309828,608,0,0,0,28
34642,892816532311858,615,0,0,0,28
34643,892816532313876,611,0,0,0,28
34644,892816532315858,600,0,0,0,28
34645,892816532317850,603,0,0,0,28
34646,892816532319876,613,0,0,0,28
34647,892816532322028,652,0,0,0,28
34648,892816532324068,618,0,0,0,28
34649,892816532326074,607,0,0,0,28
34650,892816532328098,613,0,0,0,28
34651,892816532330128,615,0,0,0,28
34652,892816532332124,604,0,0,0,28
34653,892816532334118,604,0,0,0,28
34654,892816532336150,615,0,0,0,28
34655,892816532338330,660,0,0,0,28
34656,892816532340372,618,0,0,0,28
34657,892816532342384,609,0,0,0,28
34658,892816532344416,615,0,0,0,28
34659,892816532346480,625,0,0,0,28
34660,892816532348492,609,0,0,0,28
34661,892816532350492,606,0,0,0,28
34662,892816532352488,604,0,0,0,28
34663,892816532354656,656,0,0,0,28
34664,892816532356706,621,0,0,0,28
34665,892816532358718,609,0,0,0,28
34666,892816532360804,632,0,0,0,28
34667,892816532362824,612,0,0,0,28
34668,892816532364804,600,0,0,0,28
34669,892816532366780,598,0,0,0,28
34670,892816532368766,601,0,0,0,28
34671,892816532370910,649,0,0,0,28
34672,892816532372956,620,0,0,0,28
34673,892816532375006,621,0,0,0,28
34674,892816532377046,618,0,0,0,28
34675,892816532379084,617,0,0,0,28
34676,892816532381082,605,0,0,0,28
34677,892816532383112,615,0,0,0,28
34678,892816532385110,605,0,0,0,28
34679,892816532387298,663,0,0,0,28
34680,892816532389316,611,0,0,0,28
34681,892816532391340,613,0,0,0,28
34682,892816532393352,609,0,0,0,28
34683,892816532395366,610,0,0,0,28
34684,892816532397376,609,0,0,0,28
34685,892816532399384,608,0,0,0,28
34686,892816532401398,610,0,0,0,28
34687,892816532403576,660,0,0,0,28
34688,892816532405610,616,0,0,0,28
34689,892816532407628,611,0,0,0,28
34690,892816532409670,618,0,0,0,28
34691,892816532411686,610,0,0,0,28
34692,892816532413696,609,0,0,0,28
34693,892816532415672,598,0,0,0,28
34694,892816532417724,621,0,0,0,28
34695,892816532419884,654,0,0,0,28
34696,892816532421910,613,0,0,0,28
34697,892816532423964,622,0,0,0,28
34698,892816532425990,613,0,0,0,28
34699,892816532428074,631,0,0,0,28
34700,892816532430064,603,0,0,0,28
34701,892816532432108,619,0,0,0,28
34702,892816532434108,606,0,0,0,28
34703,892816532436288,660,0,0,0,28
34704,892816532438314,613,0,0,0,28
34705,892816532440338,613,0,0,0,28
34706,892816532442368,615,0,0,0,28
34707,892816532444416,620,0,0,0,28
34708,892816532446414,605,0,0,0,28
34709,892816532448394,600,0,0,0,28
34710,892816532450384,603,0,0,0,28
34711,892816532452552,656,0,0,0,28
34712,892816532454578,613,0,0,0,28
34713,892816532456634,623,0,0,0,28
34714,892816532458676,618,0,0,0,28
34715,892816532460704,614,0,0,0,28
34716,892816532462692,602,0,0,0,28
34717,892816532464672,600,0,0,0,28
34718,892816532466652,600,0,0,0,28
34719,892816532468834,661,0,0,0,28
34720,892816532470952,641,0,0,0,28
34721,892816532473018,626,0,0,0,28
34722,892816532475058,618,0,0,0,28
34723,892816532477072,610,0,0,0,28
34724,892816532479076,607,0,0,0,28
34725,892816532481072,604,0,0,0,28
34726,892816532483096,613,0,0,0,28
34727,892816532485278,661,0,0,0,28
34728,892816532487318,618,0,0,0,28
34729,892816532489342,613,0,0,0,28
34730,892816532491350,608,0,0,0,28
34731,892816532493384,616,0,0,0,28
34732,892816532495384,606,0,0,0,28
34733,892816532497362,599,0,0,0,28
34734,892816532499396,616,0,0,0,28
34735,892816532501566,657,0,0,0,28
34736,892816532503596,615,0,0,0,28
34737,892816532505636,618,0,0,0,28
34738,892816532507656,612,0,0,0,28
34739,892816532509696,618,0,0,0,28
34740,892816532511664,596,0,0,0,28
34741,892816532513660,604,0,0,0,28
34742,892816532515638,599,0,0,0,28
34743,892816532517814,659,0,0,0,28
34744,892816532519856,618,0,0,0,28
34745,892816532521888,615,0,0,0,28
34746,892816532523920,615,0,0,0,28
34747,892816532525948,614,0,0,0,28
34748,892816532527934,601,0,0,0,28
34749,892816532529894,593,0,0,0,28
34750,892816532531904,609,0,0,0,28
34751,892816532534088,661,0,0,0,28
34752,892816532536112,613,0,0,0,28
34753,892816532538140,614,0,0,0,28
34754,892816532540156,610,0,0,0,28
34755,892816532542184,614,0,0,0,28
34756,892816532544148,595,0,0,0,28
34757,892816532546148,606,0,0,0,28
34758,892816532548144,604,0,0,0,28
34759,892816532550294,651,0,0,0,28
34760,892816532552368,628,0,0,0,28
34761,892816532554414,620,0,0,0,28
34762,892816532556424,609,0,0,0,28
34763,892816532558442,611,0,0,0,28
34764,892816532560426,601,0,0,0,28
34765,892816532562410,601,0,0,0,28
34766,892816532564394,601,0,0,0,28
34767,892816532566530,647,0,0,0,28
34768,892816532568646,641,0,0,0,28
34769,892816532570672,613,0,0,0,28
34770,892816532572698,613,0,0,0,28
34771,892816532574726,614,0,0,0,28
34772,892816532576702,598,0,0,0,28
34773,892816532578684,600,0,0,0,28
34774,892816532580662,599,0,0,0,28
34775,892816532582802,648,0,0,0,28
34776,892816532584832,615,0,0,0,28
34777,892816532586860,614,0,0,0,28
34778,892816532588908,620,0,0,0,28
34779,892816532590946,617,0,0,0,28
34780,892816532592946,606,0,0,0,28
34781,892816532594910,595,0,0,0,28
34782,892816532596884,598,0,0,0,28
34783,892816532599038,652,0,0,0,28
34784,892816532601068,615,0,0,0,28
34785,892816532603102,616,0,0,0,28
34786,892816532605134,615,0,0,0,28
34787,892816532607160,613,0,0,0,28
34788,892816532609124,595,0,0,0,28
34789,892816532611090,595,0,0,0,28
34790,892816532613076,601,0,0,0,28
34791,892816532615222,650,0,0,0,28
34792,892816532617282,624,0,0,0,28
34793,892816532619324,618,0,0,0,28
34794,892816532621336,609,0,0,0,28
34795,892816532623358,612,0,0,0,28
34796,892816532625336,599,0,0,0,28
34797,892816532627342,607,0,0,0,28
34798,892816532629372,615,0,0,0,28
34799,892816532631544,658,0,0,0,28
34800,892816532633578,616,0,0,0,28
34801,892816532635618,618,0,0,0,28
34802,892816532637638,612,0,0,0,28
34803,892816532639720,630,0,0,0,28
34804,892816532641688,596,0,0,0,28
34805,892816532643672,601,0,0,0,28
34806,892816532645646,598,0,0,0,28
34807,892816532647832,662,0,0,0,28
34808,892816532649852,612,0,0,0,28
34809,892816532651876,613,0,0,0,28
34810,892816532653910,616,0,0,0,28
34811,892816532655930,612,0,0,0,28
34812,892816532657902,597,0,0,0,28
34813,892816532659896,604,0,0,0,28
34814,892816532661892,604,0,0,0,28
34815,892816532664082,663,0,0,0,28
34816,892816532666160,629,0,0,0,28
34817,892816532668180,612,0,0,0,28
34818,892816532670208,614,0,0,0,28
34819,892816532672216,608,0,0,0,28
34820,892816532674200,601,0,0,0,28
34821,892816532676182,600,0,0,0,28
34822,892816532678176,604,0,0,0,28
34823,892816532680348,658,0,0,0,28
34824,892816532682386,617,0,0,0,28
34825,892816532684414,614,0,0,0,28
34826,892816532686426,609,0,0,0,28
34827,892816532688440,610,0,0,0,28
34828,892816532690438,605,0,0,0,28
34829,892816532692410,597,0,0,0,28
34830,892816532694396,601,0,0,0,28
34831,892816532696546,651,0,0,0,28
34832,892816532698590,619,0,0,0,28
34833,892816532700622,615,0,0,0,28
34834,892816532702682,624,0,0,0,28
34835,892816532704692,609,0,0,0,28
34836,892816532706708,610,0,0,0,28
34837,892816532708690,600,0,0,0,28
34838,892816532710646,592,0,0,0,28
34839,892816532712788,649,0,0,0,28
34840,892816532714812,613,0,0,0,28
34841,892816532716860,620,0,0,0,28
34842,892816532718936,629,0,0,0,28
34843,892816532720992,623,0,0,0,28
34844,892816532722960,596,0,0,0,28
34845,892816532724968,608,0,0,0,28
34846,892816532726978,609,0,0,0,28
34847,892816532729190,670,0,0,0,28
34848,892816532731274,631,0,0,0,28
34849,892816532733292,611,0,0,0,28
34850,892816532735334,618,0,0,0,28
34851,892816532737400,626,0,0,0,28
34852,892816532739410,609,0,0,0,28
34853,892816532741422,609,0,0,0,28
34854,892816532743418,604,0,0,0,28
34855,892816532745558,648,0,0,0,28
34856,892816532747642,631,0,0,0,28
34857,892816532749664,612,0,0,0,28
34858,892816532751714,621,0,0,0,28
34859,892816532753734,612,0,0,0,28
34860,892816532755722,602,0,0,0,28
34861,892816532757690,596,0,0,0,28
34862,892816532759712,612,0,0,0,28
34863,892816532761906,664,0,0,0,28
34864,892816532763936,615,0,0,0,28
34865,892816532765962,613,0,0,0,28
34866,892816532768002,618,0,0,0,28
34867,892816532770034,615,0,0,0,28
34868,892816532772018,601,0,0,0,28
34869,892816532773988,596,0,0,0,28
34870,892816532775988,606,0,0,0,28
34871,892816532778160,658,0,0,0,28
34872,892816532780188,614,0,0,0,28
34873,892816532782288,636,0,0,0,28
34874,892816532784352,625,0,0,0,28
34875,892816532786380,614,0,0,0,28
34876,892816532788392,609,0,0,0,28
34877,892816532790396,607,0,0,0,28
34878,892816532792398,606,0,0,0,28
34879,892816532794610,670,0,0,0,28
34880,892816532796636,613,0,0,0,28
34881,892816532798730,634,0,0,0,28
34882,892816532800790,624,0,0,0,28
34883,892816532802798,608,0,0,0,28
34884,892816532804770,597,0,0,0,28
34885,892816532806758,602,0,0,0,28
34886,892816532808748,603,0,0,0,28
34887,892816532810914,656,0,0,0,28
34888,892816532812936,612,0,0,0,28
34889,892816532814948,609,0,0,0,28
34890,892816532816958,609,0,0,0,28
34891,892816532819198,678,0,0,0,28
34892,892816532821184,601,0,0,0,28
34893,892816532823152,596,0,0,0,28
34894,892816532825130,599,0,0,0,28
34895,892816532827290,654,0,0,0,28
34896,892816532829314,613,0,0,0,28
34897,892816532831344,615,0,0,0,28
34898,892816532833372,614,0,0,0,28
34899,892816532835402,615,0,0,0,28
34900,892816532837376,598,0,0,0,28
34901,892816532839368,603,0,0,0,28
34902,892816532841342,598,0,0,0,28
34903,892816532843492,651,0,0,0,28
34904,892816532845510,611,0,0,0,28
34905,892816532847538,614,0,0,0,28
34906,892816532849562,613,0,0,0,28
34907,892816532851630,626,0,0,0,28
34908,892816532853634,607,0,0,0,28
34909,892816532855600,595,0,0,0,28
34910,892816532857574,598,0,0,0,28
34911,892816532859724,651,0,0,0,28
34912,892816532861736,609,0,0,0,28
34913,892816532863808,627,0,0,0,28
34914,892816532865882,628,0,0,0,28
34915,892816532867916,616,0,0,0,28
34916,892816532869924,608,0,0,0,28
34917,892816532871938,610,0,0,0,28
34918,892816532873920,600,0,0,0,28
34919,892816532876078,653,0,0,0,28
34920,892816532878130,621,0,0,0,28
34921,892816532880170,618,0,0,0,28
34922,892816532882212,618,0,0,0,28
34923,892816532884248,616,0,0,0,28
34924,892816532886212,595,0,0,0,28
34925,892816532888218,607,0,0,0,28
34926,892816532890204,601,0,0,0,28
34927,892816532892408,667,0,0,0,28
34928,892816532894428,612,0,0,0,28
34929,892816532896452,613,0,0,0,28
34930,892816532898464,609,0,0,0,28
34931,892816532900478,610,0,0,0,28
34932,892816532902468,603,0,0,0,28
34933,892816532904488,612,0,0,0,28
34934,892816532906508,612,0,0,0,28
34935,892816532908674,656,0,0,0,28
34936,892816532910712,617,0,0,0,28
34937,892816532912738,613,0,0,0,28
34938,892816532914774,616,0,0,0,28
34939,892816532916826,621,0,0,0,28
34940,892816532918806,600,0,0,0,28
34941,892816532920782,598,0,0,0,28
34942,892816532922776,604,0,0,0,28
34943,892816532924990,670,0,0,0,28
34944,892816532927012,612,0,0,0,28
34945,892816532929068,623,0,0,0,28
34946,892816532931122,622,0,0,0,28
34947,892816532933168,620,0,0,0,28
34948,892816532935156,602,0,0,0,28
34949,892816532937120,595,0,0,0,28
34950,892816532939090,596,0,0,0,28
34951,892816532941258,656,0,0,0,28
34952,892816532943288,615,0,0,0,28
34953,892816532945314,613,0,0,0,28
34954,892816532947358,619,0,0,0,28
34955,892816532949426,626,0,0,0,28
34956,892816532951444,611,0,0,0,28
34957,892816532953454,609,0,0,0,28
34958,892816532955448,604,0,0,0,28
34959,892816532957602,652,0,0,0,28
34960,892816532959652,621,0,0,0,28
34961,892816532961688,616,0,0,0,28
34962,892816532963780,633,0,0,0,28
34963,892816532965804,613,0,0,0,28
34964,892816532967772,596,0,0,0,28
34965,892816532969768,604,0,0,0,28
34966,892816532971750,600,0,0,0,28
34967,892816532973912,655,0,0,0,28
34968,892816532975938,613,0,0,0,28
34969,892816532977954,610,0,0,0,28
34970,892816532979990,616,0,0,0,28
34971,892816532982034,619,0,0,0,28
34972,892816532984024,603,0,0,0,28
34973,892816532986022,605,0,0,0,28
34974,892816532987998,598,0,0,0,28
34975,892816532990192,664,0,0,0,28
34976,892816532992242,621,0,0,0,28
34977,892816532994276,616,0,0,0,28
34978,892816532996290,610,0,0,0,28
34979,892816532998308,611,0,0,0,28
34980,892816533000290,600,0,0,0,28
34981,892816533002250,593,0,0,0,28
34982,892816533004224,598,0,0,0,28
34983,892816533006374,651,0,0,0,28
34984,892816533008402,614,0,0,0,28
34985,892816533010416,610,0,0,0,28
34986,892816533012452,616,0,0,0,28
34987,892816533014504,621,0,0,0,28
34988,892816533016518,610,0,0,0,28
34989,892816533018552,616,0,0,0,28
34990,892816533020538,601,0,0,0,28
34991,892816533022766,675,0,0,0,28
34992,892816533024804,617,0,0,0,28
34993,892816533026840,616,0,0,0,28
34994,892816533028880,618,0,0,0,28
34995,892816533030926,620,0,0,0,28
34996,892816533032908,600,0,0,0,28
34997,892816533034874,595,0,0,0,28
34998,892816533036854,600,0,0,0,28
34999,892816533039012,653,0,0,0,28
35000,892816533041044,615,0,0,0,28
35001,892816533043126,630,0,0,0,28
35002,892816533045160,616,0,0,0,28
35003,892816533047216,623,0,0,0,28
35004,892816533049250,616,0,0,0,28
35005,892816533051234,601,0,0,0,28
35006,892816533053202,596,0,0,0,28
35007,892816533055342,648,0,0,0,28
35008,892816533057376,616,0,0,0,28
35009,892816533059396,612,0,0,0,28
35010,892816533061440,619,0,0,0,28
35011,892816533063482,618,0,0,0,28
35012,892816533065498,610,0,0,0,28
35013,892816533067518,612,0,0,0,28
35014,892816533069524,607,0,0,0,28
35015,892816533071716,664,0,0,0,28
35016,892816533073740,613,0,0,0,28
35017,892816533075762,612,0,0,0,28
35018,892816533077786,613,0,0,0,28
35019,892816533079800,610,0,0,0,28
35020,892816533081782,600,0,0,0,28
35021,892816533083782,606,0,0,0,28
35022,892816533085792,609,0,0,0,28
35023,892816533087938,650,0,0,0,28
35024,892816533089982,619,0,0,0,28
35025,892816533092012,615,0,0,0,28
35026,892816533094016,607,0,0,0,28
35027,892816533096054,617,0,0,0,28
35028,892816533098036,600,0,0,0,28
35029,892816533099988,591,0,0,0,28
35030,892816533101962,598,0,0,0,28
35031,892816533104112,651,0,0,0,28
35032,892816533106132,612,0,0,0,28
35033,892816533108162,615,0,0,0,28
35034,892816533110182,612,0,0,0,28
35035,892816533112254,627,0,0,0,28
35036,892816533114256,606,0,0,0,28
35037,892816533116240,601,0,0,0,28
35038,892816533118210,596,0,0,0,28
35039,892816533120366,653,0,0,0,28
35040,892816533122398,615,0,0,0,28
35041,892816533124424,613,0,0,0,28
35042,892816533126470,620,0,0,0,28
35043,892816533128514,619,0,0,0,28
35044,892816533130482,596,0,0,0,28
35045,892816533132468,601,0,0,0,28
35046,892816533134468,606,0,0,0,28
35047,892816533136654,662,0,0,0,28
35048,892816533138710,623,0,0,0,28
35049,892816533140730,612,0,0,0,28
35050,892816533142752,612,0,0,0,28
35051,892816533144766,610,0,0,0,28
35052,892816533146742,598,0,0,0,28
35053,892816533148728,601,0,0,0,28
35054,892816533150726,605,0,0,0,28
35055,892816533152916,663,0,0,0,28
35056,892816533154928,609,0,0,0,28
35057,892816533156960,615,0,0,0,28
35058,892816533158992,615,0,0,0,28
35059,892816533161036,619,0,0,0,28
35060,892816533163008,597,0,0,0,28
35061,892816533165010,606,0,0,0,28
35062,892816533167010,606,0,0,0,28
35063,892816533169186,659,0,0,0,28
35064,892816533171234,620,0,0,0,28
35065,892816533173280,620,0,0,0,28
35066,892816533175324,619,0,0,0,28
35067,892816533177384,624,0,0,0,28
35068,892816533179424,618,0,0,0,28
35069,892816533181440,610,0,0,0,28
35070,892816533183444,607,0,0,0,28
35071,892816533185622,660,0,0,0,28
35072,892816533187660,617,0,0,0,28
35073,892816533189678,611,0,0,0,28
35074,892816533191724,620,0,0,0,28
35075,892816533193762,617,0,0,0,28
35076,892816533195738,598,0,0,0,28
35077,892816533197720,600,0,0,0,28
35078,892816533199728,608,0,0,0,28
35079,892816533201914,662,0,0,0,28
35080,892816533203946,615,0,0,0,28
35081,892816533206000,622,0,0,0,28
35082,892816533208040,618,0,0,0,28
35083,892816533210098,623,0,0,0,28
35084,892816533212122,613,0,0,0,28
35085,892816533214134,609,0,0,0,28
35086,892816533216160,613,0,0,0,28
35087,892816533218338,660,0,0,0,28
35088,892816533220368,615,0,0,0,28
35089,892816533222398,615,0,0,0,28
35090,892816533224408,609,0,0,0,28
35091,892816533226444,616,0,0,0,28
35092,892816533228440,604,0,0,0,28
35093,892816533230404,595,0,0,0,28
35094,892816533232432,614,0,0,0,28
35095,892816533234628,665,0,0,0,28
35096,892816533236654,613,0,0,0,28
35097,892816533238682,614,0,0,0,28
35098,892816533240716,616,0,0,0,28
35099,892816533242744,614,0,0,0,28
35100,892816533244760,610,0,0,0,28
35101,892816533246740,600,0,0,0,28
35102,892816533248734,604,0,0,0,28
35103,892816533250886,652,0,0,0,28
35104,892816533252908,612,0,0,0,28
35105,892816533254926,611,0,0,0,28
35106,892816533256944,611,0,0,0,28
35107,892816533258978,616,0,0,0,28
35108,892816533260932,592,0,0,0,28
35109,892816533262940,608,0,0,0,28
35110,892816533264942,606,0,0,0,28
35111,892816533267094,652,0,0,0,28
35112,892816533269162,626,0,0,0,28
35113,892816533271200,617,0,0,0,28
35114,892816533273224,613,0,0,0,28
35115,892816533275236,609,0,0,0,28
35116,892816533277216,600,0,0,0,28
35117,892816533279206,603,0,0,0,28
35118,892816533281240,616,0,0,0,28
35119,892816533283420,660,0,0,0,28
35120,892816533285448,614,0,0,0,28
35121,892816533287470,612,0,0,0,28
35122,892816533289478,608,0,0,0,28
35123,892816533291510,615,0,0,0,28
35124,892816533293492,600,0,0,0,28
35125,892816533295468,598,0,0,0,28
35126,892816533297450,600,0,0,0,28
35127,892816533299610,654,0,0,0,28
35128,892816533301652,618,0,0,0,28
35129,892816533303710,623,0,0,0,28
35130,892816533305750,618,0,0,0,28
35131,892816533307770,612,0,0,0,28
35132,892816533309778,608,0,0,0,28
35133,892816533311776,605,0,0,0,28
35134,892816533313828,621,0,0,0,28
35135,892816533316000,658,0,0,0,28
35136,892816533318036,616,0,0,0,28
35137,892816533320078,618,0,0,0,28
35138,892816533322112,616,0,0,0,28
35139,892816533324154,618,0,0,0,28
35140,892816533326150,604,0,0,0,28
35141,892816533328118,596,0,0,0,28
35142,892816533330100,600,0,0,0,28
35143,892816533332320,672,0,0,0,28
35144,892816533334350,615,0,0,0,28
35145,892816533336360,609,0,0,0,28
35146,892816533338386,613,0,0,0,28
35147,892816533340442,623,0,0,0,28
35148,892816533342450,608,0,0,0,28
35149,892816533344442,603,0,0,0,28
35150,892816533346416,598,0,0,0,28
35151,892816533348566,651,0,0,0,28
35152,892816533350582,610,0,0,0,28
35153,892816533352616,616,0,0,0,28
35154,892816533354626,609,0,0,0,28
35155,892816533356658,615,0,0,0,28
35156,892816533358634,598,0,0,0,28
35157,892816533360612,599,0,0,0,28
35158,892816533362594,600,0,0,0,28
35159,892816533364782,663,0,0,0,28
35160,892816533366788,607,0,0,0,28
35161,892816533368818,615,0,0,0,28
35162,892816533370828,609,0,0,0,28
35163,892816533372856,614,0,0,0,28
35164,892816533374834,599,0,0,0,28
35165,892816533376832,605,0,0,0,28
35166,892816533378808,598,0,0,0,28
35167,892816533380976,656,0,0,0,28
35168,892816533383078,636,0,0,0,28
35169,892816533385088,609,0,0,0,28
35170,892816533387116,614,0,0,0,28
35171,892816533389130,610,0,0,0,28
35172,892816533391122,603,0,0,0,28
35173,892816533393136,610,0,0,0,28
35174,892816533395110,598,0,0,0,28
35175,892816533397276,656,0,0,0,28
35176,892816533399332,623,0,0,0,28
35177,892816533401354,612,0,0,0,28
35178,892816533403356,606,0,0,0,28
35179,892816533405430,628,0,0,0,28
35180,892816533407398,596,0,0,0,28
35181,892816533409414,610,0,0,0,28
35182,892816533411396,600,0,0,0,28
35183,892816533413550,652,0,0,0,28
35184,892816533415598,620,0,0,0,28
35185,892816533417626,614,0,0,0,28
35186,892816533419640,610,0,0,0,28
35187,892816533421656,610,0,0,0,28
35188,892816533423668,609,0,0,0,28
35189,892816533425654,601,0,0,0,28
35190,892816533427640,601,0,0,0,28
35191,892816533429798,653,0,0,0,28
35192,892816533431798,606,0,0,0,28
35193,892816533433834,616,0,0,0,28
35194,892816533435892,623,0,0,0,28
35195,892816533437928,616,0,0,0,28
35196,892816533439916,602,0,0,0,28
35197,892816533441914,605,0,0,0,28
35198,892816533443884,596,0,0,0,28
35199,892816533446034,651,0,0,0,28
35200,892816533448052,611,0,0,0,28
35201,892816533450080,614,0,0,0,28
35202,892816533452106,613,0,0,0,28
35203,892816533454124,611,0,0,0,28
35204,892816533456094,596,0,0,0,28
35205,892816533458080,601,0,0,0,28
35206,892816533460050,596,0,0,0,28
35207,892816533462232,661,0,0,0,28
35208,892816533464270,617,0,0,0,28
35209,892816533466286,610,0,0,0,28
35210,892816533468308,612,0,0,0,28
35211,892816533470318,609,0,0,0,28
35212,892816533472310,603,0,0,0,28
35213,892816533474340,615,0,0,0,28
35214,892816533476322,600,0,0,0,28
35215,892816533478506,661,0,0,0,28
35216,892816533480522,610,0,0,0,28
35217,892816533482568,620,0,0,0,28
35218,892816533484588,612,0,0,0,28
35219,892816533486652,625,0,0,0,28
35220,892816533488630,599,0,0,0,28
35221,892816533490622,603,0,0,0,28
35222,892816533492604,600,0,0,0,28
35223,892816533494782,660,0,0,0,28
35224,892816533496804,612,0,0,0,28
35225,892816533498838,616,0,0,0,28
35226,892816533500850,609,0,0,0,28
35227,892816533502872,612,0,0,0,28
35228,892816533504868,604,0,0,0,28
35229,892816533506866,605,0,0,0,28
35230,892816533508884,611,0,0,0,28
35231,892816533511072,663,0,0,0,28
35232,892816533513104,615,0,0,0,28
35233,892816533515150,620,0,0,0,28
35234,892816533517200,621,0,0,0,28
35235,892816533519236,616,0,0,0,28
35236,892816533521218,600,0,0,0,28
35237,892816533523208,603,0,0,0,28
35238,892816533525196,602,0,0,0,28
35239,892816533527366,657,0,0,0,28
35240,892816533529402,616,0,0,0,28
35241,892816533531426,613,0,0,0,28
35242,892816533533460,616,0,0,0,28
35243,892816533535480,612,0,0,0,28
35244,892816533537466,601,0,0,0,28
35245,892816533539430,595,0,0,0,28
35246,892816533541432,606,0,0,0,28
35247,892816533543596,655,0,0,0,28
35248,892816533545680,631,0,0,0,28
35249,892816533547718,617,0,0,0,28
35250,892816533549774,623,0,0,0,28
35251,892816533551852,629,0,0,0,28
35252,892816533553824,597,0,0,0,28
35253,892816533555862,617,0,0,0,28
35254,892816533557866,607,0,0,0,28
35255,892816533560052,662,0,0,0,28
35256,892816533562100,620,0,0,0,28
35257,892816533564108,608,0,0,0,28
35258,892816533566134,613,0,0,0,28
35259,892816533568150,610,0,0,0,28
35260,892816533570136,601,0,0,0,28
35261,892816533572138,606,0,0,0,28
35262,892816533574144,607,0,0,0,28
35263,892816533576328,661,0,0,0,28
35264,892816533578364,616,0,0,0,28
35265,892816533580384,612,0,0,0,28
35266,892816533582402,611,0,0,0,28
35267,892816533584436,616,0,0,0,28
35268,892816533586412,598,0,0,0,28
35269,892816533588394,600,0,0,0,28
35270,892816533590380,601,0,0,0,28
35271,892816533592522,649,0,0,0,28
35272,892816533594604,630,0,0,0,28
35273,892816533596630,613,0,0,0,28
35274,892816533598646,610,0,0,0,28
35275,892816533600672,613,0,0,0,28
35276,892816533602646,598,0,0,0,28
35277,892816533604670,613,0,0,0,28
35278,892816533606650,600,0,0,0,28
35279,892816533608806,653,0,0,0,28
35280,892816533610860,622,0,0,0,28
35281,892816533612946,632,0,0,0,28
35282,892816533614984,617,0,0,0,28
35283,892816533617010,613,0,0,0,28
35284,892816533618984,598,0,0,0,28
35285,892816533620958,598,0,0,0,28
35286,892816533622936,599,0,0,0,28
35287,892816533625126,663,0,0,0,28
35288,892816533627140,610,0,0,0,28
35289,892816533629154,610,0,0,0,28
35290,892816533631200,620,0,0,0,28
35291,892816533633230,615,0,0,0,28
35292,892816533635210,600,0,0,0,28
35293,892816533637226,610,0,0,0,28
35294,892816533639234,608,0,0,0,28
35295,892816533641414,660,0,0,0,28
35296,892816533643448,616,0,0,0,28
35297,892816533645458,609,0,0,0,28
35298,892816533647482,613,0,0,0,28
35299,892816533649522,618,0,0,0,28
35300,892816533651520,605,0,0,0,28
35301,892816533653498,599,0,0,0,28
35302,892816533655480,600,0,0,0,28
35303,892816533657664,661,0,0,0,28
35304,892816533659710,620,0,0,0,28
35305,892816533661750,618,0,0,0,28
35306,892816533663790,618,0,0,0,28
35307,892816533665802,609,0,0,0,28
35308,892816533667786,601,0,0,0,28
35309,892816533669766,600,0,0,0,28
35310,892816533671760,604,0,0,0,28
35311,892816533673936,659,0,0,0,28
35312,892816533675988,621,0,0,0,28
35313,892816533677994,607,0,0,0,28
35314,892816533680004,609,0,0,0,28
35315,892816533682066,624,0,0,0,28
35316,892816533684050,601,0,0,0,28
35317,892816533686270,672,0,0,0,28
35318,892816533688238,596,0,0,0,28
35319,892816533690388,651,0,0,0,28
35320,892816533692408,612,0,0,0,28
