index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
24251,875460883710318,618,0,0,0,28
24252,875460883712316,605,0,0,0,28
24253,875460883714368,621,0,0,0,28
24254,875460883716336,596,0,0,0,28
24255,875460883718488,652,0,0,0,28
24256,875460883720516,614,0,0,0,28
24257,875460883722542,613,0,0,0,28
24258,875460883724554,609,0,0,0,28
24259,875460883726598,619,0,0,0,28
24260,875460883728598,606,0,0,0,28
24261,875460883730622,613,0,0,0,28
24262,875460883732594,597,0,0,0,28
24263,875460883734766,658,0,0,0,28
24264,875460883736818,621,0,0,0,28
24265,875460883738870,621,0,0,0,28
24266,875460883740942,627,0,0,0,28
24267,875460883742988,620,0,0,0,28
24268,875460883744984,604,0,0,0,28
24269,875460883746990,607,0,0,0,28
24270,875460883748996,607,0,0,0,28
24271,875460883751172,659,0,0,0,28
24272,875460883753224,621,0,0,0,28
24273,875460883755266,618,0,0,0,28
24274,875460883757290,613,0,0,0,28
24275,875460883759310,612,0,0,0,28
24276,875460883761308,605,0,0,0,28
24277,875460883763308,606,0,0,0,28
24278,875460883765302,604,0,0,0,28
24279,875460883767466,655,0,0,0,28
24280,875460883769492,613,0,0,0,28
24281,875460883771522,615,0,0,0,28
24282,875460883773536,610,0,0,0,28
24283,875460883775566,615,0,0,0,28
24284,875460883777578,609,0,0,0,28
24285,875460883779552,598,0,0,0,28
24286,875460883781532,600,0,0,0,28
24287,875460883783706,658,0,0,0,28
24288,875460883785748,618,0,0,0,28
24289,875460883787780,615,0,0,0,28
24290,875460883789808,614,0,0,0,28
24291,875460883791848,618,0,0,0,28
24292,875460883793836,602,0,0,0,28
24293,875460883795822,601,0,0,0,28
24294,875460883797822,606,0,0,0,28
24295,875460883799992,657,0,0,0,28
24296,875460883802026,616,0,0,0,28
24297,875460883804060,616,0,0,0,28
24298,875460883806084,613,0,0,0,28
24299,875460883808156,627,0,0,0,28
24300,875460883810144,602,0,0,0,28
24301,875460883812154,609,0,0,0,28
24302,875460883814136,600,0,0,0,28
24303,875460883816290,652,0,0,0,28
24304,875460883818312,612,0,0,0,28
24305,875460883820328,610,0,0,0,28
24306,875460883822404,629,0,0,0,28
24307,875460883824438,616,0,0,0,28
24308,875460883826504,626,0,0,0,28
24309,875460883828888,722,0,0,0,28
24310,875460883830884,604,0,0,0,28
24311,875460883833030,650,0,0,0,28
24312,875460883835048,611,0,0,0,28
24313,875460883837092,619,0,0,0,28
24314,875460883839126,616,0,0,0,28
24315,875460883841136,609,0,0,0,28
24316,875460883843100,595,0,0,0,28
24317,875460883845118,611,0,0,0,28
24318,875460883847134,610,0,0,0,28
24319,875460883849320,662,0,0,0,28
24320,875460883851344,613,0,0,0,28
24321,875460883853368,613,0,0,0,28
24322,875460883855416,620,0,0,0,28
24323,875460883857456,618,0,0,0,28
24324,875460883859466,609,0,0,0,28
24325,875460883861550,631,0,0,0,28
24326,875460883863554,607,0,0,0,28
24327,875460883865774,672,0,0,0,28
24328,875460883867800,613,0,0,0,28
24329,875460883869848,620,0,0,0,28
24330,875460883871874,613,0,0,0,28
24331,875460883873896,612,0,0,0,28
24332,875460883875880,601,0,0,0,28
24333,875460883877876,604,0,0,0,28
24334,875460883879856,600,0,0,0,28
24335,875460883882046,663,0,0,0,28
24336,875460883884070,613,0,0,0,28
24337,875460883886102,615,0,0,0,28
24338,875460883888182,630,0,0,0,28
24339,875460883890264,630,0,0,0,28
24340,875460883892300,616,0,0,0,28
24341,875460883894340,618,0,0,0,28
24342,875460883896316,598,0,0,0,28
24343,875460883898498,661,0,0,0,28
24344,875460883900552,622,0,0,0,28
24345,875460883902588,616,0,0,0,28
24346,875460883904608,612,0,0,0,28
24347,875460883906666,623,0,0,0,28
24348,875460883908666,606,0,0,0,28
24349,875460883910642,598,0,0,0,28
24350,875460883912648,607,0,0,0,28
24351,875460883914790,649,0,0,0,28
24352,875460883916810,612,0,0,0,28
24353,875460883918824,610,0,0,0,28
24354,875460883920818,604,0,0,0,28
24355,875460883922850,615,0,0,0,28
24356,875460883924820,596,0,0,0,28
24357,875460883926828,608,0,0,0,28
24358,875460883928832,607,0,0,0,28
24359,875460883931030,666,0,0,0,28
24360,875460883933040,609,0,0,0,28
24361,875460883935078,617,0,0,0,28
24362,875460883937092,610,0,0,0,28
24363,875460883939102,609,0,0,0,28
24364,875460883941088,601,0,0,0,28
24365,875460883943088,606,0,0,0,28
24366,875460883945106,611,0,0,0,28
24367,875460883947280,658,0,0,0,28
24368,875460883949282,606,0,0,0,28
24369,875460883951320,617,0,0,0,28
24370,875460883953346,613,0,0,0,28
24371,875460883955368,612,0,0,0,28
24372,875460883957366,605,0,0,0,28
24373,875460883959388,612,0,0,0,28
24374,875460883961374,601,0,0,0,28
24375,875460883963534,654,0,0,0,28
24376,875460883965566,615,0,0,0,28
24377,875460883967612,620,0,0,0,28
24378,875460883969666,622,0,0,0,28
24379,875460883971698,615,0,0,0,28
24380,875460883973664,595,0,0,0,28
24381,875460883975630,595,0,0,0,28
24382,875460883977644,610,0,0,0,28
24383,875460883979830,662,0,0,0,28
24384,875460883981850,612,0,0,0,28
24385,875460883983874,613,0,0,0,28
24386,875460883985902,614,0,0,0,28
24387,875460883987916,610,0,0,0,28
24388,875460883989914,605,0,0,0,28
24389,875460883991932,611,0,0,0,28
24390,875460883993922,603,0,0,0,28
24391,875460883996128,668,0,0,0,28
24392,875460883998164,616,0,0,0,28
24393,875460884000190,613,0,0,0,28
24394,875460884002208,611,0,0,0,28
24395,875460884004672,746,0,0,0,28
24396,875460884006676,607,0,0,0,28
24397,875460884008684,608,0,0,0,28
24398,875460884010696,609,0,0,0,28
24399,875460884012882,662,0,0,0,28
24400,875460884014930,620,0,0,0,28
24401,875460884016932,606,0,0,0,28
24402,875460884018956,613,0,0,0,28
24403,875460884020988,615,0,0,0,28
24404,875460884023020,615,0,0,0,28
24405,875460884025044,613,0,0,0,28
24406,875460884027062,611,0,0,0,28
24407,875460884029206,649,0,0,0,28
24408,875460884031272,626,0,0,0,28
24409,875460884033334,624,0,0,0,28
24410,875460884035358,613,0,0,0,28
24411,875460884037384,613,0,0,0,28
24412,875460884039374,603,0,0,0,28
24413,875460884041378,607,0,0,0,28
24414,875460884043372,604,0,0,0,28
24415,875460884045596,673,0,0,0,28
24416,875460884047610,610,0,0,0,28
24417,875460884049624,610,0,0,0,28
24418,875460884051676,621,0,0,0,28
24419,875460884053700,613,0,0,0,28
24420,875460884055690,603,0,0,0,28
24421,875460884057696,607,0,0,0,28
24422,875460884059684,602,0,0,0,28
24423,875460884061872,663,0,0,0,28
24424,875460884063906,616,0,0,0,28
24425,875460884065920,610,0,0,0,28
24426,875460884067968,620,0,0,0,28
24427,875460884069990,612,0,0,0,28
24428,875460884071992,606,0,0,0,28
24429,875460884073978,601,0,0,0,28
24430,875460884075954,598,0,0,0,28
24431,875460884078122,656,0,0,0,28
24432,875460884080172,621,0,0,0,28
24433,875460884082210,617,0,0,0,28
24434,875460884084246,616,0,0,0,28
24435,875460884086252,607,0,0,0,28
24436,875460884088240,602,0,0,0,28
24437,875460884090218,599,0,0,0,28
24438,875460884092212,604,0,0,0,28
24439,875460884094380,656,0,0,0,28
24440,875460884096392,609,0,0,0,28
24441,875460884098420,614,0,0,0,28
24442,875460884100478,623,0,0,0,28
24443,875460884102496,611,0,0,0,28
24444,875460884104476,600,0,0,0,28
24445,875460884106482,607,0,0,0,28
24446,875460884108500,611,0,0,0,28
24447,875460884110692,664,0,0,0,28
24448,875460884112700,608,0,0,0,28
24449,875460884114742,618,0,0,0,28
24450,875460884116766,613,0,0,0,28
24451,875460884118788,612,0,0,0,28
24452,875460884120746,593,0,0,0,28
24453,875460884122768,612,0,0,0,28
24454,875460884124770,606,0,0,0,28
24455,875460884126944,658,0,0,0,28
24456,875460884128970,613,0,0,0,28
24457,875460884131000,615,0,0,0,28
24458,875460884133020,612,0,0,0,28
24459,875460884135068,620,0,0,0,28
24460,875460884137052,601,0,0,0,28
24461,875460884139036,601,0,0,0,28
24462,875460884141064,614,0,0,0,28
24463,875460884143234,657,0,0,0,28
24464,875460884145266,615,0,0,0,28
24465,875460884147318,621,0,0,0,28
24466,875460884149402,631,0,0,0,28
24467,875460884151430,614,0,0,0,28
24468,875460884153440,609,0,0,0,28
24469,875460884155456,610,0,0,0,28
24470,875460884157516,624,0,0,0,28
24471,875460884159676,654,0,0,0,28
24472,875460884161708,615,0,0,0,28
24473,875460884163776,626,0,0,0,28
24474,875460884165876,636,0,0,0,28
24475,875460884167920,619,0,0,0,28
24476,875460884169898,599,0,0,0,28
24477,875460884171900,606,0,0,0,28
24478,875460884173906,607,0,0,0,28
24479,875460884176076,657,0,0,0,28
24480,875460884178100,613,0,0,0,28
24481,875460884180112,609,0,0,0,28
24482,875460884182140,614,0,0,0,28
24483,875460884184166,613,0,0,0,28
24484,875460884186164,605,0,0,0,28
24485,875460884188192,614,0,0,0,28
24486,875460884190190,605,0,0,0,28
24487,875460884192350,654,0,0,0,28
24488,875460884194380,615,0,0,0,28
24489,875460884196410,615,0,0,0,28
24490,875460884198428,611,0,0,0,28
24491,875460884200448,612,0,0,0,28
24492,875460884202432,601,0,0,0,28
24493,875460884204450,611,0,0,0,28
24494,875460884206454,607,0,0,0,28
24495,875460884208652,666,0,0,0,28
24496,875460884210690,617,0,0,0,28
24497,875460884212724,616,0,0,0,28
24498,875460884214744,612,0,0,0,28
24499,875460884216772,614,0,0,0,28
24500,875460884218758,601,0,0,0,28
24501,875460884220746,602,0,0,0,28
24502,875460884222748,606,0,0,0,28
24503,875460884224926,660,0,0,0,28
24504,875460884226958,615,0,0,0,28
24505,875460884229000,618,0,0,0,28
24506,875460884231060,624,0,0,0,28
24507,875460884233142,630,0,0,0,28
24508,875460884235130,602,0,0,0,28
24509,875460884237146,610,0,0,0,28
24510,875460884239164,611,0,0,0,28
24511,875460884241354,663,0,0,0,28
24512,875460884243392,617,0,0,0,28
24513,875460884245432,618,0,0,0,28
24514,875460884247460,614,0,0,0,28
24515,875460884249514,622,0,0,0,28
24516,875460884251548,616,0,0,0,28
24517,875460884253544,604,0,0,0,28
24518,875460884255514,596,0,0,0,28
24519,875460884257680,656,0,0,0,28
24520,875460884259738,623,0,0,0,28
24521,875460884261804,626,0,0,0,28
24522,875460884263824,612,0,0,0,28
24523,875460884265874,621,0,0,0,28
24524,875460884267852,599,0,0,0,28
24525,875460884269878,613,0,0,0,28
24526,875460884271878,606,0,0,0,28
24527,875460884274064,662,0,0,0,28
24528,875460884276088,613,0,0,0,28
24529,875460884278122,616,0,0,0,28
24530,875460884280176,622,0,0,0,28
24531,875460884282196,612,0,0,0,28
24532,875460884284184,602,0,0,0,28
24533,875460884286166,600,0,0,0,28
24534,875460884288160,604,0,0,0,28
24535,875460884290340,660,0,0,0,28
24536,875460884292382,618,0,0,0,28
24537,875460884294398,610,0,0,0,28
24538,875460884296416,611,0,0,0,28
24539,875460884298442,613,0,0,0,28
24540,875460884300458,610,0,0,0,28
24541,875460884302438,600,0,0,0,28
24542,875460884304428,603,0,0,0,28
24543,875460884306604,659,0,0,0,28
24544,875460884308624,612,0,0,0,28
24545,875460884310658,616,0,0,0,28
24546,875460884312674,610,0,0,0,28
24547,875460884314698,613,0,0,0,28
24548,875460884316674,598,0,0,0,28
24549,875460884318676,606,0,0,0,28
24550,875460884320658,600,0,0,0,28
24551,875460884322816,653,0,0,0,28
24552,875460884324888,627,0,0,0,28
24553,875460884326922,616,0,0,0,28
24554,875460884328962,618,0,0,0,28
24555,875460884330992,615,0,0,0,28
24556,875460884332968,598,0,0,0,28
24557,875460884334946,599,0,0,0,28
24558,875460884336962,610,0,0,0,28
24559,875460884339158,665,0,0,0,28
24560,875460884341188,615,0,0,0,28
24561,875460884343246,623,0,0,0,28
24562,875460884345276,615,0,0,0,28
24563,875460884347286,609,0,0,0,28
24564,875460884349266,600,0,0,0,28
24565,875460884351564,696,0,0,0,28
24566,875460884353576,609,0,0,0,28
24567,875460884355770,664,0,0,0,28
24568,875460884357812,618,0,0,0,28
24569,875460884359864,621,0,0,0,28
24570,875460884361898,616,0,0,0,28
24571,875460884363920,612,0,0,0,28
24572,875460884365962,618,0,0,0,28
24573,875460884367996,616,0,0,0,28
24574,875460884369998,606,0,0,0,28
24575,875460884372194,665,0,0,0,28
24576,875460884374216,612,0,0,0,28
24577,875460884376260,619,0,0,0,28
24578,875460884378310,621,0,0,0,28
24579,875460884380344,616,0,0,0,28
24580,875460884382328,601,0,0,0,28
24581,875460884384326,605,0,0,0,28
24582,875460884386298,597,0,0,0,28
24583,875460884388506,669,0,0,0,28
24584,875460884390568,624,0,0,0,28
24585,875460884392642,628,0,0,0,28
24586,875460884394696,622,0,0,0,28
24587,875460884396718,612,0,0,0,28
24588,875460884398714,604,0,0,0,28
24589,875460884400718,607,0,0,0,28
24590,875460884402730,609,0,0,0,28
24591,875460884404916,662,0,0,0,28
24592,875460884406936,612,0,0,0,28
24593,875460884408962,613,0,0,0,28
24594,875460884410976,610,0,0,0,28
24595,875460884413066,633,0,0,0,28
24596,875460884415146,630,0,0,0,28
24597,875460884417144,605,0,0,0,28
24598,875460884419146,606,0,0,0,28
24599,875460884421360,670,0,0,0,28
24600,875460884423464,637,0,0,0,28
24601,875460884425566,636,0,0,0,28
24602,875460884427600,616,0,0,0,28
24603,875460884429642,618,0,0,0,28
24604,875460884431676,616,0,0,0,28
24605,875460884433682,607,0,0,0,28
24606,875460884435656,598,0,0,0,28
24607,875460884437820,655,0,0,0,28
24608,875460884439842,612,0,0,0,28
24609,875460884441868,613,0,0,0,28
24610,875460884443886,611,0,0,0,28
24611,875460884445922,616,0,0,0,28
24612,875460884447912,603,0,0,0,28
24613,875460884449902,603,0,0,0,28
24614,875460884451870,596,0,0,0,28
24615,875460884454058,663,0,0,0,28
24616,875460884456068,609,0,0,0,28
24617,875460884458096,614,0,0,0,28
24618,875460884460136,618,0,0,0,28
24619,875460884462164,614,0,0,0,28
24620,875460884464156,603,0,0,0,28
24621,875460884466128,597,0,0,0,28
24622,875460884468150,612,0,0,0,28
24623,875460884470330,660,0,0,0,28
24624,875460884472372,618,0,0,0,28
24625,875460884474410,617,0,0,0,28
24626,875460884476438,614,0,0,0,28
24627,875460884478454,610,0,0,0,28
24628,875460884480440,601,0,0,0,28
24629,875460884482440,606,0,0,0,28
24630,875460884484432,603,0,0,0,28
24631,875460884486628,665,0,0,0,28
24632,875460884488644,610,0,0,0,28
24633,875460884490668,613,0,0,0,28
24634,875460884492688,612,0,0,0,28
24635,875460884494712,613,0,0,0,28
24636,875460884496712,606,0,0,0,28
24637,875460884498714,606,0,0,0,28
24638,875460884500702,602,0,0,0,28
24639,875460884502872,657,0,0,0,28
24640,875460884504896,613,0,0,0,28
24641,875460884506914,611,0,0,0,28
24642,875460884508932,611,0,0,0,28
24643,875460884510938,607,0,0,0,28
24644,875460884512932,604,0,0,0,28
24645,875460884514958,613,0,0,0,28
24646,875460884516956,605,0,0,0,28
24647,875460884519154,666,0,0,0,28
24648,875460884521172,611,0,0,0,28
24649,875460884523194,612,0,0,0,28
24650,875460884525206,609,0,0,0,28
24651,875460884527226,612,0,0,0,28
24652,875460884529206,600,0,0,0,28
24653,875460884531210,607,0,0,0,28
24654,875460884533220,609,0,0,0,28
24655,875460884535434,670,0,0,0,28
24656,875460884537452,611,0,0,0,28
24657,875460884539480,614,0,0,0,28
24658,875460884541492,609,0,0,0,28
24659,875460884543506,610,0,0,0,28
24660,875460884545518,609,0,0,0,28
24661,875460884547504,601,0,0,0,28
24662,875460884549500,604,0,0,0,28
24663,875460884551678,660,0,0,0,28
24664,875460884553710,615,0,0,0,28
24665,875460884555740,615,0,0,0,28
24666,875460884557768,614,0,0,0,28
24667,875460884559812,619,0,0,0,28
24668,875460884561786,598,0,0,0,28
24669,875460884563764,599,0,0,0,28
24670,875460884565792,614,0,0,0,28
24671,875460884567944,652,0,0,0,28
24672,875460884569970,613,0,0,0,28
24673,875460884571978,608,0,0,0,28
24674,875460884574076,635,0,0,0,28
24675,875460884576104,614,0,0,0,28
24676,875460884578080,598,0,0,0,28
24677,875460884580076,604,0,0,0,28
24678,875460884582064,602,0,0,0,28
24679,875460884584230,656,0,0,0,28
24680,875460884586270,618,0,0,0,28
24681,875460884588316,620,0,0,0,28
24682,875460884590388,627,0,0,0,28
24683,875460884592442,622,0,0,0,28
24684,875460884594468,613,0,0,0,28
24685,875460884596476,608,0,0,0,28
24686,875460884598486,609,0,0,0,28
24687,875460884600730,680,0,0,0,28
24688,875460884602758,614,0,0,0,28
24689,875460884604784,613,0,0,0,28
24690,875460884606812,614,0,0,0,28
24691,875460884608892,630,0,0,0,28
24692,875460884610894,606,0,0,0,28
24693,875460884612910,610,0,0,0,28
24694,875460884614916,607,0,0,0,28
24695,875460884617124,669,0,0,0,28
24696,875460884619178,622,0,0,0,28
24697,875460884621202,613,0,0,0,28
24698,875460884623198,604,0,0,0,28
24699,875460884625236,617,0,0,0,28
24700,875460884627216,600,0,0,0,28
24701,875460884629234,611,0,0,0,28
24702,875460884631250,610,0,0,0,28
24703,875460884633428,660,0,0,0,28
24704,875460884635468,618,0,0,0,28
24705,875460884637490,612,0,0,0,28
24706,875460884639522,615,0,0,0,28
24707,875460884641574,621,0,0,0,28
24708,875460884643620,620,0,0,0,28
24709,875460884645654,616,0,0,0,28
24710,875460884647640,601,0,0,0,28
24711,875460884649822,661,0,0,0,28
24712,875460884651848,613,0,0,0,28
24713,875460884653882,616,0,0,0,28
24714,875460884655932,621,0,0,0,28
24715,875460884657946,610,0,0,0,28
24716,875460884659936,603,0,0,0,28
24717,875460884661914,599,0,0,0,28
24718,875460884663912,605,0,0,0,28
24719,875460884666098,662,0,0,0,28
24720,875460884668116,611,0,0,0,28
24721,875460884670154,617,0,0,0,28
24722,875460884672190,616,0,0,0,28
24723,875460884674208,611,0,0,0,28
24724,875460884676206,605,0,0,0,28
24725,875460884678268,624,0,0,0,28
24726,875460884680256,602,0,0,0,28
24727,875460884682448,664,0,0,0,28
24728,875460884684456,608,0,0,0,28
24729,875460884686500,619,0,0,0,28
24730,875460884688568,626,0,0,0,28
24731,875460884690628,624,0,0,0,28
24732,875460884692630,606,0,0,0,28
24733,875460884694630,606,0,0,0,28
24734,875460884696626,604,0,0,0,28
24735,875460884698820,664,0,0,0,28
24736,875460884700854,616,0,0,0,28
24737,875460884702880,613,0,0,0,28
24738,875460884704930,621,0,0,0,28
24739,875460884706954,613,0,0,0,28
24740,875460884708946,603,0,0,0,28
24741,875460884710926,600,0,0,0,28
24742,875460884712932,607,0,0,0,28
24743,875460884715090,653,0,0,0,28
24744,875460884717122,615,0,0,0,28
24745,875460884719164,618,0,0,0,28
24746,875460884721180,610,0,0,0,28
24747,875460884723204,613,0,0,0,28
24748,875460884725226,612,0,0,0,28
24749,875460884727204,599,0,0,0,28
24750,875460884729196,603,0,0,0,28
24751,875460884731356,654,0,0,0,28
24752,875460884733390,616,0,0,0,28
24753,875460884735416,613,0,0,0,28
24754,875460884737434,611,0,0,0,28
24755,875460884739458,613,0,0,0,28
24756,875460884741450,603,0,0,0,28
24757,875460884743442,603,0,0,0,28
24758,875460884745450,608,0,0,0,28
24759,875460884747714,686,0,0,0,28
24760,875460884749738,613,0,0,0,28
24761,875460884751898,654,0,0,0,28
24762,875460884753932,616,0,0,0,28
24763,875460884755990,623,0,0,0,28
24764,875460884758022,615,0,0,0,28
24765,875460884760022,606,0,0,0,28
24766,875460884762046,613,0,0,0,28
24767,875460884764232,662,0,0,0,28
24768,875460884766278,620,0,0,0,28
24769,875460884768276,605,0,0,0,28
24770,875460884770318,618,0,0,0,28
24771,875460884772360,618,0,0,0,28
24772,875460884774370,609,0,0,0,28
24773,875460884776350,600,0,0,0,28
24774,875460884778318,596,0,0,0,28
24775,875460884780540,673,0,0,0,28
24776,875460884782596,623,0,0,0,28
24777,875460884784644,620,0,0,0,28
24778,875460884786704,624,0,0,0,28
24779,875460884788722,611,0,0,0,28
24780,875460884790744,612,0,0,0,28
24781,875460884792772,614,0,0,0,28
24782,875460884794756,601,0,0,0,28
24783,875460884796944,663,0,0,0,28
24784,875460884798958,610,0,0,0,28
24785,875460884800994,616,0,0,0,28
24786,875460884803068,628,0,0,0,28
24787,875460884805134,626,0,0,0,28
24788,875460884807182,620,0,0,0,28
24789,875460884809190,608,0,0,0,28
24790,875460884811174,601,0,0,0,28
24791,875460884813356,661,0,0,0,28
24792,875460884815432,629,0,0,0,28
24793,875460884817468,616,0,0,0,28
24794,875460884819492,613,0,0,0,28
24795,875460884821534,618,0,0,0,28
24796,875460884823504,596,0,0,0,28
24797,875460884825486,600,0,0,0,28
24798,875460884827476,603,0,0,0,28
24799,875460884829658,661,0,0,0,28
24800,875460884831702,619,0,0,0,28
24801,875460884833722,612,0,0,0,28
24802,875460884835748,613,0,0,0,28
24803,875460884837794,620,0,0,0,28
24804,875460884839788,604,0,0,0,28
24805,875460884841858,627,0,0,0,28
24806,875460884843846,602,0,0,0,28
24807,875460884846010,655,0,0,0,28
24808,875460884848036,613,0,0,0,28
24809,875460884850132,635,0,0,0,28
24810,875460884852162,615,0,0,0,28
24811,875460884854198,616,0,0,0,28
24812,875460884856178,600,0,0,0,28
24813,875460884858166,602,0,0,0,28
24814,875460884860214,620,0,0,0,28
24815,875460884862404,663,0,0,0,28
24816,875460884864448,619,0,0,0,28
24817,875460884866472,613,0,0,0,28
24818,875460884868500,614,0,0,0,28
24819,875460884870578,629,0,0,0,28
24820,875460884872562,601,0,0,0,28
24821,875460884874640,629,0,0,0,28
24822,875460884876638,605,0,0,0,28
24823,875460884878812,658,0,0,0,28
24824,875460884880834,612,0,0,0,28
24825,875460884882878,619,0,0,0,28
24826,875460884884924,620,0,0,0,28
24827,875460884886938,610,0,0,0,28
24828,875460884888930,603,0,0,0,28
24829,875460884890922,603,0,0,0,28
24830,875460884892892,596,0,0,0,28
24831,875460884895078,662,0,0,0,28
24832,875460884897094,610,0,0,0,28
24833,875460884899142,620,0,0,0,28
24834,875460884901162,612,0,0,0,28
24835,875460884903226,625,0,0,0,28
24836,875460884905226,606,0,0,0,28
24837,875460884907240,610,0,0,0,28
24838,875460884909214,598,0,0,0,28
24839,875460884911436,673,0,0,0,28
24840,875460884913466,615,0,0,0,28
24841,875460884915604,647,0,0,0,28
24842,875460884917622,611,0,0,0,28
24843,875460884919658,616,0,0,0,28
24844,875460884921658,606,0,0,0,28
24845,875460884923640,600,0,0,0,28
24846,875460884925608,596,0,0,0,28
24847,875460884927816,669,0,0,0,28
24848,875460884929850,616,0,0,0,28
24849,875460884931872,612,0,0,0,28
24850,875460884933898,613,0,0,0,28
24851,875460884935924,613,0,0,0,28
24852,875460884937920,604,0,0,0,28
24853,875460884939900,600,0,0,0,28
24854,875460884941898,605,0,0,0,28
24855,875460884944046,650,0,0,0,28
24856,875460884946100,622,0,0,0,28
24857,875460884948138,617,0,0,0,28
24858,875460884950178,618,0,0,0,28
24859,875460884952256,629,0,0,0,28
24860,875460884954284,614,0,0,0,28
24861,875460884956284,606,0,0,0,28
24862,875460884958284,606,0,0,0,28
24863,875460884960438,652,0,0,0,28
24864,875460884962506,626,0,0,0,28
24865,875460884964548,618,0,0,0,28
24866,875460884966606,623,0,0,0,28
24867,875460884968692,632,0,0,0,28
24868,875460884970726,616,0,0,0,28
24869,875460884972732,607,0,0,0,28
24870,875460884974750,611,0,0,0,28
24871,875460884976934,661,0,0,0,28
24872,875460884978958,613,0,0,0,28
24873,875460884981010,621,0,0,0,28
24874,875460884983032,612,0,0,0,28
24875,875460884985082,621,0,0,0,28
24876,875460884987068,601,0,0,0,28
24877,875460884989050,600,0,0,0,28
24878,875460884991068,611,0,0,0,28
24879,875460884993244,659,0,0,0,28
24880,875460884995294,621,0,0,0,28
24881,875460884997304,609,0,0,0,28
24882,875460884999400,635,0,0,0,28
24883,875460885001444,619,0,0,0,28
24884,875460885003440,604,0,0,0,28
24885,875460885005414,598,0,0,0,28
24886,875460885007408,604,0,0,0,28
24887,875460885009558,651,0,0,0,28
24888,875460885011584,613,0,0,0,28
24889,875460885013650,626,0,0,0,28
24890,875460885015720,627,0,0,0,28
24891,875460885017732,609,0,0,0,28
24892,875460885019706,598,0,0,0,28
24893,875460885021694,602,0,0,0,28
24894,875460885023684,603,0,0,0,28
24895,875460885025844,654,0,0,0,28
24896,875460885027858,610,0,0,0,28
24897,875460885029920,624,0,0,0,28
24898,875460885031946,613,0,0,0,28
24899,875460885034010,625,0,0,0,28
24900,875460885035978,596,0,0,0,28
24901,875460885038004,613,0,0,0,28
24902,875460885040012,608,0,0,0,28
24903,875460885042194,661,0,0,0,28
24904,875460885044214,612,0,0,0,28
24905,875460885046250,616,0,0,0,28
24906,875460885048296,620,0,0,0,28
24907,875460885050336,618,0,0,0,28
24908,875460885052336,606,0,0,0,28
24909,875460885054322,601,0,0,0,28
24910,875460885056310,602,0,0,0,28
24911,875460885058468,653,0,0,0,28
24912,875460885060480,609,0,0,0,28
24913,875460885062504,613,0,0,0,28
24914,875460885064520,610,0,0,0,28
24915,875460885066574,622,0,0,0,28
24916,875460885068578,607,0,0,0,28
24917,875460885070596,611,0,0,0,28
24918,875460885072578,600,0,0,0,28
24919,875460885074738,654,0,0,0,28
24920,875460885076770,615,0,0,0,28
24921,875460885078816,620,0,0,0,28
24922,875460885080838,612,0,0,0,28
24923,875460885082862,613,0,0,0,28
24924,875460885084850,602,0,0,0,28
24925,875460885086820,596,0,0,0,28
24926,875460885088814,604,0,0,0,28
24927,875460885090988,658,0,0,0,28
24928,875460885093026,617,0,0,0,28
24929,875460885095036,609,0,0,0,28
24930,875460885097060,613,0,0,0,28
24931,875460885099082,612,0,0,0,28
24932,875460885101058,598,0,0,0,28
24933,875460885103088,615,0,0,0,28
24934,875460885105082,604,0,0,0,28
24935,875460885107282,666,0,0,0,28
24936,875460885109326,619,0,0,0,28
24937,875460885111340,610,0,0,0,28
24938,875460885113428,632,0,0,0,28
24939,875460885115480,621,0,0,0,28
24940,875460885117500,612,0,0,0,28
24941,875460885119534,616,0,0,0,28
24942,875460885121530,604,0,0,0,28
24943,875460885123722,664,0,0,0,28
24944,875460885125742,612,0,0,0,28
24945,875460885127752,609,0,0,0,28
24946,875460885129802,621,0,0,0,28
24947,875460885131838,616,0,0,0,28
24948,875460885133824,601,0,0,0,28
24949,875460885135830,607,0,0,0,28
24950,875460885137894,625,0,0,0,28
24951,875460885140036,649,0,0,0,28
24952,875460885142110,628,0,0,0,28
24953,875460885144174,625,0,0,0,28
24954,875460885146220,620,0,0,0,28
24955,875460885148290,627,0,0,0,28
24956,875460885150284,604,0,0,0,28
24957,875460885152270,601,0,0,0,28
24958,875460885154254,601,0,0,0,28
24959,875460885156444,663,0,0,0,28
24960,875460885158468,613,0,0,0,28
24961,875460885160494,613,0,0,0,28
24962,875460885162520,613,0,0,0,28
24963,875460885164540,612,0,0,0,28
24964,875460885166512,597,0,0,0,28
24965,875460885168500,602,0,0,0,28
24966,875460885170504,607,0,0,0,28
24967,875460885172688,661,0,0,0,28
24968,875460885174708,612,0,0,0,28
24969,875460885176824,641,0,0,0,28
24970,875460885178834,609,0,0,0,28
24971,875460885180918,631,0,0,0,28
24972,875460885182922,607,0,0,0,28
24973,875460885184918,604,0,0,0,28
24974,875460885186940,612,0,0,0,28
24975,875460885189132,664,0,0,0,28
24976,875460885191204,627,0,0,0,28
24977,875460885193260,623,0,0,0,28
24978,875460885195360,636,0,0,0,28
24979,875460885197368,608,0,0,0,28
24980,875460885199388,612,0,0,0,28
24981,875460885201390,606,0,0,0,28
24982,875460885203400,609,0,0,0,28
24983,875460885205586,662,0,0,0,28
24984,875460885207636,621,0,0,0,28
