index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
62947,879017260721552,607,0,0,0,28
62948,879017260723814,685,0,0,0,28
62949,879017260725884,627,0,0,0,28
62950,879017260727934,621,0,0,0,28
62951,879017260729984,621,0,0,0,28
62952,879017260731970,601,0,0,0,28
62953,879017260733972,606,0,0,0,28
62954,879017260735974,606,0,0,0,28
62955,879017260737986,609,0,0,0,28
62956,879017260740184,666,0,0,0,28
62957,879017260742206,612,0,0,0,28
62958,879017260744274,626,0,0,0,28
62959,879017260746304,615,0,0,0,28
62960,879017260748284,600,0,0,0,28
62961,879017260750258,598,0,0,0,28
62962,879017260752258,606,0,0,0,28
62963,879017260754272,610,0,0,0,28
62964,879017260756488,671,0,0,0,28
62965,879017260758788,696,0,0,0,28
62966,879017260760806,611,0,0,0,28
62967,879017260762826,612,0,0,0,28
62968,879017260764828,606,0,0,0,28
62969,879017260766844,610,0,0,0,28
62970,879017260768888,619,0,0,0,28
62971,879017260770922,616,0,0,0,28
62972,879017260773114,664,0,0,0,28
62973,879017260775128,610,0,0,0,28
62974,879017260777152,613,0,0,0,28
62975,879017260779210,623,0,0,0,28
62976,879017260781200,603,0,0,0,28
62977,879017260783190,603,0,0,0,28
62978,879017260785158,596,0,0,0,28
62979,879017260787148,603,0,0,0,28
62980,879017260789340,664,0,0,0,28
62981,879017260791348,608,0,0,0,28
62982,879017260793362,610,0,0,0,28
62983,879017260795374,609,0,0,0,28
62984,879017260797378,607,0,0,0,28
62985,879017260799382,607,0,0,0,28
62986,879017260801382,606,0,0,0,28
62987,879017260803410,614,0,0,0,28
62988,879017260805620,669,0,0,0,28
62989,879017260807646,613,0,0,0,28
62990,879017260809660,610,0,0,0,28
62991,879017260811730,627,0,0,0,28
62992,879017260813708,599,0,0,0,28
62993,879017260815688,600,0,0,0,28
62994,879017260817676,602,0,0,0,28
62995,879017260819686,609,0,0,0,28
62996,879017260821870,661,0,0,0,28
62997,879017260823902,615,0,0,0,28
62998,879017260825914,609,0,0,0,28
62999,879017260827946,615,0,0,0,28
63000,879017260829924,599,0,0,0,28
63001,879017260831924,606,0,0,0,28
63002,879017260833918,604,0,0,0,28
63003,879017260835892,598,0,0,0,28
63004,879017260838072,660,0,0,0,28
63005,879017260840154,630,0,0,0,28
63006,879017260842174,612,0,0,0,28
63007,879017260844184,609,0,0,0,28
63008,879017260846196,609,0,0,0,28
63009,879017260848208,609,0,0,0,28
63010,879017260850238,615,0,0,0,28
63011,879017260852230,603,0,0,0,28
63012,879017260854424,664,0,0,0,28
63013,879017260856444,612,0,0,0,28
63014,879017260858456,609,0,0,0,28
63015,879017260860478,612,0,0,0,28
63016,879017260862474,604,0,0,0,28
63017,879017260864474,606,0,0,0,28
63018,879017260866464,603,0,0,0,28
63019,879017260868504,618,0,0,0,28
63020,879017260870688,661,0,0,0,28
63021,879017260872728,618,0,0,0,28
63022,879017260874776,620,0,0,0,28
63023,879017260876800,613,0,0,0,28
63024,879017260878768,596,0,0,0,28
63025,879017260880750,600,0,0,0,28
63026,879017260882758,608,0,0,0,28
63027,879017260884772,610,0,0,0,28
63028,879017260886978,668,0,0,0,28
63029,879017260888998,612,0,0,0,28
63030,879017260891016,611,0,0,0,28
63031,879017260893042,613,0,0,0,28
63032,879017260895028,601,0,0,0,28
63033,879017260897012,601,0,0,0,28
63034,879017260899028,610,0,0,0,28
63035,879017260901018,603,0,0,0,28
63036,879017260903234,671,0,0,0,28
63037,879017260905248,610,0,0,0,28
63038,879017260907274,613,0,0,0,28
63039,879017260909322,620,0,0,0,28
63040,879017260911302,600,0,0,0,28
63041,879017260913292,603,0,0,0,28
63042,879017260915294,606,0,0,0,28
63043,879017260917304,609,0,0,0,28
63044,879017260919498,664,0,0,0,28
63045,879017260921552,622,0,0,0,28
63046,879017260923564,609,0,0,0,28
63047,879017260925574,609,0,0,0,28
63048,879017260927556,600,0,0,0,28
63049,879017260929572,610,0,0,0,28
63050,879017260931578,607,0,0,0,28
63051,879017260933844,686,0,0,0,28
63052,879017260936030,662,0,0,0,28
63053,879017260938046,610,0,0,0,28
63054,879017260940066,612,0,0,0,28
63055,879017260942080,610,0,0,0,28
63056,879017260944082,606,0,0,0,28
63057,879017260946104,612,0,0,0,28
63058,879017260948098,604,0,0,0,28
63059,879017260950110,609,0,0,0,28
63060,879017260952308,666,0,0,0,28
63061,879017260954338,615,0,0,0,28
63062,879017260956376,617,0,0,0,28
63063,879017260958418,618,0,0,0,28
63064,879017260960426,608,0,0,0,28
63065,879017260962424,605,0,0,0,28
63066,879017260964388,595,0,0,0,28
63067,879017260966386,605,0,0,0,28
63068,879017260968582,665,0,0,0,28
63069,879017260970632,621,0,0,0,28
63070,879017260972680,620,0,0,0,28
63071,879017260974698,611,0,0,0,28
63072,879017260976720,612,0,0,0,28
63073,879017260978756,616,0,0,0,28
63074,879017260980738,600,0,0,0,28
63075,879017260982728,603,0,0,0,28
63076,879017260984954,674,0,0,0,28
63077,879017260986984,615,0,0,0,28
63078,879017260989014,615,0,0,0,28
63079,879017260991032,611,0,0,0,28
63080,879017260993012,600,0,0,0,28
63081,879017260995030,611,0,0,0,28
63082,879017260997028,605,0,0,0,28
63083,879017260999022,604,0,0,0,28
63084,879017261001216,664,0,0,0,28
63085,879017261003230,610,0,0,0,28
63086,879017261005260,615,0,0,0,28
63087,879017261007288,614,0,0,0,28
63088,879017261009262,598,0,0,0,28
63089,879017261011258,604,0,0,0,28
63090,879017261013282,613,0,0,0,28
63091,879017261015276,604,0,0,0,28
63092,879017261017472,665,0,0,0,28
63093,879017261019488,610,0,0,0,28
63094,879017261021508,612,0,0,0,28
63095,879017261023528,612,0,0,0,28
63096,879017261025522,604,0,0,0,28
63097,879017261027504,600,0,0,0,28
63098,879017261029476,597,0,0,0,28
63099,879017261031486,609,0,0,0,28
63100,879017261033662,659,0,0,0,28
63101,879017261035676,610,0,0,0,28
63102,879017261037690,610,0,0,0,28
63103,879017261039692,606,0,0,0,28
63104,879017261041682,603,0,0,0,28
63105,879017261043650,596,0,0,0,28
63106,879017261045646,604,0,0,0,28
63107,879017261047636,603,0,0,0,28
63108,879017261049840,667,0,0,0,28
63109,879017261051846,607,0,0,0,28
63110,879017261053862,610,0,0,0,28
63111,879017261055928,626,0,0,0,28
63112,879017261057904,598,0,0,0,28
63113,879017261059900,604,0,0,0,28
63114,879017261061916,610,0,0,0,28
63115,879017261063924,608,0,0,0,28
63116,879017261066132,669,0,0,0,28
63117,879017261068152,612,0,0,0,28
63118,879017261070168,610,0,0,0,28
63119,879017261072176,608,0,0,0,28
63120,879017261074160,601,0,0,0,28
63121,879017261076150,603,0,0,0,28
63122,879017261078120,596,0,0,0,28
63123,879017261080094,598,0,0,0,28
63124,879017261082292,666,0,0,0,28
63125,879017261084322,615,0,0,0,28
63126,879017261087076,834,0,0,0,28
63127,879017261089140,625,0,0,0,28
63128,879017261091118,599,0,0,0,28
63129,879017261093120,606,0,0,0,28
63130,879017261095148,614,0,0,0,28
63131,879017261097140,603,0,0,0,28
63132,879017261099340,666,0,0,0,28
63133,879017261101368,614,0,0,0,28
63134,879017261103384,610,0,0,0,28
63135,879017261105436,621,0,0,0,28
63136,879017261107788,712,0,0,0,28
63137,879017261109796,608,0,0,0,28
63138,879017261111784,602,0,0,0,28
63139,879017261113786,606,0,0,0,28
63140,879017261116010,673,0,0,0,28
63141,879017261118018,608,0,0,0,28
63142,879017261120030,609,0,0,0,28
63143,879017261122044,610,0,0,0,28
63144,879017261124018,598,0,0,0,28
63145,879017261126004,601,0,0,0,28
63146,879017261128030,613,0,0,0,28
63147,879017261130012,600,0,0,0,28
63148,879017261132284,688,0,0,0,28
63149,879017261134304,612,0,0,0,28
63150,879017261136344,618,0,0,0,28
63151,879017261138344,606,0,0,0,28
63152,879017261140344,606,0,0,0,28
63153,879017261142346,606,0,0,0,28
63154,879017261144312,595,0,0,0,28
63155,879017261146302,603,0,0,0,28
63156,879017261148498,665,0,0,0,28
63157,879017261150556,623,0,0,0,28
63158,879017261152588,615,0,0,0,28
63159,879017261154594,607,0,0,0,28
63160,879017261156576,600,0,0,0,28
63161,879017261158566,603,0,0,0,28
63162,879017261160548,600,0,0,0,28
63163,879017261162550,606,0,0,0,28
63164,879017261164746,665,0,0,0,28
63165,879017261166768,612,0,0,0,28
63166,879017261168784,610,0,0,0,28
63167,879017261170804,612,0,0,0,28
63168,879017261172790,601,0,0,0,28
63169,879017261174808,611,0,0,0,28
63170,879017261176834,613,0,0,0,28
63171,879017261178844,609,0,0,0,28
63172,879017261181074,675,0,0,0,28
63173,879017261183092,611,0,0,0,28
63174,879017261185102,609,0,0,0,28
63175,879017261187130,614,0,0,0,28
63176,879017261189116,601,0,0,0,28
63177,879017261191088,597,0,0,0,28
63178,879017261193086,605,0,0,0,28
63179,879017261195086,606,0,0,0,28
63180,879017261197312,674,0,0,0,28
63181,879017261199322,609,0,0,0,28
63182,879017261201336,610,0,0,0,28
63183,879017261203358,612,0,0,0,28
63184,879017261205330,597,0,0,0,28
63185,879017261207294,595,0,0,0,28
63186,879017261209274,600,0,0,0,28
63187,879017261211238,595,0,0,0,28
63188,879017261213434,665,0,0,0,28
63189,879017261215478,619,0,0,0,28
63190,879017261217490,609,0,0,0,28
63191,879017261219496,607,0,0,0,28
63192,879017261221538,618,0,0,0,28
63193,879017261223512,598,0,0,0,28
63194,879017261225478,595,0,0,0,28
63195,879017261227462,601,0,0,0,28
63196,879017261229672,669,0,0,0,28
63197,879017261231700,614,0,0,0,28
63198,879017261233728,614,0,0,0,28
63199,879017261235734,607,0,0,0,28
63200,879017261237726,603,0,0,0,28
63201,879017261239754,614,0,0,0,28
63202,879017261241728,598,0,0,0,28
63203,879017261243756,614,0,0,0,28
63204,879017261245942,662,0,0,0,28
63205,879017261247952,609,0,0,0,28
63206,879017261249968,610,0,0,0,28
63207,879017261251984,610,0,0,0,28
63208,879017261254024,618,0,0,0,28
63209,879017261256022,605,0,0,0,28
63210,879017261258750,826,0,0,0,28
63211,879017261260720,596,0,0,0,28
63212,879017261262920,666,0,0,0,28
63213,879017261264922,606,0,0,0,28
63214,879017261266960,617,0,0,0,28
63215,879017261269014,622,0,0,0,28
63216,879017261271028,610,0,0,0,28
63217,879017261273002,598,0,0,0,28
63218,879017261274976,598,0,0,0,28
63219,879017261276960,601,0,0,0,28
63220,879017261279138,660,0,0,0,28
63221,879017261281446,699,0,0,0,28
63222,879017261283510,625,0,0,0,28
63223,879017261285626,641,0,0,0,28
63224,879017261287636,609,0,0,0,28
63225,879017261289602,595,0,0,0,28
63226,879017261291606,607,0,0,0,28
63227,879017261293586,600,0,0,0,28
63228,879017261295772,662,0,0,0,28
63229,879017261297790,611,0,0,0,28
63230,879017261299808,611,0,0,0,28
63231,879017261301808,606,0,0,0,28
63232,879017261303824,610,0,0,0,28
63233,879017261305876,621,0,0,0,28
63234,879017261307842,595,0,0,0,28
63235,879017261309846,607,0,0,0,28
63236,879017261312034,663,0,0,0,28
63237,879017261314082,620,0,0,0,28
63238,879017261316092,609,0,0,0,28
63239,879017261318118,613,0,0,0,28
63240,879017261320108,603,0,0,0,28
63241,879017261322134,613,0,0,0,28
63242,879017261324116,600,0,0,0,28
63243,879017261326116,606,0,0,0,28
63244,879017261328312,665,0,0,0,28
63245,879017261330340,614,0,0,0,28
63246,879017261332350,609,0,0,0,28
63247,879017261334382,615,0,0,0,28
63248,879017261336360,599,0,0,0,28
63249,879017261338368,608,0,0,0,28
63250,879017261340358,603,0,0,0,28
63251,879017261342366,608,0,0,0,28
63252,879017261344610,680,0,0,0,28
63253,879017261346604,604,0,0,0,28
63254,879017261348622,611,0,0,0,28
63255,879017261350634,609,0,0,0,28
63256,879017261352632,605,0,0,0,28
63257,879017261354644,609,0,0,0,28
63258,879017261356650,607,0,0,0,28
63259,879017261358670,612,0,0,0,28
63260,879017261360876,668,0,0,0,28
63261,879017261362900,613,0,0,0,28
63262,879017261364918,611,0,0,0,28
63263,879017261366952,616,0,0,0,28
63264,879017261368930,599,0,0,0,28
63265,879017261370914,601,0,0,0,28
63266,879017261372926,609,0,0,0,28
63267,879017261374940,610,0,0,0,28
63268,879017261377128,663,0,0,0,28
63269,879017261379148,612,0,0,0,28
63270,879017261381160,609,0,0,0,28
63271,879017261383172,609,0,0,0,28
63272,879017261385166,604,0,0,0,28
63273,879017261387178,609,0,0,0,28
63274,879017261389188,609,0,0,0,28
63275,879017261391238,621,0,0,0,28
63276,879017261393452,670,0,0,0,28
63277,879017261395460,608,0,0,0,28
63278,879017261397508,620,0,0,0,28
63279,879017261399522,610,0,0,0,28
63280,879017261401532,609,0,0,0,28
63281,879017261403516,601,0,0,0,28
63282,879017261405510,604,0,0,0,28
63283,879017261407510,606,0,0,0,28
63284,879017261409720,669,0,0,0,28
63285,879017261411746,613,0,0,0,28
63286,879017261413766,612,0,0,0,28
63287,879017261415778,609,0,0,0,28
63288,879017261417800,612,0,0,0,28
63289,879017261419798,605,0,0,0,28
63290,879017261421810,609,0,0,0,28
63291,879017261423800,603,0,0,0,28
63292,879017261425990,663,0,0,0,28
63293,879017261428006,610,0,0,0,28
63294,879017261430036,615,0,0,0,28
63295,879017261432062,613,0,0,0,28
63296,879017261434036,598,0,0,0,28
63297,879017261436016,600,0,0,0,28
63298,879017261438024,608,0,0,0,28
63299,879017261440180,653,0,0,0,28
63300,879017261442378,666,0,0,0,28
63301,879017261444404,613,0,0,0,28
63302,879017261446416,609,0,0,0,28
63303,879017261448430,610,0,0,0,28
63304,879017261450424,604,0,0,0,28
63305,879017261452456,615,0,0,0,28
63306,879017261454448,603,0,0,0,28
63307,879017261456466,611,0,0,0,28
63308,879017261458658,664,0,0,0,28
63309,879017261460688,615,0,0,0,28
63310,879017261462712,613,0,0,0,28
63311,879017261464742,615,0,0,0,28
63312,879017261466708,595,0,0,0,28
63313,879017261468706,605,0,0,0,28
63314,879017261470726,612,0,0,0,28
63315,879017261472734,608,0,0,0,28
63316,879017261474928,664,0,0,0,28
63317,879017261476972,619,0,0,0,28
63318,879017261478990,611,0,0,0,28
63319,879017261481034,619,0,0,0,28
63320,879017261482990,592,0,0,0,28
63321,879017261484982,603,0,0,0,28
63322,879017261486968,601,0,0,0,28
63323,879017261489014,620,0,0,0,28
63324,879017261491204,663,0,0,0,28
63325,879017261493228,613,0,0,0,28
63326,879017261495302,628,0,0,0,28
63327,879017261497320,611,0,0,0,28
63328,879017261499314,604,0,0,0,28
63329,879017261501320,607,0,0,0,28
63330,879017261503272,591,0,0,0,28
63331,879017261505294,612,0,0,0,28
63332,879017261507530,677,0,0,0,28
63333,879017261509546,610,0,0,0,28
63334,879017261511570,613,0,0,0,28
63335,879017261513586,610,0,0,0,28
63336,879017261515580,604,0,0,0,28
63337,879017261517568,602,0,0,0,28
63338,879017261519536,596,0,0,0,28
63339,879017261521538,606,0,0,0,28
63340,879017261523734,665,0,0,0,28
63341,879017261525764,615,0,0,0,28
63342,879017261527798,616,0,0,0,28
63343,879017261529808,609,0,0,0,28
63344,879017261531788,600,0,0,0,28
63345,879017261533796,608,0,0,0,28
63346,879017261535814,611,0,0,0,28
63347,879017261537858,619,0,0,0,28
63348,879017261540064,668,0,0,0,28
63349,879017261542084,612,0,0,0,28
63350,879017261544092,608,0,0,0,28
63351,879017261546118,613,0,0,0,28
63352,879017261548090,597,0,0,0,28
63353,879017261550066,598,0,0,0,28
63354,879017261552080,610,0,0,0,28
63355,879017261554066,601,0,0,0,28
63356,879017261556364,696,0,0,0,28
63357,879017261558392,614,0,0,0,28
63358,879017261560396,607,0,0,0,28
63359,879017261562410,610,0,0,0,28
63360,879017261564392,600,0,0,0,28
63361,879017261566372,600,0,0,0,28
63362,879017261568352,600,0,0,0,28
63363,879017261570362,609,0,0,0,28
63364,879017261572604,679,0,0,0,28
63365,879017261574636,615,0,0,0,28
63366,879017261576650,610,0,0,0,28
63367,879017261578682,615,0,0,0,28
63368,879017261580658,598,0,0,0,28
63369,879017261582634,598,0,0,0,28
63370,879017261584618,601,0,0,0,28
63371,879017261586646,614,0,0,0,28
63372,879017261588870,673,0,0,0,28
63373,879017261590870,606,0,0,0,28
63374,879017261592924,622,0,0,0,28
63375,879017261594916,603,0,0,0,28
63376,879017261596894,599,0,0,0,28
63377,879017261598882,602,0,0,0,28
63378,879017261600892,609,0,0,0,28
63379,879017261602918,613,0,0,0,28
63380,879017261605112,664,0,0,0,28
63381,879017261607130,611,0,0,0,28
63382,879017261609142,609,0,0,0,28
63383,879017261611166,613,0,0,0,28
63384,879017261613134,596,0,0,0,28
63385,879017261615154,612,0,0,0,28
63386,879017261617138,601,0,0,0,28
63387,879017261619110,597,0,0,0,28
63388,879017261621300,663,0,0,0,28
63389,879017261623310,609,0,0,0,28
63390,879017261625326,610,0,0,0,28
63391,879017261627402,629,0,0,0,28
63392,879017261630496,937,0,0,0,28
63393,879017261632534,617,0,0,0,28
63394,879017261634496,594,0,0,0,28
63395,879017261636462,595,0,0,0,28
63396,879017261638644,661,0,0,0,28
63397,879017261640666,612,0,0,0,28
63398,879017261642708,618,0,0,0,28
63399,879017261644732,613,0,0,0,28
63400,879017261646690,593,0,0,0,28
63401,879017261648704,610,0,0,0,28
63402,879017261650694,603,0,0,0,28
63403,879017261652748,622,0,0,0,28
63404,879017261654944,665,0,0,0,28
63405,879017261657022,629,0,0,0,28
63406,879017261659070,620,0,0,0,28
63407,879017261661112,618,0,0,0,28
63408,879017261663138,613,0,0,0,28
63409,879017261665156,611,0,0,0,28
63410,879017261667150,604,0,0,0,28
63411,879017261669148,605,0,0,0,28
63412,879017261671342,664,0,0,0,28
63413,879017261673372,615,0,0,0,28
63414,879017261675402,615,0,0,0,28
63415,879017261677420,611,0,0,0,28
63416,879017261679404,601,0,0,0,28
63417,879017261681396,603,0,0,0,28
63418,879017261683400,607,0,0,0,28
63419,879017261685372,597,0,0,0,28
63420,879017261687606,676,0,0,0,28
63421,879017261689636,615,0,0,0,28
63422,879017261691640,607,0,0,0,28
63423,879017261693686,620,0,0,0,28
63424,879017261695662,598,0,0,0,28
63425,879017261697676,610,0,0,0,28
63426,879017261699708,615,0,0,0,28
63427,879017261701710,606,0,0,0,28
63428,879017261703916,668,0,0,0,28
63429,879017261705944,614,0,0,0,28
63430,879017261708028,631,0,0,0,28
63431,879017261710080,621,0,0,0,28
63432,879017261712092,609,0,0,0,28
63433,879017261714128,616,0,0,0,28
63434,879017261716112,601,0,0,0,28
63435,879017261718126,610,0,0,0,28
63436,879017261720350,673,0,0,0,28
63437,879017261722380,615,0,0,0,28
63438,879017261724414,616,0,0,0,28
63439,879017261726434,612,0,0,0,28
63440,879017261728412,599,0,0,0,28
63441,879017261730424,609,0,0,0,28
63442,879017261732442,611,0,0,0,28
63443,879017261734422,600,0,0,0,28
63444,879017261736614,664,0,0,0,28
63445,879017261738638,613,0,0,0,28
63446,879017261740708,627,0,0,0,28
63447,879017261742734,613,0,0,0,28
63448,879017261744704,596,0,0,0,28
63449,879017261746732,614,0,0,0,28
63450,879017261748724,603,0,0,0,28
63451,879017261750710,601,0,0,0,28
63452,879017261752916,668,0,0,0,28
63453,879017261754936,612,0,0,0,28
63454,879017261756942,607,0,0,0,28
63455,879017261758964,612,0,0,0,28
63456,879017261760944,600,0,0,0,28
63457,879017261762920,598,0,0,0,28
63458,879017261764894,598,0,0,0,28
63459,879017261766894,606,0,0,0,28
63460,879017261769098,667,0,0,0,28
63461,879017261771202,637,0,0,0,28
63462,879017261773250,620,0,0,0,28
63463,879017261775262,609,0,0,0,28
63464,879017261777238,598,0,0,0,28
63465,879017261779220,600,0,0,0,28
63466,879017261781234,610,0,0,0,28
63467,879017261783226,603,0,0,0,28
63468,879017261785420,664,0,0,0,28
63469,879017261787436,610,0,0,0,28
63470,879017261789442,607,0,0,0,28
63471,879017261791496,622,0,0,0,28
63472,879017261793476,600,0,0,0,28
63473,879017261795458,600,0,0,0,28
63474,879017261797436,599,0,0,0,28
63475,879017261799448,609,0,0,0,28
63476,879017261801680,676,0,0,0,28
63477,879017261803958,690,0,0,0,28
63478,879017261805984,613,0,0,0,28
63479,879017261808048,625,0,0,0,28
63480,879017261810072,613,0,0,0,28
63481,879017261812086,610,0,0,0,28
63482,879017261814100,610,0,0,0,28
63483,879017261816138,617,0,0,0,28
63484,879017261818326,663,0,0,0,28
63485,879017261820384,623,0,0,0,28
63486,879017261822380,604,0,0,0,28
63487,879017261824400,612,0,0,0,28
63488,879017261826378,599,0,0,0,28
63489,879017261828374,604,0,0,0,28
63490,879017261830356,600,0,0,0,28
63491,879017261832366,609,0,0,0,28
63492,879017261834564,666,0,0,0,28
63493,879017261836610,620,0,0,0,28
63494,879017261838630,612,0,0,0,28
63495,879017261840652,612,0,0,0,28
63496,879017261842626,598,0,0,0,28
63497,879017261844638,609,0,0,0,28
63498,879017261846628,603,0,0,0,28
63499,879017261848610,600,0,0,0,28
63500,879017261850824,670,0,0,0,28
63501,879017261852850,613,0,0,0,28
63502,879017261854876,613,0,0,0,28
63503,879017261856900,613,0,0,0,28
63504,879017261858894,604,0,0,0,28
63505,879017261860916,612,0,0,0,28
63506,879017261862906,603,0,0,0,28
63507,879017261864910,607,0,0,0,28
63508,879017261867112,667,0,0,0,28
63509,879017261869164,621,0,0,0,28
63510,879017261871170,607,0,0,0,28
63511,879017261873190,612,0,0,0,28
63512,879017261875168,599,0,0,0,28
63513,879017261877192,613,0,0,0,28
63514,879017261879166,598,0,0,0,28
63515,879017261881144,599,0,0,0,28
63516,879017261883324,660,0,0,0,28
63517,879017261885392,626,0,0,0,28
63518,879017261887406,610,0,0,0,28
63519,879017261889444,617,0,0,0,28
63520,879017261891486,618,0,0,0,28
63521,879017261893480,604,0,0,0,28
63522,879017261895470,603,0,0,0,28
63523,879017261897474,607,0,0,0,28
63524,879017261899662,663,0,0,0,28
63525,879017261901688,613,0,0,0,28
63526,879017261903698,609,0,0,0,28
63527,879017261905710,609,0,0,0,28
63528,879017261907704,604,0,0,0,28
63529,879017261909700,604,0,0,0,28
63530,879017261911690,603,0,0,0,28
63531,879017261913674,601,0,0,0,28
63532,879017261915874,666,0,0,0,28
63533,879017261917938,625,0,0,0,28
63534,879017261919964,613,0,0,0,28
63535,879017261921984,612,0,0,0,28
63536,879017261923974,603,0,0,0,28
63537,879017261925986,609,0,0,0,28
63538,879017261927986,606,0,0,0,28
63539,879017261929962,598,0,0,0,28
63540,879017261932180,672,0,0,0,28
63541,879017261934220,618,0,0,0,28
63542,879017261936236,610,0,0,0,28
63543,879017261938252,610,0,0,0,28
63544,879017261940244,603,0,0,0,28
63545,879017261942238,604,0,0,0,28
63546,879017261944214,598,0,0,0,28
63547,879017261946184,596,0,0,0,28
63548,879017261948394,669,0,0,0,28
63549,879017261950424,615,0,0,0,28
63550,879017261952502,629,0,0,0,28
63551,879017261954518,610,0,0,0,28
63552,879017261956530,609,0,0,0,28
63553,879017261958542,609,0,0,0,28
63554,879017261960556,610,0,0,0,28
63555,879017261962582,613,0,0,0,28
63556,879017261964798,671,0,0,0,28
63557,879017261966804,607,0,0,0,28
63558,879017261968820,610,0,0,0,28
63559,879017261970822,606,0,0,0,28
63560,879017261972796,598,0,0,0,28
63561,879017261974792,604,0,0,0,28
63562,879017261976772,600,0,0,0,28
63563,879017261979120,711,0,0,0,28
63564,879017261981354,676,0,0,0,28
63565,879017261983374,612,0,0,0,28
63566,879017261985398,613,0,0,0,28
63567,879017261987416,611,0,0,0,28
63568,879017261989408,603,0,0,0,28
63569,879017261991394,601,0,0,0,28
63570,879017261993410,610,0,0,0,28
63571,879017261995438,614,0,0,0,28
63572,879017261997672,676,0,0,0,28
63573,879017261999692,612,0,0,0,28
63574,879017262001702,609,0,0,0,28
63575,879017262003716,610,0,0,0,28
63576,879017262005746,615,0,0,0,28
63577,879017262007724,599,0,0,0,28
63578,879017262009710,601,0,0,0,28
63579,879017262011724,610,0,0,0,28
63580,879017262013910,662,0,0,0,28
63581,879017262015928,611,0,0,0,28
63582,879017262017944,610,0,0,0,28
63583,879017262019970,613,0,0,0,28
63584,879017262021952,600,0,0,0,28
63585,879017262023932,600,0,0,0,28
63586,879017262025976,619,0,0,0,28
63587,879017262027964,602,0,0,0,28
63588,879017262030168,667,0,0,0,28
63589,879017262032198,615,0,0,0,28
63590,879017262034208,609,0,0,0,28
63591,879017262036236,614,0,0,0,28
63592,879017262038246,609,0,0,0,28
63593,879017262040236,603,0,0,0,28
63594,879017262042244,608,0,0,0,28
63595,879017262044234,603,0,0,0,28
63596,879017262046438,667,0,0,0,28
63597,879017262048446,608,0,0,0,28
63598,879017262050488,618,0,0,0,28
63599,879017262052506,611,0,0,0,28
63600,879017262054492,601,0,0,0,28
63601,879017262056498,607,0,0,0,28
63602,879017262058548,621,0,0,0,28
63603,879017262060522,598,0,0,0,28
63604,879017262062724,667,0,0,0,28
63605,879017262064746,612,0,0,0,28
63606,879017262066756,609,0,0,0,28
63607,879017262068792,616,0,0,0,28
63608,879017262070790,605,0,0,0,28
63609,879017262072784,604,0,0,0,28
63610,879017262074794,609,0,0,0,28
63611,879017262076800,607,0,0,0,28
63612,879017262078994,664,0,0,0,28
63613,879017262081012,611,0,0,0,28
63614,879017262083032,612,0,0,0,28
63615,879017262085044,609,0,0,0,28
63616,879017262087034,603,0,0,0,28
63617,879017262089026,603,0,0,0,28
63618,879017262090996,596,0,0,0,28
63619,879017262092966,596,0,0,0,28
63620,879017262095258,694,0,0,0,28
63621,879017262097272,610,0,0,0,28
63622,879017262099294,612,0,0,0,28
63623,879017262101302,608,0,0,0,28
63624,879017262103302,606,0,0,0,28
63625,879017262105308,607,0,0,0,28
63626,879017262107340,615,0,0,0,28
63627,879017262109360,612,0,0,0,28
63628,879017262111566,668,0,0,0,28
63629,879017262113582,610,0,0,0,28
63630,879017262115606,613,0,0,0,28
63631,879017262117616,609,0,0,0,28
63632,879017262119586,596,0,0,0,28
63633,879017262121570,601,0,0,0,28
63634,879017262123540,596,0,0,0,28
63635,879017262125502,594,0,0,0,28
63636,879017262127692,663,0,0,0,28
63637,879017262129712,612,0,0,0,28
63638,879017262131732,612,0,0,0,28
63639,879017262133770,617,0,0,0,28
63640,879017262135754,601,0,0,0,28
63641,879017262137730,598,0,0,0,28
63642,879017262139712,600,0,0,0,28
63643,879017262141706,604,0,0,0,28
63644,879017262143910,667,0,0,0,28
63645,879017262145982,627,0,0,0,28
63646,879017262147996,610,0,0,0,28
63647,879017262150036,618,0,0,0,28
63648,879017262152452,732,0,0,0,28
63649,879017262154452,606,0,0,0,28
63650,879017262156454,606,0,0,0,28
63651,879017262158434,600,0,0,0,28
63652,879017262160618,661,0,0,0,28
63653,879017262162728,639,0,0,0,28
63654,879017262164752,613,0,0,0,28
63655,879017262166770,611,0,0,0,28
63656,879017262168746,598,0,0,0,28
63657,879017262170744,605,0,0,0,28
63658,879017262172750,607,0,0,0,28
63659,879017262174748,605,0,0,0,28
63660,879017262176952,667,0,0,0,28
63661,879017262178968,610,0,0,0,28
63662,879017262180974,607,0,0,0,28
63663,879017262183030,623,0,0,0,28
63664,879017262185024,604,0,0,0,28
63665,879017262187046,612,0,0,0,28
63666,879017262189032,601,0,0,0,28
63667,879017262191020,602,0,0,0,28
63668,879017262193234,670,0,0,0,28
63669,879017262195250,610,0,0,0,28
63670,879017262197264,610,0,0,0,28
63671,879017262199322,623,0,0,0,28
63672,879017262201348,613,0,0,0,28
63673,879017262203320,597,0,0,0,28
63674,879017262205302,600,0,0,0,28
63675,879017262207314,609,0,0,0,28
63676,879017262209506,664,0,0,0,28
63677,879017262211518,609,0,0,0,28
63678,879017262213530,609,0,0,0,28
63679,879017262215548,611,0,0,0,28
63680,879017262217542,604,0,0,0,28
