index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
63376,896363737459098,601,0,18,19,28
63377,896363737461106,608,0,18,19,28
63378,896363737463086,600,0,18,19,28
63379,896363737465284,666,0,18,19,28
63380,896363737467474,663,0,18,19,28
63381,896363737469496,612,0,18,19,28
63382,896363737471514,611,0,18,19,28
63383,896363737473538,613,0,18,19,28
63384,896363737475526,602,0,18,19,28
63385,896363737477532,607,0,18,19,28
63386,896363737479552,612,0,18,19,28
63387,896363737481536,601,0,18,19,28
63388,896363737483746,669,0,18,19,28
63389,896363737485836,633,0,18,19,28
63390,896363737487840,607,0,18,19,28
63391,896363737489862,612,0,18,19,28
63392,896363737492358,756,0,18,19,28
63393,896363737494342,601,0,18,19,28
63394,896363737496312,596,0,18,19,28
63395,896363737498364,621,0,18,19,28
63396,896363737500558,664,0,18,19,28
63397,896363737625084,37735,0,18,19,28
63398,896363737627364,690,5,18,19,28
63399,896363737629350,601,0,18,19,28
63400,896363737716164,26307,0,18,19,28
63401,896363737718402,678,4,18,19,28
63402,896363737720438,616,0,18,19,28
63403,896363737722448,609,0,18,19,28
63404,896363737724640,664,0,18,19,28
63405,896363737726668,614,0,18,19,28
63406,896363737728706,617,0,18,19,28
63407,896363737730682,598,0,18,19,28
63408,896363737732686,607,0,18,19,28
63409,896363737734690,607,0,18,19,28
63410,896363737736712,612,0,18,19,28
63411,896363737738730,611,0,18,19,28
63412,896363737740984,683,0,18,19,28
63413,896363737743454,748,0,18,19,28
63414,896363737745472,611,0,18,19,28
63415,896363737867100,36856,0,18,19,28
63416,896363737869614,761,5,18,19,28
63417,896363737942040,21947,0,18,19,28
63418,896363737944240,666,3,18,19,28
63419,896363737946418,660,0,18,19,28
63420,896363737948664,680,0,18,19,28
63421,896363737950730,626,0,18,19,28
63422,896363737952752,612,0,18,19,28
63423,896363737954788,616,0,18,19,28
63424,896363737956798,609,0,18,19,28
63425,896363737958812,610,0,18,19,28
63426,896363737960796,601,0,18,19,28
63427,896363737962808,609,0,18,19,28
63428,896363737965014,668,0,18,19,28
63429,896363737967024,609,0,18,19,28
63430,896363737969054,615,0,18,19,28
63431,896363737971058,607,0,18,19,28
63432,896363737973078,612,0,18,19,28
63433,896363737975078,606,0,18,19,28
63434,896363737977094,610,0,18,19,28
63435,896363737979080,601,0,18,19,28
63436,896363737981364,692,0,18,19,28
63437,896363737983394,615,0,18,19,28
63438,896363737985418,613,0,18,19,28
63439,896363737987442,613,0,18,19,28
63440,896363737989428,601,0,18,19,28
63441,896363737991410,600,0,18,19,28
63442,896363738128960,41681,0,18,19,28
63443,896363738131246,692,6,18,19,28
63444,896363738133332,632,0,18,19,28
63445,896363738650548,156732,0,18,19,28
63446,896363738738774,26735,0,18,19,28
63447,896363738741038,686,4,18,19,28
63448,896363738834712,28386,0,18,19,28
63449,896363738914250,24102,0,18,19,28
63450,896363738981934,20510,0,18,19,28
63451,896363738984254,703,3,18,19,28
63452,896363738986270,610,0,18,19,28
63453,896363739051960,19906,0,18,19,28
63454,896363739054166,668,3,18,19,28
63455,896363739119488,19794,0,18,19,28
63456,896363739339860,66779,0,18,19,28
63457,896363739342188,705,10,18,19,28
63458,896363739479636,41650,0,18,19,28
63459,896363739481978,709,2,18,19,28
63460,896363739544608,18978,0,18,19,28
63461,896363739546926,702,3,18,19,28
63462,896363739647892,30595,0,18,19,28
63463,896363739650292,727,4,18,19,28
63464,896363739717788,20453,0,18,19,28
63465,896363739720008,672,3,18,19,28
63466,896363739789662,21107,0,18,19,28
63467,896363739792694,918,2,18,19,28
63468,896363739864276,21691,0,18,19,28
63469,896363739866476,666,3,18,19,28
63470,896363739953780,26455,0,18,19,28
63471,896363739956186,729,4,18,19,28
63472,896363739958488,697,0,18,19,28
63473,896363740046094,26547,0,18,19,28
63474,896363740395218,105795,0,18,19,28
63475,896363740397772,773,14,18,19,28
63476,896363740462828,19713,0,18,19,28
63477,896363740529694,20262,0,18,19,28
63478,896363740532082,723,3,18,19,28
63479,896363740627654,28961,0,18,19,28
63480,896363740694568,20276,0,18,19,28
63481,896363740766514,21801,0,18,19,28
63482,896363740768974,745,3,18,19,28
63483,896363740838800,21159,0,18,19,28
63484,896363740841020,672,3,18,19,28
63485,896363740906688,19899,0,18,19,28
63486,896363740973380,20209,0,18,19,28
63487,896363740975708,705,3,18,19,28
63488,896363741040240,19555,0,18,19,28
63489,896363741397532,108270,0,18,19,28
63490,896363741470700,22172,0,18,19,28
63491,896363741472970,687,3,18,19,28
63492,896363741474942,597,0,18,19,28
63493,896363741570104,28836,0,18,19,28
63494,896363741572308,667,4,18,19,28
63495,896363741650372,23655,0,18,19,28
63496,896363741719690,21005,0,18,19,28
63497,896363741721992,697,3,18,19,28
63498,896363741789842,20560,0,18,19,28
63499,896363741851656,18731,0,18,19,28
63500,896363741854078,733,2,18,19,28
63501,896363741918536,19532,0,18,19,28
63502,896363741920780,680,3,18,19,28
63503,896363741990610,21160,0,18,19,28
63504,896363742111266,36562,0,18,19,28
63505,896363742213202,30889,0,18,19,28
63506,896363742215380,660,5,18,19,28
63507,896363742292124,23255,0,18,19,28
63508,896363742294540,732,1,18,19,28
63509,896363742366646,21850,0,18,19,28
63510,896363742431690,19710,0,18,19,28
63511,896363742433846,653,3,18,19,28
63512,896363742528878,28797,0,18,19,28
63513,896363742531230,712,4,18,19,28
63514,896363742600656,21038,0,18,19,28
63515,896363742602964,699,3,18,19,28
63516,896363742664728,18716,0,18,19,28
63517,896363742738436,22335,0,18,19,28
63518,896363742804268,19949,0,18,19,28
63519,896363742806470,667,3,18,19,28
63520,896363742872298,19947,0,18,19,28
63521,896363742874578,690,1,18,19,28
63522,896363742936468,18754,0,18,19,28
63523,896363742938660,664,3,18,19,28
63524,896363743169938,70084,0,18,19,28
63525,896363743172330,724,10,18,19,28
63526,896363743255198,25111,0,18,19,28
63527,896363743257338,648,4,18,19,28
63528,896363743330744,22244,0,18,19,28
63529,896363743400744,21212,0,18,19,28
63530,896363743403076,706,3,18,19,28
63531,896363743497304,28553,0,18,19,28
63532,896363743499368,625,2,18,19,28
63533,896363743572282,22095,0,18,19,28
63534,896363743635170,19056,0,18,19,28
63535,896363743698774,19273,0,18,19,28
63536,896363743700996,673,3,18,19,28
63537,896363743765770,19628,0,18,19,28
63538,896363743826912,18527,0,18,19,28
63539,896363743829214,697,2,18,19,28
63540,896363743831240,613,0,18,19,28
63541,896363743890570,17978,0,18,19,28
63542,896363744880910,300103,0,18,19,28
63543,896363744999576,35959,0,18,19,28
63544,896363745001782,668,6,18,19,28
63545,896363745173338,51986,0,18,19,28
63546,896363745247510,22476,0,18,19,28
63547,896363745249620,639,3,18,19,28
63548,896363745321244,21704,0,18,19,28
63549,896363745323636,724,3,18,19,28
63550,896363745417440,28425,0,18,19,28
63551,896363745485288,20560,0,18,19,28
63552,896363745487842,773,2,18,19,28
63553,896363745553762,19975,0,18,19,28
63554,896363745555976,670,3,18,19,28
63555,896363745622164,20056,0,18,19,28
63556,896363745683544,18600,0,18,19,28
63557,896363745685798,683,2,18,19,28
63558,896363745748168,18900,0,18,19,28
63559,896363745750310,649,1,18,19,28
63560,896363745752552,679,0,18,19,28
63561,896363745820170,20490,0,18,19,28
63562,896363745822282,640,3,18,19,28
63563,896363746013340,57896,0,18,19,28
63564,896363746015522,661,9,18,19,28
63565,896363746083000,20447,0,18,19,28
63566,896363746085292,694,3,18,19,28
63567,896363746156268,21507,0,18,19,28
63568,896363746158420,652,3,18,19,28
63569,896363746242782,25564,0,18,19,28
63570,896363746244814,615,0,18,19,28
63571,896363746246826,609,0,18,19,28
63572,896363746347912,30632,0,18,19,28
63573,896363746350336,734,2,18,19,28
63574,896363746352360,613,0,18,19,28
63575,896363746354354,604,0,18,19,28
63576,896363746435324,24536,0,18,19,28
63577,896363746509268,22407,0,18,19,28
63578,896363746511542,689,3,18,19,28
63579,896363746513558,610,0,18,19,28
63580,896363746584352,21452,0,18,19,28
63581,896363746586596,680,3,18,19,28
63582,896363746650720,19431,0,18,19,28
63583,896363746714406,19298,0,18,19,28
63584,896363746717016,790,2,18,19,28
63585,896363746719206,663,0,18,19,28
63586,896363747291880,173537,0,18,19,28
63587,896363747294116,677,27,20,19,28
63588,896363747376134,24853,0,20,19,28
63589,896363747378358,673,4,20,19,28
63590,896363747380320,594,0,20,19,28
63591,896363747459888,24111,0,20,19,28
63592,896363747462388,757,3,20,19,28
63593,896363747536296,22396,0,20,19,28
63594,896363747538464,656,3,20,19,28
63595,896363747764422,68472,0,20,19,28
63596,896363747766684,685,10,20,19,28
63597,896363748250456,146597,0,20,19,28
63598,896363748316476,20006,0,20,19,28
63599,896363748318606,645,3,20,19,28
63600,896363748385868,20382,0,20,19,28
63601,896363748388250,721,3,20,19,28
63602,896363748462236,22420,0,20,19,28
63603,896363748464540,698,3,20,19,28
63604,896363748466520,600,0,20,19,28
63605,896363748529462,19073,0,20,19,28
63606,896363748606988,23492,0,20,19,28
63607,896363748686618,24130,0,20,19,28
63608,896363748688952,707,3,20,19,28
63609,896363749089596,121407,0,20,19,28
63610,896363749154056,19533,0,20,19,28
63611,896363749156174,641,3,20,19,28
63612,896363749158146,597,0,20,19,28
63613,896363749253500,28895,0,20,19,28
63614,896363749255800,696,4,20,19,28
63615,896363749326250,21348,0,20,19,28
63616,896363749328442,664,3,20,19,28
63617,896363749412414,25446,0,20,19,28
63618,896363749414856,740,3,20,19,28
63619,896363749417174,702,0,20,19,28
63620,896363749419164,603,0,20,19,28
63621,896363749491358,21876,0,20,19,28
63622,896363749493734,720,3,20,19,28
63623,896363749569158,22855,0,20,19,28
63624,896363749571442,692,3,20,19,28
63625,896363749573454,609,0,20,19,28
63626,896363749575688,676,0,20,19,28
63627,896363749948710,113036,0,20,19,28
63628,896363749950940,675,13,18,19,28
63629,896363750037172,26130,0,18,19,28
63630,896363750039322,651,4,18,19,28
63631,896363750113538,22489,0,18,19,28
63632,896363750221008,32566,0,18,19,28
63633,896363750223522,761,4,18,19,28
63634,896363750225518,604,0,18,19,28
63635,896363750295212,21119,0,18,19,28
63636,896363750297598,723,3,18,19,28
63637,896363750365066,20444,0,18,19,28
63638,896363750367390,704,3,18,19,28
63639,896363750439056,21716,0,18,19,28
63640,896363750441422,716,3,18,19,28
63641,896363750443768,710,0,18,19,28
63642,896363750519410,22921,0,18,19,28
63643,896363750582376,19080,0,18,19,28
63644,896363750584690,701,2,18,19,28
63645,896363751042542,138743,0,18,19,28
63646,896363751131382,26921,0,18,19,28
63647,896363751133562,660,4,18,19,28
63648,896363751202156,20786,0,18,19,28
63649,896363751205704,1075,2,18,19,28
63650,896363751266178,18325,0,18,19,28
63651,896363751268622,740,2,18,19,28
63652,896363751335966,20407,0,18,19,28
63653,896363751338366,727,3,18,19,28
63654,896363751340366,606,0,18,19,28
63655,896363751404576,19457,0,18,19,28
63656,896363751464384,18123,0,18,19,28
63657,896363751466698,701,2,18,19,28
63658,896363751532056,19805,0,18,19,28
63659,896363751534560,758,2,18,19,28
63660,896363751536828,687,0,18,19,28
63661,896363751538886,623,0,18,19,28
63662,896363751540898,609,0,18,19,28
63663,896363751542862,595,0,18,19,28
63664,896363751668368,38032,0,18,19,28
63665,896363751670706,708,2,18,19,28
63666,896363751788896,35815,0,18,19,28
63667,896363751791308,730,2,18,19,28
63668,896363751870636,24038,0,18,19,28
63669,896363751872908,688,3,18,19,28
63670,896363751952660,24167,0,18,19,28
63671,896363751954960,696,1,18,19,28
63672,896363752091882,41491,0,18,19,28
63673,896363752094096,670,3,18,19,28
63674,896363752176982,25116,0,18,19,28
63675,896363752179476,755,3,18,19,28
63676,896363752247976,20757,0,18,19,28
63677,896363752250116,648,1,18,19,28
63678,896363752313314,19150,0,18,19,28
63679,896363752315540,674,3,18,19,28
63680,896363752384290,20833,0,18,19,28
63681,896363752386514,673,3,18,19,28
63682,896363752447004,18330,0,18,19,28
63683,896363752449422,732,2,18,19,28
63684,896363752576236,38428,0,18,19,28
63685,896363752578302,626,2,18,19,28
63686,896363752826676,75264,0,18,19,28
63687,896363752906058,24055,0,18,19,28
63688,896363753000130,28506,0,18,19,28
63689,896363753002794,807,3,18,19,28
63690,896363753062064,17960,0,18,19,28
63691,896363753064540,750,1,18,19,28
63692,896363753138874,22525,0,18,19,28
63693,896363753203428,19561,0,18,19,28
63694,896363753205612,661,3,18,19,28
63695,896363753273282,20506,0,18,19,28
63696,896363753275894,791,2,18,19,28
63697,896363753344336,20740,0,18,19,28
63698,896363753414954,21399,0,18,19,28
63699,896363753417328,719,3,18,19,28
63700,896363753551286,40593,0,18,19,28
63701,896363753553584,696,2,18,19,28
63702,896363753555620,616,0,18,19,28
63703,896363753677774,37016,0,18,19,28
63704,896363753680144,718,3,18,19,28
63705,896363753763330,25207,0,18,19,28
63706,896363753765668,708,4,18,19,28
63707,896363753835920,21288,0,18,19,28
63708,896363753915114,23998,0,18,19,28
63709,896363753917526,730,3,18,19,28
63710,896363754016158,29888,0,18,19,28
63711,896363754075548,17996,0,18,19,28
63712,896363754077934,723,2,18,19,28
63713,896363754155974,23648,0,18,19,28
63714,896363754158366,724,3,18,19,28
63715,896363754235040,23234,0,18,19,28
63716,896363754296312,18567,0,18,19,28
63717,896363754298826,761,2,18,19,28
63718,896363754361938,19124,0,18,19,28
63719,896363754364140,667,3,18,19,28
63720,896363754660904,89928,0,18,19,28
63721,896363754663380,750,12,18,19,28
63722,896363754665540,654,0,18,19,28
63723,896363754741482,23012,0,18,19,28
63724,896363754743702,672,3,18,19,28
63725,896363754745940,678,0,18,19,28
63726,896363754748002,624,0,18,19,28
63727,896363754749966,595,0,18,19,28
63728,896363754820624,21411,0,18,19,28
63729,896363754932250,33826,0,18,19,28
63730,896363755002764,21367,0,18,19,28
63731,896363755070142,20417,0,18,19,28
63732,896363755072548,729,2,18,19,28
63733,896363755146552,22425,0,18,19,28
63734,896363755221674,22764,0,18,19,28
63735,896363755223996,703,3,18,19,28
63736,896363755292212,20671,0,18,19,28
63737,896363755294600,723,1,18,19,28
63738,896363755296616,610,0,18,19,28
63739,896363755298622,607,0,18,19,28
63740,896363755418544,36340,0,18,19,28
63741,896363755420930,723,5,18,19,28
63742,896363755423022,633,0,18,19,28
63743,896363755539738,35368,0,18,19,28
63744,896363755542218,751,4,18,19,28
63745,896363755544268,621,0,18,19,28
63746,896363755620342,23052,0,18,19,28
63747,896363755622834,755,3,18,19,28
63748,896363755771188,44955,0,18,19,28
63749,896363755773422,676,7,18,19,28
63750,896363755775396,598,0,18,19,28
63751,896363755777380,601,0,18,19,28
63752,896363755779368,602,0,18,19,28
63753,896363755880446,30629,0,18,19,28
63754,896363755949194,20832,0,18,19,28
63755,896363756015662,20141,0,18,19,28
63756,896363756017916,683,3,18,19,28
63757,896363756085150,20373,0,18,19,28
63758,896363756087358,669,3,18,19,28
63759,896363756152942,19873,0,18,19,28
63760,896363756155494,773,2,18,19,28
63761,896363756220896,19818,0,18,19,28
63762,896363756275802,16638,0,18,19,28
63763,896363756883424,184127,0,18,19,28
63764,896363756968894,25900,0,18,19,28
63765,896363756971206,700,4,18,19,28
63766,896363757041718,21367,0,18,19,28
63767,896363757106678,19684,0,18,19,28
63768,896363757109084,729,3,18,19,28
63769,896363757178916,21161,0,18,19,28
63770,896363757181258,709,3,18,19,28
63771,896363757244866,19275,0,18,19,28
63772,896363757247056,663,3,18,19,28
63773,896363757367666,36548,0,18,19,28
63774,896363757370056,724,4,18,19,28
63775,896363757465404,28893,0,18,19,28
63776,896363757467554,651,4,18,19,28
63777,896363757469834,690,0,18,19,28
63778,896363757545330,22877,0,18,19,28
63779,896363757547648,702,3,18,19,28
63780,896363757623782,23070,0,18,19,28
63781,896363757626022,678,3,18,19,28
63782,896363757692020,19999,0,18,19,28
63783,896363757694332,700,3,18,19,28
63784,896363757696324,603,0,18,19,28
63785,896363757698304,600,0,18,19,28
63786,896363757700298,604,0,18,19,28
63787,896363757793194,28150,0,18,19,28
63788,896363758021006,69033,0,18,19,28
63789,896363758023276,687,11,18,19,28
63790,896363758025448,658,0,18,19,28
63791,896363758112494,26377,0,18,19,28
63792,896363758114664,657,4,18,19,28
63793,896363758190096,22858,0,18,19,28
63794,896363758192402,698,3,18,19,28
63795,896363758821714,190700,0,18,19,28
63796,896363758898872,23381,0,18,19,28
63797,896363758901270,726,3,18,19,28
63798,896363758962422,18530,0,18,19,28
63799,896363758964634,670,2,18,19,28
63800,896363759027580,19074,0,18,19,28
63801,896363759094660,20327,0,18,19,28
63802,896363759096984,704,3,18,19,28
63803,896363759540122,134284,0,18,19,28
63804,896363759607008,20268,0,18,19,28
63805,896363759609488,751,2,18,19,28
63806,896363759611462,598,0,18,19,28
63807,896363759701062,27151,0,18,19,28
63808,896363759703406,710,4,18,19,28
63809,896363759767370,19383,0,18,19,28
63810,896363759769696,704,3,18,19,28
63811,896363759833126,19221,0,18,19,28
63812,896363759835440,701,2,18,19,28
63813,896363759900980,19860,0,18,19,28
63814,896363759903192,670,1,18,19,28
63815,896363759969416,20067,0,18,19,28
63816,896363760041326,21790,0,18,19,28
63817,896363760043656,706,3,18,19,28
63818,896363760381740,102449,0,18,19,28
63819,896363760451900,21260,0,18,19,28
63820,896363760517734,19949,0,18,19,28
63821,896363760589776,21830,0,18,19,28
63822,896363760592044,687,1,18,19,28
63823,896363760594020,598,0,18,19,28
63824,896363760688964,28770,0,18,19,28
63825,896363760753646,19600,0,18,19,28
63826,896363760755938,694,3,18,19,28
63827,896363760824202,20686,0,18,19,28
63828,896363760826528,704,3,18,19,28
63829,896363760829084,774,0,18,19,28
63830,896363760888190,17910,0,18,19,28
63831,896363760890512,703,2,18,19,28
63832,896363760961868,21623,0,18,19,28
63833,896363761026310,19527,0,18,19,28
63834,896363761028500,663,3,18,19,28
63835,896363761353584,98510,0,18,19,28
63836,896363761412614,17887,0,18,19,28
63837,896363761474376,18715,0,18,19,28
63838,896363761476612,677,2,18,19,28
63839,896363761537314,18394,0,18,19,28
63840,896363761539790,750,1,18,19,28
63841,896363761640170,30418,0,18,19,28
63842,896363761642304,646,5,18,19,28
63843,896363761713718,21640,0,18,19,28
63844,896363761716218,757,3,18,19,28
63845,896363761792704,23177,0,18,19,28
63846,896363761857838,19737,0,18,19,28
63847,896363761860094,683,3,18,19,28
63848,896363761862348,683,0,18,19,28
63849,896363761932446,21241,0,18,19,28
63850,896363761994074,18675,0,18,19,28
63851,896363761996646,779,2,18,19,28
63852,896363762565902,172501,0,18,19,28
63853,896363762631458,19865,0,18,19,28
63854,896363762633648,663,3,18,19,28
63855,896363762700732,20328,0,18,19,28
63856,896363762770750,21217,0,18,19,28
63857,896363762859634,26934,0,18,19,28
63858,896363762926238,20183,0,18,19,28
63859,896363762928790,773,2,18,19,28
63860,896363763594992,201879,0,18,19,28
63861,896363763597438,741,29,20,19,28
63862,896363763599580,649,0,20,19,28
63863,896363763670916,21616,0,20,19,28
63864,896363763673422,759,3,20,19,28
63865,896363763734892,18627,0,20,19,28
63866,896363763737120,675,3,20,19,28
63867,896363763807590,21354,0,20,19,28
63868,896363763809904,701,3,20,19,28
63869,896363763874512,19578,0,20,19,28
63870,896363763876854,709,3,20,19,28
63871,896363763942856,20000,0,20,19,28
63872,896363763945208,712,1,20,19,28
63873,896363764075976,39626,0,20,19,28
63874,896363764193180,35516,0,20,19,28
63875,896363764195772,785,5,20,19,28
63876,896363764281730,26047,0,20,19,28
63877,896363764283994,686,2,20,19,28
63878,896363764382472,29841,0,20,19,28
63879,896363764384616,649,3,20,19,28
63880,896363764506938,37067,0,20,19,28
63881,896363764509198,684,3,20,19,28
63882,896363764589390,24300,0,20,19,28
63883,896363764591744,713,3,20,19,28
63884,896363764593736,603,0,20,19,28
63885,896363764595752,610,0,20,19,28
63886,896363764665790,21223,0,20,19,28
63887,896363764668138,711,3,20,19,28
63888,896363764736398,20684,0,20,19,28
63889,896363764738596,666,1,20,19,28
63890,896363764808440,21164,0,20,19,28
63891,896363764810914,749,3,20,19,28
63892,896363764877936,20309,0,20,19,28
63893,896363764880068,646,3,20,19,28
63894,896363764998504,35889,0,20,19,28
63895,896363765000708,667,6,20,19,28
63896,896363765112858,33984,0,20,19,28
63897,896363765115190,706,5,20,19,28
63898,896363765242430,38557,0,20,19,28
63899,896363765342716,30389,0,20,19,28
63900,896363765345450,828,3,20,19,28
63901,896363765447120,30809,0,20,19,28
63902,896363765449230,639,2,20,19,28
63903,896363765521966,22041,0,20,19,28
63904,896363765524870,880,2,20,19,28
63905,896363765588984,19428,0,20,19,28
63906,896363765591200,671,3,20,19,28
63907,896363765593444,680,0,20,19,28
63908,896363765661502,20623,0,20,19,28
63909,896363765663990,753,0,20,19,28
63910,896363765733846,21168,0,20,19,28
63911,896363765801214,20414,0,20,19,28
63912,896363765803840,795,2,20,19,28
63913,896363766259346,138032,0,20,19,28
63914,896363766355782,29223,0,20,19,28
63915,896363766357918,647,4,20,19,28
63916,896363766430332,21943,0,20,19,28
63917,896363766432860,766,1,20,19,28
63918,896363766507596,22647,0,20,19,28
63919,896363766510036,739,3,20,19,28
63920,896363766512256,672,0,20,19,28
63921,896363766575920,19292,0,20,19,28
63922,896363766578278,714,3,20,19,28
63923,896363766654532,23107,0,20,19,28
63924,896363766656868,707,1,20,19,28
63925,896363766722566,19908,0,20,19,28
63926,896363766724758,664,3,20,19,28
63927,896363766786812,18804,0,20,19,28
63928,896363766789332,763,2,20,19,28
63929,896363767925944,344427,0,20,19,28
63930,896363768008470,25007,1,20,19,28
63931,896363768010822,712,3,20,19,28
63932,896363768088614,23573,0,20,19,28
63933,896363768152122,19244,0,20,19,28
63934,896363768154304,661,2,20,19,28
63935,896363768219098,19634,0,20,19,28
63936,896363768221450,712,3,20,19,28
63937,896363768223442,603,0,20,19,28
63938,896363768312718,27053,0,20,19,28
63939,896363768315028,700,4,20,19,28
63940,896363768384462,21040,0,20,19,28
63941,896363768386984,764,2,20,19,28
63942,896363768389002,611,0,20,19,28
63943,896363768476100,26393,0,20,19,28
63944,896363768478296,665,3,20,19,28
63945,896363768569934,27769,0,20,19,28
63946,896363768572346,730,2,20,19,28
63947,896363768651864,24096,0,20,19,28
63948,896363768774036,37021,0,20,19,28
63949,896363768883290,33107,0,20,19,28
63950,896363768885472,661,3,20,19,28
63951,896363768966040,24414,0,20,19,28
63952,896363768968430,724,1,20,19,28
63953,896363768970662,676,0,20,19,28
63954,896363769047960,23423,0,20,19,28
63955,896363769050162,667,3,20,19,28
63956,896363769126754,23209,0,20,19,28
63957,896363769213912,26411,0,20,19,28
63958,896363769216106,664,4,20,19,28
63959,896363769218446,709,0,20,19,28
63960,896363769282618,19446,0,20,19,28
63961,896363769285228,790,2,20,19,28
63962,896363769349182,19380,0,20,19,28
63963,896363769351550,717,3,20,19,28
63964,896363769353558,608,0,20,19,28
63965,896363769434570,24549,0,20,19,28
63966,896363769436730,654,2,20,19,28
63967,896363769516688,24229,0,20,19,28
63968,896363769519020,706,3,20,19,28
63969,896363769597196,23689,0,20,19,28
63970,896363769599192,604,0,20,19,28
63971,896363769601974,843,0,20,19,28
63972,896363769956652,107478,0,20,19,28
63973,896363770021096,19528,0,20,19,28
63974,896363770023310,670,3,20,19,28
63975,896363770093962,21409,0,20,19,28
63976,896363770197650,31420,0,20,19,28
63977,896363770199842,664,1,20,19,28
63978,896363770265986,20043,0,20,19,28
63979,896363770268308,703,3,20,19,28
63980,896363770342344,22435,0,20,19,28
63981,896363770413730,21632,0,20,19,28
63982,896363770488676,22710,0,20,19,28
63983,896363770490914,678,3,20,19,28
63984,896363770493182,687,0,20,19,28
63985,896363770561788,20789,0,20,19,28
63986,896363771132296,172881,0,20,19,28
63987,896363771134936,800,23,20,19,28
63988,896363771212372,23465,0,20,19,28
63989,896363771283800,21644,0,20,19,28
63990,896363771286050,681,3,20,19,28
63991,896363771363270,23400,0,20,19,28
63992,896363771437668,22544,0,20,19,28
63993,896363771502824,19744,0,20,19,28
63994,896363771505112,693,3,20,19,28
63995,896363771858476,107080,0,20,19,28
63996,896363771923496,19703,0,20,19,28
63997,896363771926252,835,2,20,19,28
63998,896363771928222,596,0,20,19,28
63999,896363771993406,19752,0,20,19,28
64000,896363771995636,675,3,20,19,28
64001,896363772088136,28030,0,20,19,28
64002,896363772090632,756,3,20,19,28
64003,896363772092608,598,0,20,19,28
64004,896363772165906,22211,0,20,19,28
64005,896363772168042,647,2,20,19,28
64006,896363772170290,681,0,20,19,28
64007,896363772252462,24900,0,20,19,28
64008,896363772319734,20385,0,20,19,28
64009,896363772381772,18799,0,20,19,28
64010,896363772384296,764,2,20,19,28
64011,896363772584828,60767,0,20,19,28
64012,896363772587098,687,6,20,19,28
64013,896363772691942,31770,0,20,19,28
64014,896363772763616,21719,0,20,19,28
64015,896363772766008,724,3,20,19,28
64016,896363772830494,19541,0,20,19,28
64017,896363772832778,692,0,20,19,28
64018,896363772834742,595,0,20,19,28
64019,896363772898818,19416,0,20,19,28
64020,896363772961110,18876,0,20,19,28
64021,896363772963324,670,3,20,19,28
64022,896363772965578,683,0,20,19,28
64023,896363773063090,29549,0,20,19,28
64024,896363773131492,20727,0,20,19,28
64025,896363773134176,813,2,20,19,28
64026,896363773136184,608,0,20,19,28
64027,896363773138548,716,0,20,19,28
64028,896363773140568,612,0,20,19,28
64029,896363773203560,19088,0,20,19,28
64030,896363773205880,703,2,20,19,28
64031,896363773276826,21498,0,20,19,28
64032,896363773279098,688,1,20,19,28
64033,896363773361928,25100,0,20,19,28
64034,896363773364292,716,2,20,19,28
64035,896363773439862,22900,0,20,19,28
64036,896363773442516,804,2,20,19,28
64037,896363773580564,41832,0,20,19,28
64038,896363773582800,677,6,20,19,28
64039,896363773692220,33157,0,20,19,28
64040,896363773694620,727,5,20,19,28
64041,896363773768768,22469,0,20,19,28
64042,896363773770952,661,2,20,19,28
64043,896363773838176,20370,0,20,19,28
64044,896363773905278,20333,0,20,19,28
64045,896363773907848,778,1,20,19,28
64046,896363773909868,612,0,20,19,28
64047,896363774000372,27425,0,20,19,28
64048,896363774002752,721,4,20,19,28
64049,896363774075038,21904,0,20,19,28
64050,896363774077202,655,1,20,19,28
64051,896363774149218,21823,0,20,19,28
64052,896363774151294,629,1,20,19,28
64053,896363774153734,739,0,20,19,28
64054,896363774225702,21808,0,20,19,28
64055,896363774228038,707,3,20,19,28
64056,896363774295426,20420,0,20,19,28
64057,896363774297922,756,3,20,19,28
64058,896363774363488,19868,0,20,19,28
64059,896363774366032,770,1,20,19,28
64060,896363774491922,38148,0,20,19,28
64061,896363774494272,712,5,20,19,28
64062,896363774618714,37709,0,20,19,28
64063,896363774620960,680,6,20,19,28
64064,896363774699054,23664,0,20,19,28
64065,896363774701700,801,3,20,19,28
64066,896363774771108,21032,0,20,19,28
64067,896363774834118,19093,0,20,19,28
64068,896363774836658,769,2,20,19,28
64069,896363774928852,27937,0,20,19,28
64070,896363774930968,641,4,20,19,28
64071,896363774933028,624,0,20,19,28
64072,896363775000696,20505,0,20,19,28
64073,896363775003100,728,3,20,19,28
64074,896363775071980,20872,0,20,19,28
64075,896363775143818,21769,0,20,19,28
64076,896363775146180,715,3,20,19,28
64077,896363775218150,21809,0,20,19,28
64078,896363775220294,649,3,20,19,28
64079,896363775283330,19101,0,20,19,28
64080,896363775285646,701,3,20,19,28
64081,896363775353034,20420,0,20,19,28
64082,896363775355258,673,3,20,19,28
64083,896363775713306,108499,0,20,19,28
64084,896363775785110,21758,0,20,19,28
64085,896363775787980,869,1,20,19,28
64086,896363775907468,36208,0,20,19,28
64087,896363775982702,22798,0,20,19,28
64088,896363775985040,708,3,20,19,28
64089,896363776047714,18992,0,20,19,28
64090,896363776050192,750,2,20,19,28
64091,896363776213166,49386,0,20,19,28
