index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
42634,897076668488886,602,0,20,19,28
42635,897076668490860,598,0,20,19,28
42636,897076668493058,666,0,20,19,28
42637,897076668495108,621,0,20,19,28
42638,897076668497172,625,0,20,19,28
42639,897076668499246,628,0,20,19,28
42640,897076668501300,622,0,20,19,28
42641,897076668503746,741,0,20,19,28
42642,897076668505730,601,0,20,19,28
42643,897076668507720,603,0,20,19,28
42644,897076668509872,652,0,20,19,28
42645,897076668511936,625,0,20,19,28
42646,897076668513982,620,0,20,19,28
42647,897076668516072,633,0,20,19,28
42648,897076668518122,621,0,20,19,28
42649,897076668607620,27120,0,20,19,28
42650,897076668609978,714,4,20,19,28
42651,897076668611984,607,0,20,19,28
42652,897076668613962,599,0,20,19,28
42653,897076668615942,600,0,20,19,28
42654,897076668617962,612,0,20,19,28
42655,897076668619954,603,0,20,19,28
42656,897076668622690,829,0,20,19,28
42657,897076668625008,702,0,20,19,28
42658,897076668627072,625,0,20,19,28
42659,897076668629442,718,0,20,19,28
42660,897076668631812,718,0,20,19,28
42661,897076668634040,675,0,20,19,28
42662,897076668636006,595,0,20,19,28
42663,897076668638262,683,0,20,19,28
42664,897076668640944,812,0,20,19,28
42665,897076668734558,28367,0,20,19,28
42666,897076668736956,726,4,20,19,28
42667,897076668739346,724,0,20,19,28
42668,897076668741812,747,0,20,19,28
42669,897076668744168,713,0,20,19,28
42670,897076668746242,628,0,20,19,28
42671,897076668749042,848,0,20,19,28
42672,897076668751374,706,0,20,19,28
42673,897076668753764,724,0,20,19,28
42674,897076668755740,598,0,20,19,28
42675,897076668758044,698,0,20,19,28
42676,897076668760604,775,0,20,19,28
42677,897076668762672,626,0,20,19,28
42678,897076668928848,50356,0,20,19,28
42679,897076669059644,39635,0,20,19,28
42680,897076669061846,667,6,20,19,28
42681,897076669063866,612,0,20,19,28
42682,897076669137660,22361,0,20,19,28
42683,897076669140024,716,3,20,19,28
42684,897076669142164,648,0,20,19,28
42685,897076669144558,725,0,20,19,28
42686,897076669146550,603,0,20,19,28
42687,897076669148704,652,0,20,19,28
42688,897076669150946,679,0,20,19,28
42689,897076669153064,641,0,20,19,28
42690,897076669155112,620,0,20,19,28
42691,897076669157354,679,0,20,19,28
42692,897076669159774,733,0,20,19,28
42693,897076669161990,671,0,20,19,28
42694,897076669163984,604,0,20,19,28
42695,897076669166440,744,0,20,19,28
42696,897076669168700,684,0,20,19,28
42697,897076669171036,707,0,20,19,28
42698,897076669173100,625,0,20,19,28
42699,897076669175194,634,0,20,19,28
42700,897076669177172,599,0,20,19,28
42701,897076669179138,595,0,20,19,28
42702,897076669181186,620,0,20,19,28
42703,897076669183340,652,0,20,19,28
42704,897076669185482,649,0,20,19,28
42705,897076669187534,621,0,20,19,28
42706,897076669189654,642,0,20,19,28
42707,897076669297642,32723,0,20,19,28
42708,897076669299944,697,5,20,19,28
42709,897076669301954,609,0,20,19,28
42710,897076669496132,58841,0,20,19,28
42711,897076669498482,712,6,20,19,28
42712,897076669500506,613,0,20,19,28
42713,897076669502558,621,0,20,19,28
42714,897076669504534,598,0,20,19,28
42715,897076669506682,650,0,20,19,28
42716,897076669508738,623,0,20,19,28
42717,897076669510766,614,0,20,19,28
42718,897076669512830,625,0,20,19,28
42719,897076669514866,616,0,20,19,28
42720,897076669516844,599,0,20,19,28
42721,897076669519314,748,0,20,19,28
42722,897076669521316,606,0,20,19,28
42723,897076669523830,761,0,20,19,28
42724,897076669526168,708,0,20,19,28
42725,897076669529068,878,0,20,19,28
42726,897076669531120,621,0,20,19,28
42727,897076669533206,632,0,20,19,28
42728,897076669535480,689,0,20,19,28
42729,897076669537738,684,0,20,19,28
42730,897076669539748,609,0,20,19,28
42731,897076669542298,772,0,20,19,28
42732,897076669544608,700,0,20,19,28
42733,897076669546678,627,0,20,19,28
42734,897076669548720,618,0,20,19,28
42735,897076669550808,632,0,20,19,28
42736,897076669552824,610,0,20,19,28
42737,897076669554842,611,0,20,19,28
42738,897076669556854,609,0,20,19,28
42739,897076669663774,32400,0,20,19,28
42740,897076669666064,693,5,20,19,28
42741,897076669669228,958,0,20,19,28
42742,897076669671278,621,0,20,19,28
42743,897076669673716,738,0,20,19,28
42744,897076669675986,687,0,20,19,28
42745,897076669678386,727,0,20,19,28
42746,897076669680358,597,0,20,19,28
42747,897076669773902,28346,0,20,19,28
42748,897076669776260,714,2,20,19,28
42749,897076669778520,684,0,20,19,28
42750,897076669780518,605,0,20,19,28
42751,897076669782526,608,0,20,19,28
42752,897076669784560,616,0,20,19,28
42753,897076669786618,623,0,20,19,28
42754,897076669788628,609,0,20,19,28
42755,897076669790766,647,0,20,19,28
42756,897076669792878,640,0,20,19,28
42757,897076669794932,622,0,20,19,28
42758,897076669797016,631,0,20,19,28
42759,897076669799082,626,0,20,19,28
42760,897076669801104,612,0,20,19,28
42761,897076669803094,603,0,20,19,28
42762,897076670059258,77625,0,20,19,28
42763,897076670061362,637,0,20,19,28
42764,897076670063320,593,0,20,19,28
42765,897076670065348,614,0,20,19,28
42766,897076670067316,596,0,20,19,28
42767,897076670069314,605,0,20,19,28
42768,897076670071278,595,0,20,19,28
42769,897076670073424,650,0,20,19,28
42770,897076670075514,633,0,20,19,28
42771,897076670077556,618,0,20,19,28
42772,897076670079614,623,0,20,19,28
42773,897076670081666,621,0,20,19,28
42774,897076670083678,609,0,20,19,28
42775,897076670085640,594,0,20,19,28
42776,897076670087616,598,0,20,19,28
42777,897076670089812,665,0,20,19,28
42778,897076670091864,621,0,20,19,28
42779,897076670093912,620,0,20,19,28
42780,897076670096054,649,0,20,19,28
42781,897076670098118,625,0,20,19,28
42782,897076670100098,600,0,20,19,28
42783,897076670102060,594,0,20,19,28
42784,897076670104058,605,0,20,19,28
42785,897076670106246,663,0,20,19,28
42786,897076670108300,622,0,20,19,28
42787,897076670218336,33344,0,20,19,28
42788,897076670220538,667,5,20,19,28
42789,897076670222718,660,0,20,19,28
42790,897076670333490,33567,0,20,19,28
42791,897076670335756,686,5,20,19,28
42792,897076670409760,22425,0,20,19,28
42793,897076670412052,694,3,20,19,28
42794,897076670414120,626,0,20,19,28
42795,897076670416146,613,0,20,19,28
42796,897076670418124,599,0,20,19,28
42797,897076670420312,663,0,20,19,28
42798,897076670422424,640,0,20,19,28
42799,897076670424472,620,0,20,19,28
42800,897076670426516,619,0,20,19,28
42801,897076670428616,636,0,20,19,28
42802,897076670430578,594,0,20,19,28
42803,897076670432560,600,0,20,19,28
42804,897076670434516,592,0,20,19,28
42805,897076670436710,664,0,20,19,28
42806,897076670438810,636,0,20,19,28
42807,897076670440872,624,0,20,19,28
42808,897076670442952,630,0,20,19,28
42809,897076670445012,624,0,20,19,28
42810,897076670446990,599,0,20,19,28
42811,897076670448956,595,0,20,19,28
42812,897076670450970,610,0,20,19,28
42813,897076670453122,652,0,20,19,28
42814,897076670455216,634,0,20,19,28
42815,897076670457278,624,0,20,19,28
42816,897076670459348,627,0,20,19,28
42817,897076670461380,615,0,20,19,28
42818,897076670463364,601,0,20,19,28
42819,897076670465390,613,0,20,19,28
42820,897076670467384,604,0,20,19,28
42821,897076670469524,648,0,20,19,28
42822,897076670471594,627,0,20,19,28
42823,897076670473642,620,0,20,19,28
42824,897076670566432,28118,0,20,19,28
42825,897076670568910,750,4,20,19,28
42826,897076670570958,620,0,20,19,28
42827,897076670573846,875,0,20,19,28
42828,897076670576204,714,0,20,19,28
42829,897076670578448,680,0,20,19,28
42830,897076670580458,609,0,20,19,28
42831,897076670582822,716,0,20,19,28
42832,897076670585048,674,0,20,19,28
42833,897076670587518,748,0,20,19,28
42834,897076670589620,636,0,20,19,28
42835,897076670591938,702,0,20,19,28
42836,897076670594236,696,0,20,19,28
42837,897076670596280,619,0,20,19,28
42838,897076670683578,26453,0,20,19,28
42839,897076670686150,779,3,20,19,28
42840,897076670688490,709,0,20,19,28
42841,897076670690734,680,0,20,19,28
42842,897076670692716,600,0,20,19,28
42843,897076670694708,603,0,20,19,28
42844,897076670696692,601,0,20,19,28
42845,897076670699246,773,0,20,19,28
42846,897076670701312,626,0,20,19,28
42847,897076670703584,688,0,20,19,28
42848,897076670705976,724,0,20,19,28
42849,897076670708996,915,0,20,19,28
42850,897076670710994,605,0,20,19,28
42851,897076670713190,665,0,20,19,28
42852,897076670715168,599,0,20,19,28
42853,897076670717350,661,0,20,19,28
42854,897076670719388,617,0,20,19,28
42855,897076670990118,82039,0,20,19,28
42856,897076670992468,712,12,18,19,28
42857,897076670994644,659,0,18,19,28
42858,897076670996656,609,0,18,19,28
42859,897076670998688,615,0,18,19,28
42860,897076671000864,659,0,18,19,28
42861,897076671002960,635,0,18,19,28
42862,897076671005026,626,0,18,19,28
42863,897076671007082,623,0,18,19,28
42864,897076671009416,707,0,18,19,28
42865,897076671011750,707,0,18,19,28
42866,897076671013764,610,0,18,19,28
42867,897076671015770,607,0,18,19,28
42868,897076671018232,746,0,18,19,28
42869,897076671020312,630,0,18,19,28
42870,897076671022366,622,0,18,19,28
42871,897076671024430,625,0,18,19,28
42872,897076671140508,35175,0,18,19,28
42873,897076671142708,666,5,18,19,28
42874,897076671144694,601,0,18,19,28
42875,897076671146696,606,0,18,19,28
42876,897076671258776,33963,0,18,19,28
42877,897076671260908,646,2,18,19,28
42878,897076671326650,19921,0,18,19,28
42879,897076671328850,666,3,18,19,28
42880,897076671331390,769,0,18,19,28
42881,897076671333472,630,0,18,19,28
42882,897076671335506,616,0,18,19,28
42883,897076671337524,611,0,18,19,28
42884,897076671339540,610,0,18,19,28
42885,897076671341544,607,0,18,19,28
42886,897076671343594,621,0,18,19,28
42887,897076671345584,603,0,18,19,28
42888,897076671347802,672,0,18,19,28
42889,897076671349856,622,0,18,19,28
42890,897076671351970,640,0,18,19,28
42891,897076671354020,621,0,18,19,28
42892,897076671356060,618,0,18,19,28
42893,897076671358020,593,0,18,19,28
42894,897076671360040,612,0,18,19,28
42895,897076671362030,603,0,18,19,28
42896,897076671364212,661,0,18,19,28
42897,897076671366280,626,0,18,19,28
42898,897076671368322,618,0,18,19,28
42899,897076671370412,633,0,18,19,28
42900,897076671372446,616,0,18,19,28
42901,897076671374428,600,0,18,19,28
42902,897076671376426,605,0,18,19,28
42903,897076671378398,597,0,18,19,28
42904,897076671380540,649,0,18,19,28
42905,897076671382578,617,0,18,19,28
42906,897076671384670,633,0,18,19,28
42907,897076671386718,620,0,18,19,28
42908,897076671388764,620,0,18,19,28
42909,897076671390730,595,0,18,19,28
42910,897076671502572,33891,0,18,19,28
42911,897076671504934,715,5,18,19,28
42912,897076671573700,20838,0,18,19,28
42913,897076671576654,895,1,18,19,28
42914,897076671578634,600,0,18,19,28
42915,897076671580610,598,0,18,19,28
42916,897076671582606,604,0,18,19,28
42917,897076671584608,606,0,18,19,28
42918,897076671586588,600,0,18,19,28
42919,897076671588562,598,0,18,19,28
42920,897076671590718,653,0,18,19,28
42921,897076671592790,627,0,18,19,28
42922,897076671594866,629,0,18,19,28
42923,897076671596912,620,0,18,19,28
42924,897076671598972,624,0,18,19,28
42925,897076671600952,600,0,18,19,28
42926,897076671602934,600,0,18,19,28
42927,897076671604918,601,0,18,19,28
42928,897076671607104,662,0,18,19,28
42929,897076671609152,620,0,18,19,28
42930,897076671611250,635,0,18,19,28
42931,897076671613376,644,0,18,19,28
42932,897076671615424,620,0,18,19,28
42933,897076671617386,594,0,18,19,28
42934,897076671619350,595,0,18,19,28
42935,897076671621334,601,0,18,19,28
42936,897076671623484,651,0,18,19,28
42937,897076671625546,624,0,18,19,28
42938,897076671627604,623,0,18,19,28
42939,897076671629648,619,0,18,19,28
42940,897076671631690,618,0,18,19,28
42941,897076671633728,617,0,18,19,28
42942,897076671635708,600,0,18,19,28
42943,897076671929882,89143,0,18,19,28
42944,897076671932194,700,9,18,19,28
42945,897076671934290,635,0,18,19,28
42946,897076671936272,600,0,18,19,28
42947,897076671938246,598,0,18,19,28
42948,897076671940230,601,0,18,19,28
42949,897076671942260,615,0,18,19,28
42950,897076671944270,609,0,18,19,28
42951,897076671946458,663,0,18,19,28
42952,897076671948502,619,0,18,19,28
42953,897076671950516,610,0,18,19,28
42954,897076671952506,603,0,18,19,28
42955,897076671954500,604,0,18,19,28
42956,897076671956538,617,0,18,19,28
42957,897076671958558,612,0,18,19,28
42958,897076671960534,598,0,18,19,28
42959,897076671962704,657,0,18,19,28
42960,897076671964744,618,0,18,19,28
42961,897076671966804,624,0,18,19,28
42962,897076671968846,618,0,18,19,28
42963,897076671970920,628,0,18,19,28
42964,897076671972896,598,0,18,19,28
42965,897076672091450,35925,0,18,19,28
42966,897076672219334,38752,0,18,19,28
42967,897076672293400,22444,0,18,19,28
42968,897076672295782,721,3,18,19,28
42969,897076672297832,621,0,18,19,28
42970,897076672299812,600,0,18,19,28
42971,897076672301798,601,0,18,19,28
42972,897076672304084,692,0,18,19,28
42973,897076672306132,620,0,18,19,28
42974,897076672308176,619,0,18,19,28
42975,897076672310178,606,0,18,19,28
42976,897076672312160,600,0,18,19,28
42977,897076672314138,599,0,18,19,28
42978,897076672316128,603,0,18,19,28
42979,897076672318134,607,0,18,19,28
42980,897076672320374,678,0,18,19,28
42981,897076672322474,636,0,18,19,28
42982,897076672324574,636,0,18,19,28
42983,897076672326630,623,0,18,19,28
42984,897076672328612,600,0,18,19,28
42985,897076672330610,605,0,18,19,28
42986,897076672332634,613,0,18,19,28
42987,897076672334636,606,0,18,19,28
42988,897076672336846,669,0,18,19,28
42989,897076672422416,25930,0,18,19,28
42990,897076672424724,699,3,18,19,28
42991,897076672426732,608,0,18,19,28
42992,897076672428964,676,0,18,19,28
42993,897076672431008,619,0,18,19,28
42994,897076672432986,599,0,18,19,28
42995,897076672434968,600,0,18,19,28
42996,897076672436980,609,0,18,19,28
42997,897076672439326,710,0,18,19,28
42998,897076672441336,609,0,18,19,28
42999,897076672443654,702,0,18,19,28
43000,897076672446062,729,0,18,19,28
43001,897076672448448,723,0,18,19,28
43002,897076672450554,638,0,18,19,28
43003,897076672453042,753,0,18,19,28
43004,897076672455308,686,0,18,19,28
43005,897076672457528,672,0,18,19,28
43006,897076672459508,600,0,18,19,28
43007,897076672547434,26644,0,18,19,28
43008,897076672549806,718,4,18,19,28
43009,897076672552230,734,0,18,19,28
43010,897076672554308,629,0,18,19,28
43011,897076672556572,686,0,18,19,28
43012,897076672558914,709,0,18,19,28
43013,897076672561210,695,0,18,19,28
43014,897076672563188,599,0,18,19,28
43015,897076672565434,680,0,18,19,28
43016,897076672567688,683,0,18,19,28
43017,897076672569974,692,0,18,19,28
43018,897076672571972,605,0,18,19,28
43019,897076672574188,671,0,18,19,28
43020,897076672576472,692,0,18,19,28
43021,897076672578532,624,0,18,19,28
43022,897076672580576,619,0,18,19,28
43023,897076672582622,620,0,18,19,28
43024,897076672863578,85138,0,18,19,28
43025,897076672865828,681,13,18,18,28
43026,897076672868242,731,0,18,18,28
43027,897076672870270,614,0,18,18,28
43028,897076672872262,603,0,18,18,28
43029,897076672874288,613,0,18,18,28
43030,897076672876276,602,0,18,18,28
43031,897076672878262,601,0,18,18,28
43032,897076672880234,597,0,18,18,28
43033,897076672882278,619,0,18,18,28
43034,897076672884562,692,0,18,18,28
43035,897076672886640,629,0,18,18,28
43036,897076672888714,628,0,18,18,28
43037,897076672994472,32047,0,18,18,28
43038,897076672996836,716,4,18,18,28
43039,897076672998838,606,0,18,18,28
43040,897076673056182,17376,0,18,18,28
43041,897076673058416,676,2,18,18,28
43042,897076673060692,689,0,18,18,28
43043,897076673062744,621,0,18,18,28
43044,897076673064780,616,0,18,18,28
43045,897076673066752,597,0,18,18,28
43046,897076673068732,600,0,18,18,28
43047,897076673070780,620,0,18,18,28
43048,897076673072748,596,0,18,18,28
43049,897076673074998,681,0,18,18,28
43050,897076673077242,680,0,18,18,28
43051,897076673079542,696,0,18,18,28
43052,897076673081620,629,0,18,18,28
43053,897076673083666,620,0,18,18,28
43054,897076673085648,600,0,18,18,28
43055,897076673087646,605,0,18,18,28
43056,897076673089620,598,0,18,18,28
43057,897076673091596,598,0,18,18,28
43058,897076673093848,682,0,18,18,28
43059,897076673095904,623,0,18,18,28
43060,897076673097944,618,0,18,18,28
43061,897076673099996,621,0,18,18,28
43062,897076673102018,612,0,18,18,28
43063,897076673103990,597,0,18,18,28
43064,897076673105976,601,0,18,18,28
43065,897076673107970,604,0,18,18,28
43066,897076673110200,675,0,18,18,28
43067,897076673112260,624,0,18,18,28
43068,897076673114356,635,0,18,18,28
43069,897076673116404,620,0,18,18,28
43070,897076673118376,597,0,18,18,28
43071,897076673120372,604,0,18,18,28
43072,897076673122390,611,0,18,18,28
43073,897076673124540,651,0,18,18,28
43074,897076673126764,673,0,18,18,28
43075,897076673128838,628,0,18,18,28
43076,897076673130884,620,0,18,18,28
43077,897076673282934,46075,0,18,18,28
43078,897076673285394,745,6,18,18,28
43079,897076673381090,28998,0,18,18,28
43080,897076673383294,667,5,18,18,28
43081,897076673385330,616,0,18,18,28
43082,897076673387594,686,0,18,18,28
43083,897076673390166,779,0,18,18,28
43084,897076673392518,712,0,18,18,28
43085,897076673394874,713,0,18,18,28
43086,897076673396852,599,0,18,18,28
43087,897076673399062,669,0,18,18,28
43088,897076673401408,710,0,18,18,28
43089,897076673403804,726,0,18,18,28
43090,897076673406058,683,0,18,18,28
43091,897076673408404,710,0,18,18,28
43092,897076673505630,29462,0,18,18,28
43093,897076673507782,652,2,18,18,28
43094,897076673510062,690,0,18,18,28
43095,897076673512068,607,0,18,18,28
43096,897076673514082,610,0,18,18,28
43097,897076673516100,611,0,18,18,28
43098,897076673518088,602,0,18,18,28
43099,897076673520142,622,0,18,18,28
43100,897076673522134,603,0,18,18,28
43101,897076673524150,610,0,18,18,28
43102,897076673526394,680,0,18,18,28
43103,897076673528454,624,0,18,18,28
43104,897076673672480,43644,0,18,18,28
43105,897076673674682,667,7,18,18,28
43106,897076673799360,37781,0,18,18,28
43107,897076673873820,22563,0,18,18,28
43108,897076673876110,693,3,18,18,28
43109,897076673878118,608,0,18,18,28
43110,897076673880104,601,0,18,18,28
43111,897076673882128,613,0,18,18,28
43112,897076673884114,601,0,18,18,28
43113,897076673886388,689,0,18,18,28
43114,897076673888478,633,0,18,18,28
43115,897076673890550,627,0,18,18,28
43116,897076673892614,625,0,18,18,28
43117,897076673894630,610,0,18,18,28
43118,897076673896602,597,0,18,18,28
43119,897076673898588,601,0,18,18,28
43120,897076673900582,604,0,18,18,28
43121,897076673902820,678,0,18,18,28
43122,897076673904866,620,0,18,18,28
43123,897076673906952,632,0,18,18,28
43124,897076673909024,627,0,18,18,28
43125,897076673911088,625,0,18,18,28
43126,897076673913060,597,0,18,18,28
43127,897076673915412,712,0,18,18,28
43128,897076673917380,596,0,18,18,28
43129,897076673919602,673,0,18,18,28
43130,897076673921652,621,0,18,18,28
43131,897076673923724,627,0,18,18,28
43132,897076673925772,620,0,18,18,28
43133,897076674019114,28285,0,18,18,28
43134,897076674021338,673,4,18,18,28
43135,897076674023390,621,0,18,18,28
43136,897076674025402,609,0,18,18,28
43137,897076674027394,603,0,18,18,28
43138,897076674029412,611,0,18,18,28
43139,897076674031432,612,0,18,18,28
43140,897076674033440,608,0,18,18,28
43141,897076674035686,680,0,18,18,28
43142,897076674037816,645,0,18,18,28
43143,897076674039858,618,0,18,18,28
43144,897076674041902,619,0,18,18,28
43145,897076674043882,600,0,18,18,28
43146,897076674045864,600,0,18,18,28
43147,897076674047856,603,0,18,18,28
43148,897076674165126,35536,0,18,18,28
43149,897076674167472,710,5,18,18,28
43150,897076674243760,23117,0,18,18,28
43151,897076674245978,672,3,18,18,28
43152,897076674248028,621,0,18,18,28
43153,897076674250016,602,0,18,18,28
43154,897076674252016,606,0,18,18,28
43155,897076674254030,610,0,18,18,28
43156,897076674256116,632,0,18,18,28
43157,897076674258438,703,0,18,18,28
43158,897076674260476,617,0,18,18,28
43159,897076674262584,638,0,18,18,28
43160,897076674264636,621,0,18,18,28
43161,897076674266612,598,0,18,18,28
43162,897076674268632,612,0,18,18,28
43163,897076674270636,607,0,18,18,28
43164,897076674272630,604,0,18,18,28
43165,897076674274848,672,0,18,18,28
43166,897076674276896,620,0,18,18,28
43167,897076674278960,625,0,18,18,28
43168,897076674281468,760,0,18,18,28
43169,897076674283460,603,0,18,18,28
43170,897076674285442,600,0,18,18,28
43171,897076674287442,606,0,18,18,28
43172,897076674289434,603,0,18,18,28
43173,897076674291664,675,0,18,18,28
43174,897076674389504,29648,0,18,18,28
43175,897076674391788,692,4,18,18,28
43176,897076674393830,618,0,18,18,28
43177,897076674396058,675,0,18,18,28
43178,897076674398124,626,0,18,18,28
43179,897076674400118,604,0,18,18,28
43180,897076674402102,601,0,18,18,28
43181,897076674404090,602,0,18,18,28
43182,897076674406100,609,0,18,18,28
43183,897076674408106,607,0,18,18,28
43184,897076674410080,598,0,18,18,28
43185,897076674412364,692,0,18,18,28
43186,897076674414458,634,0,18,18,28
43187,897076674504118,27169,0,18,18,28
43188,897076674506808,815,3,18,18,28
43189,897076674509428,793,0,18,18,28
43190,897076674511440,609,0,18,18,28
43191,897076674513774,707,0,18,18,28
43192,897076674516052,690,0,18,18,28
43193,897076674518422,718,0,18,18,28
43194,897076674520420,605,0,18,18,28
43195,897076674522658,678,0,18,18,28
43196,897076674524860,667,0,18,18,28
43197,897076674527128,687,0,18,18,28
43198,897076674529186,623,0,18,18,28
43199,897076674531708,764,0,18,18,28
43200,897076674534014,698,0,18,18,28
43201,897076674536014,606,0,18,18,28
43202,897076674538044,615,0,18,18,28
43203,897076674811644,82909,0,18,18,28
43204,897076674813846,667,13,18,18,28
43205,897076674816046,666,0,18,18,28
43206,897076674818150,637,0,18,18,28
43207,897076674820176,613,0,18,18,28
43208,897076674822196,612,0,18,18,28
43209,897076674824596,727,0,18,18,28
43210,897076674826624,614,0,18,18,28
43211,897076674828932,699,0,18,18,28
43212,897076674831016,631,0,18,18,28
43213,897076674833090,628,0,18,18,28
43214,897076674835108,611,0,18,18,28
43215,897076674837116,608,0,18,18,28
43216,897076674839116,606,0,18,18,28
43217,897076674841094,599,0,18,18,28
43218,897076674843094,606,0,18,18,28
43219,897076674948316,31885,0,18,18,28
43220,897076674950524,669,5,18,18,28
43221,897076674952600,629,0,18,18,28
43222,897076675049862,29473,0,18,18,28
43223,897076675052056,664,4,18,18,28
43224,897076675054046,603,0,18,18,28
43225,897076675056048,606,0,18,18,28
43226,897076675058084,616,0,18,18,28
43227,897076675060396,700,0,18,18,28
43228,897076675062462,626,0,18,18,28
43229,897076675145164,25061,0,18,18,28
43230,897076675147478,701,3,18,18,28
43231,897076675149844,716,0,18,18,28
43232,897076675152162,702,0,18,18,28
43233,897076675154166,607,0,18,18,28
43234,897076675156204,617,0,18,18,28
43235,897076675158196,603,0,18,18,28
43236,897076675160240,619,0,18,18,28
43237,897076675162232,603,0,18,18,28
43238,897076675164222,603,0,18,18,28
43239,897076675166458,677,0,18,18,28
43240,897076675168512,622,0,18,18,28
43241,897076675170630,641,0,18,18,28
43242,897076675172678,620,0,18,18,28
43243,897076675174660,600,0,18,18,28
43244,897076675176644,601,0,18,18,28
43245,897076675178678,616,0,18,18,28
43246,897076675264296,25944,0,18,18,28
43247,897076675266500,667,4,18,18,28
43248,897076675268490,603,0,18,18,28
43249,897076675270456,595,0,18,18,28
43250,897076675272482,613,0,18,18,28
43251,897076675274714,676,0,18,18,28
43252,897076675276794,630,0,18,18,28
43253,897076675279350,774,0,18,18,28
43254,897076675281374,613,0,18,18,28
43255,897076675283714,709,0,18,18,28
43256,897076675286392,811,0,18,18,28
43257,897076675288706,701,0,18,18,28
43258,897076675290720,610,0,18,18,28
43259,897076675293148,735,0,18,18,28
43260,897076675295540,724,0,18,18,28
43261,897076675297948,729,0,18,18,28
43262,897076675300010,624,0,18,18,28
43263,897076675403166,31259,0,18,18,28
43264,897076675405642,750,4,18,18,28
43265,897076675407672,615,0,18,18,28
43266,897076675409672,606,0,18,18,28
43267,897076675412180,760,0,18,18,28
43268,897076675414192,609,0,18,18,28
43269,897076675416192,606,0,18,18,28
43270,897076675418226,616,0,18,18,28
43271,897076675420576,712,0,18,18,28
43272,897076675422886,700,0,18,18,28
43273,897076675424944,623,0,18,18,28
43274,897076675576580,45950,0,18,18,28
43275,897076675579434,864,5,18,18,28
43276,897076675695226,35088,0,18,18,28
43277,897076675697212,601,0,18,18,28
43278,897076675766920,21123,0,18,18,28
43279,897076675769224,698,3,18,18,28
43280,897076675771648,734,0,18,18,28
43281,897076675773658,609,0,18,18,28
43282,897076675775664,607,0,18,18,28
43283,897076675777880,671,0,18,18,28
43284,897076675779946,626,0,18,18,28
43285,897076675781996,621,0,18,18,28
43286,897076675784012,610,0,18,18,28
43287,897076675785988,598,0,18,18,28
43288,897076675788000,609,0,18,18,28
43289,897076675789974,598,0,18,18,28
43290,897076675791966,603,0,18,18,28
43291,897076675794494,766,0,18,18,28
43292,897076675796578,631,0,18,18,28
43293,897076675798644,626,0,18,18,28
43294,897076675800682,617,0,18,18,28
43295,897076675802702,612,0,18,18,28
43296,897076675804684,600,0,18,18,28
43297,897076675806658,598,0,18,18,28
43298,897076675808640,600,0,18,18,28
43299,897076675810918,690,0,18,18,28
43300,897076675812956,617,0,18,18,28
43301,897076675815008,621,0,18,18,28
43302,897076675817058,621,0,18,18,28
43303,897076675819038,600,0,18,18,28
43304,897076675821002,595,0,18,18,28
43305,897076675925422,31642,0,18,18,28
43306,897076675927674,682,5,18,18,28
43307,897076675929734,624,0,18,18,28
43308,897076675931846,640,0,18,18,28
43309,897076675933870,613,0,18,18,28
43310,897076675935912,618,0,18,18,28
43311,897076675938148,677,0,18,18,28
43312,897076675940242,634,0,18,18,28
43313,897076675942276,616,0,18,18,28
43314,897076675944276,606,0,18,18,28
43315,897076676050668,32240,0,18,18,28
43316,897076676052996,705,5,18,18,28
43317,897076676136534,25314,0,18,18,28
43318,897076676138748,670,4,18,18,28
43319,897076676141022,689,0,18,18,28
43320,897076676143092,627,0,18,18,28
43321,897076676145374,691,0,18,18,28
43322,897076676147358,601,0,18,18,28
43323,897076676149352,604,0,18,18,28
43324,897076676152450,938,0,18,18,28
43325,897076676154496,620,0,18,18,28
43326,897076676156512,610,0,18,18,28
43327,897076676158754,679,0,18,18,28
43328,897076676160850,635,0,18,18,28
43329,897076676162908,623,0,18,18,28
43330,897076676164960,621,0,18,18,28
43331,897076676166990,615,0,18,18,28
43332,897076676168986,604,0,18,18,28
43333,897076676170976,603,0,18,18,28
43334,897076676172966,603,0,18,18,28
43335,897076676175202,677,0,18,18,28
43336,897076676177298,635,0,18,18,28
43337,897076676179350,621,0,18,18,28
43338,897076676181424,628,0,18,18,28
43339,897076676183830,729,0,18,18,28
43340,897076676185826,604,0,18,18,28
43341,897076676187826,606,0,18,18,28
43342,897076676299150,33734,0,18,18,28
43343,897076676380236,24571,0,18,18,28
43344,897076676382876,800,3,18,18,28
43345,897076676384954,629,0,18,18,28
43346,897076676386984,615,0,18,18,28
43347,897076676388982,605,0,18,18,28
43348,897076676391008,613,0,18,18,28
43349,897076676393004,604,0,18,18,28
43350,897076676395066,624,0,18,18,28
43351,897076676397300,676,0,18,18,28
43352,897076676399386,632,0,18,18,28
43353,897076676401442,623,0,18,18,28
43354,897076676403496,622,0,18,18,28
43355,897076676405476,600,0,18,18,28
43356,897076676407442,595,0,18,18,28
43357,897076676409458,610,0,18,18,28
43358,897076676411474,610,0,18,18,28
43359,897076676413810,707,0,18,18,28
43360,897076676415854,619,0,18,18,28
43361,897076676417914,624,0,18,18,28
43362,897076676419964,621,0,18,18,28
43363,897076676422002,617,0,18,18,28
43364,897076676423988,601,0,18,18,28
