index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
50849,876171489308772,618,0,0,0,28
50850,876171489310776,607,0,0,0,28
50851,876171489312770,604,0,0,0,28
50852,876171489314786,610,0,0,0,28
50853,876171489316928,649,0,0,0,28
50854,876171489318992,625,0,0,0,28
50855,876171489321114,643,0,0,0,28
50856,876171489323192,629,0,0,0,28
50857,876171489325250,623,0,0,0,28
50858,876171489327246,604,0,0,0,28
50859,876171489329240,604,0,0,0,28
50860,876171489331244,607,0,0,0,28
50861,876171489333430,662,0,0,0,28
50862,876171489335472,618,0,0,0,28
50863,876171489337544,627,0,0,0,28
50864,876171489339638,634,0,0,0,28
50865,876171489341794,653,0,0,0,28
50866,876171489343762,596,0,0,0,28
50867,876171489345726,595,0,0,0,28
50868,876171489347708,600,0,0,0,28
50869,876171489349870,655,0,0,0,28
50870,876171489351916,620,0,0,0,28
50871,876171489353966,621,0,0,0,28
50872,876171489356050,631,0,0,0,28
50873,876171489358098,620,0,0,0,28
50874,876171489360102,607,0,0,0,28
50875,876171489362086,601,0,0,0,28
50876,876171489364056,596,0,0,0,28
50877,876171489366188,646,0,0,0,28
50878,876171489368248,624,0,0,0,28
50879,876171489370308,624,0,0,0,28
50880,876171489372358,621,0,0,0,28
50881,876171489374428,627,0,0,0,28
50882,876171489376394,595,0,0,0,28
50883,876171489378382,602,0,0,0,28
50884,876171489380392,609,0,0,0,28
50885,876171489382586,664,0,0,0,28
50886,876171489384638,621,0,0,0,28
50887,876171489386682,619,0,0,0,28
50888,876171489388712,615,0,0,0,28
50889,876171489390782,627,0,0,0,28
50890,876171489392790,608,0,0,0,28
50891,876171489394822,615,0,0,0,28
50892,876171489396828,607,0,0,0,28
50893,876171489399024,665,0,0,0,28
50894,876171489401068,619,0,0,0,28
50895,876171489403110,618,0,0,0,28
50896,876171489405162,621,0,0,0,28
50897,876171489407212,621,0,0,0,28
50898,876171489409252,618,0,0,0,28
50899,876171489411274,612,0,0,0,28
50900,876171489413280,607,0,0,0,28
50901,876171489415446,656,0,0,0,28
50902,876171489417498,621,0,0,0,28
50903,876171489419554,623,0,0,0,28
50904,876171489421594,618,0,0,0,28
50905,876171489423674,630,0,0,0,28
50906,876171489425686,609,0,0,0,28
50907,876171489427700,610,0,0,0,28
50908,876171489429694,604,0,0,0,28
50909,876171489431828,646,0,0,0,28
50910,876171489433906,629,0,0,0,28
50911,876171489435948,618,0,0,0,28
50912,876171489437996,620,0,0,0,28
50913,876171489440060,625,0,0,0,28
50914,876171489442058,605,0,0,0,28
50915,876171489444056,605,0,0,0,28
50916,876171489446048,603,0,0,0,28
50917,876171489448220,658,0,0,0,28
50918,876171489450272,621,0,0,0,28
50919,876171489452350,629,0,0,0,28
50920,876171489454396,620,0,0,0,28
50921,876171489456440,619,0,0,0,28
50922,876171489458404,595,0,0,0,28
50923,876171489460418,610,0,0,0,28
50924,876171489462422,607,0,0,0,28
50925,876171489464604,661,0,0,0,28
50926,876171489466694,633,0,0,0,28
50927,876171489468736,618,0,0,0,28
50928,876171489470818,630,0,0,0,28
50929,876171489472862,619,0,0,0,28
50930,876171489474892,615,0,0,0,28
50931,876171489476868,598,0,0,0,28
50932,876171489478870,606,0,0,0,28
50933,876171489481064,664,0,0,0,28
50934,876171489483106,618,0,0,0,28
50935,876171489485194,632,0,0,0,28
50936,876171489487254,624,0,0,0,28
50937,876171489489316,624,0,0,0,28
50938,876171489491288,597,0,0,0,28
50939,876171489493290,606,0,0,0,28
50940,876171489495284,604,0,0,0,28
50941,876171489497442,653,0,0,0,28
50942,876171489499492,621,0,0,0,28
50943,876171489501540,620,0,0,0,28
50944,876171489503600,624,0,0,0,28
50945,876171489505646,620,0,0,0,28
50946,876171489507612,595,0,0,0,28
50947,876171489509590,599,0,0,0,28
50948,876171489511586,604,0,0,0,28
50949,876171489513758,658,0,0,0,28
50950,876171489515792,616,0,0,0,28
50951,876171489517838,620,0,0,0,28
50952,876171489519886,620,0,0,0,28
50953,876171489521958,627,0,0,0,28
50954,876171489524004,620,0,0,0,28
50955,876171489525992,602,0,0,0,28
50956,876171489527962,596,0,0,0,28
50957,876171489530112,651,0,0,0,28
50958,876171489532188,629,0,0,0,28
50959,876171489534234,620,0,0,0,28
50960,876171489536270,616,0,0,0,28
50961,876171489538302,615,0,0,0,28
50962,876171489540278,598,0,0,0,28
50963,876171489542276,605,0,0,0,28
50964,876171489544286,609,0,0,0,28
50965,876171489546456,657,0,0,0,28
50966,876171489548508,621,0,0,0,28
50967,876171489550544,616,0,0,0,28
50968,876171489552666,643,0,0,0,28
50969,876171489554698,615,0,0,0,28
50970,876171489556714,610,0,0,0,28
50971,876171489558706,603,0,0,0,28
50972,876171489560708,606,0,0,0,28
50973,876171489562864,653,0,0,0,28
50974,876171489564932,626,0,0,0,28
50975,876171489566992,624,0,0,0,28
50976,876171489569042,621,0,0,0,28
50977,876171489571138,635,0,0,0,28
50978,876171489573144,607,0,0,0,28
50979,876171489575134,603,0,0,0,28
50980,876171489577142,608,0,0,0,28
50981,876171489579368,674,0,0,0,28
50982,876171489581486,641,0,0,0,28
50983,876171489583552,626,0,0,0,28
50984,876171489585626,628,0,0,0,28
50985,876171489587716,633,0,0,0,28
50986,876171489589698,600,0,0,0,28
50987,876171489591672,598,0,0,0,28
50988,876171489593662,603,0,0,0,28
50989,876171489595826,655,0,0,0,28
50990,876171489597866,618,0,0,0,28
50991,876171489599910,619,0,0,0,28
50992,876171489601994,631,0,0,0,28
50993,876171489604100,638,0,0,0,28
50994,876171489606088,602,0,0,0,28
50995,876171489608066,599,0,0,0,28
50996,876171489610044,599,0,0,0,28
50997,876171489612208,655,0,0,0,28
50998,876171489614264,623,0,0,0,28
50999,876171489616316,621,0,0,0,28
51000,876171489618374,623,0,0,0,28
51001,876171489620458,631,0,0,0,28
51002,876171489622452,604,0,0,0,28
51003,876171489624466,610,0,0,0,28
51004,876171489626466,606,0,0,0,28
51005,876171489628620,652,0,0,0,28
51006,876171489630682,624,0,0,0,28
51007,876171489632732,621,0,0,0,28
51008,876171489634764,615,0,0,0,28
51009,876171489636860,635,0,0,0,28
51010,876171489638836,598,0,0,0,28
51011,876171489640794,593,0,0,0,28
51012,876171489642782,602,0,0,0,28
51013,876171489644948,656,0,0,0,28
51014,876171489646988,618,0,0,0,28
51015,876171489649032,619,0,0,0,28
51016,876171489651080,620,0,0,0,28
51017,876171489653168,632,0,0,0,28
51018,876171489655170,606,0,0,0,28
51019,876171489657390,672,0,0,0,28
51020,876171489659478,632,0,0,0,28
51021,876171489661628,651,0,0,0,28
51022,876171489663732,637,0,0,0,28
51023,876171489665780,620,0,0,0,28
51024,876171489667840,624,0,0,0,28
51025,876171489669948,638,0,0,0,28
51026,876171489671948,606,0,0,0,28
51027,876171489673962,610,0,0,0,28
51028,876171489675974,609,0,0,0,28
51029,876171489678178,667,0,0,0,28
51030,876171489680264,632,0,0,0,28
51031,876171489682326,624,0,0,0,28
51032,876171489684394,626,0,0,0,28
51033,876171489686440,620,0,0,0,28
51034,876171489688420,600,0,0,0,28
51035,876171489690404,601,0,0,0,28
51036,876171489692414,609,0,0,0,28
51037,876171489694594,660,0,0,0,28
51038,876171489696688,634,0,0,0,28
51039,876171489698728,618,0,0,0,28
51040,876171489700798,627,0,0,0,28
51041,876171489702838,618,0,0,0,28
51042,876171489704850,609,0,0,0,28
51043,876171489706870,612,0,0,0,28
51044,876171489708846,598,0,0,0,28
51045,876171489711034,663,0,0,0,28
51046,876171489713134,636,0,0,0,28
51047,876171489715226,633,0,0,0,28
51048,876171489717290,625,0,0,0,28
51049,876171489719360,627,0,0,0,28
51050,876171489721338,599,0,0,0,28
51051,876171489723314,598,0,0,0,28
51052,876171489725288,598,0,0,0,28
51053,876171489727488,666,0,0,0,28
51054,876171489729534,620,0,0,0,28
51055,876171489731568,616,0,0,0,28
51056,876171489733610,618,0,0,0,28
51057,876171489735590,600,0,0,0,28
51058,876171489737562,597,0,0,0,28
51059,876171489739596,616,0,0,0,28
51060,876171489741558,594,0,0,0,28
51061,876171489743750,664,0,0,0,28
51062,876171489745822,627,0,0,0,28
51063,876171489747864,618,0,0,0,28
51064,876171489749960,635,0,0,0,28
51065,876171489752006,620,0,0,0,28
51066,876171489753986,600,0,0,0,28
51067,876171489755972,601,0,0,0,28
51068,876171489758024,621,0,0,0,28
51069,876171489760192,656,0,0,0,28
51070,876171489762250,623,0,0,0,28
51071,876171489764320,627,0,0,0,28
51072,876171489766384,625,0,0,0,28
51073,876171489768424,618,0,0,0,28
51074,876171489770416,603,0,0,0,28
51075,876171489772414,605,0,0,0,28
51076,876171489774378,595,0,0,0,28
51077,876171489776602,673,0,0,0,28
51078,876171489778654,621,0,0,0,28
51079,876171489780708,622,0,0,0,28
51080,876171489782766,623,0,0,0,28
51081,876171489784844,629,0,0,0,28
51082,876171489786868,613,0,0,0,28
51083,876171489788878,609,0,0,0,28
51084,876171489790898,612,0,0,0,28
51085,876171489793066,656,0,0,0,28
51086,876171489795106,618,0,0,0,28
51087,876171489797156,621,0,0,0,28
51088,876171489799194,617,0,0,0,28
51089,876171489801280,632,0,0,0,28
51090,876171489803296,610,0,0,0,28
51091,876171489805282,601,0,0,0,28
51092,876171489807250,596,0,0,0,28
51093,876171489809402,652,0,0,0,28
51094,876171489811454,621,0,0,0,28
51095,876171489813518,625,0,0,0,28
51096,876171489815578,624,0,0,0,28
51097,876171489817624,620,0,0,0,28
51098,876171489819654,615,0,0,0,28
51099,876171489821616,594,0,0,0,28
51100,876171489823588,597,0,0,0,28
51101,876171489825768,660,0,0,0,28
51102,876171489827812,619,0,0,0,28
51103,876171489829872,624,0,0,0,28
51104,876171489832148,689,0,0,0,28
51105,876171489834194,620,0,0,0,28
51106,876171489836170,598,0,0,0,28
51107,876171489838166,604,0,0,0,28
51108,876171489840152,601,0,0,0,28
51109,876171489842298,650,0,0,0,28
51110,876171489844388,633,0,0,0,28
51111,876171489846436,620,0,0,0,28
51112,876171489848492,623,0,0,0,28
51113,876171489850524,615,0,0,0,28
51114,876171489852532,608,0,0,0,28
51115,876171489854500,596,0,0,0,28
51116,876171489856502,606,0,0,0,28
51117,876171489858656,652,0,0,0,28
51118,876171489860710,622,0,0,0,28
51119,876171489862772,624,0,0,0,28
51120,876171489864838,626,0,0,0,28
51121,876171489866884,620,0,0,0,28
51122,876171489868894,609,0,0,0,28
51123,876171489870890,604,0,0,0,28
51124,876171489872894,607,0,0,0,28
51125,876171489875038,649,0,0,0,28
51126,876171489877098,624,0,0,0,28
51127,876171489879154,623,0,0,0,28
51128,876171489881224,627,0,0,0,28
51129,876171489883314,633,0,0,0,28
51130,876171489885320,607,0,0,0,28
51131,876171489887312,603,0,0,0,28
51132,876171489889284,597,0,0,0,28
51133,876171489891472,663,0,0,0,28
51134,876171489893548,629,0,0,0,28
51135,876171489895652,637,0,0,0,28
51136,876171489897728,629,0,0,0,28
51137,876171489899806,629,0,0,0,28
51138,876171489901788,600,0,0,0,28
51139,876171489903774,601,0,0,0,28
51140,876171489905786,609,0,0,0,28
51141,876171489907982,665,0,0,0,28
51142,876171489910028,620,0,0,0,28
51143,876171489912068,618,0,0,0,28
51144,876171489914102,616,0,0,0,28
51145,876171489916166,625,0,0,0,28
51146,876171489918128,594,0,0,0,28
51147,876171489920138,609,0,0,0,28
51148,876171489922104,595,0,0,0,28
51149,876171489924248,649,0,0,0,28
51150,876171489926290,618,0,0,0,28
51151,876171489928356,626,0,0,0,28
51152,876171489930458,636,0,0,0,28
51153,876171489932562,637,0,0,0,28
51154,876171489934528,595,0,0,0,28
51155,876171489936520,603,0,0,0,28
51156,876171489938510,603,0,0,0,28
51157,876171489940672,655,0,0,0,28
51158,876171489942720,620,0,0,0,28
51159,876171489944758,617,0,0,0,28
51160,876171489946828,627,0,0,0,28
51161,876171489948902,628,0,0,0,28
51162,876171489950912,609,0,0,0,28
51163,876171489952932,612,0,0,0,28
51164,876171489954924,603,0,0,0,28
51165,876171489957066,649,0,0,0,28
51166,876171489959142,629,0,0,0,28
51167,876171489961174,615,0,0,0,28
51168,876171489963226,621,0,0,0,28
51169,876171489965270,619,0,0,0,28
51170,876171489967270,606,0,0,0,28
51171,876171489969248,599,0,0,0,28
51172,876171489971226,599,0,0,0,28
51173,876171489973444,672,0,0,0,28
51174,876171489975502,623,0,0,0,28
51175,876171489977578,629,0,0,0,28
51176,876171489979656,629,0,0,0,28
51177,876171489981700,619,0,0,0,28
51178,876171489983672,597,0,0,0,28
51179,876171489985658,601,0,0,0,28
51180,876171489987648,603,0,0,0,28
51181,876171489989814,656,0,0,0,28
51182,876171489991864,621,0,0,0,28
51183,876171489993948,631,0,0,0,28
51184,876171489996040,633,0,0,0,28
51185,876171489998086,620,0,0,0,28
51186,876171490000072,601,0,0,0,28
51187,876171490002060,602,0,0,0,28
51188,876171490004032,597,0,0,0,28
51189,876171490006596,776,0,0,0,28
51190,876171490008652,623,0,0,0,28
51191,876171490010698,620,0,0,0,28
51192,876171490012760,624,0,0,0,28
51193,876171490014818,623,0,0,0,28
51194,876171490016814,604,0,0,0,28
51195,876171490018778,595,0,0,0,28
51196,876171490020748,596,0,0,0,28
51197,876171490022902,652,0,0,0,28
51198,876171490024980,629,0,0,0,28
51199,876171490027080,636,0,0,0,28
51200,876171490029130,621,0,0,0,28
51201,876171490031172,618,0,0,0,28
51202,876171490033158,601,0,0,0,28
51203,876171490035130,597,0,0,0,28
51204,876171490037118,602,0,0,0,28
51205,876171490039264,650,0,0,0,28
51206,876171490041330,626,0,0,0,28
51207,876171490043368,617,0,0,0,28
51208,876171490045426,623,0,0,0,28
51209,876171490047476,621,0,0,0,28
51210,876171490049438,594,0,0,0,28
51211,876171490051394,592,0,0,0,28
51212,876171490053388,604,0,0,0,28
51213,876171490055542,652,0,0,0,28
51214,876171490057604,624,0,0,0,28
51215,876171490059682,629,0,0,0,28
51216,876171490061728,620,0,0,0,28
51217,876171490063810,630,0,0,0,28
51218,876171490065822,609,0,0,0,28
51219,876171490067832,609,0,0,0,28
51220,876171490069864,615,0,0,0,28
51221,876171490072034,657,0,0,0,28
51222,876171490074084,621,0,0,0,28
51223,876171490076132,620,0,0,0,28
51224,876171490078174,618,0,0,0,28
51225,876171490080228,622,0,0,0,28
51226,876171490082208,600,0,0,0,28
51227,876171490084168,593,0,0,0,28
51228,876171490086132,595,0,0,0,28
51229,876171490088280,650,0,0,0,28
51230,876171490090334,622,0,0,0,28
51231,876171490092386,621,0,0,0,28
51232,876171490094434,620,0,0,0,28
51233,876171490096550,641,0,0,0,28
51234,876171490098556,607,0,0,0,28
51235,876171490100590,616,0,0,0,28
51236,876171490102570,600,0,0,0,28
51237,876171490104740,657,0,0,0,28
51238,876171490106792,621,0,0,0,28
51239,876171490108834,618,0,0,0,28
51240,876171490110886,621,0,0,0,28
51241,876171490112962,629,0,0,0,28
51242,876171490114990,614,0,0,0,28
51243,876171490117020,615,0,0,0,28
51244,876171490119002,600,0,0,0,28
51245,876171490121200,666,0,0,0,28
51246,876171490123256,623,0,0,0,28
51247,876171490125320,625,0,0,0,28
51248,876171490127388,626,0,0,0,28
51249,876171490129426,617,0,0,0,28
51250,876171490131424,605,0,0,0,28
51251,876171490133424,606,0,0,0,28
51252,876171490135418,604,0,0,0,28
51253,876171490137586,656,0,0,0,28
51254,876171490139634,620,0,0,0,28
51255,876171490141686,621,0,0,0,28
51256,876171490143754,626,0,0,0,28
51257,876171490145852,635,0,0,0,28
51258,876171490147854,606,0,0,0,28
51259,876171490149874,612,0,0,0,28
51260,876171490151862,602,0,0,0,28
51261,876171490154058,665,0,0,0,28
51262,876171490156100,618,0,0,0,28
51263,876171490158156,623,0,0,0,28
51264,876171490160202,620,0,0,0,28
51265,876171490162280,629,0,0,0,28
51266,876171490164288,608,0,0,0,28
51267,876171490166306,611,0,0,0,28
51268,876171490168298,603,0,0,0,28
51269,876171490170518,672,0,0,0,28
51270,876171490172576,623,0,0,0,28
51271,876171490174638,624,0,0,0,28
51272,876171490176702,625,0,0,0,28
51273,876171490178750,620,0,0,0,28
51274,876171490180732,600,0,0,0,28
51275,876171490182944,670,0,0,0,28
51276,876171490184926,600,0,0,0,28
51277,876171490187096,657,0,0,0,28
51278,876171490189158,624,0,0,0,28
51279,876171490191202,619,0,0,0,28
51280,876171490193262,624,0,0,0,28
51281,876171490195330,626,0,0,0,28
51282,876171490197344,610,0,0,0,28
51283,876171490199354,609,0,0,0,28
51284,876171490201340,601,0,0,0,28
51285,876171490203476,647,0,0,0,28
51286,876171490205536,624,0,0,0,28
51287,876171490207584,620,0,0,0,28
51288,876171490209634,621,0,0,0,28
51289,876171490211688,622,0,0,0,28
51290,876171490213660,597,0,0,0,28
51291,876171490215658,605,0,0,0,28
51292,876171490217636,599,0,0,0,28
51293,876171490219832,665,0,0,0,28
51294,876171490221876,619,0,0,0,28
51295,876171490223944,626,0,0,0,28
51296,876171490226018,628,0,0,0,28
51297,876171490228118,636,0,0,0,28
51298,876171490230090,597,0,0,0,28
51299,876171490232090,606,0,0,0,28
51300,876171490234088,605,0,0,0,28
51301,876171490236266,660,0,0,0,28
51302,876171490238314,620,0,0,0,28
51303,876171490240468,652,0,0,0,28
51304,876171490242524,623,0,0,0,28
51305,876171490244576,621,0,0,0,28
51306,876171490246632,623,0,0,0,28
51307,876171490248608,598,0,0,0,28
51308,876171490250588,600,0,0,0,28
51309,876171490252742,652,0,0,0,28
51310,876171490254812,627,0,0,0,28
51311,876171490256940,644,0,0,0,28
51312,876171490258990,621,0,0,0,28
51313,876171490261086,635,0,0,0,28
51314,876171490263074,602,0,0,0,28
51315,876171490265054,600,0,0,0,28
51316,876171490267050,604,0,0,0,28
51317,876171490269208,653,0,0,0,28
51318,876171490271246,617,0,0,0,28
51319,876171490273312,626,0,0,0,28
51320,876171490275358,620,0,0,0,28
51321,876171490277400,618,0,0,0,28
51322,876171490279384,601,0,0,0,28
51323,876171490281398,610,0,0,0,28
51324,876171490283390,603,0,0,0,28
51325,876171490285580,663,0,0,0,28
51326,876171490287624,619,0,0,0,28
51327,876171490289698,628,0,0,0,28
51328,876171490291762,625,0,0,0,28
51329,876171490293802,618,0,0,0,28
51330,876171490295816,610,0,0,0,28
51331,876171490297806,603,0,0,0,28
51332,876171490299786,600,0,0,0,28
51333,876171490301958,658,0,0,0,28
51334,876171490304032,628,0,0,0,28
51335,876171490306070,617,0,0,0,28
51336,876171490308160,633,0,0,0,28
51337,876171490310240,630,0,0,0,28
51338,876171490312246,607,0,0,0,28
51339,876171490314268,612,0,0,0,28
51340,876171490316278,609,0,0,0,28
51341,876171490318466,663,0,0,0,28
51342,876171490320514,620,0,0,0,28
51343,876171490322560,620,0,0,0,28
51344,876171490324608,620,0,0,0,28
51345,876171490326672,625,0,0,0,28
51346,876171490328676,607,0,0,0,28
51347,876171490330706,615,0,0,0,28
51348,876171490332712,607,0,0,0,28
51349,876171490334898,662,0,0,0,28
51350,876171490336948,621,0,0,0,28
51351,876171490338994,620,0,0,0,28
51352,876171490341040,620,0,0,0,28
51353,876171490343106,626,0,0,0,28
51354,876171490345122,610,0,0,0,28
51355,876171490347118,604,0,0,0,28
51356,876171490349080,594,0,0,0,28
51357,876171490351216,647,0,0,0,28
51358,876171490353274,623,0,0,0,28
51359,876171490355342,626,0,0,0,28
51360,876171490357754,730,0,0,0,28
51361,876171490359892,647,0,0,0,28
51362,876171490361968,629,0,0,0,28
51363,876171490363988,612,0,0,0,28
51364,876171490365962,598,0,0,0,28
51365,876171490368112,651,0,0,0,28
51366,876171490370162,621,0,0,0,28
51367,876171490372192,615,0,0,0,28
51368,876171490374226,616,0,0,0,28
51369,876171490376268,618,0,0,0,28
51370,876171490378232,595,0,0,0,28
51371,876171490380212,600,0,0,0,28
51372,876171490382212,606,0,0,0,28
51373,876171490384382,657,0,0,0,28
51374,876171490386436,622,0,0,0,28
51375,876171490388482,620,0,0,0,28
51376,876171490390510,614,0,0,0,28
51377,876171490392574,625,0,0,0,28
51378,876171490394554,600,0,0,0,28
51379,876171490396516,594,0,0,0,28
51380,876171490398496,600,0,0,0,28
51381,876171490400648,652,0,0,0,28
51382,876171490402686,617,0,0,0,28
51383,876171490404770,631,0,0,0,28
51384,876171490406858,632,0,0,0,28
51385,876171490408908,621,0,0,0,28
51386,876171490410902,604,0,0,0,28
51387,876171490412900,605,0,0,0,28
51388,876171490414884,601,0,0,0,28
51389,876171490417096,670,0,0,0,28
51390,876171490419146,621,0,0,0,28
51391,876171490421216,627,0,0,0,28
51392,876171490423298,630,0,0,0,28
51393,876171490425344,620,0,0,0,28
51394,876171490427324,600,0,0,0,28
51395,876171490429340,610,0,0,0,28
51396,876171490431330,603,0,0,0,28
51397,876171490433538,669,0,0,0,28
51398,876171490435586,620,0,0,0,28
51399,876171490437652,626,0,0,0,28
51400,876171490439716,625,0,0,0,28
51401,876171490441778,624,0,0,0,28
51402,876171490443754,598,0,0,0,28
51403,876171490445724,596,0,0,0,28
51404,876171490447720,604,0,0,0,28
51405,876171490449870,651,0,0,0,28
51406,876171490451906,616,0,0,0,28
51407,876171490453988,630,0,0,0,28
51408,876171490456112,643,0,0,0,28
51409,876171490458168,623,0,0,0,28
51410,876171490460138,596,0,0,0,28
51411,876171490462114,598,0,0,0,28
51412,876171490464088,598,0,0,0,28
51413,876171490466242,652,0,0,0,28
51414,876171490468274,615,0,0,0,28
51415,876171490470334,624,0,0,0,28
51416,876171490472382,620,0,0,0,28
51417,876171490474454,627,0,0,0,28
51418,876171490476460,607,0,0,0,28
51419,876171490478434,598,0,0,0,28
51420,876171490480402,596,0,0,0,28
51421,876171490482546,649,0,0,0,28
51422,876171490484578,615,0,0,0,28
51423,876171490486698,642,0,0,0,28
51424,876171490488734,616,0,0,0,28
51425,876171490490782,620,0,0,0,28
51426,876171490492746,595,0,0,0,28
51427,876171490494740,604,0,0,0,28
51428,876171490496712,597,0,0,0,28
51429,876171490498882,657,0,0,0,28
51430,876171490500954,627,0,0,0,28
51431,876171490503002,620,0,0,0,28
51432,876171490505054,621,0,0,0,28
51433,876171490507120,626,0,0,0,28
51434,876171490509100,600,0,0,0,28
51435,876171490511084,601,0,0,0,28
51436,876171490513052,596,0,0,0,28
51437,876171490515208,653,0,0,0,28
51438,876171490517260,621,0,0,0,28
51439,876171490519294,616,0,0,0,28
51440,876171490521332,617,0,0,0,28
51441,876171490523382,621,0,0,0,28
51442,876171490525346,595,0,0,0,28
51443,876171490527308,594,0,0,0,28
51444,876171490529326,611,0,0,0,28
51445,876171490531492,656,0,0,0,28
51446,876171490533540,620,0,0,0,28
51447,876171490535596,623,0,0,0,28
51448,876171490537634,617,0,0,0,28
51449,876171490539720,632,0,0,0,28
51450,876171490541714,604,0,0,0,28
51451,876171490543748,616,0,0,0,28
51452,876171490545754,607,0,0,0,28
51453,876171490547920,656,0,0,0,28
51454,876171490550012,633,0,0,0,28
51455,876171490552058,620,0,0,0,28
51456,876171490554178,642,0,0,0,28
51457,876171490556260,630,0,0,0,28
51458,876171490558226,595,0,0,0,28
51459,876171490560212,601,0,0,0,28
51460,876171490562212,606,0,0,0,28
51461,876171490564384,658,0,0,0,28
51462,876171490566446,624,0,0,0,28
51463,876171490568566,642,0,0,0,28
51464,876171490570614,620,0,0,0,28
51465,876171490572666,621,0,0,0,28
51466,876171490574636,596,0,0,0,28
51467,876171490576628,603,0,0,0,28
51468,876171490578610,600,0,0,0,28
51469,876171490580760,651,0,0,0,28
51470,876171490582846,632,0,0,0,28
51471,876171490584934,632,0,0,0,28
51472,876171490587000,626,0,0,0,28
51473,876171490589034,616,0,0,0,28
51474,876171490591054,612,0,0,0,28
51475,876171490593062,608,0,0,0,28
51476,876171490595054,603,0,0,0,28
51477,876171490597198,649,0,0,0,28
51478,876171490599262,625,0,0,0,28
51479,876171490601314,621,0,0,0,28
51480,876171490603358,619,0,0,0,28
51481,876171490605404,620,0,0,0,28
51482,876171490607384,600,0,0,0,28
51483,876171490609364,600,0,0,0,28
51484,876171490611380,610,0,0,0,28
51485,876171490613526,650,0,0,0,28
51486,876171490615574,620,0,0,0,28
51487,876171490617652,629,0,0,0,28
51488,876171490619728,629,0,0,0,28
51489,876171490621772,619,0,0,0,28
51490,876171490623756,601,0,0,0,28
51491,876171490625766,609,0,0,0,28
51492,876171490627780,610,0,0,0,28
51493,876171490629958,660,0,0,0,28
51494,876171490632002,619,0,0,0,28
51495,876171490634066,625,0,0,0,28
51496,876171490636114,620,0,0,0,28
51497,876171490638186,627,0,0,0,28
51498,876171490640220,616,0,0,0,28
51499,876171490642212,603,0,0,0,28
51500,876171490644230,611,0,0,0,28
51501,876171490646386,653,0,0,0,28
51502,876171490648428,618,0,0,0,28
51503,876171490650476,620,0,0,0,28
51504,876171490652548,627,0,0,0,28
51505,876171490654620,627,0,0,0,28
51506,876171490656616,604,0,0,0,28
51507,876171490658650,616,0,0,0,28
51508,876171490660662,609,0,0,0,28
51509,876171490662826,655,0,0,0,28
51510,876171490664870,619,0,0,0,28
51511,876171490666930,624,0,0,0,28
51512,876171490668978,620,0,0,0,28
51513,876171490671060,630,0,0,0,28
51514,876171490673054,604,0,0,0,28
51515,876171490675020,595,0,0,0,28
51516,876171490676998,599,0,0,0,28
51517,876171490679152,652,0,0,0,28
51518,876171490681190,617,0,0,0,28
51519,876171490683234,619,0,0,0,28
51520,876171490685330,635,0,0,0,28
51521,876171490687408,629,0,0,0,28
51522,876171490689386,599,0,0,0,28
51523,876171490691370,601,0,0,0,28
51524,876171490693366,604,0,0,0,28
51525,876171490695580,670,0,0,0,28
51526,876171490697718,647,0,0,0,28
51527,876171490699768,621,0,0,0,28
51528,876171490701818,621,0,0,0,28
51529,876171490703868,621,0,0,0,28
51530,876171490705844,598,0,0,0,28
51531,876171490708068,673,0,0,0,28
51532,876171490710036,596,0,0,0,28
51533,876171490712188,652,0,0,0,28
51534,876171490714242,622,0,0,0,28
51535,876171490716294,621,0,0,0,28
51536,876171490718362,626,0,0,0,28
51537,876171490720414,621,0,0,0,28
51538,876171490722394,600,0,0,0,28
51539,876171490724382,602,0,0,0,28
51540,876171490726348,595,0,0,0,28
51541,876171490728482,646,0,0,0,28
51542,876171490730542,624,0,0,0,28
51543,876171490732656,640,0,0,0,28
51544,876171490734706,621,0,0,0,28
51545,876171490736760,622,0,0,0,28
51546,876171490738756,604,0,0,0,28
51547,876171490740774,611,0,0,0,28
51548,876171490742752,599,0,0,0,28
51549,876171490744904,652,0,0,0,28
51550,876171490746952,620,0,0,0,28
51551,876171490748994,618,0,0,0,28
51552,876171490751078,631,0,0,0,28
51553,876171490753126,620,0,0,0,28
51554,876171490755156,615,0,0,0,28
51555,876171490757140,601,0,0,0,28
51556,876171490759132,603,0,0,0,28
51557,876171490761336,667,0,0,0,28
51558,876171490763402,626,0,0,0,28
51559,876171490765516,640,0,0,0,28
51560,876171490767588,627,0,0,0,28
51561,876171490769632,619,0,0,0,28
51562,876171490771594,594,0,0,0,28
51563,876171490773574,600,0,0,0,28
51564,876171490775580,607,0,0,0,28
51565,876171490777766,662,0,0,0,28
51566,876171490779826,624,0,0,0,28
51567,876171490781890,625,0,0,0,28
51568,876171490783954,625,0,0,0,28
51569,876171490786016,624,0,0,0,28
51570,876171490788006,603,0,0,0,28
51571,876171490789980,598,0,0,0,28
51572,876171490791948,596,0,0,0,28
51573,876171490794094,650,0,0,0,28
51574,876171490796144,621,0,0,0,28
51575,876171490798214,627,0,0,0,28
51576,876171490800264,621,0,0,0,28
51577,876171490802332,626,0,0,0,28
51578,876171490804300,596,0,0,0,28
51579,876171490806270,596,0,0,0,28
51580,876171490808286,610,0,0,0,28
51581,876171490810476,663,0,0,0,28
51582,876171490812528,621,0,0,0,28
