index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
54476,885527915916918,652,0,0,0,28
54477,885527915918986,626,0,0,0,28
54478,885527915921008,612,0,0,0,28
54479,885527915923036,614,0,0,0,28
54480,885527915925050,610,0,0,0,28
54481,885527915927040,603,0,0,0,28
54482,885527915929048,608,0,0,0,28
54483,885527915931058,609,0,0,0,28
54484,885527915933256,666,0,0,0,28
54485,885527915935316,624,0,0,0,28
54486,885527915937352,616,0,0,0,28
54487,885527915939378,613,0,0,0,28
54488,885527915941394,610,0,0,0,28
54489,885527915943356,594,0,0,0,28
54490,885527915945332,598,0,0,0,28
54491,885527915947336,607,0,0,0,28
54492,885527915949522,662,0,0,0,28
54493,885527915951774,682,0,0,0,28
54494,885527915953812,617,0,0,0,28
54495,885527915955878,626,0,0,0,28
54496,885527915957912,616,0,0,0,28
54497,885527915959892,600,0,0,0,28
54498,885527915961860,596,0,0,0,28
54499,885527915963848,602,0,0,0,28
54500,885527915965984,647,0,0,0,28
54501,885527915967994,609,0,0,0,28
54502,885527915970002,608,0,0,0,28
54503,885527915972014,609,0,0,0,28
54504,885527915974742,826,0,0,0,28
54505,885527915976836,634,0,0,0,28
54506,885527915978820,601,0,0,0,28
54507,885527915980796,598,0,0,0,28
54508,885527915983000,667,0,0,0,28
54509,885527915985004,607,0,0,0,28
54510,885527915987018,610,0,0,0,28
54511,885527915989032,610,0,0,0,28
54512,885527915991046,610,0,0,0,28
54513,885527915993024,599,0,0,0,28
54514,885527915995006,600,0,0,0,28
54515,885527915996980,598,0,0,0,28
54516,885527915999154,658,0,0,0,28
54517,885527916001696,770,0,0,0,28
54518,885527916003712,610,0,0,0,28
54519,885527916005726,610,0,0,0,28
54520,885527916007742,610,0,0,0,28
54521,885527916009738,604,0,0,0,28
54522,885527916011752,610,0,0,0,28
54523,885527916013744,603,0,0,0,28
54524,885527916015946,667,0,0,0,28
54525,885527916017968,612,0,0,0,28
54526,885527916019970,606,0,0,0,28
54527,885527916021998,614,0,0,0,28
54528,885527916024050,621,0,0,0,28
54529,885527916026038,602,0,0,0,28
54530,885527916028020,600,0,0,0,28
54531,885527916030016,604,0,0,0,28
54532,885527916032152,647,0,0,0,28
54533,885527916034210,623,0,0,0,28
54534,885527916036234,613,0,0,0,28
54535,885527916038254,612,0,0,0,28
54536,885527916040268,610,0,0,0,28
54537,885527916042292,613,0,0,0,28
54538,885527916044294,606,0,0,0,28
54539,885527916046300,607,0,0,0,28
54540,885527916048468,656,0,0,0,28
54541,885527916050522,622,0,0,0,28
54542,885527916052540,611,0,0,0,28
54543,885527916054532,603,0,0,0,28
54544,885527916056534,606,0,0,0,28
54545,885527916058556,612,0,0,0,28
54546,885527916060588,615,0,0,0,28
54547,885527916062618,615,0,0,0,28
54548,885527916064758,648,0,0,0,28
54549,885527916066788,615,0,0,0,28
54550,885527916068808,612,0,0,0,28
54551,885527916070820,609,0,0,0,28
54552,885527916072832,609,0,0,0,28
54553,885527916074798,595,0,0,0,28
54554,885527916076780,600,0,0,0,28
54555,885527916078770,603,0,0,0,28
54556,885527916080934,655,0,0,0,28
54557,885527916082950,610,0,0,0,28
54558,885527916084988,617,0,0,0,28
54559,885527916087048,624,0,0,0,28
54560,885527916089088,618,0,0,0,28
54561,885527916091074,601,0,0,0,28
54562,885527916093040,595,0,0,0,28
54563,885527916095014,598,0,0,0,28
54564,885527916097156,649,0,0,0,28
54565,885527916099168,609,0,0,0,28
54566,885527916101182,610,0,0,0,28
54567,885527916103192,609,0,0,0,28
54568,885527916105220,614,0,0,0,28
54569,885527916107198,599,0,0,0,28
54570,885527916109188,603,0,0,0,28
54571,885527916111166,599,0,0,0,28
54572,885527916113334,656,0,0,0,28
54573,885527916115420,632,0,0,0,28
54574,885527916117430,609,0,0,0,28
54575,885527916119456,613,0,0,0,28
54576,885527916121486,615,0,0,0,28
54577,885527916123472,601,0,0,0,28
54578,885527916125482,609,0,0,0,28
54579,885527916127508,613,0,0,0,28
54580,885527916129682,658,0,0,0,28
54581,885527916131700,611,0,0,0,28
54582,885527916133712,609,0,0,0,28
54583,885527916135764,621,0,0,0,28
54584,885527916137780,610,0,0,0,28
54585,885527916139750,596,0,0,0,28
54586,885527916141752,606,0,0,0,28
54587,885527916143768,610,0,0,0,28
54588,885527916145952,661,0,0,0,28
54589,885527916147970,611,0,0,0,28
54590,885527916149986,610,0,0,0,28
54591,885527916152010,613,0,0,0,28
54592,885527916154012,606,0,0,0,28
54593,885527916155994,600,0,0,0,28
54594,885527916157960,595,0,0,0,28
54595,885527916159970,609,0,0,0,28
54596,885527916162148,660,0,0,0,28
54597,885527916164162,610,0,0,0,28
54598,885527916166172,609,0,0,0,28
54599,885527916168184,609,0,0,0,28
54600,885527916170204,612,0,0,0,28
54601,885527916172198,604,0,0,0,28
54602,885527916174170,597,0,0,0,28
54603,885527916176480,700,0,0,0,28
54604,885527916178650,657,0,0,0,28
54605,885527916180708,623,0,0,0,28
54606,885527916182716,608,0,0,0,28
54607,885527916184730,610,0,0,0,28
54608,885527916186756,613,0,0,0,28
54609,885527916188742,601,0,0,0,28
54610,885527916190742,606,0,0,0,28
54611,885527916192730,602,0,0,0,28
54612,885527916194878,650,0,0,0,28
54613,885527916196950,627,0,0,0,28
54614,885527916198970,612,0,0,0,28
54615,885527916200980,609,0,0,0,28
54616,885527916202988,608,0,0,0,28
54617,885527916204994,607,0,0,0,28
54618,885527916207006,609,0,0,0,28
54619,885527916209030,613,0,0,0,28
54620,885527916211214,661,0,0,0,28
54621,885527916213230,610,0,0,0,28
54622,885527916215240,609,0,0,0,28
54623,885527916217272,615,0,0,0,28
54624,885527916219290,611,0,0,0,28
54625,885527916221264,598,0,0,0,28
54626,885527916223282,611,0,0,0,28
54627,885527916225292,609,0,0,0,28
54628,885527916227480,663,0,0,0,28
54629,885527916229494,610,0,0,0,28
54630,885527916231512,611,0,0,0,28
54631,885527916233538,613,0,0,0,28
54632,885527916235564,613,0,0,0,28
54633,885527916237534,596,0,0,0,28
54634,885527916239492,593,0,0,0,28
54635,885527916241498,607,0,0,0,28
54636,885527916243666,656,0,0,0,28
54637,885527916245684,611,0,0,0,28
54638,885527916247692,608,0,0,0,28
54639,885527916249708,610,0,0,0,28
54640,885527916251738,615,0,0,0,28
54641,885527916253702,595,0,0,0,28
54642,885527916255666,595,0,0,0,28
54643,885527916257652,601,0,0,0,28
54644,885527916259790,647,0,0,0,28
54645,885527916261808,611,0,0,0,28
54646,885527916263808,606,0,0,0,28
54647,885527916265872,625,0,0,0,28
54648,885527916267894,612,0,0,0,28
54649,885527916269856,594,0,0,0,28
54650,885527916271818,594,0,0,0,28
54651,885527916273790,597,0,0,0,28
54652,885527916275940,651,0,0,0,28
54653,885527916277974,616,0,0,0,28
54654,885527916280004,615,0,0,0,28
54655,885527916282016,609,0,0,0,28
54656,885527916284030,610,0,0,0,28
54657,885527916286024,604,0,0,0,28
54658,885527916288024,606,0,0,0,28
54659,885527916290036,609,0,0,0,28
54660,885527916292214,660,0,0,0,28
54661,885527916294246,615,0,0,0,28
54662,885527916296262,610,0,0,0,28
54663,885527916298266,607,0,0,0,28
54664,885527916300266,606,0,0,0,28
54665,885527916302228,594,0,0,0,28
54666,885527916304206,599,0,0,0,28
54667,885527916306186,600,0,0,0,28
54668,885527916308332,650,0,0,0,28
54669,885527916310346,610,0,0,0,28
54670,885527916312364,611,0,0,0,28
54671,885527916314372,608,0,0,0,28
54672,885527916316382,609,0,0,0,28
54673,885527916318400,611,0,0,0,28
54674,885527916320404,607,0,0,0,28
54675,885527916322404,606,0,0,0,28
54676,885527916324548,649,0,0,0,28
54677,885527916326594,620,0,0,0,28
54678,885527916328630,616,0,0,0,28
54679,885527916330658,614,0,0,0,28
54680,885527916332672,610,0,0,0,28
54681,885527916334666,604,0,0,0,28
54682,885527916336660,604,0,0,0,28
54683,885527916338632,597,0,0,0,28
54684,885527916340782,651,0,0,0,28
54685,885527916342784,606,0,0,0,28
54686,885527916344784,606,0,0,0,28
54687,885527916346794,609,0,0,0,28
54688,885527916349352,775,0,0,0,28
54689,885527916351322,596,0,0,0,28
54690,885527916353300,599,0,0,0,28
54691,885527916355284,601,0,0,0,28
54692,885527916357480,665,0,0,0,28
54693,885527916359542,624,0,0,0,28
54694,885527916361548,607,0,0,0,28
54695,885527916363562,610,0,0,0,28
54696,885527916365572,609,0,0,0,28
54697,885527916367552,600,0,0,0,28
54698,885527916369562,609,0,0,0,28
54699,885527916371578,610,0,0,0,28
54700,885527916373758,660,0,0,0,28
54701,885527916375794,616,0,0,0,28
54702,885527916377814,612,0,0,0,28
54703,885527916379810,604,0,0,0,28
54704,885527916381822,609,0,0,0,28
54705,885527916383822,606,0,0,0,28
54706,885527916385838,610,0,0,0,28
54707,885527916387848,609,0,0,0,28
54708,885527916390028,660,0,0,0,28
54709,885527916392220,664,0,0,0,28
54710,885527916394230,609,0,0,0,28
54711,885527916396248,611,0,0,0,28
54712,885527916398260,609,0,0,0,28
54713,885527916400262,606,0,0,0,28
54714,885527916402272,609,0,0,0,28
54715,885527916404290,611,0,0,0,28
54716,885527916406476,662,0,0,0,28
54717,885527916408506,615,0,0,0,28
54718,885527916410532,613,0,0,0,28
54719,885527916412550,611,0,0,0,28
54720,885527916414582,615,0,0,0,28
54721,885527916416576,604,0,0,0,28
54722,885527916418546,596,0,0,0,28
54723,885527916420552,607,0,0,0,28
54724,885527916422724,658,0,0,0,28
54725,885527916424764,618,0,0,0,28
54726,885527916426762,605,0,0,0,28
54727,885527916428774,609,0,0,0,28
54728,885527916430786,609,0,0,0,28
54729,885527916432814,614,0,0,0,28
54730,885527916434794,600,0,0,0,28
54731,885527916436756,594,0,0,0,28
54732,885527916438908,652,0,0,0,28
54733,885527916440916,608,0,0,0,28
54734,885527916442928,609,0,0,0,28
54735,885527916444944,610,0,0,0,28
54736,885527916446972,614,0,0,0,28
54737,885527916448952,600,0,0,0,28
54738,885527916450934,600,0,0,0,28
54739,885527916452932,605,0,0,0,28
54740,885527916455102,657,0,0,0,28
54741,885527916457130,614,0,0,0,28
54742,885527916459132,606,0,0,0,28
54743,885527916461158,613,0,0,0,28
54744,885527916463172,610,0,0,0,28
54745,885527916465174,606,0,0,0,28
54746,885527916467166,603,0,0,0,28
54747,885527916469200,616,0,0,0,28
54748,885527916471382,661,0,0,0,28
54749,885527916473402,612,0,0,0,28
54750,885527916475430,614,0,0,0,28
54751,885527916477430,606,0,0,0,28
54752,885527916479448,611,0,0,0,28
54753,885527916481456,608,0,0,0,28
54754,885527916483434,599,0,0,0,28
54755,885527916485400,595,0,0,0,28
54756,885527916487564,655,0,0,0,28
54757,885527916489574,609,0,0,0,28
54758,885527916491596,612,0,0,0,28
54759,885527916493594,605,0,0,0,28
54760,885527916495766,658,0,0,0,28
54761,885527916497754,602,0,0,0,28
54762,885527916499736,600,0,0,0,28
54763,885527916501752,610,0,0,0,28
54764,885527916503932,660,0,0,0,28
54765,885527916505936,607,0,0,0,28
54766,885527916507968,615,0,0,0,28
54767,885527916510016,620,0,0,0,28
54768,885527916512064,620,0,0,0,28
54769,885527916514078,610,0,0,0,28
54770,885527916516062,601,0,0,0,28
54771,885527916518038,598,0,0,0,28
54772,885527916520222,661,0,0,0,28
54773,885527916522574,712,0,0,0,28
54774,885527916524572,605,0,0,0,28
54775,885527916526584,609,0,0,0,28
54776,885527916528594,609,0,0,0,28
54777,885527916530596,606,0,0,0,28
54778,885527916532620,613,0,0,0,28
54779,885527916534622,606,0,0,0,28
54780,885527916536826,667,0,0,0,28
54781,885527916538836,609,0,0,0,28
54782,885527916540842,607,0,0,0,28
54783,885527916542862,612,0,0,0,28
54784,885527916544892,615,0,0,0,28
54785,885527916546876,601,0,0,0,28
54786,885527916548886,609,0,0,0,28
54787,885527916550900,610,0,0,0,28
54788,885527916553088,663,0,0,0,28
54789,885527916555106,611,0,0,0,28
54790,885527916557120,610,0,0,0,28
54791,885527916559142,612,0,0,0,28
54792,885527916561156,610,0,0,0,28
54793,885527916563140,601,0,0,0,28
54794,885527916565154,610,0,0,0,28
54795,885527916567170,610,0,0,0,28
54796,885527916569330,654,0,0,0,28
54797,885527916571366,616,0,0,0,28
54798,885527916573390,613,0,0,0,28
54799,885527916575456,626,0,0,0,28
54800,885527916577472,610,0,0,0,28
54801,885527916579442,596,0,0,0,28
54802,885527916581432,603,0,0,0,28
54803,885527916583428,604,0,0,0,28
54804,885527916585584,653,0,0,0,28
54805,885527916587612,614,0,0,0,28
54806,885527916589674,624,0,0,0,28
54807,885527916591672,605,0,0,0,28
54808,885527916593688,610,0,0,0,28
54809,885527916595690,606,0,0,0,28
54810,885527916597696,607,0,0,0,28
54811,885527916599660,595,0,0,0,28
54812,885527916601956,695,0,0,0,28
54813,885527916603970,610,0,0,0,28
54814,885527916605964,604,0,0,0,28
54815,885527916607968,607,0,0,0,28
54816,885527916609972,607,0,0,0,28
54817,885527916611950,599,0,0,0,28
54818,885527916613918,596,0,0,0,28
54819,885527916615890,597,0,0,0,28
54820,885527916618070,660,0,0,0,28
54821,885527916620096,613,0,0,0,28
54822,885527916622120,613,0,0,0,28
54823,885527916624136,610,0,0,0,28
54824,885527916626146,609,0,0,0,28
54825,885527916628126,600,0,0,0,28
54826,885527916630116,603,0,0,0,28
54827,885527916632128,609,0,0,0,28
54828,885527916634286,653,0,0,0,28
54829,885527916636326,618,0,0,0,28
54830,885527916638338,609,0,0,0,28
54831,885527916640342,607,0,0,0,28
54832,885527916642362,612,0,0,0,28
54833,885527916644344,600,0,0,0,28
54834,885527916646320,598,0,0,0,28
54835,885527916648302,600,0,0,0,28
54836,885527916650442,648,0,0,0,28
54837,885527916652460,611,0,0,0,28
54838,885527916654466,607,0,0,0,28
54839,885527916656470,607,0,0,0,28
54840,885527916658486,610,0,0,0,28
54841,885527916690240,9622,0,0,0,28
54842,885527916692760,763,0,0,0,28
54843,885527916694834,628,0,0,0,28
54844,885527916696828,604,0,0,0,28
54845,885527916698860,615,0,0,0,28
54846,885527916700868,608,0,0,0,28
54847,885527916702884,610,0,0,0,28
54848,885527916704904,612,0,0,0,28
54849,885527916706900,604,0,0,0,28
54850,885527916709098,666,0,0,0,28
54851,885527916711118,612,0,0,0,28
54852,885527916713168,621,0,0,0,28
54853,885527916715174,607,0,0,0,28
54854,885527916717310,647,0,0,0,28
54855,885527916719296,601,0,0,0,28
54856,885527916721284,602,0,0,0,28
54857,885527916723292,608,0,0,0,28
54858,885527916725454,655,0,0,0,28
54859,885527916727704,681,0,0,0,28
54860,885527916729728,613,0,0,0,28
54861,885527916731746,611,0,0,0,28
54862,885527916733776,615,0,0,0,28
54863,885527916735762,601,0,0,0,28
54864,885527916737762,606,0,0,0,28
54865,885527916739810,620,0,0,0,28
54866,885527916741984,658,0,0,0,28
54867,885527916744002,611,0,0,0,28
54868,885527916746036,616,0,0,0,28
54869,885527916748060,613,0,0,0,28
54870,885527916750084,613,0,0,0,28
54871,885527916752082,605,0,0,0,28
54872,885527916754046,595,0,0,0,28
54873,885527916756090,619,0,0,0,28
54874,885527916758248,653,0,0,0,28
54875,885527916760252,607,0,0,0,28
54876,885527916762280,614,0,0,0,28
54877,885527916764346,626,0,0,0,28
54878,885527916766358,609,0,0,0,28
54879,885527916768340,600,0,0,0,28
54880,885527916770320,600,0,0,0,28
54881,885527916772338,611,0,0,0,28
54882,885527916774522,661,0,0,0,28
54883,885527916776526,607,0,0,0,28
54884,885527916778534,608,0,0,0,28
54885,885527916780546,609,0,0,0,28
54886,885527916782560,610,0,0,0,28
54887,885527916784598,617,0,0,0,28
54888,885527916786592,604,0,0,0,28
54889,885527916788582,603,0,0,0,28
54890,885527916790736,652,0,0,0,28
54891,885527916792788,621,0,0,0,28
54892,885527916794824,616,0,0,0,28
54893,885527916796840,610,0,0,0,28
54894,885527916798862,612,0,0,0,28
54895,885527916800868,607,0,0,0,28
54896,885527916802860,603,0,0,0,28
54897,885527916804890,615,0,0,0,28
54898,885527916807074,661,0,0,0,28
54899,885527916809098,613,0,0,0,28
54900,885527916811118,612,0,0,0,28
54901,885527916813138,612,0,0,0,28
54902,885527916815144,607,0,0,0,28
54903,885527916817130,601,0,0,0,28
54904,885527916819142,609,0,0,0,28
54905,885527916821144,606,0,0,0,28
54906,885527916823328,661,0,0,0,28
54907,885527916825346,611,0,0,0,28
54908,885527916827364,611,0,0,0,28
54909,885527916829386,612,0,0,0,28
54910,885527916831402,610,0,0,0,28
54911,885527916833386,601,0,0,0,28
54912,885527916835400,610,0,0,0,28
54913,885527916837420,612,0,0,0,28
54914,885527916839614,664,0,0,0,28
54915,885527916841628,610,0,0,0,28
54916,885527916843642,610,0,0,0,28
54917,885527916845664,612,0,0,0,28
54918,885527916847670,607,0,0,0,28
54919,885527916849684,610,0,0,0,28
54920,885527916851664,600,0,0,0,28
54921,885527916853630,595,0,0,0,28
54922,885527916855766,647,0,0,0,28
54923,885527916857782,610,0,0,0,28
54924,885527916859786,607,0,0,0,28
54925,885527916861796,609,0,0,0,28
54926,885527916863812,610,0,0,0,28
54927,885527916865782,596,0,0,0,28
54928,885527916867824,618,0,0,0,28
54929,885527916869798,598,0,0,0,28
54930,885527916871958,654,0,0,0,28
54931,885527916873990,615,0,0,0,28
54932,885527916876016,613,0,0,0,28
54933,885527916878020,607,0,0,0,28
54934,885527916880034,610,0,0,0,28
54935,885527916882018,601,0,0,0,28
54936,885527916883988,596,0,0,0,28
54937,885527916885956,596,0,0,0,28
54938,885527916888104,650,0,0,0,28
54939,885527916890128,613,0,0,0,28
54940,885527916892138,609,0,0,0,28
54941,885527916894156,611,0,0,0,28
54942,885527916896726,778,0,0,0,28
54943,885527916898710,601,0,0,0,28
54944,885527916901030,703,0,0,0,28
54945,885527916902994,595,0,0,0,28
54946,885527916905134,648,0,0,0,28
54947,885527916907202,626,0,0,0,28
54948,885527916909226,613,0,0,0,28
54949,885527916911246,612,0,0,0,28
54950,885527916913264,611,0,0,0,28
54951,885527916915254,603,0,0,0,28
54952,885527916917262,608,0,0,0,28
54953,885527916919254,603,0,0,0,28
54954,885527916921390,647,0,0,0,28
54955,885527916923408,611,0,0,0,28
54956,885527916925460,621,0,0,0,28
54957,885527916927502,618,0,0,0,28
54958,885527916929516,610,0,0,0,28
54959,885527916931500,601,0,0,0,28
54960,885527916933474,598,0,0,0,28
54961,885527916935448,598,0,0,0,28
54962,885527916937586,647,0,0,0,28
54963,885527916939610,613,0,0,0,28
54964,885527916941676,626,0,0,0,28
54965,885527916943686,609,0,0,0,28
54966,885527916945716,615,0,0,0,28
54967,885527916947700,601,0,0,0,28
54968,885527916949704,607,0,0,0,28
54969,885527916951674,596,0,0,0,28
54970,885527916953864,663,0,0,0,28
54971,885527916955876,609,0,0,0,28
54972,885527916957910,616,0,0,0,28
54973,885527916959922,609,0,0,0,28
54974,885527916961978,623,0,0,0,28
54975,885527916963962,601,0,0,0,28
54976,885527916965944,600,0,0,0,28
54977,885527916967938,604,0,0,0,28
54978,885527916970114,659,0,0,0,28
54979,885527916972142,614,0,0,0,28
54980,885527916974198,623,0,0,0,28
54981,885527916976246,620,0,0,0,28
54982,885527916978264,611,0,0,0,28
54983,885527916980252,602,0,0,0,28
54984,885527916982226,598,0,0,0,28
54985,885527916984210,601,0,0,0,28
54986,885527916986402,664,0,0,0,28
54987,885527916988416,610,0,0,0,28
54988,885527916990434,611,0,0,0,28
54989,885527916992444,609,0,0,0,28
54990,885527916994454,609,0,0,0,28
54991,885527916996432,599,0,0,0,28
54992,885527916998468,616,0,0,0,28
54993,885527917000478,609,0,0,0,28
54994,885527917002634,653,0,0,0,28
54995,885527917004664,615,0,0,0,28
54996,885527917006672,608,0,0,0,28
54997,885527917008732,624,0,0,0,28
54998,885527917010742,609,0,0,0,28
54999,885527917012736,604,0,0,0,28
55000,885527917014724,602,0,0,0,28
55001,885527917016740,610,0,0,0,28
55002,885527917018914,658,0,0,0,28
55003,885527917020958,619,0,0,0,28
55004,885527917022986,614,0,0,0,28
55005,885527917024996,609,0,0,0,28
55006,885527917026994,605,0,0,0,28
55007,885527917028982,602,0,0,0,28
55008,885527917031006,613,0,0,0,28
55009,885527917032984,599,0,0,0,28
55010,885527917035174,663,0,0,0,28
55011,885527917037212,617,0,0,0,28
55012,885527917039234,612,0,0,0,28
55013,885527917041248,610,0,0,0,28
55014,885527917043258,609,0,0,0,28
55015,885527917045260,606,0,0,0,28
55016,885527917047274,610,0,0,0,28
55017,885527917049282,608,0,0,0,28
55018,885527917051472,663,0,0,0,28
55019,885527917053518,620,0,0,0,28
55020,885527917055520,606,0,0,0,28
55021,885527917057542,612,0,0,0,28
55022,885527917059558,610,0,0,0,28
55023,885527917061548,603,0,0,0,28
55024,885527917063536,602,0,0,0,28
55025,885527917065550,610,0,0,0,28
55026,885527917067736,662,0,0,0,28
55027,885527917069760,613,0,0,0,28
55028,885527917071754,604,0,0,0,28
55029,885527917074022,687,0,0,0,28
55030,885527917076058,616,0,0,0,28
55031,885527917078076,611,0,0,0,28
55032,885527917080040,595,0,0,0,28
55033,885527917082004,595,0,0,0,28
55034,885527917084178,658,0,0,0,28
55035,885527917086194,610,0,0,0,28
55036,885527917088216,612,0,0,0,28
55037,885527917090234,611,0,0,0,28
55038,885527917092298,625,0,0,0,28
55039,885527917094284,601,0,0,0,28
55040,885527917096272,602,0,0,0,28
55041,885527917098280,608,0,0,0,28
55042,885527917100450,657,0,0,0,28
55043,885527917102462,609,0,0,0,28
55044,885527917104488,613,0,0,0,28
55045,885527917106542,622,0,0,0,28
55046,885527917108550,608,0,0,0,28
55047,885527917110532,600,0,0,0,28
55048,885527917112530,605,0,0,0,28
55049,885527917114542,609,0,0,0,28
55050,885527917116728,662,0,0,0,28
55051,885527917118814,632,0,0,0,28
55052,885527917120848,616,0,0,0,28
55053,885527917122854,607,0,0,0,28
55054,885527917124868,610,0,0,0,28
55055,885527917126840,597,0,0,0,28
55056,885527917128814,598,0,0,0,28
55057,885527917130818,607,0,0,0,28
55058,885527917132996,660,0,0,0,28
55059,885527917135008,609,0,0,0,28
55060,885527917137032,613,0,0,0,28
55061,885527917139064,615,0,0,0,28
55062,885527917141072,608,0,0,0,28
55063,885527917143090,611,0,0,0,28
55064,885527917145090,606,0,0,0,28
55065,885527917147098,608,0,0,0,28
55066,885527917149270,658,0,0,0,28
55067,885527917151290,612,0,0,0,28
55068,885527917153338,620,0,0,0,28
55069,885527917155348,609,0,0,0,28
55070,885527917157360,609,0,0,0,28
55071,885527917159350,603,0,0,0,28
55072,885527917161336,601,0,0,0,28
55073,885527917163360,613,0,0,0,28
55074,885527917165540,660,0,0,0,28
55075,885527917167570,615,0,0,0,28
55076,885527917169592,612,0,0,0,28
55077,885527917171618,613,0,0,0,28
55078,885527917173654,616,0,0,0,28
55079,885527917175632,599,0,0,0,28
55080,885527917177622,603,0,0,0,28
55081,885527917179602,600,0,0,0,28
55082,885527917181756,652,0,0,0,28
55083,885527917183824,626,0,0,0,28
55084,885527917185904,630,0,0,0,28
55085,885527917187956,621,0,0,0,28
55086,885527917189962,607,0,0,0,28
55087,885527917191926,595,0,0,0,28
55088,885527917193896,596,0,0,0,28
55089,885527917195892,604,0,0,0,28
55090,885527917198100,669,0,0,0,28
55091,885527917200138,617,0,0,0,28
55092,885527917202136,605,0,0,0,28
55093,885527917204170,616,0,0,0,28
55094,885527917206182,609,0,0,0,28
55095,885527917208164,600,0,0,0,28
55096,885527917210168,607,0,0,0,28
55097,885527917212146,599,0,0,0,28
55098,885527917214294,650,0,0,0,28
55099,885527917216344,621,0,0,0,28
55100,885527917218372,614,0,0,0,28
55101,885527917220428,623,0,0,0,28
55102,885527917222444,610,0,0,0,28
55103,885527917224438,604,0,0,0,28
55104,885527917226432,604,0,0,0,28
55105,885527917228444,609,0,0,0,28
55106,885527917230630,662,0,0,0,28
55107,885527917232640,609,0,0,0,28
55108,885527917234662,612,0,0,0,28
55109,885527917236674,609,0,0,0,28
55110,885527917238692,611,0,0,0,28
55111,885527917240668,598,0,0,0,28
55112,885527917242634,595,0,0,0,28
55113,885527917244612,599,0,0,0,28
55114,885527917246768,653,0,0,0,28
55115,885527917249244,750,0,0,0,28
55116,885527917251316,627,0,0,0,28
55117,885527917253324,608,0,0,0,28
55118,885527917255318,604,0,0,0,28
55119,885527917257332,610,0,0,0,28
55120,885527917259300,596,0,0,0,28
55121,885527917261330,615,0,0,0,28
55122,885527917263508,660,0,0,0,28
55123,885527917265510,606,0,0,0,28
55124,885527917267524,610,0,0,0,28
55125,885527917269550,613,0,0,0,28
55126,885527917271560,609,0,0,0,28
55127,885527917273576,610,0,0,0,28
55128,885527917275584,608,0,0,0,28
55129,885527917277600,610,0,0,0,28
55130,885527917279780,660,0,0,0,28
55131,885527917281846,626,0,0,0,28
55132,885527917283892,620,0,0,0,28
55133,885527917285890,605,0,0,0,28
55134,885527917287898,608,0,0,0,28
55135,885527917289870,597,0,0,0,28
55136,885527917291856,601,0,0,0,28
55137,885527917293846,603,0,0,0,28
55138,885527917296000,652,0,0,0,28
55139,885527917298068,626,0,0,0,28
55140,885527917300088,612,0,0,0,28
55141,885527917302094,607,0,0,0,28
55142,885527917304106,609,0,0,0,28
55143,885527917306106,606,0,0,0,28
55144,885527917308122,610,0,0,0,28
55145,885527917310124,606,0,0,0,28
55146,885527917312272,650,0,0,0,28
55147,885527917314324,621,0,0,0,28
55148,885527917316344,612,0,0,0,28
55149,885527917318346,606,0,0,0,28
55150,885527917320382,616,0,0,0,28
55151,885527917322372,603,0,0,0,28
55152,885527917324396,613,0,0,0,28
55153,885527917326386,603,0,0,0,28
55154,885527917328518,646,0,0,0,28
55155,885527917330528,609,0,0,0,28
55156,885527917332544,610,0,0,0,28
55157,885527917334538,604,0,0,0,28
55158,885527917336552,610,0,0,0,28
55159,885527917338530,599,0,0,0,28
55160,885527917340510,600,0,0,0,28
55161,885527917342518,608,0,0,0,28
55162,885527917344682,655,0,0,0,28
55163,885527917346704,612,0,0,0,28
55164,885527917348754,621,0,0,0,28
55165,885527917350754,606,0,0,0,28
55166,885527917352752,605,0,0,0,28
55167,885527917354768,610,0,0,0,28
55168,885527917356768,606,0,0,0,28
55169,885527917358796,614,0,0,0,28
55170,885527917360952,653,0,0,0,28
55171,885527917363052,636,0,0,0,28
55172,885527917365070,611,0,0,0,28
55173,885527917367136,626,0,0,0,28
55174,885527917369190,622,0,0,0,28
55175,885527917371218,614,0,0,0,28
55176,885527917373212,604,0,0,0,28
55177,885527917375214,606,0,0,0,28
55178,885527917377360,650,0,0,0,28
55179,885527917379420,624,0,0,0,28
55180,885527917381438,611,0,0,0,28
55181,885527917383480,618,0,0,0,28
55182,885527917385484,607,0,0,0,28
55183,885527917387474,603,0,0,0,28
55184,885527917389476,606,0,0,0,28
55185,885527917391490,610,0,0,0,28
55186,885527917393654,655,0,0,0,28
55187,885527917395710,623,0,0,0,28
55188,885527917397720,609,0,0,0,28
55189,885527917399744,613,0,0,0,28
55190,885527917401768,613,0,0,0,28
55191,885527917403738,596,0,0,0,28
55192,885527917405736,605,0,0,0,28
55193,885527917407712,598,0,0,0,28
55194,885527917409852,648,0,0,0,28
55195,885527917411852,606,0,0,0,28
55196,885527917413856,607,0,0,0,28
55197,885527917415862,607,0,0,0,28
55198,885527917417862,606,0,0,0,28
55199,885527917419842,600,0,0,0,28
55200,885527917422172,706,0,0,0,28
55201,885527917424188,610,0,0,0,28
55202,885527917426374,662,0,0,0,28
55203,885527917428398,613,0,0,0,28
55204,885527917430420,612,0,0,0,28
55205,885527917432428,608,0,0,0,28
55206,885527917434460,615,0,0,0,28
55207,885527917436462,606,0,0,0,28
55208,885527917438492,615,0,0,0,28
55209,885527917440480,602,0,0,0,28
