index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
89203,21082133477719316,631,65,64,64,28
89204,21082133477721406,633,94,68,64,28
89205,21082133477723452,620,90,67,64,28
89206,21082133477725450,605,76,66,64,28
89207,21082133477727458,608,53,63,64,28
89208,21082133477729650,664,85,67,64,28
89209,21082133477731824,658,83,66,64,28
89210,21082133477733896,627,47,62,64,28
89211,21082133477735990,634,72,65,64,28
89212,21082133477738072,630,55,63,64,28
89213,21082133477740140,626,67,64,64,28
89214,21082133477742198,623,67,64,64,28
89215,21082133477744232,616,47,62,64,28
89216,21082133477746434,667,47,62,64,28
89217,21082133477748530,635,81,66,64,28
89218,21082133477750616,632,69,65,64,28
89219,21082133477752708,633,56,63,64,28
89220,21082133477754798,633,57,63,64,28
89221,21082133477756816,611,57,63,64,28
89222,21082133477758830,610,40,61,64,28
89223,21082133477760856,613,44,61,64,28
89224,21082133477763042,662,31,60,64,28
89225,21082133477765116,628,54,62,64,28
89226,21082133477767218,636,49,62,64,28
89227,21082133477769326,638,50,62,64,28
89228,21082133477771416,633,62,63,64,28
89229,21082133477773430,610,59,63,64,28
89230,21082133477775440,609,62,63,64,28
89231,21082133477777476,616,56,63,64,28
89232,21082133477779684,669,62,63,64,28
89233,21082133477781802,641,52,62,63,28
89234,21082133477783880,629,0,62,63,28
89235,21082133477785990,639,9,62,63,28
89236,21082133477788084,634,18,58,63,28
89237,21082133477790132,620,56,62,63,28
89238,21082133477792194,624,36,60,63,28
89239,21082133477794224,615,68,64,63,28
89240,21082133477796412,663,58,62,63,28
89241,21082133477798496,631,59,63,63,28
89242,21082133477800596,636,85,66,63,28
89243,21082133477802698,636,64,63,63,28
89244,21082133477804784,632,48,61,63,28
89245,21082133477806792,608,25,58,63,28
89246,21082133477808822,615,0,58,63,28
89247,21082133477810868,620,9,58,63,28
89248,21082133477813408,769,19,57,63,28
89249,21082133477815528,642,31,59,63,28
89250,21082133477817602,628,27,58,63,28
89251,21082133477819750,650,50,61,63,28
89252,21082133477821882,646,45,60,62,28
89253,21082133477823908,613,60,62,62,28
89254,21082133477825934,613,62,62,62,28
89255,21082133477827952,611,80,65,62,28
89256,21082133477830140,663,60,62,62,28
89257,21082133477832220,630,54,61,62,28
89258,21082133477834308,632,60,62,62,28
89259,21082133477836392,631,12,56,62,28
89260,21082133477838516,643,0,56,62,28
89261,21082133477840556,618,6,56,62,28
89262,21082133477842552,604,26,58,62,28
89263,21082133477844596,619,0,58,62,28
89264,21082133477846776,660,0,58,62,28
89265,21082133477848836,624,0,58,62,28
89266,21082133477850916,630,0,58,62,28
89267,21082133477852946,615,0,58,62,28
89268,21082133477855024,629,0,58,62,28
89269,21082133477857006,600,0,58,62,28
89270,21082133477858988,600,0,58,62,28
89271,21082133477860978,603,0,58,62,28
89272,21082133477863176,666,0,58,62,28
89273,21082133477865228,621,0,58,62,28
89274,21082133477867272,619,0,58,62,28
89275,21082133477869316,619,0,58,62,28
89276,21082133477871378,624,1,58,62,28
89277,21082133477873370,603,31,58,62,28
89278,21082133477875434,625,31,58,62,28
89279,21082133477877506,627,36,59,62,28
89280,21082133477879774,687,46,60,62,28
89281,21082133477881938,655,54,61,62,28
89282,21082133477884052,640,67,62,62,28
89283,21082133477886160,638,87,65,62,28
89284,21082133477888224,625,61,62,62,28
89285,21082133477890254,615,61,62,62,28
89286,21082133477892286,615,39,59,62,28
89287,21082133477894304,611,24,57,62,28
89288,21082133477896598,695,6,57,62,28
89289,21082133477898712,640,49,60,61,28
89290,21082133477900848,647,61,61,61,28
89291,21082133477902942,634,72,63,62,28
89292,21082133477905024,630,47,60,61,28
89293,21082133477907124,636,63,62,61,28
89294,21082133477909174,621,50,60,61,28
89295,21082133477911194,612,62,61,61,28
89296,21082133477913482,693,65,62,61,28
89297,21082133477915566,631,13,55,61,28
89298,21082133477917662,635,0,55,61,28
89299,21082133477919774,640,0,55,61,28
89300,21082133477921856,630,0,55,61,28
89301,21082133477923882,613,7,55,61,28
89302,21082133477925904,612,47,59,61,28
89303,21082133477928004,636,27,57,61,28
89304,21082133477930282,690,46,59,61,28
89305,21082133477932358,629,62,61,61,28
89306,21082133477934482,643,63,61,61,28
89307,21082133477936634,652,54,60,61,28
89308,21082133477938694,624,86,64,61,28
89309,21082133477940808,640,69,62,61,28
89310,21082133477942856,620,46,59,61,28
89311,21082133477944872,610,5,59,61,28
89312,21082133477947096,673,16,55,61,28
89313,21082133477949228,646,49,59,61,28
89314,21082133477951402,658,62,61,61,28
89315,21082133477953482,630,52,60,61,28
89316,21082133477955598,641,58,60,61,28
89317,21082133477957610,609,65,61,61,28
89318,21082133477959620,609,61,61,61,28
89319,21082133477961636,610,55,60,61,28
89320,21082133477963842,668,58,60,61,28
89321,21082133477965926,631,56,60,61,28
89322,21082133477968018,633,0,60,61,28
89323,21082133477970108,633,0,60,61,28
89324,21082133477972202,634,0,60,61,28
89325,21082133477974202,606,0,60,61,28
89326,21082133477976202,606,0,60,61,28
89327,21082133477978234,615,28,57,61,28
89328,21082133477980476,679,55,60,61,28
89329,21082133477982604,644,60,60,61,28
89330,21082133477984708,637,53,60,61,28
89331,21082133477986800,633,54,60,60,28
89332,21082133477988864,625,55,60,60,28
89333,21082133477991154,693,63,61,60,28
89334,21082133477993164,609,54,60,60,28
89335,21082133477995208,619,59,60,60,28
89336,21082133477997394,662,19,55,60,28
89337,21082133477999486,633,0,55,60,28
89338,21082133478001612,644,39,58,60,28
89339,21082133478003744,646,50,59,60,28
89340,21082133478005834,633,50,59,60,28
89341,21082133478007940,638,50,59,60,28
89342,21082133478009970,615,64,60,60,28
89343,21082133478011978,608,68,61,60,28
89344,21082133478014178,666,46,58,60,28
89345,21082133478016344,656,71,61,60,28
89346,21082133478018440,635,78,62,60,28
89347,21082133478020604,655,69,61,60,28
89348,21082133478022702,635,64,61,60,28
89349,21082133478024732,615,50,59,60,28
89350,21082133478026758,613,56,60,60,28
89351,21082133478028768,609,61,60,60,28
89352,21082133478030960,664,86,63,60,28
89353,21082133478033094,646,68,61,60,28
89354,21082133478035186,633,62,60,60,28
89355,21082133478037296,639,57,60,60,28
89356,21082133478039376,630,57,60,60,28
89357,21082133478041408,615,65,61,60,28
89358,21082133478043428,612,53,59,60,28
89359,21082133478045522,634,54,59,60,28
89360,21082133478047724,667,69,61,60,28
89361,21082133478049804,630,67,61,60,28
89362,21082133478051890,632,63,61,60,28
89363,21082133478053968,629,84,63,60,28
89364,21082133478056086,641,57,60,60,28
89365,21082133478058092,607,50,59,60,28
89366,21082133478060104,609,43,58,60,28
89367,21082133478062126,612,47,59,60,28
89368,21082133478064328,667,63,60,60,28
89369,21082133478066406,629,45,58,60,28
89370,21082133478068488,630,62,60,60,28
89371,21082133478070560,627,61,60,60,28
89372,21082133478072662,636,55,59,60,28
89373,21082133478074740,629,60,60,60,28
89374,21082133478076770,615,58,60,60,28
89375,21082133478078796,613,80,63,60,28
89376,21082133478081002,668,63,60,60,28
89377,21082133478083094,633,45,58,60,28
89378,21082133478085188,634,50,59,60,28
89379,21082133478087280,633,65,61,60,28
89380,21082133478089378,635,59,60,60,28
89381,21082133478091410,615,66,61,60,28
89382,21082133478093504,634,73,62,60,28
89383,21082133478095532,614,61,60,60,28
89384,21082133478097794,685,80,63,60,28
89385,21082133478100028,676,92,64,60,28
89386,21082133478102162,646,80,63,60,28
89387,21082133478104242,630,57,60,60,28
89388,21082133478106326,631,66,61,60,28
89389,21082133478108332,607,59,60,60,28
89390,21082133478110362,615,66,61,60,28
89391,21082133478112376,610,60,60,60,28
89392,21082133478114572,665,66,61,60,28
89393,21082133478116686,640,77,62,61,28
89394,21082133478118810,643,86,64,61,28
89395,21082133478120892,630,64,61,61,28
89396,21082133478123016,643,68,61,61,28
89397,21082133478125068,621,81,63,61,28
89398,21082133478127094,613,49,59,61,28
89399,21082133478129104,609,67,61,61,28
89400,21082133478131300,665,73,62,61,28
89401,21082133478133410,639,70,62,61,28
89402,21082133478135500,633,44,59,61,28
89403,21082133478137616,641,50,59,61,28
89404,21082133478139714,635,76,63,61,28
89405,21082133478141800,632,71,62,61,28
89406,21082133478143828,614,56,60,61,28
89407,21082133478145834,607,48,59,61,28
89408,21082133478148040,668,62,61,61,28
89409,21082133478150182,649,72,62,61,28
89410,21082133478152276,634,72,62,61,28
89411,21082133478154386,639,77,63,61,28
89412,21082133478156480,634,12,55,61,28
89413,21082133478158512,615,44,59,61,28
89414,21082133478160590,629,72,62,61,28
89415,21082133478162618,614,68,61,61,28
89416,21082133478164844,674,52,60,61,28
89417,21082133478166962,641,94,65,61,28
89418,21082133478169062,636,87,64,61,28
89419,21082133478171364,697,54,60,61,28
89420,21082133478173496,646,82,63,61,28
89421,21082133478175518,612,84,64,61,28
89422,21082133478177556,617,70,62,61,28
89423,21082133478179572,610,90,65,61,28
89424,21082133478181756,661,71,62,61,28
89425,21082133478183912,653,86,64,61,28
89426,21082133478186044,646,73,63,61,28
89427,21082133478188130,632,54,60,61,28
89428,21082133478190274,649,49,60,61,28
89429,21082133478192284,609,83,64,61,28
89430,21082133478194342,623,57,61,61,28
89431,21082133478196356,610,77,63,61,28
89432,21082133478198562,668,55,61,61,28
89433,21082133478200736,658,82,64,61,28
89434,21082133478202848,640,66,62,61,28
89435,21082133478204930,630,88,65,62,28
89436,21082133478207050,642,48,60,61,28
89437,21082133478209070,612,71,63,62,28
89438,21082133478211096,613,66,62,62,28
89439,21082133478213106,609,73,63,62,28
89440,21082133478215304,666,67,62,62,28
89441,21082133478217402,635,59,61,62,28
89442,21082133478219508,638,65,62,62,28
89443,21082133478221628,642,67,62,62,28
89444,21082133478223720,633,80,64,62,28
89445,21082133478225730,609,73,63,62,28
89446,21082133478227790,624,52,60,62,28
89447,21082133478229872,630,86,65,62,28
89448,21082133478232102,675,78,64,62,28
89449,21082133478234228,644,74,63,62,28
89450,21082133478236338,639,68,63,62,28
89451,21082133478238436,635,73,63,62,28
89452,21082133478240546,639,86,65,62,28
89453,21082133478242608,624,73,63,62,28
89454,21082133478244622,610,67,63,62,28
89455,21082133478246744,643,93,66,62,28
89456,21082133478249002,684,70,63,62,28
89457,21082133478251106,637,54,61,62,28
89458,21082133478253184,629,83,65,62,28
89459,21082133478255266,630,54,61,62,28
89460,21082133478257398,646,61,62,62,28
89461,21082133478259408,609,88,65,62,28
89462,21082133478261420,609,60,62,62,28
89463,21082133478263490,627,62,62,62,28
89464,21082133478265694,667,58,62,62,28
89465,21082133478267794,636,78,64,62,28
89466,21082133478269878,631,68,63,62,28
89467,21082133478271978,636,58,62,62,28
89468,21082133478274060,630,69,63,62,28
89469,21082133478276078,611,57,62,62,28
89470,21082133478278086,608,51,61,62,28
89471,21082133478280116,615,67,63,62,28
89472,21082133478282328,670,55,61,62,28
89473,21082133478284408,630,54,61,62,28
89474,21082133478286496,632,89,66,62,28
89475,21082133478288580,631,93,66,62,28
89476,21082133478290664,631,64,63,63,28
89477,21082133478292702,617,50,61,62,28
89478,21082133478294728,613,61,62,62,28
89479,21082133478296796,626,69,63,62,28
89480,21082133478299002,668,63,62,62,28
89481,21082133478301138,647,67,63,62,28
89482,21082133478303216,629,50,61,62,28
89483,21082133478305360,649,70,63,62,28
89484,21082133478307432,627,49,61,62,28
89485,21082133478309458,613,62,62,62,28
89486,21082133478311482,613,75,64,62,28
89487,21082133478313810,705,67,63,62,28
89488,21082133478316036,674,17,57,62,28
89489,21082133478318126,633,41,60,62,28
89490,21082133478320214,632,61,62,62,28
89491,21082133478322300,632,46,60,62,28
89492,21082133478324390,633,57,61,62,28
89493,21082133478326400,609,52,61,62,28
89494,21082133478328416,610,60,62,62,28
89495,21082133478330436,612,83,65,62,28
89496,21082133478332678,679,49,60,62,28
89497,21082133478334762,631,55,61,62,28
89498,21082133478336894,646,26,57,62,28
89499,21082133478338974,630,30,58,62,28
89500,21082133478341088,640,35,58,62,28
89501,21082133478343112,613,65,62,62,28
89502,21082133478345132,612,55,61,62,28
89503,21082133478347134,606,46,60,62,28
89504,21082133478349696,776,57,61,62,28
89505,21082133478351812,641,82,64,62,28
89506,21082133478353920,638,42,59,62,28
89507,21082133478356016,635,48,60,62,28
89508,21082133478358090,628,3,60,62,28
89509,21082133478360882,846,20,56,61,28
89510,21082133478362916,616,22,56,61,28
89511,21082133478364924,608,50,60,61,28
89512,21082133478367132,669,53,60,61,28
89513,21082133478369262,645,75,63,61,28
89514,21082133478371400,647,62,61,61,28
89515,21082133478373492,633,37,58,61,28
89516,21082133478375574,630,54,60,61,28
89517,21082133478377598,613,73,62,61,28
89518,21082133478379660,624,69,62,61,28
89519,21082133478381702,618,25,57,61,28
89520,21082133478383916,670,34,58,61,28
89521,21082133478387082,959,39,58,61,28
89522,21082133478389206,643,54,60,61,28
89523,21082133478391290,631,50,59,61,28
89524,21082133478393416,644,77,63,61,28
89525,21082133478395442,613,48,59,61,28
89526,21082133478397448,607,46,59,61,28
89527,21082133478399462,610,53,60,61,28
89528,21082133478401650,663,56,60,61,28
89529,21082133478403734,631,17,55,60,28
89530,21082133478405834,636,0,55,60,28
89531,21082133478407926,633,0,55,60,28
89532,21082133478410026,636,0,55,60,28
89533,21082133478412052,613,0,55,60,28
89534,21082133478414046,604,0,55,60,28
89535,21082133478416046,606,0,55,60,28
89536,21082133478418242,665,0,55,60,28
89537,21082133478420286,619,0,55,60,28
89538,21082133478422328,618,0,55,60,28
89539,21082133478424376,620,0,55,60,28
89540,21082133478426448,627,0,55,60,28
89541,21082133478428478,615,0,55,60,28
89542,21082133478430472,604,0,55,60,28
89543,21082133478432440,596,0,55,60,28
89544,21082133478434600,654,0,55,60,28
89545,21082133478436714,640,0,55,60,28
89546,21082133478438760,620,0,55,60,28
89547,21082133478440826,626,0,55,60,28
89548,21082133478442922,635,0,55,60,28
89549,21082133478444912,603,0,55,60,28
89550,21082133478446930,611,0,55,60,28
89551,21082133478448940,609,0,55,60,28
89552,21082133478451138,666,0,55,60,28
89553,21082133478453180,618,0,55,60,28
89554,21082133478455250,627,0,55,60,28
89555,21082133478457362,640,0,55,60,28
89556,21082133478459406,619,0,55,60,28
89557,21082133478461368,594,0,55,60,28
89558,21082133478463384,610,0,55,60,28
89559,21082133478465378,604,0,55,60,28
89560,21082133478467606,675,0,55,60,28
89561,21082133478469758,652,0,55,60,28
89562,21082133478471844,632,0,55,60,28
89563,21082133478473944,636,24,56,60,28
89564,21082133478476050,638,0,56,60,28
89565,21082133478478048,605,0,56,60,28
89566,21082133478480030,600,0,56,60,28
89567,21082133478481996,595,0,56,60,28
89568,21082133478484188,664,0,56,60,28
89569,21082133478486220,615,0,56,60,28
89570,21082133478488260,618,0,56,60,28
89571,21082133478490308,620,0,56,60,28
89572,21082133478492398,633,0,56,60,28
89573,21082133478494384,601,0,56,60,28
89574,21082133478496418,616,0,56,60,28
89575,21082133478498408,603,0,56,60,28
89576,21082133478500572,655,0,56,60,28
89577,21082133478502626,622,0,56,60,28
89578,21082133478504662,616,0,56,60,28
89579,21082133478506706,619,0,56,60,28
89580,21082133478508738,615,0,56,60,28
89581,21082133478510702,595,0,56,60,28
89582,21082133478512698,604,0,56,60,28
89583,21082133478514710,609,0,56,60,28
89584,21082133478516894,661,0,56,60,28
89585,21082133478518920,613,0,56,60,28
89586,21082133478520976,623,10,56,60,28
89587,21082133478523032,623,37,57,60,28
89588,21082133478525142,639,58,60,60,28
89589,21082133478527444,697,55,59,60,28
89590,21082133478529492,620,73,62,60,28
89591,21082133478531538,620,62,60,60,28
89592,21082133478533748,669,42,58,60,28
89593,21082133478535848,636,64,61,60,28
89594,21082133478537982,646,70,61,60,28
89595,21082133478540060,629,51,59,60,28
89596,21082133478542138,629,25,56,60,28
89597,21082133478544150,609,11,54,60,28
89598,21082133478546220,627,56,59,60,28
89599,21082133478548262,618,43,58,60,28
89600,21082133478550514,682,46,58,60,28
89601,21082133478552628,640,59,60,60,28
89602,21082133478554712,631,68,61,60,28
89603,21082133478556856,649,59,60,60,28
89604,21082133478558986,645,50,58,60,28
89605,21082133478561020,616,55,59,60,28
89606,21082133478563044,613,85,63,60,28
89607,21082133478565058,610,32,56,60,28
89608,21082133478567250,664,0,56,60,28
89609,21082133478569376,644,5,56,60,28
89610,21082133478571444,626,56,59,60,28
89611,21082133478573600,653,37,57,60,28
89612,21082133478575676,629,50,58,59,28
89613,21082133478577708,615,52,58,59,28
89614,21082133478579792,631,78,62,60,28
89615,21082133478581818,613,49,58,59,28
89616,21082133478584012,664,45,58,59,28
89617,21082133478586092,630,68,60,59,28
89618,21082133478588186,634,54,59,59,28
89619,21082133478590284,635,9,59,59,28
89620,21082133478592380,635,7,59,59,28
89621,21082133478594426,620,50,58,59,28
89622,21082133478596470,619,36,56,59,28
89623,21082133478598520,621,50,58,59,28
89624,21082133478600752,676,53,58,59,28
89625,21082133478602844,633,66,60,59,28
89626,21082133478604956,640,50,58,59,28
89627,21082133478607058,636,53,58,59,28
89628,21082133478609158,636,58,59,59,28
89629,21082133478611172,610,53,58,59,28
89630,21082133478613198,613,25,55,59,28
89631,21082133478615214,610,50,58,59,28
89632,21082133478617422,669,9,58,59,28
89633,21082133478619540,641,0,58,59,28
89634,21082133478621620,630,0,58,59,28
89635,21082133478623740,642,0,58,59,28
89636,21082133478625774,616,0,58,59,28
89637,21082133478627768,604,0,58,59,28
89638,21082133478629760,603,0,58,59,28
89639,21082133478631812,621,0,58,59,28
89640,21082133478633988,659,0,58,59,28
89641,21082133478636040,621,0,58,59,28
89642,21082133478638086,620,0,58,59,28
89643,21082133478640182,635,0,58,59,28
89644,21082133478642240,623,40,57,59,28
89645,21082133478644304,625,60,59,59,28
89646,21082133478646416,640,35,56,59,28
89647,21082133478648474,623,51,58,59,28
89648,21082133478650700,674,55,58,59,28
89649,21082133478652798,635,78,61,59,28
89650,21082133478654878,630,53,58,59,28
89651,21082133478656972,634,47,57,59,28
89652,21082133478659052,630,81,61,59,28
89653,21082133478661066,610,45,57,59,28
89654,21082133478663086,612,17,54,59,28
89655,21082133478665106,612,30,55,59,28
89656,21082133478667304,666,29,55,58,28
89657,21082133478669600,695,66,59,58,28
89658,21082133478671710,639,55,58,58,28
89659,21082133478673786,629,77,61,58,28
89660,21082133478675954,656,50,57,58,28
89661,21082133478678104,651,52,58,58,28
89662,21082133478680128,613,77,61,58,28
89663,21082133478682168,618,44,57,58,28
89664,21082133478684364,665,0,57,58,28
89665,21082133478686478,640,0,57,58,28
89666,21082133478688550,627,0,57,58,28
89667,21082133478690676,644,0,57,58,28
89668,21082133478692718,618,0,57,58,28
89669,21082133478694694,598,0,57,58,28
89670,21082133478696716,612,0,57,58,28
89671,21082133478698740,613,0,57,58,28
89672,21082133478700918,660,0,57,58,28
89673,21082133478702976,623,0,57,58,28
89674,21082133478705032,623,3,57,58,28
89675,21082133478707314,691,44,57,58,28
89676,21082133478709464,651,49,57,58,28
89677,21082133478711522,623,35,55,58,28
89678,21082133478713588,626,62,59,58,28
89679,21082133478715686,635,54,58,58,28
89680,21082133478717924,678,68,59,58,28
89681,21082133478720072,650,62,59,58,28
89682,21082133478722152,630,67,59,58,28
89683,21082133478724262,639,51,57,58,28
89684,21082133478726330,626,8,57,58,28
89685,21082133478728430,636,0,57,58,28
89686,21082133478730440,609,48,57,58,28
89687,21082133478732478,617,18,53,58,28
89688,21082133478734722,680,38,56,58,28
89689,21082133478736836,640,55,58,58,28
89690,21082133478738910,628,54,57,58,28
89691,21082133478741010,636,80,61,58,28
89692,21082133478743104,634,43,56,58,28
89693,21082133478745142,617,47,57,58,28
89694,21082133478747186,619,73,60,58,28
89695,21082133478749212,613,73,60,58,28
89696,21082133478751418,668,0,60,58,28
89697,21082133478753502,631,0,60,58,28
89698,21082133478755604,636,0,60,58,28
89699,21082133478757678,628,0,60,58,28
89700,21082133478759704,613,8,60,58,28
89701,21082133478761698,604,46,57,58,28
89702,21082133478763766,626,63,59,58,28
89703,21082133478765830,625,72,60,58,28
89704,21082133478768108,690,56,58,58,28
89705,21082133478770230,643,49,57,58,28
89706,21082133478772292,624,55,58,58,28
89707,21082133478774388,635,68,59,58,28
89708,21082133478776566,660,62,58,58,28
89709,21082133478778596,615,33,55,58,28
89710,21082133478780608,609,0,55,58,28
89711,21082133478782656,620,19,53,58,28
89712,21082133478784854,666,44,56,58,28
89713,21082133478786992,647,64,58,58,28
89714,21082133478789142,651,62,58,58,28
89715,21082133478791220,629,67,59,58,28
89716,21082133478793342,643,51,57,58,28
89717,21082133478795380,617,42,56,58,28
89718,21082133478797406,613,66,59,58,28
89719,21082133478799438,615,49,57,58,28
89720,21082133478801626,663,42,56,58,28
89721,21082133478803772,650,0,56,58,28
89722,21082133478805854,630,0,56,58,28
89723,21082133478807932,629,0,56,58,28
89724,21082133478810016,631,0,56,58,28
89725,21082133478811994,599,15,52,58,28
89726,21082133478814090,635,54,57,57,28
89727,21082133478816168,629,59,58,58,28
89728,21082133478818392,673,54,57,57,28
89729,21082133478820524,646,66,58,58,28
89730,21082133478822586,624,68,59,58,28
89731,21082133478824648,624,90,62,58,28
89732,21082133478826730,630,49,57,58,28
89733,21082133478828758,614,59,58,58,28
89734,21082133478830774,610,7,58,58,28
89735,21082133478832804,615,0,58,58,28
89736,21082133478835020,671,12,52,57,28
89737,21082133478837126,638,0,52,57,28
89738,21082133478839218,633,0,52,57,28
89739,21082133478841246,614,0,52,57,28
89740,21082133478843326,630,0,52,57,28
89741,21082133478845340,610,0,52,57,28
89742,21082133478847356,610,0,52,57,28
89743,21082133478849366,609,0,52,57,28
89744,21082133478851552,662,0,52,57,28
89745,21082133478853590,617,0,52,57,28
89746,21082133478855652,624,30,54,57,28
89747,21082133478857796,649,64,58,57,28
89748,21082133478859928,646,61,58,57,28
89749,21082133478861992,625,46,56,57,28
89750,21082133478864026,616,50,56,57,28
89751,21082133478866072,620,54,57,57,28
89752,21082133478868272,666,55,57,57,28
89753,21082133478870346,628,60,58,57,28
89754,21082133478872430,631,52,57,57,28
89755,21082133478874528,635,26,53,57,28
89756,21082133478876652,643,34,54,57,28
89757,21082133478878720,626,55,57,57,28
89758,21082133478880732,609,62,58,57,28
89759,21082133478882750,611,3,58,57,28
89760,21082133478885618,869,33,54,57,28
89761,21082133478887694,629,45,55,57,28
89762,21082133478889810,641,50,56,57,28
89763,21082133478891886,629,54,56,57,28
89764,21082133478893996,639,76,59,57,28
89765,21082133478896016,612,57,57,57,28
89766,21082133478898024,608,50,56,57,28
89767,21082133478900036,609,62,57,57,28
89768,21082133478902228,664,52,56,57,28
89769,21082133478904310,630,79,60,57,28
89770,21082133478906414,637,52,56,57,28
89771,21082133478908548,646,49,56,57,28
89772,21082133478910630,630,51,56,57,28
89773,21082133478912640,609,50,56,57,28
89774,21082133478914704,625,72,59,57,28
89775,21082133478916732,614,63,58,57,28
89776,21082133478919006,689,68,58,57,28
89777,21082133478921086,630,84,60,57,28
89778,21082133478923266,660,64,58,57,28
89779,21082133478925366,636,65,58,57,28
89780,21082133478927438,627,39,55,57,28
89781,21082133478929460,612,59,57,57,28
89782,21082133478931466,607,59,57,57,28
89783,21082133478933480,610,65,58,57,28
89784,21082133478935678,666,57,57,57,28
89785,21082133478937772,634,73,59,57,28
89786,21082133478939858,632,86,61,57,28
89787,21082133478941978,642,74,59,57,28
89788,21082133478944064,632,50,56,57,28
89789,21082133478946070,607,56,57,57,28
89790,21082133478948082,609,62,58,57,28
89791,21082133478950098,610,92,62,57,28
89792,21082133478952306,669,64,58,58,28
89793,21082133478954384,629,90,62,58,28
89794,21082133478956464,630,54,57,58,28
89795,21082133478958624,654,71,59,58,28
89796,21082133478960762,647,73,60,58,28
89797,21082133478962780,611,84,61,58,28
89798,21082133478964788,608,64,59,58,28
89799,21082133478966798,609,50,57,58,28
89800,21082133478968992,664,54,57,58,28
89801,21082133478971086,634,97,63,58,28
89802,21082133478973192,638,89,62,58,28
89803,21082133478975294,636,70,59,58,28
89804,21082133478977378,631,67,59,58,28
89805,21082133478979400,612,49,57,58,28
89806,21082133478981414,610,51,57,58,28
89807,21082133478983434,612,83,61,58,28
89808,21082133478985622,663,64,59,58,28
89809,21082133478987738,641,52,57,58,28
89810,21082133478989830,633,88,62,58,28
89811,21082133478991960,645,74,60,58,28
89812,21082133478994034,628,81,61,58,28
89813,21082133478996100,626,78,61,59,28
89814,21082133478998176,629,84,62,59,28
89815,21082133479000208,615,45,57,59,28
89816,21082133479002508,696,49,57,59,28
89817,21082133479004592,631,94,63,59,28
89818,21082133479006708,641,66,59,59,28
89819,21082133479008792,631,83,62,59,28
89820,21082133479010924,646,57,58,59,28
89821,21082133479012944,612,47,57,59,28
89822,21082133479014946,606,67,60,59,28
89823,21082133479016956,609,81,61,59,28
89824,21082133479019146,663,58,59,59,28
89825,21082133479021230,631,65,60,59,28
89826,21082133479023322,633,83,62,59,28
89827,21082133479025424,636,89,63,59,28
89828,21082133479027520,635,50,58,59,28
89829,21082133479029534,610,75,61,59,28
89830,21082133479031558,613,89,63,59,28
89831,21082133479033574,610,81,62,59,28
89832,21082133479035774,666,64,60,59,28
89833,21082133479037898,643,64,60,59,28
89834,21082133479039990,633,48,58,59,28
89835,21082133479042092,636,29,55,59,28
89836,21082133479044162,627,50,58,59,28
89837,21082133479046174,609,52,58,59,28
89838,21082133479048186,609,50,58,59,28
89839,21082133479050208,612,65,60,59,28
89840,21082133479052392,661,75,61,59,28
89841,21082133479054536,649,44,57,59,28
89842,21082133479056640,637,69,60,59,28
89843,21082133479058734,634,66,60,59,28
89844,21082133479060822,632,62,59,59,28
89845,21082133479063126,698,56,59,59,28
89846,21082133479065138,609,25,55,59,28
89847,21082133479067162,613,4,55,59,28
89848,21082133479069720,775,39,56,59,28
89849,21082133479071814,634,56,58,59,28
89850,21082133479073910,635,67,60,59,28
89851,21082133479075994,631,74,61,59,28
89852,21082133479078118,643,62,59,59,28
89853,21082133479080138,612,50,58,59,28
89854,21082133479082200,624,50,58,59,28
89855,21082133479084216,610,54,58,59,28
89856,21082133479086418,667,23,54,59,28
89857,21082133479088514,635,51,58,59,28
89858,21082133479090598,631,48,57,59,28
89859,21082133479092678,630,50,58,59,28
89860,21082133479094782,637,86,62,59,28
89861,21082133479096796,610,47,57,59,28
89862,21082133479098824,614,37,56,59,28
89863,21082133479100822,605,51,58,59,28
89864,21082133479103014,664,70,60,59,28
89865,21082133479105098,631,68,60,59,28
89866,21082133479107198,636,2,60,59,28
89867,21082133479109292,634,0,60,59,28
89868,21082133479111394,636,0,60,59,28
89869,21082133479113382,602,0,60,59,28
89870,21082133479115364,600,0,60,59,28
89871,21082133479117338,598,0,60,59,28
89872,21082133479119492,652,0,60,59,28
89873,21082133479121534,618,0,60,59,28
89874,21082133479123612,629,0,60,59,28
89875,21082133479125652,618,0,60,59,28
89876,21082133479127704,621,0,60,59,28
89877,21082133479129678,598,0,60,59,28
89878,21082133479131694,610,0,60,59,28
89879,21082133479133680,601,0,60,59,28
89880,21082133479135868,663,0,60,59,28
89881,21082133479137910,618,0,60,59,28
89882,21082133479139960,621,21,54,58,28
89883,21082133479142104,649,38,56,58,28
89884,21082133479144268,655,0,56,58,28
89885,21082133479146280,609,0,56,58,28
89886,21082133479148290,609,0,56,58,28
89887,21082133479150310,612,0,56,58,28
89888,21082133479152508,666,0,56,58,28
89889,21082133479154550,618,0,56,58,28
89890,21082133479156602,621,0,56,58,28
89891,21082133479158676,628,0,56,58,28
89892,21082133479160702,613,0,56,58,28
89893,21082133479162702,606,0,56,58,28
89894,21082133479164680,599,0,56,58,28
89895,21082133479166662,600,0,56,58,28
89896,21082133479168820,653,0,56,58,28
89897,21082133479170872,621,0,56,58,28
89898,21082133479172966,634,0,56,58,28
89899,21082133479175012,620,0,56,58,28
