index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
63289,21085884625889530,624,68,67,67,28
63290,21085884625891568,617,91,70,67,28
63291,21085884625893580,609,85,69,67,28
63292,21085884625895598,611,74,68,67,28
63293,21085884625897604,607,55,65,67,28
63294,21085884625899652,620,57,65,67,28
63295,21085884625901920,687,91,70,67,28
63296,21085884625903950,615,69,67,67,28
63297,21085884625905998,620,73,67,67,28
63298,21085884625908024,613,83,69,67,28
63299,21085884625910044,612,75,68,67,28
63300,21085884625912060,610,74,68,67,28
63301,21085884625914078,611,44,64,67,28
63302,21085884625916096,611,71,67,67,28
63303,21085884625918346,681,92,70,67,28
63304,21085884625920404,623,79,68,67,28
63305,21085884625922468,625,34,63,67,28
63306,21085884625924578,639,66,67,67,28
63307,21085884625927282,819,75,68,67,28
63308,21085884625929298,610,61,66,67,28
63309,21085884625931312,610,52,65,67,28
63310,21085884625933322,609,66,67,67,28
63311,21085884625935556,676,77,68,67,28
63312,21085884625937586,615,49,65,67,28
63313,21085884625939660,628,72,67,67,28
63314,21085884625941702,618,93,70,67,28
63315,21085884625943758,623,67,67,67,28
63316,21085884625945790,615,67,67,67,28
63317,21085884625947810,612,74,68,67,28
63318,21085884625949828,611,67,67,67,28
63319,21085884625952070,679,51,65,67,28
63320,21085884625954128,623,68,67,67,28
63321,21085884625956182,622,63,66,67,28
63322,21085884625958258,629,63,66,67,28
63323,21085884625960302,619,75,68,67,28
63324,21085884625962314,609,86,69,67,28
63325,21085884625964328,610,79,68,67,28
63326,21085884625966344,610,75,68,67,28
63327,21085884625968578,676,62,66,67,28
63328,21085884625970724,650,61,66,67,28
63329,21085884625972754,615,71,67,67,28
63330,21085884625974790,616,83,69,67,28
63331,21085884625976814,613,71,67,67,28
63332,21085884625978848,616,90,70,67,28
63333,21085884625980842,604,57,66,67,28
63334,21085884625982860,611,82,69,67,28
63335,21085884625985122,685,61,66,67,28
63336,21085884625987154,615,81,69,67,28
63337,21085884625989334,660,88,70,67,28
63338,21085884625991836,758,73,68,67,28
63339,21085884625993868,615,91,70,67,28
63340,21085884625995890,612,77,68,67,28
63341,21085884625997940,621,67,67,67,28
63342,21085884626000094,652,47,65,67,28
63343,21085884626002590,756,51,65,67,28
63344,21085884626004640,621,81,69,67,28
63345,21085884626006692,621,73,68,67,28
63346,21085884626008766,628,48,65,67,28
63347,21085884626010788,612,54,65,67,28
63348,21085884626012806,611,88,70,67,28
63349,21085884626014840,616,92,70,67,28
63350,21085884626016840,606,37,63,67,28
63351,21085884626019046,668,85,69,67,28
63352,21085884626021104,623,86,70,67,28
63353,21085884626023142,617,82,69,67,28
63354,21085884626025226,631,92,70,67,28
63355,21085884626027246,612,71,68,67,28
63356,21085884626029252,607,94,71,68,28
63357,21085884626031268,610,54,66,68,28
63358,21085884626033292,613,82,69,68,28
63359,21085884626035526,676,78,69,68,28
63360,21085884626037570,619,73,68,68,28
63361,21085884626040154,783,62,67,68,28
63362,21085884626042334,660,95,71,68,28
63363,21085884626044346,609,87,70,68,28
63364,21085884626046372,613,85,70,68,28
63365,21085884626048394,612,80,69,68,28
63366,21085884626050404,609,45,65,68,28
63367,21085884626052618,670,58,67,68,28
63368,21085884626054664,620,54,66,68,28
63369,21085884626056752,632,76,69,68,28
63370,21085884626058796,619,91,71,68,28
63371,21085884626060818,612,84,70,68,28
63372,21085884626062828,609,58,67,68,28
63373,21085884626064850,612,83,70,68,28
63374,21085884626066878,614,76,69,68,28
63375,21085884626069084,668,62,67,68,28
63376,21085884626071114,615,61,67,68,28
63377,21085884626073194,630,56,66,68,28
63378,21085884626075236,618,60,67,68,28
63379,21085884626077256,612,60,67,68,28
63380,21085884626079262,607,91,71,68,28
63381,21085884626081264,606,55,66,68,28
63382,21085884626083272,608,68,68,68,28
63383,21085884626085508,677,77,69,68,28
63384,21085884626087548,618,61,67,68,28
63385,21085884626089628,630,58,67,68,28
63386,21085884626091676,620,66,68,68,28
63387,21085884626093672,604,94,71,68,28
63388,21085884626095686,610,68,68,68,28
63389,21085884626097692,607,74,69,68,28
63390,21085884626099716,613,54,66,68,28
63391,21085884626101934,672,64,67,68,28
63392,21085884626104368,737,70,68,68,28
63393,21085884626106412,619,58,67,68,28
63394,21085884626108454,618,33,63,68,28
63395,21085884626110488,616,77,69,68,28
63396,21085884626112536,620,92,71,68,28
63397,21085884626114548,609,88,70,68,28
63398,21085884626116546,605,81,69,68,28
63399,21085884626118822,689,58,67,68,28
63400,21085884626120880,623,64,67,68,28
63401,21085884626122934,622,74,69,68,28
63402,21085884626125028,634,55,66,68,28
63403,21085884626127050,612,48,65,68,28
63404,21085884626129068,611,62,67,68,28
63405,21085884626131072,607,89,70,68,28
63406,21085884626133116,619,65,67,68,28
63407,21085884626135332,671,61,67,68,28
63408,21085884626137384,621,68,68,68,28
63409,21085884626139440,623,93,71,68,28
63410,21085884626141480,618,88,70,68,28
63411,21085884626143498,611,69,68,68,28
63412,21085884626145508,609,52,66,68,28
63413,21085884626147530,612,55,66,68,28
63414,21085884626149584,622,62,67,68,28
63415,21085884626151796,670,86,70,68,28
63416,21085884626153898,636,62,67,68,28
63417,21085884626155932,616,53,66,68,28
63418,21085884626157994,624,81,69,68,28
63419,21085884626160004,609,93,71,68,28
63420,21085884626162030,613,55,66,68,28
63421,21085884626164042,609,80,69,68,28
63422,21085884626166100,623,69,68,68,28
63423,21085884626168318,672,70,68,68,28
63424,21085884626170346,614,61,67,68,28
63425,21085884626172394,620,76,69,68,28
63426,21085884626174420,613,62,67,68,28
63427,21085884626176420,606,61,67,68,28
63428,21085884626178418,605,37,64,68,28
63429,21085884626180434,610,62,67,68,28
63430,21085884626182442,608,91,71,68,28
63431,21085884626184680,678,73,68,68,28
63432,21085884626186754,628,60,67,68,28
63433,21085884626188784,615,49,65,68,28
63434,21085884626190816,615,75,69,68,28
63435,21085884626192832,610,92,71,68,28
63436,21085884626194850,611,86,70,68,28
63437,21085884626196860,609,59,67,68,28
63438,21085884626198862,606,66,68,68,28
63439,21085884626202188,1007,71,68,68,28
63440,21085884626204222,616,59,67,68,28
63441,21085884626206252,615,77,69,68,28
63442,21085884626208296,619,68,68,68,28
63443,21085884626210316,612,70,68,68,28
63444,21085884626212348,615,71,68,68,28
63445,21085884626214368,612,93,71,68,28
63446,21085884626216368,606,52,66,68,28
63447,21085884626218654,692,89,70,68,28
63448,21085884626220686,615,61,67,68,28
63449,21085884626222718,615,92,71,68,28
63450,21085884626224750,615,86,70,68,28
63451,21085884626226760,609,48,66,68,28
63452,21085884626228776,610,51,66,68,28
63453,21085884626230800,613,86,70,68,28
63454,21085884626232812,609,70,68,68,28
63455,21085884626235214,727,66,68,68,28
63456,21085884626237250,616,44,65,68,28
63457,21085884626239284,616,89,71,68,28
63458,21085884626241334,621,67,68,68,28
63459,21085884626243352,611,89,71,68,28
63460,21085884626245360,608,76,69,68,28
63461,21085884626247372,609,45,65,68,28
63462,21085884626249420,620,74,69,68,28
63463,21085884626251858,738,88,70,68,28
63464,21085884626253900,618,76,69,68,28
63465,21085884626255964,625,62,67,68,28
63466,21085884626258056,633,72,69,68,28
63467,21085884626260068,609,74,69,68,28
63468,21085884626262088,612,70,68,68,28
63469,21085884626264086,605,56,67,68,28
63470,21085884626266112,613,80,70,68,28
63471,21085884626268380,687,35,64,68,28
63472,21085884626270450,627,52,66,68,28
63473,21085884626272476,613,77,69,68,28
63474,21085884626274510,616,81,70,68,28
63475,21085884626276530,612,55,66,68,28
63476,21085884626278566,616,64,67,68,28
63477,21085884626280862,695,54,66,68,28
63478,21085884626282874,609,68,68,68,28
63479,21085884626285100,674,74,69,68,28
63480,21085884626287156,623,84,70,68,28
63481,21085884626289250,634,86,70,68,28
63482,21085884626291296,620,63,67,68,28
63483,21085884626293302,607,43,65,68,28
63484,21085884626295322,612,51,66,68,28
63485,21085884626297330,608,77,69,68,28
63486,21085884626299322,603,56,66,68,28
63487,21085884626301528,668,60,67,68,28
63488,21085884626303600,627,84,70,68,28
63489,21085884626305666,626,57,66,68,28
63490,21085884626307700,616,66,68,68,28
63491,21085884626309718,611,83,70,68,28
63492,21085884626311754,616,81,69,68,28
63493,21085884626313764,609,51,66,68,28
63494,21085884626315774,609,64,67,68,28
63495,21085884626318002,675,82,70,68,28
63496,21085884626320032,615,82,70,68,28
63497,21085884626322064,615,90,71,68,28
63498,21085884626324124,624,73,69,68,28
63499,21085884626326154,615,45,65,68,28
63500,21085884626328182,614,71,68,68,28
63501,21085884626330208,613,80,69,68,28
63502,21085884626332226,611,89,71,68,28
63503,21085884626334614,723,48,66,68,28
63504,21085884626336674,624,61,67,68,28
63505,21085884626338740,626,84,70,68,28
63506,21085884626340776,616,57,67,68,28
63507,21085884626342790,610,59,67,68,28
63508,21085884626344810,612,67,68,68,28
63509,21085884626346828,611,54,66,68,28
63510,21085884626348834,607,50,66,68,28
63511,21085884626351042,669,56,66,68,28
63512,21085884626353062,612,92,71,68,28
63513,21085884626355120,623,59,67,68,28
63514,21085884626357210,633,77,69,68,28
63515,21085884626359236,613,75,69,68,28
63516,21085884626361234,605,74,69,68,28
63517,21085884626363232,605,65,68,68,28
63518,21085884626365250,611,63,67,68,28
63519,21085884626367474,673,48,65,68,28
63520,21085884626369496,612,73,68,68,28
63521,21085884626371528,615,63,67,68,28
63522,21085884626373626,635,74,69,68,28
63523,21085884626375642,610,40,64,68,28
63524,21085884626377652,609,53,66,68,28
63525,21085884626379720,626,71,68,68,28
63526,21085884626381730,609,86,70,68,28
63527,21085884626383972,679,48,65,68,28
63528,21085884626386134,655,81,69,68,28
63529,21085884626388204,627,86,70,68,28
63530,21085884626390240,616,70,68,68,28
63531,21085884626392308,626,77,69,68,28
63532,21085884626394314,607,77,69,68,28
63533,21085884626396352,617,85,70,68,28
63534,21085884626398354,606,55,66,68,28
63535,21085884626400622,687,82,70,68,28
63536,21085884626402686,625,84,70,68,28
63537,21085884626404734,620,73,69,68,28
63538,21085884626406818,631,82,70,68,28
63539,21085884626408854,616,74,69,68,28
63540,21085884626410874,612,52,66,68,28
63541,21085884626412936,624,85,70,68,28
63542,21085884626414958,612,90,71,68,28
63543,21085884626417486,766,52,66,68,28
63544,21085884626419528,618,81,70,68,28
63545,21085884626421618,633,87,70,68,28
63546,21085884626423654,616,67,68,68,28
63547,21085884626425668,610,61,67,68,28
63548,21085884626427680,609,80,70,68,28
63549,21085884626429724,619,54,66,68,28
63550,21085884626431756,615,77,69,68,28
63551,21085884626434044,693,76,69,68,28
63552,21085884626436088,619,79,70,68,28
63553,21085884626438122,616,33,64,68,28
63554,21085884626440172,621,76,69,68,28
63555,21085884626442166,604,94,71,68,28
63556,21085884626444188,612,88,71,68,28
63557,21085884626446204,610,92,71,68,28
63558,21085884626448218,610,64,68,68,28
63559,21085884626450504,692,93,71,69,28
63560,21085884626452552,620,85,71,69,28
63561,21085884626454656,637,89,71,69,28
63562,21085884626456682,613,43,65,69,28
63563,21085884626460002,1006,79,70,69,28
63564,21085884626462036,616,69,69,69,28
63565,21085884626464074,617,58,67,69,28
63566,21085884626466102,614,69,69,69,28
63567,21085884626468318,671,73,69,69,28
63568,21085884626470368,621,64,68,69,28
63569,21085884626472436,626,66,68,69,28
63570,21085884626474470,616,62,68,69,28
63571,21085884626476500,615,62,68,68,28
63572,21085884626478494,604,66,68,68,28
63573,21085884626480512,611,81,70,69,28
63574,21085884626482524,609,80,70,69,28
63575,21085884626484776,682,51,66,68,28
63576,21085884626486864,632,58,67,68,28
63577,21085884626488968,637,78,70,68,28
63578,21085884626491054,632,88,71,69,28
63579,21085884626493066,609,71,69,69,28
63580,21085884626495080,610,54,67,68,28
63581,21085884626497122,618,72,69,69,28
63582,21085884626499140,611,57,67,68,28
63583,21085884626501356,671,90,71,69,28
63584,21085884626503398,618,92,71,69,28
63585,21085884626505478,630,72,69,69,28
63586,21085884626507552,628,80,70,69,28
63587,21085884626509554,606,56,67,69,28
63588,21085884626511552,605,53,67,69,28
63589,21085884626513566,610,62,68,69,28
63590,21085884626515594,614,82,70,69,28
63591,21085884626517818,673,53,67,69,28
63592,21085884626519894,629,61,68,69,28
63593,21085884626521968,628,79,70,69,28
63594,21085884626524070,636,85,71,69,28
63595,21085884626526090,612,44,65,69,28
63596,21085884626528126,616,52,66,68,28
63597,21085884626530150,613,81,70,68,28
63598,21085884626532148,605,61,67,68,28
63599,21085884626534372,673,75,69,68,28
63600,21085884626536420,620,52,66,68,28
63601,21085884626538512,633,46,66,68,28
63602,21085884626540556,619,58,67,68,28
63603,21085884626542568,609,71,69,68,28
63604,21085884626544576,608,60,67,68,28
63605,21085884626546576,606,49,66,68,28
63606,21085884626548588,609,51,66,68,28
63607,21085884626550826,678,64,68,68,28
63608,21085884626552878,621,76,69,68,28
63609,21085884626554908,615,54,66,68,28
63610,21085884626556972,625,50,66,68,28
63611,21085884626558992,612,58,67,68,28
63612,21085884626561010,611,49,66,68,28
63613,21085884626563016,607,64,67,68,28
63614,21085884626565030,610,48,65,68,28
63615,21085884626567234,667,60,67,68,28
63616,21085884626569288,622,70,68,68,28
63617,21085884626571382,634,51,66,68,28
63618,21085884626573424,618,51,66,68,28
63619,21085884626575436,609,86,70,68,28
63620,21085884626577454,611,60,67,68,28
63621,21085884626579468,610,50,65,68,28
63622,21085884626581514,620,75,68,68,28
63623,21085884626583730,671,56,66,68,28
63624,21085884626585768,617,50,65,67,28
63625,21085884626587848,630,68,67,67,28
63626,21085884626589870,612,70,68,67,28
63627,21085884626591872,606,61,67,67,28
63628,21085884626593888,610,77,69,68,28
63629,21085884626595904,610,78,69,68,28
63630,21085884626597912,608,6,69,68,28
63631,21085884626600152,678,0,69,68,28
63632,21085884626602198,620,0,69,68,28
63633,21085884626604282,631,0,69,68,28
63634,21085884626606324,618,0,69,68,28
63635,21085884626608334,609,0,69,68,28
63636,21085884626610320,601,17,61,67,28
63637,21085884626612348,614,54,66,67,28
63638,21085884626614378,615,64,67,67,28
63639,21085884626616620,679,49,65,67,28
63640,21085884626618638,611,49,65,67,28
63641,21085884626620662,613,49,65,67,28
63642,21085884626622738,629,76,68,67,28
63643,21085884626624754,610,60,66,67,28
63644,21085884626626768,610,62,66,67,28
63645,21085884626628780,609,48,65,67,28
63646,21085884626630790,609,27,62,67,28
63647,21085884626633002,670,10,62,67,28
63648,21085884626635528,765,47,64,67,28
63649,21085884626637588,624,61,66,67,28
63650,21085884626639658,627,65,66,67,28
63651,21085884626641714,623,54,65,67,28
63652,21085884626643728,610,77,68,67,28
63653,21085884626645748,612,45,64,67,28
63654,21085884626647762,610,59,66,67,28
63655,21085884626649968,668,27,62,66,28
63656,21085884626651994,613,62,66,66,28
63657,21085884626654112,641,41,63,66,28
63658,21085884626656152,618,50,64,66,28
63659,21085884626658172,612,63,66,66,28
63660,21085884626660176,607,57,65,66,28
63661,21085884626662244,626,67,66,66,28
63662,21085884626664342,635,56,65,66,28
63663,21085884626666554,670,62,66,66,28
63664,21085884626668580,613,44,63,66,28
63665,21085884626670614,616,0,63,66,28
63666,21085884626672722,638,25,61,66,28
63667,21085884626674738,610,50,64,66,28
63668,21085884626676760,612,50,64,66,28
63669,21085884626678764,607,82,68,66,28
63670,21085884626680772,608,69,66,66,28
63671,21085884626682984,670,53,64,66,28
63672,21085884626685028,619,55,64,66,28
63673,21085884626687070,618,49,64,66,28
63674,21085884626689106,616,61,65,66,28
63675,21085884626691152,620,60,65,66,28
63676,21085884626693184,615,50,64,66,28
63677,21085884626695210,613,50,64,65,28
63678,21085884626697234,613,57,64,65,28
63679,21085884626699450,671,59,65,65,28
63680,21085884626701478,614,47,63,65,28
63681,21085884626703534,623,54,64,65,28
63682,21085884626705580,620,56,64,65,28
63683,21085884626707600,612,64,65,65,28
63684,21085884626709630,615,62,65,65,28
63685,21085884626711664,616,51,63,65,28
63686,21085884626713660,604,66,65,65,28
63687,21085884626715890,675,69,66,65,28
63688,21085884626717936,620,43,62,65,28
63689,21085884626719970,616,53,64,65,28
63690,21085884626722040,627,54,64,65,28
63691,21085884626724048,608,63,65,65,28
63692,21085884626726088,618,48,63,65,28
63693,21085884626728106,611,65,65,65,28
63694,21085884626730104,605,51,63,65,28
63695,21085884626732320,671,50,63,65,28
63696,21085884626734378,623,66,65,65,28
63697,21085884626736462,631,91,68,65,28
63698,21085884626738502,618,65,65,65,28
63699,21085884626740520,611,50,63,65,28
63700,21085884626742538,611,50,63,65,28
63701,21085884626744544,607,75,66,65,28
63702,21085884626746558,610,57,64,65,28
63703,21085884626748884,704,49,63,65,28
63704,21085884626750910,613,53,63,65,28
63705,21085884626752948,617,84,67,65,28
63706,21085884626754976,614,54,63,65,28
63707,21085884626756984,608,62,64,65,28
63708,21085884626758982,605,51,63,65,28
63709,21085884626760980,605,53,63,65,28
63710,21085884626762988,608,84,67,65,28
63711,21085884626765214,674,28,60,65,28
63712,21085884626767286,627,46,62,64,28
63713,21085884626769346,624,52,63,64,28
63714,21085884626771394,620,63,64,64,28
63715,21085884626773408,610,42,62,64,28
63716,21085884626775418,609,62,64,64,28
63717,21085884626777434,610,75,66,64,28
63718,21085884626779444,609,83,67,64,28
63719,21085884626781816,718,52,63,64,28
63720,21085884626783834,611,70,65,64,28
63721,21085884626785886,621,57,63,64,28
63722,21085884626787956,627,51,63,64,28
63723,21085884626789994,617,68,65,64,28
63724,21085884626792002,608,70,65,64,28
63725,21085884626794020,611,55,63,64,28
63726,21085884626796022,606,55,63,64,28
63727,21085884626798260,678,66,64,64,28
63728,21085884626800298,617,66,64,64,28
63729,21085884626802336,617,26,59,64,28
63730,21085884626804408,627,45,62,64,28
63731,21085884626806418,609,53,63,64,28
63732,21085884626808430,609,69,65,64,28
63733,21085884626810826,726,38,61,64,28
63734,21085884626812836,609,45,61,64,28
63735,21085884626815050,670,58,63,64,28
63736,21085884626817096,620,58,63,64,28
63737,21085884626819168,627,61,63,64,28
63738,21085884626821220,621,84,66,64,28
63739,21085884626823268,620,53,62,64,28
63740,21085884626825278,609,49,62,64,28
63741,21085884626827296,611,72,65,64,28
63742,21085884626829324,614,73,65,64,28
63743,21085884626831754,736,67,64,64,28
63744,21085884626833804,621,66,64,64,28
63745,21085884626835838,616,72,65,64,28
63746,21085884626837892,622,49,62,64,28
63747,21085884626839896,607,52,62,64,28
63748,21085884626841910,610,84,66,64,28
63749,21085884626843926,610,69,64,64,28
63750,21085884626845938,609,78,66,64,28
63751,21085884626848174,677,50,62,64,28
63752,21085884626850212,617,75,65,64,28
63753,21085884626852254,618,53,62,64,28
63754,21085884626854322,626,64,64,64,28
63755,21085884626856346,613,52,62,64,28
63756,21085884626858364,611,68,64,64,28
63757,21085884626860376,609,76,65,64,28
63758,21085884626862428,621,53,62,64,28
63759,21085884626864656,675,64,64,64,28
63760,21085884626866918,685,50,62,64,28
63761,21085884626869108,663,69,64,64,28
63762,21085884626871154,620,65,64,64,28
63763,21085884626873182,614,66,64,64,28
63764,21085884626875212,615,49,62,64,28
63765,21085884626877206,604,85,66,64,28
63766,21085884626879214,608,88,67,64,28
63767,21085884626881430,671,61,63,64,28
63768,21085884626883460,615,58,63,64,28
63769,21085884626885484,613,52,62,64,28
63770,21085884626887522,617,71,65,64,28
63771,21085884626889548,613,57,63,64,28
63772,21085884626891564,610,75,65,64,28
63773,21085884626893582,611,51,62,64,28
63774,21085884626895586,607,83,66,64,28
63775,21085884626897848,685,91,67,64,28
63776,21085884626899872,613,41,61,64,28
63777,21085884626901936,625,68,64,64,28
63778,21085884626903986,621,80,66,64,28
63779,21085884626905998,609,85,67,64,28
63780,21085884626908006,608,50,62,64,28
63781,21085884626910032,613,76,65,64,28
63782,21085884626912042,609,79,66,64,28
63783,21085884626914276,676,80,66,64,28
63784,21085884626916324,620,76,66,64,28
63785,21085884626918376,621,84,67,64,28
63786,21085884626920466,633,69,65,64,28
63787,21085884626922516,621,69,65,64,28
63788,21085884626924526,609,75,66,64,28
63789,21085884626926558,615,76,66,64,28
63790,21085884626928574,610,63,64,64,28
63791,21085884626930818,680,81,66,64,28
63792,21085884626932900,630,66,65,64,28
63793,21085884626934940,618,72,65,64,28
63794,21085884626937018,629,90,68,65,28
63795,21085884626939014,604,86,67,65,28
63796,21085884626941038,613,84,67,65,28
63797,21085884626943036,605,78,66,65,28
63798,21085884626945036,606,64,65,65,28
63799,21085884626947248,670,88,68,65,28
63800,21085884626949274,613,50,63,65,28
63801,21085884626951390,641,36,61,65,28
63802,21085884626953426,616,51,63,65,28
63803,21085884626955450,613,85,67,65,28
63804,21085884626957456,607,72,66,65,28
63805,21085884626959490,616,9,66,65,28
63806,21085884626961586,635,0,66,65,28
63807,21085884626964110,764,0,66,65,28
63808,21085884626966160,621,0,66,65,28
63809,21085884626968202,618,0,66,65,28
63810,21085884626970246,619,0,66,65,28
63811,21085884626972244,605,32,61,65,28
63812,21085884626974278,616,60,64,65,28
63813,21085884626976360,630,67,65,65,28
63814,21085884626978412,621,5,65,65,28
63815,21085884626980694,691,0,65,65,28
63816,21085884626982750,623,36,61,64,28
63817,21085884626984806,623,53,63,64,28
63818,21085884626986848,618,87,67,64,28
63819,21085884626989294,741,89,67,65,28
63820,21085884626991318,613,70,65,65,28
63821,21085884626993342,613,63,64,65,28
63822,21085884626995374,615,37,61,64,28
63823,21085884626997656,691,64,64,64,28
63824,21085884626999690,616,66,65,64,28
63825,21085884627001718,614,60,64,64,28
63826,21085884627003748,615,72,65,64,28
63827,21085884627005754,607,66,65,65,28
63828,21085884627007786,615,74,66,65,28
63829,21085884627009804,611,50,63,64,28
63830,21085884627011866,624,64,64,64,28
63831,21085884627014118,682,63,64,64,28
63832,21085884627016152,616,63,64,64,28
63833,21085884627018184,615,69,65,64,28
63834,21085884627020234,621,89,67,65,28
63835,21085884627022240,607,75,66,65,28
63836,21085884627024254,610,44,62,65,28
63837,21085884627026272,611,57,64,64,28
63838,21085884627028278,607,61,64,64,28
63839,21085884627030736,744,69,65,64,28
63840,21085884627032808,627,60,64,64,28
63841,21085884627034844,616,93,68,65,28
63842,21085884627036912,626,69,65,65,28
63843,21085884627038928,610,43,62,65,28
63844,21085884627040932,607,71,65,65,28
63845,21085884627042984,621,92,68,65,28
63846,21085884627045026,618,70,65,65,28
63847,21085884627047244,672,64,65,65,28
63848,21085884627049332,632,62,64,65,28
63849,21085884627051364,615,55,63,65,28
63850,21085884627053416,621,88,67,65,28
63851,21085884627055456,618,54,63,65,28
63852,21085884627057452,604,50,63,65,28
63853,21085884627059456,607,82,67,65,28
63854,21085884627061494,617,86,67,65,28
63855,21085884627063760,686,68,65,65,28
63856,21085884627065786,613,77,66,65,28
63857,21085884627067830,619,91,68,65,28
63858,21085884627069964,646,82,67,65,28
63859,21085884627071972,608,74,66,65,28
63860,21085884627073986,610,74,66,65,28
63861,21085884627075998,609,75,66,65,28
63862,21085884627078062,625,80,67,65,28
63863,21085884627080268,668,81,67,65,28
63864,21085884627082362,634,65,65,65,28
63865,21085884627084476,640,62,65,65,28
63866,21085884627086570,634,65,65,65,28
63867,21085884627088642,627,50,63,65,28
63868,21085884627090670,614,61,65,65,28
63869,21085884627092700,615,85,68,65,28
63870,21085884627094708,608,42,62,65,28
63871,21085884627096968,684,57,64,65,28
63872,21085884627099020,621,86,68,65,28
63873,21085884627101078,623,52,63,65,28
63874,21085884627103120,618,78,67,65,28
63875,21085884627105190,627,72,66,65,28
63876,21085884627107208,611,73,66,65,28
63877,21085884627109216,608,90,68,65,28
63878,21085884627111226,609,72,66,65,28
63879,21085884627113432,668,70,66,65,28
63880,21085884627115618,662,52,64,65,28
63881,21085884627117652,616,72,66,65,28
63882,21085884627119710,623,51,63,65,28
63883,21085884627121732,612,49,63,65,28
63884,21085884627123754,612,51,63,65,28
63885,21085884627125762,608,52,63,65,28
63886,21085884627127770,608,75,66,65,28
63887,21085884627130008,678,61,64,65,28
63888,21085884627132036,614,70,66,65,28
63889,21085884627134070,616,74,66,65,28
63890,21085884627136124,622,85,68,65,28
63891,21085884627138236,640,57,64,65,28
63892,21085884627140230,604,72,66,65,28
63893,21085884627142246,610,76,66,65,28
63894,21085884627144308,624,79,67,65,28
63895,21085884627146520,670,68,66,65,28
63896,21085884627148546,613,41,62,65,28
63897,21085884627150642,635,57,64,65,28
63898,21085884627152674,615,47,63,65,28
63899,21085884627154690,610,79,67,65,28
63900,21085884627156694,607,95,69,65,28
63901,21085884627158716,612,81,67,65,28
63902,21085884627160748,615,51,63,65,28
63903,21085884627162974,674,88,68,65,28
63904,21085884627165264,693,76,67,65,28
63905,21085884627167342,629,86,68,65,28
63906,21085884627169438,635,65,65,65,28
63907,21085884627171446,608,42,62,65,28
63908,21085884627173466,612,80,67,65,28
63909,21085884627175474,608,66,65,65,28
63910,21085884627177516,618,84,68,65,28
63911,21085884627179734,672,86,68,66,28
63912,21085884627181830,635,47,63,65,28
63913,21085884627183876,620,75,67,66,28
63914,21085884627185920,619,76,67,66,28
63915,21085884627187926,607,65,65,66,28
63916,21085884627189934,608,59,65,66,28
63917,21085884627191948,610,69,66,66,28
63918,21085884627193964,610,62,65,66,28
63919,21085884627196502,769,88,68,66,28
63920,21085884627198576,628,65,65,66,28
63921,21085884627200634,623,59,65,66,28
63922,21085884627202674,618,52,64,66,28
63923,21085884627204700,613,72,66,66,28
63924,21085884627206714,610,49,63,65,28
63925,21085884627208726,609,68,66,65,28
63926,21085884627210730,607,46,63,65,28
63927,21085884627212968,678,44,63,65,28
63928,21085884627215064,635,92,69,65,28
63929,21085884627217096,615,58,64,65,28
63930,21085884627219170,628,85,68,65,28
63931,21085884627221204,616,79,67,66,28
63932,21085884627223228,613,63,65,65,28
63933,21085884627225280,621,86,68,66,28
63934,21085884627227326,620,70,66,66,28
63935,21085884627229546,672,70,66,66,28
63936,21085884627231598,621,82,68,66,28
63937,21085884627233682,631,93,69,66,28
63938,21085884627235726,619,45,63,66,28
63939,21085884627237736,609,77,67,66,28
63940,21085884627239750,610,63,65,66,28
63941,21085884627241756,607,87,68,66,28
63942,21085884627243788,615,85,68,66,28
63943,21085884627246150,715,57,65,66,28
63944,21085884627248206,623,92,69,66,28
63945,21085884627250294,632,78,67,66,28
63946,21085884627252342,620,62,65,66,28
63947,21085884627254352,609,70,66,66,28
63948,21085884627256380,614,86,68,66,28
63949,21085884627258412,615,55,65,66,28
63950,21085884627260436,613,92,69,66,28
63951,21085884627262714,690,66,66,66,28
63952,21085884627264762,620,75,67,66,28
63953,21085884627266790,614,77,67,66,28
63954,21085884627268832,618,88,69,66,28
63955,21085884627270868,616,89,69,66,28
63956,21085884627272942,628,82,68,66,28
63957,21085884627274960,611,91,69,67,28
63958,21085884627276980,612,41,63,66,28
63959,21085884627279920,890,62,66,66,28
63960,21085884627281990,627,114,72,67,28
63961,21085884627284066,629,85,69,67,28
63962,21085884627286120,622,56,65,67,28
63963,21085884627288126,607,82,68,67,28
63964,21085884627290132,607,89,69,67,28
63965,21085884627292138,607,52,65,67,28
63966,21085884627294148,609,71,67,67,28
63967,21085884627296402,683,90,70,67,28
63968,21085884627298440,617,87,69,67,28
63969,21085884627300492,621,42,64,67,28
63970,21085884627302530,617,89,69,67,28
63971,21085884627304560,615,90,70,67,28
63972,21085884627306572,609,42,64,67,28
63973,21085884627308590,611,82,69,67,28
63974,21085884627310610,612,92,70,67,28
63975,21085884627312958,711,60,66,67,28
63976,21085884627315040,630,78,68,67,28
63977,21085884627317082,618,89,70,67,28
63978,21085884627319142,624,73,68,67,28
63979,21085884627321160,611,62,66,67,28
63980,21085884627323194,616,55,66,67,28
63981,21085884627325200,607,88,70,67,28
63982,21085884627327214,610,85,69,67,28
63983,21085884627329478,686,58,66,67,28
63984,21085884627331518,618,49,65,67,28
63985,21085884627333568,621,67,67,67,28
