index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
37018,876882097601106,629,0,0,0,28
37019,876882097603086,600,0,0,0,28
37020,876882097605068,600,0,0,0,28
37021,876882097607072,607,0,0,0,28
37022,876882097609098,613,0,0,0,28
37023,876882097611360,685,0,0,0,28
37024,876882097613758,726,0,0,0,28
37025,876882097615826,626,0,0,0,28
37026,876882097617922,635,0,0,0,28
37027,876882097619938,610,0,0,0,28
37028,876882097621930,603,0,0,0,28
37029,876882097623920,603,0,0,0,28
37030,876882097625896,598,0,0,0,28
37031,876882097628146,681,0,0,0,28
37032,876882097630248,636,0,0,0,28
37033,876882097632324,629,0,0,0,28
37034,876882097634420,635,0,0,0,28
37035,876882097636432,609,0,0,0,28
37036,876882097638446,610,0,0,0,28
37037,876882097640478,615,0,0,0,28
37038,876882097642478,606,0,0,0,28
37039,876882097644748,687,0,0,0,28
37040,876882097646832,631,0,0,0,28
37041,876882097648922,633,0,0,0,28
37042,876882097651038,641,0,0,0,28
37043,876882097653028,603,0,0,0,28
37044,876882097655060,615,0,0,0,28
37045,876882097657094,616,0,0,0,28
37046,876882097659092,605,0,0,0,28
37047,876882097661354,685,0,0,0,28
37048,876882097663466,640,0,0,0,28
37049,876882097665552,632,0,0,0,28
37050,876882097667640,632,0,0,0,28
37051,876882097669640,606,0,0,0,28
37052,876882097671660,612,0,0,0,28
37053,876882097673678,611,0,0,0,28
37054,876882097675688,609,0,0,0,28
37055,876882097677968,690,0,0,0,28
37056,876882097680042,628,0,0,0,28
37057,876882097682136,634,0,0,0,28
37058,876882097684234,635,0,0,0,28
37059,876882097686236,606,0,0,0,28
37060,876882097688262,613,0,0,0,28
37061,876882097690256,604,0,0,0,28
37062,876882097692252,604,0,0,0,28
37063,876882097694502,681,0,0,0,28
37064,876882097696588,632,0,0,0,28
37065,876882097698676,632,0,0,0,28
37066,876882097700756,630,0,0,0,28
37067,876882097702740,601,0,0,0,28
37068,876882097704720,600,0,0,0,28
37069,876882097706720,606,0,0,0,28
37070,876882097708732,609,0,0,0,28
37071,876882097711012,690,0,0,0,28
37072,876882097713114,636,0,0,0,28
37073,876882097715200,632,0,0,0,28
37074,876882097717288,632,0,0,0,28
37075,876882097719306,611,0,0,0,28
37076,876882097721314,608,0,0,0,28
37077,876882097723326,609,0,0,0,28
37078,876882097725316,603,0,0,0,28
37079,876882097727610,695,0,0,0,28
37080,876882097729740,645,0,0,0,28
37081,876882097731820,630,0,0,0,28
37082,876882097733900,630,0,0,0,28
37083,876882097735914,610,0,0,0,28
37084,876882097737924,609,0,0,0,28
37085,876882097739942,611,0,0,0,28
37086,876882097741954,609,0,0,0,28
37087,876882097744218,686,0,0,0,28
37088,876882097746310,633,0,0,0,28
37089,876882097748392,630,0,0,0,28
37090,876882097750498,638,0,0,0,28
37091,876882097752510,609,0,0,0,28
37092,876882097754528,611,0,0,0,28
37093,876882097756540,609,0,0,0,28
37094,876882097758542,606,0,0,0,28
37095,876882097760812,687,0,0,0,28
37096,876882097762924,640,0,0,0,28
37097,876882097765080,653,0,0,0,28
37098,876882097767190,639,0,0,0,28
37099,876882097769180,603,0,0,0,28
37100,876882097771172,603,0,0,0,28
37101,876882097773156,601,0,0,0,28
37102,876882097775166,609,0,0,0,28
37103,876882097777430,686,0,0,0,28
37104,876882097779524,634,0,0,0,28
37105,876882097781602,629,0,0,0,28
37106,876882097783718,641,0,0,0,28
37107,876882097785734,610,0,0,0,28
37108,876882097787756,612,0,0,0,28
37109,876882097789998,679,0,0,0,28
37110,876882097792058,624,0,0,0,28
37111,876882097794328,687,0,0,0,28
37112,876882097796476,650,0,0,0,28
37113,876882097798650,658,0,0,0,28
37114,876882097800738,632,0,0,0,28
37115,876882097802736,605,0,0,0,28
37116,876882097804726,603,0,0,0,28
37117,876882097806722,604,0,0,0,28
37118,876882097808720,605,0,0,0,28
37119,876882097810986,686,0,0,0,28
37120,876882097813078,633,0,0,0,28
37121,876882097815180,636,0,0,0,28
37122,876882097817376,665,0,0,0,28
37123,876882097819388,609,0,0,0,28
37124,876882097821368,600,0,0,0,28
37125,876882097823346,599,0,0,0,28
37126,876882097825344,605,0,0,0,28
37127,876882097827606,685,0,0,0,28
37128,876882097829686,630,0,0,0,28
37129,876882097831786,636,0,0,0,28
37130,876882097833906,642,0,0,0,28
37131,876882097835914,608,0,0,0,28
37132,876882097837936,612,0,0,0,28
37133,876882097839946,609,0,0,0,28
37134,876882097841954,608,0,0,0,28
37135,876882097844202,681,0,0,0,28
37136,876882097846306,637,0,0,0,28
37137,876882097848404,635,0,0,0,28
37138,876882097850466,624,0,0,0,28
37139,876882097852516,621,0,0,0,28
37140,876882097854498,600,0,0,0,28
37141,876882097856508,609,0,0,0,28
37142,876882097858512,607,0,0,0,28
37143,876882097860800,693,0,0,0,28
37144,876882097862896,635,0,0,0,28
37145,876882097865000,637,0,0,0,28
37146,876882097867082,630,0,0,0,28
37147,876882097869110,614,0,0,0,28
37148,876882097871136,613,0,0,0,28
37149,876882097873122,601,0,0,0,28
37150,876882097875116,604,0,0,0,28
37151,876882097877370,683,0,0,0,28
37152,876882097879480,639,0,0,0,28
37153,876882097881616,647,0,0,0,28
37154,876882097883690,628,0,0,0,28
37155,876882097885742,621,0,0,0,28
37156,876882097887768,613,0,0,0,28
37157,876882097889760,603,0,0,0,28
37158,876882097891746,601,0,0,0,28
37159,876882097894008,685,0,0,0,28
37160,876882097896120,640,0,0,0,28
37161,876882097898200,630,0,0,0,28
37162,876882097900312,640,0,0,0,28
37163,876882097902318,607,0,0,0,28
37164,876882097904328,609,0,0,0,28
37165,876882097906358,615,0,0,0,28
37166,876882097908356,605,0,0,0,28
37167,876882097910618,685,0,0,0,28
37168,876882097912724,638,0,0,0,28
37169,876882097914810,632,0,0,0,28
37170,876882097916918,638,0,0,0,28
37171,876882097918938,612,0,0,0,28
37172,876882097920926,602,0,0,0,28
37173,876882097922942,610,0,0,0,28
37174,876882097924964,612,0,0,0,28
37175,876882097927250,692,0,0,0,28
37176,876882097929334,631,0,0,0,28
37177,876882097931428,634,0,0,0,28
37178,876882097933520,633,0,0,0,28
37179,876882097935534,610,0,0,0,28
37180,876882097937550,610,0,0,0,28
37181,876882097939584,616,0,0,0,28
37182,876882097941590,607,0,0,0,28
37183,876882097943854,686,0,0,0,28
37184,876882097945942,632,0,0,0,28
37185,876882097948032,633,0,0,0,28
37186,876882097950136,637,0,0,0,28
37187,876882097952160,613,0,0,0,28
37188,876882097954166,607,0,0,0,28
37189,876882097956176,609,0,0,0,28
37190,876882097958170,604,0,0,0,28
37191,876882097960428,684,0,0,0,28
37192,876882097962538,639,0,0,0,28
37193,876882097964636,635,0,0,0,28
37194,876882097966752,641,0,0,0,28
37195,876882097968990,678,0,0,0,28
37196,876882097970972,600,0,0,0,28
37197,876882097972950,599,0,0,0,28
37198,876882097974948,605,0,0,0,28
37199,876882097977208,684,0,0,0,28
37200,876882097979310,636,0,0,0,28
37201,876882097981418,638,0,0,0,28
37202,876882097983506,632,0,0,0,28
37203,876882097985492,601,0,0,0,28
37204,876882097987464,597,0,0,0,28
37205,876882097989440,598,0,0,0,28
37206,876882097991424,601,0,0,0,28
37207,876882097993684,684,0,0,0,28
37208,876882097995770,632,0,0,0,28
37209,876882097997854,631,0,0,0,28
37210,876882097999976,643,0,0,0,28
37211,876882098001968,603,0,0,0,28
37212,876882098003968,606,0,0,0,28
37213,876882098005990,612,0,0,0,28
37214,876882098008002,609,0,0,0,28
37215,876882098010272,687,0,0,0,28
37216,876882098012402,645,0,0,0,28
37217,876882098014482,630,0,0,0,28
37218,876882098016560,629,0,0,0,28
37219,876882098018562,606,0,0,0,28
37220,876882098020576,610,0,0,0,28
37221,876882098022590,610,0,0,0,28
37222,876882098024588,605,0,0,0,28
37223,876882098026878,693,0,0,0,28
37224,876882098028988,639,0,0,0,28
37225,876882098031064,629,0,0,0,28
37226,876882098033160,635,0,0,0,28
37227,876882098035192,615,0,0,0,28
37228,876882098037188,604,0,0,0,28
37229,876882098039204,610,0,0,0,28
37230,876882098041220,610,0,0,0,28
37231,876882098043476,683,0,0,0,28
37232,876882098045590,640,0,0,0,28
37233,876882098047684,634,0,0,0,28
37234,876882098049780,635,0,0,0,28
37235,876882098051792,609,0,0,0,28
37236,876882098053810,611,0,0,0,28
37237,876882098055798,602,0,0,0,28
37238,876882098057820,612,0,0,0,28
37239,876882098060088,687,0,0,0,28
37240,876882098062188,636,0,0,0,28
37241,876882098064286,635,0,0,0,28
37242,876882098066378,633,0,0,0,28
37243,876882098068404,613,0,0,0,28
37244,876882098070412,608,0,0,0,28
37245,876882098072448,616,0,0,0,28
37246,876882098074446,605,0,0,0,28
37247,876882098076762,701,0,0,0,28
37248,876882098078832,627,0,0,0,28
37249,876882098080984,652,0,0,0,28
37250,876882098083084,636,0,0,0,28
37251,876882098085140,623,0,0,0,28
37252,876882098087182,618,0,0,0,28
37253,876882098089194,609,0,0,0,28
37254,876882098091210,610,0,0,0,28
37255,876882098093470,684,0,0,0,28
37256,876882098095568,635,0,0,0,28
37257,876882098097652,631,0,0,0,28
37258,876882098099774,643,0,0,0,28
37259,876882098101774,606,0,0,0,28
37260,876882098103786,609,0,0,0,28
37261,876882098105792,607,0,0,0,28
37262,876882098107808,610,0,0,0,28
37263,876882098110052,680,0,0,0,28
37264,876882098112172,642,0,0,0,28
37265,876882098114270,635,0,0,0,28
37266,876882098116386,641,0,0,0,28
37267,876882098118412,613,0,0,0,28
37268,876882098120420,608,0,0,0,28
37269,876882098122428,608,0,0,0,28
37270,876882098124426,605,0,0,0,28
37271,876882098126754,705,0,0,0,28
37272,876882098128872,641,0,0,0,28
37273,876882098130992,642,0,0,0,28
37274,876882098133068,629,0,0,0,28
37275,876882098135050,600,0,0,0,28
37276,876882098137036,601,0,0,0,28
37277,876882098139024,602,0,0,0,28
37278,876882098141024,606,0,0,0,28
37279,876882098143282,684,0,0,0,28
37280,876882098145662,721,0,0,0,28
37281,876882098147752,633,0,0,0,28
37282,876882098149842,633,0,0,0,28
37283,876882098151832,603,0,0,0,28
37284,876882098153858,613,0,0,0,28
37285,876882098155868,609,0,0,0,28
37286,876882098157852,601,0,0,0,28
37287,876882098160142,693,0,0,0,28
37288,876882098162220,629,0,0,0,28
37289,876882098164346,644,0,0,0,28
37290,876882098166442,635,0,0,0,28
37291,876882098168456,610,0,0,0,28
37292,876882098170442,601,0,0,0,28
37293,876882098172440,605,0,0,0,28
37294,876882098174414,598,0,0,0,28
37295,876882098176672,684,0,0,0,28
37296,876882098178768,635,0,0,0,28
37297,876882098180860,633,0,0,0,28
37298,876882098182956,635,0,0,0,28
37299,876882098184970,610,0,0,0,28
37300,876882098186968,605,0,0,0,28
37301,876882098188996,614,0,0,0,28
37302,876882098191026,615,0,0,0,28
37303,876882098193290,686,0,0,0,28
37304,876882098195380,633,0,0,0,28
37305,876882098197570,663,0,0,0,28
37306,876882098199648,629,0,0,0,28
37307,876882098201630,600,0,0,0,28
37308,876882098203624,604,0,0,0,28
37309,876882098205628,607,0,0,0,28
37310,876882098207612,601,0,0,0,28
37311,876882098209876,686,0,0,0,28
37312,876882098211982,638,0,0,0,28
37313,876882098214066,631,0,0,0,28
37314,876882098216172,638,0,0,0,28
37315,876882098218186,610,0,0,0,28
37316,876882098220206,612,0,0,0,28
37317,876882098222222,610,0,0,0,28
37318,876882098224238,610,0,0,0,28
37319,876882098226502,686,0,0,0,28
37320,876882098228604,636,0,0,0,28
37321,876882098230710,638,0,0,0,28
37322,876882098232780,627,0,0,0,28
37323,876882098234792,609,0,0,0,28
37324,876882098236802,609,0,0,0,28
37325,876882098238808,607,0,0,0,28
37326,876882098240838,615,0,0,0,28
37327,876882098243092,683,0,0,0,28
37328,876882098245202,639,0,0,0,28
37329,876882098247286,631,0,0,0,28
37330,876882098249388,636,0,0,0,28
37331,876882098251392,607,0,0,0,28
37332,876882098253412,612,0,0,0,28
37333,876882098255404,603,0,0,0,28
37334,876882098257428,613,0,0,0,28
37335,876882098259680,682,0,0,0,28
37336,876882098261810,645,0,0,0,28
37337,876882098263876,626,0,0,0,28
37338,876882098265990,640,0,0,0,28
37339,876882098268026,616,0,0,0,28
37340,876882098270020,604,0,0,0,28
37341,876882098272028,608,0,0,0,28
37342,876882098274046,611,0,0,0,28
37343,876882098276322,689,0,0,0,28
37344,876882098278434,640,0,0,0,28
37345,876882098280518,631,0,0,0,28
37346,876882098282612,634,0,0,0,28
37347,876882098284622,609,0,0,0,28
37348,876882098286634,609,0,0,0,28
37349,876882098288644,609,0,0,0,28
37350,876882098290678,616,0,0,0,28
37351,876882098292920,679,0,0,0,28
37352,876882098295040,642,0,0,0,28
37353,876882098297114,628,0,0,0,28
37354,876882098299242,644,0,0,0,28
37355,876882098301244,606,0,0,0,28
37356,876882098303262,611,0,0,0,28
37357,876882098305322,624,0,0,0,28
37358,876882098307316,604,0,0,0,28
37359,876882098309594,690,0,0,0,28
37360,876882098311666,627,0,0,0,28
37361,876882098313754,632,0,0,0,28
37362,876882098315822,626,0,0,0,28
37363,876882098317828,607,0,0,0,28
37364,876882098319850,612,0,0,0,28
37365,876882098322254,728,0,0,0,28
37366,876882098324236,600,0,0,0,28
37367,876882098326486,681,0,0,0,28
37368,876882098328582,635,0,0,0,28
37369,876882098330670,632,0,0,0,28
37370,876882098332770,636,0,0,0,28
37371,876882098334800,615,0,0,0,28
37372,876882098336846,620,0,0,0,28
37373,876882098338848,606,0,0,0,28
37374,876882098340854,607,0,0,0,28
37375,876882098343102,681,0,0,0,28
37376,876882098345180,629,0,0,0,28
37377,876882098347270,633,0,0,0,28
37378,876882098349382,640,0,0,0,28
37379,876882098351380,605,0,0,0,28
37380,876882098353384,607,0,0,0,28
37381,876882098355410,613,0,0,0,28
37382,876882098357418,608,0,0,0,28
37383,876882098359690,688,0,0,0,28
37384,876882098361796,638,0,0,0,28
37385,876882098363886,633,0,0,0,28
37386,876882098365970,631,0,0,0,28
37387,876882098367972,606,0,0,0,28
37388,876882098369986,610,0,0,0,28
37389,876882098372008,612,0,0,0,28
37390,876882098374042,616,0,0,0,28
37391,876882098376304,685,0,0,0,28
37392,876882098378398,634,0,0,0,28
37393,876882098380490,633,0,0,0,28
37394,876882098382582,633,0,0,0,28
37395,876882098384598,610,0,0,0,28
37396,876882098386610,609,0,0,0,28
37397,876882098388620,609,0,0,0,28
37398,876882098390634,610,0,0,0,28
37399,876882098392892,684,0,0,0,28
37400,876882098395000,638,0,0,0,28
37401,876882098397078,629,0,0,0,28
37402,876882098399182,637,0,0,0,28
37403,876882098401208,613,0,0,0,28
37404,876882098403206,605,0,0,0,28
37405,876882098405204,605,0,0,0,28
37406,876882098407182,599,0,0,0,28
37407,876882098409492,700,0,0,0,28
37408,876882098411608,641,0,0,0,28
37409,876882098413774,656,0,0,0,28
37410,876882098415830,623,0,0,0,28
37411,876882098417816,601,0,0,0,28
37412,876882098419828,609,0,0,0,28
37413,876882098421834,607,0,0,0,28
37414,876882098423862,614,0,0,0,28
37415,876882098426126,686,0,0,0,28
37416,876882098428228,636,0,0,0,28
37417,876882098430318,633,0,0,0,28
37418,876882098432414,635,0,0,0,28
37419,876882098434410,604,0,0,0,28
37420,876882098436412,606,0,0,0,28
37421,876882098438468,623,0,0,0,28
37422,876882098440448,600,0,0,0,28
37423,876882098442736,693,0,0,0,28
37424,876882098444816,630,0,0,0,28
37425,876882098446890,628,0,0,0,28
37426,876882098449008,641,0,0,0,28
37427,876882098451016,608,0,0,0,28
37428,876882098453018,606,0,0,0,28
37429,876882098455052,616,0,0,0,28
37430,876882098457060,608,0,0,0,28
37431,876882098459322,685,0,0,0,28
37432,876882098461442,642,0,0,0,28
37433,876882098463546,637,0,0,0,28
37434,876882098465658,640,0,0,0,28
37435,876882098467638,600,0,0,0,28
37436,876882098469678,618,0,0,0,28
37437,876882098471660,600,0,0,0,28
37438,876882098473674,610,0,0,0,28
37439,876882098475962,693,0,0,0,28
37440,876882098478038,629,0,0,0,28
37441,876882098480144,638,0,0,0,28
37442,876882098482238,634,0,0,0,28
37443,876882098484232,604,0,0,0,28
37444,876882098486260,614,0,0,0,28
37445,876882098488306,620,0,0,0,28
37446,876882098490288,600,0,0,0,28
37447,876882098492542,683,0,0,0,28
37448,876882098494658,641,0,0,0,28
37449,876882098496770,640,0,0,0,28
37450,876882098498850,630,0,0,0,28
37451,876882098500894,619,0,0,0,28
37452,876882098502880,601,0,0,0,28
37453,876882098504904,613,0,0,0,28
37454,876882098506904,606,0,0,0,28
37455,876882098509172,687,0,0,0,28
37456,876882098511262,633,0,0,0,28
37457,876882098513370,638,0,0,0,28
37458,876882098515454,631,0,0,0,28
37459,876882098517462,608,0,0,0,28
37460,876882098519460,605,0,0,0,28
37461,876882098521474,610,0,0,0,28
37462,876882098523472,605,0,0,0,28
37463,876882098525736,686,0,0,0,28
37464,876882098527844,638,0,0,0,28
37465,876882098529910,626,0,0,0,28
37466,876882098532056,650,0,0,0,28
37467,876882098534046,603,0,0,0,28
37468,876882098536052,607,0,0,0,28
37469,876882098538080,614,0,0,0,28
37470,876882098540088,608,0,0,0,28
37471,876882098542366,690,0,0,0,28
37472,876882098544466,636,0,0,0,28
37473,876882098546556,633,0,0,0,28
37474,876882098548652,635,0,0,0,28
37475,876882098550666,610,0,0,0,28
37476,876882098552698,615,0,0,0,28
37477,876882098554692,604,0,0,0,28
37478,876882098556704,609,0,0,0,28
37479,876882098559048,710,0,0,0,28
37480,876882098561126,629,0,0,0,28
37481,876882098563260,646,0,0,0,28
37482,876882098565314,622,0,0,0,28
37483,876882098567320,607,0,0,0,28
37484,876882098569304,601,0,0,0,28
37485,876882098571294,603,0,0,0,28
37486,876882098573306,609,0,0,0,28
37487,876882098575564,684,0,0,0,28
37488,876882098577686,643,0,0,0,28
37489,876882098579770,631,0,0,0,28
37490,876882098581854,631,0,0,0,28
37491,876882098583856,606,0,0,0,28
37492,876882098585828,597,0,0,0,28
37493,876882098587824,604,0,0,0,28
37494,876882098589816,603,0,0,0,28
37495,876882098592106,693,0,0,0,28
37496,876882098594208,636,0,0,0,28
37497,876882098596286,629,0,0,0,28
37498,876882098598370,631,0,0,0,28
37499,876882098600364,604,0,0,0,28
37500,876882098602346,600,0,0,0,28
37501,876882098604354,608,0,0,0,28
37502,876882098606352,605,0,0,0,28
37503,876882098608596,680,0,0,0,28
37504,876882098610726,645,0,0,0,28
37505,876882098612800,628,0,0,0,28
37506,876882098614912,640,0,0,0,28
37507,876882098616930,611,0,0,0,28
37508,876882098618946,610,0,0,0,28
37509,876882098620960,610,0,0,0,28
37510,876882098622964,607,0,0,0,28
37511,876882098625234,687,0,0,0,28
37512,876882098627356,643,0,0,0,28
37513,876882098629442,632,0,0,0,28
37514,876882098631516,628,0,0,0,28
37515,876882098633532,610,0,0,0,28
37516,876882098635546,610,0,0,0,28
37517,876882098637552,607,0,0,0,28
37518,876882098639568,610,0,0,0,28
37519,876882098641846,690,0,0,0,28
37520,876882098643944,635,0,0,0,28
37521,876882098646054,639,0,0,0,28
37522,876882098648144,633,0,0,0,28
37523,876882098650148,607,0,0,0,28
37524,876882098652170,612,0,0,0,28
37525,876882098654192,612,0,0,0,28
37526,876882098656186,604,0,0,0,28
37527,876882098658440,683,0,0,0,28
37528,876882098660568,644,0,0,0,28
37529,876882098662640,627,0,0,0,28
37530,876882098664734,634,0,0,0,28
37531,876882098666728,604,0,0,0,28
37532,876882098668718,603,0,0,0,28
37533,876882098670710,603,0,0,0,28
37534,876882098672730,612,0,0,0,28
37535,876882098675004,689,0,0,0,28
37536,876882098677420,732,0,0,0,28
37537,876882098679500,630,0,0,0,28
37538,876882098681608,638,0,0,0,28
37539,876882098683590,600,0,0,0,28
37540,876882098685580,603,0,0,0,28
37541,876882098687566,601,0,0,0,28
37542,876882098689566,606,0,0,0,28
37543,876882098691822,683,0,0,0,28
37544,876882098693940,641,0,0,0,28
37545,876882098696122,661,0,0,0,28
37546,876882098698210,632,0,0,0,28
37547,876882098700216,607,0,0,0,28
37548,876882098702204,602,0,0,0,28
37549,876882098704230,613,0,0,0,28
37550,876882098706246,610,0,0,0,28
37551,876882098708528,691,0,0,0,28
37552,876882098710648,642,0,0,0,28
37553,876882098712736,632,0,0,0,28
37554,876882098714808,627,0,0,0,28
37555,876882098716806,605,0,0,0,28
37556,876882098718856,621,0,0,0,28
37557,876882098720852,604,0,0,0,28
37558,876882098722826,598,0,0,0,28
37559,876882098725190,716,0,0,0,28
37560,876882098727300,639,0,0,0,28
37561,876882098729384,631,0,0,0,28
37562,876882098731482,635,0,0,0,28
37563,876882098733518,616,0,0,0,28
37564,876882098735582,625,0,0,0,28
37565,876882098737578,604,0,0,0,28
37566,876882098739562,601,0,0,0,28
37567,876882098741832,687,0,0,0,28
37568,876882098743920,632,0,0,0,28
37569,876882098746000,630,0,0,0,28
37570,876882098748108,638,0,0,0,28
37571,876882098750128,612,0,0,0,28
37572,876882098752140,609,0,0,0,28
37573,876882098754170,615,0,0,0,28
37574,876882098756160,603,0,0,0,28
37575,876882098758436,689,0,0,0,28
37576,876882098760530,634,0,0,0,28
37577,876882098762620,633,0,0,0,28
37578,876882098764716,635,0,0,0,28
37579,876882098766722,607,0,0,0,28
37580,876882098768750,614,0,0,0,28
37581,876882098770738,602,0,0,0,28
37582,876882098772744,607,0,0,0,28
37583,876882098775052,699,0,0,0,28
37584,876882098777144,633,0,0,0,28
37585,876882098779244,636,0,0,0,28
37586,876882098781338,634,0,0,0,28
37587,876882098783344,607,0,0,0,28
37588,876882098785350,607,0,0,0,28
37589,876882098787342,603,0,0,0,28
37590,876882098789324,600,0,0,0,28
37591,876882098791584,684,0,0,0,28
37592,876882098793666,630,0,0,0,28
37593,876882098795752,632,0,0,0,28
37594,876882098797848,635,0,0,0,28
37595,876882098799816,596,0,0,0,28
37596,876882098801796,600,0,0,0,28
37597,876882098803794,605,0,0,0,28
37598,876882098805820,613,0,0,0,28
37599,876882098808100,690,0,0,0,28
37600,876882098810196,635,0,0,0,28
37601,876882098812290,634,0,0,0,28
37602,876882098814370,630,0,0,0,28
37603,876882098816382,609,0,0,0,28
37604,876882098818400,611,0,0,0,28
37605,876882098820408,608,0,0,0,28
37606,876882098822400,603,0,0,0,28
37607,876882098824654,683,0,0,0,28
37608,876882098826774,642,0,0,0,28
37609,876882098828888,640,0,0,0,28
37610,876882098830988,636,0,0,0,28
37611,876882098833024,616,0,0,0,28
37612,876882098835014,603,0,0,0,28
37613,876882098837078,625,0,0,0,28
37614,876882098839060,600,0,0,0,28
37615,876882098841312,682,0,0,0,28
37616,876882098843392,630,0,0,0,28
37617,876882098845452,624,0,0,0,28
37618,876882098847588,647,0,0,0,28
37619,876882098849606,611,0,0,0,28
37620,876882098851616,609,0,0,0,28
37621,876882098853988,718,0,0,0,28
37622,876882098855980,603,0,0,0,28
37623,876882098858250,687,0,0,0,28
37624,876882098860356,638,0,0,0,28
37625,876882098862450,634,0,0,0,28
37626,876882098864526,629,0,0,0,28
37627,876882098866544,611,0,0,0,28
37628,876882098868558,610,0,0,0,28
37629,876882098870580,612,0,0,0,28
37630,876882098872584,607,0,0,0,28
37631,876882098874858,689,0,0,0,28
37632,876882098876940,630,0,0,0,28
37633,876882098879036,635,0,0,0,28
37634,876882098881148,640,0,0,0,28
37635,876882098883138,603,0,0,0,28
37636,876882098885138,606,0,0,0,28
37637,876882098887170,615,0,0,0,28
37638,876882098889188,611,0,0,0,28
37639,876882098891462,689,0,0,0,28
37640,876882098893554,633,0,0,0,28
37641,876882098895668,640,0,0,0,28
37642,876882098897754,632,0,0,0,28
37643,876882098899776,612,0,0,0,28
37644,876882098901788,609,0,0,0,28
37645,876882098903794,607,0,0,0,28
37646,876882098905828,616,0,0,0,28
37647,876882098908144,701,0,0,0,28
37648,876882098910234,633,0,0,0,28
37649,876882098912336,636,0,0,0,28
37650,876882098914410,628,0,0,0,28
37651,876882098916392,600,0,0,0,28
37652,876882098918400,608,0,0,0,28
37653,876882098920416,610,0,0,0,28
37654,876882098922418,606,0,0,0,28
37655,876882098924688,687,0,0,0,28
37656,876882098926770,630,0,0,0,28
37657,876882098928890,642,0,0,0,28
37658,876882098930976,632,0,0,0,28
37659,876882098932976,606,0,0,0,28
37660,876882098934966,603,0,0,0,28
37661,876882098937006,618,0,0,0,28
37662,876882098939026,612,0,0,0,28
37663,876882098941304,690,0,0,0,28
37664,876882098943408,637,0,0,0,28
37665,876882098945546,647,0,0,0,28
37666,876882098947642,635,0,0,0,28
37667,876882098949640,605,0,0,0,28
37668,876882098951620,600,0,0,0,28
37669,876882098953616,604,0,0,0,28
37670,876882098955626,609,0,0,0,28
37671,876882098957898,688,0,0,0,28
37672,876882098959984,632,0,0,0,28
37673,876882098962088,637,0,0,0,28
37674,876882098964174,632,0,0,0,28
37675,876882098966194,612,0,0,0,28
37676,876882098968210,610,0,0,0,28
37677,876882098970212,606,0,0,0,28
37678,876882098972232,612,0,0,0,28
37679,876882098974490,684,0,0,0,28
37680,876882098976606,641,0,0,0,28
37681,876882098978678,627,0,0,0,28
37682,876882098980782,637,0,0,0,28
37683,876882098982768,601,0,0,0,28
37684,876882098984754,601,0,0,0,28
37685,876882098986750,604,0,0,0,28
37686,876882098988758,608,0,0,0,28
37687,876882098991028,687,0,0,0,28
37688,876882098993126,635,0,0,0,28
37689,876882098995220,634,0,0,0,28
37690,876882098997326,638,0,0,0,28
37691,876882098999314,602,0,0,0,28
37692,876882099001334,612,0,0,0,28
37693,876882099003352,611,0,0,0,28
37694,876882099005348,604,0,0,0,28
37695,876882099007630,691,0,0,0,28
37696,876882099009744,640,0,0,0,28
37697,876882099011826,630,0,0,0,28
37698,876882099013916,633,0,0,0,28
37699,876882099015898,600,0,0,0,28
37700,876882099017916,611,0,0,0,28
37701,876882099020050,646,0,0,0,28
37702,876882099022096,620,0,0,0,28
37703,876882099024390,695,0,0,0,28
37704,876882099026488,635,0,0,0,28
37705,876882099028590,636,0,0,0,28
37706,876882099030650,624,0,0,0,28
37707,876882099032926,689,0,0,0,28
37708,876882099034968,618,0,0,0,28
37709,876882099036968,606,0,0,0,28
37710,876882099038988,612,0,0,0,28
37711,876882099041264,689,0,0,0,28
37712,876882099043356,633,0,0,0,28
37713,876882099045438,630,0,0,0,28
37714,876882099047558,642,0,0,0,28
37715,876882099049560,606,0,0,0,28
37716,876882099051570,609,0,0,0,28
37717,876882099053578,608,0,0,0,28
37718,876882099055604,613,0,0,0,28
37719,876882099057848,680,0,0,0,28
37720,876882099059942,634,0,0,0,28
37721,876882099062026,631,0,0,0,28
37722,876882099064162,647,0,0,0,28
37723,876882099066156,604,0,0,0,28
37724,876882099068174,611,0,0,0,28
37725,876882099070202,614,0,0,0,28
37726,876882099072196,604,0,0,0,28
37727,876882099074454,684,0,0,0,28
37728,876882099076536,630,0,0,0,28
37729,876882099078652,641,0,0,0,28
37730,876882099080764,640,0,0,0,28
37731,876882099082798,616,0,0,0,28
37732,876882099084786,602,0,0,0,28
37733,876882099086800,610,0,0,0,28
37734,876882099088812,609,0,0,0,28
37735,876882099091070,684,0,0,0,28
37736,876882099093168,635,0,0,0,28
37737,876882099095260,633,0,0,0,28
37738,876882099097378,641,0,0,0,28
37739,876882099099382,607,0,0,0,28
37740,876882099101386,607,0,0,0,28
37741,876882099103400,610,0,0,0,28
37742,876882099105426,613,0,0,0,28
37743,876882099107686,684,0,0,0,28
37744,876882099109780,634,0,0,0,28
37745,876882099111864,631,0,0,0,28
37746,876882099113882,611,0,0,0,28
37747,876882099115858,598,0,0,0,28
37748,876882099117856,605,0,0,0,28
37749,876882099119852,604,0,0,0,28
37750,876882099121850,605,0,0,0,28
37751,876882099124112,685,0,0,0,28
