index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
58041,21081629529556662,612,0,51,56,28
58042,21081629529558670,608,0,51,56,28
58043,21081629529560852,661,0,51,56,28
58044,21081629529562860,608,0,51,56,28
58045,21081629529564880,612,0,51,56,28
58046,21081629529566886,607,0,51,56,28
58047,21081629529568904,611,0,51,56,28
58048,21081629529570914,609,0,51,56,28
58049,21081629529572924,609,0,51,56,28
58050,21081629529574942,611,0,51,56,28
58051,21081629529577120,660,0,51,56,28
58052,21081629529579130,609,0,51,56,28
58053,21081629529581146,610,0,51,56,28
58054,21081629529583156,609,0,51,56,28
58055,21081629529585154,605,0,51,56,28
58056,21081629529587134,600,0,51,56,28
58057,21081629529589094,593,0,51,56,28
58058,21081629529591082,602,0,51,56,28
58059,21081629529593272,663,0,51,56,28
58060,21081629529595268,604,0,51,56,28
58061,21081629529597288,612,0,51,56,28
58062,21081629529599344,623,0,51,56,28
58063,21081629529601324,600,0,51,56,28
58064,21081629529603302,599,0,51,56,28
58065,21081629529605284,600,0,51,56,28
58066,21081629529607264,600,0,51,56,28
58067,21081629529609448,661,0,51,56,28
58068,21081629529611492,619,0,51,56,28
58069,21081629529613534,618,0,51,56,28
58070,21081629529615542,608,0,51,56,28
58071,21081629529617542,606,0,51,56,28
58072,21081629529619540,605,0,51,56,28
58073,21081629529621514,598,0,51,56,28
58074,21081629529623484,596,0,51,56,28
58075,21081629529625676,664,0,51,56,28
58076,21081629529627778,636,0,51,56,28
58077,21081629529629796,611,0,51,56,28
58078,21081629529631810,610,0,51,56,28
58079,21081629529633820,609,0,51,56,28
58080,21081629529635832,609,0,51,56,28
58081,21081629529637850,611,0,51,56,28
58082,21081629529639860,609,0,51,56,28
58083,21081629529642046,662,0,51,56,28
58084,21081629529644060,610,0,51,56,28
58085,21081629529646074,610,0,51,56,28
58086,21081629529648082,608,0,51,56,28
58087,21081629529650068,601,0,51,56,28
58088,21081629529652044,598,0,51,56,28
58089,21081629529654020,598,0,51,56,28
58090,21081629529655986,595,0,51,56,28
58091,21081629529658164,660,0,51,56,28
58092,21081629529660182,611,0,51,56,28
58093,21081629529662174,603,0,51,56,28
58094,21081629529664186,609,0,51,56,28
58095,21081629529666182,604,0,51,56,28
58096,21081629529668148,595,0,51,56,28
58097,21081629529670132,601,0,51,56,28
58098,21081629529672108,598,0,51,56,28
58099,21081629529674612,758,0,51,56,28
58100,21081629529676612,606,0,51,56,28
58101,21081629529678858,680,0,51,56,28
58102,21081629529680874,610,0,51,56,28
58103,21081629529683060,662,0,51,56,28
58104,21081629529685260,666,0,51,56,28
58105,21081629529687500,678,0,51,56,28
58106,21081629529689520,612,0,51,56,28
58107,21081629529691772,682,0,51,56,28
58108,21081629529693782,609,0,51,56,28
58109,21081629529696026,680,0,51,56,28
58110,21081629529698074,620,0,51,56,28
58111,21081629529700266,664,0,51,56,28
58112,21081629529702464,666,0,51,56,28
58113,21081629529704670,668,0,51,56,28
58114,21081629529706638,596,0,51,56,28
58115,21081629529708816,660,0,51,56,28
58116,21081629529710818,606,0,51,56,28
58117,21081629529712830,609,0,51,56,28
58118,21081629529714842,609,0,51,56,28
58119,21081629529716852,609,0,51,56,28
58120,21081629529718862,609,0,51,56,28
58121,21081629529720880,611,0,51,56,28
58122,21081629529722888,608,0,51,56,28
58123,21081629529725074,662,0,51,56,28
58124,21081629529727086,609,0,51,56,28
58125,21081629529729098,609,0,51,56,28
58126,21081629529731108,609,0,51,56,28
58127,21081629529733122,610,0,51,56,28
58128,21081629529735116,604,0,51,56,28
58129,21081629529737078,594,0,51,56,28
58130,21081629529739044,595,0,51,56,28
58131,21081629529741226,661,0,51,56,28
58132,21081629529743222,604,0,51,56,28
58133,21081629529745232,609,0,51,56,28
58134,21081629529747232,606,0,51,56,28
58135,21081629529749230,605,0,51,56,28
58136,21081629529751220,603,0,51,56,28
58137,21081629529753188,596,0,51,56,28
58138,21081629529755162,598,0,51,56,28
58139,21081629529757394,676,0,51,56,28
58140,21081629529759394,606,0,51,56,28
58141,21081629529761398,607,0,51,56,28
58142,21081629529763396,605,0,51,56,28
58143,21081629529765362,595,0,51,56,28
58144,21081629529767350,602,0,51,56,28
58145,21081629529769360,609,0,51,56,28
58146,21081629529771358,605,0,51,56,28
58147,21081629529773554,665,0,51,56,28
58148,21081629529775568,610,0,51,56,28
58149,21081629529777574,607,0,51,56,28
58150,21081629529779622,620,0,51,56,28
58151,21081629529781606,601,0,51,56,28
58152,21081629529783618,609,0,51,56,28
58153,21081629529785618,606,0,51,56,28
58154,21081629529787646,614,0,51,56,28
58155,21081629529789822,659,0,51,56,28
58156,21081629529791848,613,0,51,56,28
58157,21081629529793864,610,0,51,56,28
58158,21081629529795946,630,0,51,56,28
58159,21081629529797900,592,0,51,56,28
58160,21081629529799898,605,0,51,56,28
58161,21081629529801902,607,0,51,56,28
58162,21081629529803928,613,0,51,56,28
58163,21081629529806116,663,0,51,56,28
58164,21081629529808136,612,0,51,56,28
58165,21081629529810134,605,0,51,56,28
58166,21081629529812118,601,0,51,56,28
58167,21081629529814088,596,0,51,56,28
58168,21081629529816058,596,0,51,56,28
58169,21081629529818032,598,0,51,56,28
58170,21081629529820020,602,0,51,56,28
58171,21081629529822226,668,0,51,56,28
58172,21081629529824240,610,0,51,56,28
58173,21081629529826252,609,0,51,56,28
58174,21081629529828268,610,0,51,56,28
58175,21081629529830258,603,0,51,56,28
58176,21081629529832250,603,0,51,56,28
58177,21081629529834224,598,0,51,56,28
58178,21081629529836200,598,0,51,56,28
58179,21081629529838376,659,0,51,56,28
58180,21081629529840404,614,0,51,56,28
58181,21081629529842464,624,0,51,56,28
58182,21081629529844516,621,0,51,56,28
58183,21081629529846524,608,0,51,56,28
58184,21081629529848574,621,0,51,56,28
58185,21081629529850552,599,0,51,56,28
58186,21081629529852572,612,0,51,56,28
58187,21081629529854796,673,0,51,56,28
58188,21081629529857024,675,0,51,56,28
58189,21081629529859284,684,0,51,56,28
58190,21081629529861298,610,0,51,56,28
58191,21081629529863494,665,0,51,56,28
58192,21081629529866878,1025,0,51,56,28
58193,21081629529869086,669,0,51,56,28
58194,21081629529871060,598,0,51,56,28
58195,21081629529873276,671,0,51,56,28
58196,21081629529875554,690,0,51,56,28
58197,21081629529877798,680,0,51,56,28
58198,21081629529879806,608,0,51,56,28
58199,21081629529881986,660,0,51,56,28
58200,21081629529883970,601,0,51,56,28
58201,21081629529885948,599,0,51,56,28
58202,21081629529887962,610,0,51,56,28
58203,21081629529890142,660,0,51,56,28
58204,21081629529892162,612,2,51,56,28
58205,21081629529894172,609,38,54,56,28
58206,21081629529896332,654,30,53,56,28
58207,21081629529898372,618,48,55,56,28
58208,21081629529900404,615,54,56,56,28
58209,21081629529902434,615,51,55,56,28
58210,21081629529904442,608,52,55,56,28
58211,21081629529906652,669,53,55,56,28
58212,21081629529908746,634,52,55,56,28
58213,21081629529910778,615,59,56,56,28
58214,21081629529912946,656,79,59,56,28
58215,21081629529914990,619,71,58,56,28
58216,21081629529917004,610,51,55,56,28
58217,21081629529919026,612,43,54,56,28
58218,21081629529921074,620,56,56,56,28
58219,21081629529923292,672,71,58,56,28
58220,21081629529925348,623,51,55,56,28
58221,21081629529927396,620,65,57,56,28
58222,21081629529929422,613,72,58,56,28
58223,21081629529931426,607,49,55,56,28
58224,21081629529933456,615,46,55,56,28
58225,21081629529935472,610,44,54,56,28
58226,21081629529937482,609,51,55,56,28
58227,21081629529939690,669,56,56,56,28
58228,21081629529941724,616,68,57,56,28
58229,21081629529943752,614,62,57,56,28
58230,21081629529945780,614,54,56,56,28
58231,21081629529947790,609,51,55,56,28
58232,21081629529949804,610,69,58,56,28
58233,21081629529951818,610,47,55,56,28
58234,21081629529953838,612,53,56,56,28
58235,21081629529956072,676,63,57,56,28
58236,21081629529958090,611,50,55,56,28
58237,21081629529960104,610,44,54,56,28
58238,21081629529962134,615,59,56,56,28
58239,21081629529964144,609,53,56,56,28
58240,21081629529966158,610,57,56,56,28
58241,21081629529968164,607,62,57,56,28
58242,21081629529970168,607,21,52,56,28
58243,21081629529972358,663,0,52,56,28
58244,21081629529974422,625,0,52,56,28
58245,21081629529976470,620,0,52,56,28
58246,21081629529978550,630,0,52,56,28
58247,21081629529980576,613,0,52,56,28
58248,21081629529982574,605,23,52,56,28
58249,21081629529984604,615,50,55,56,28
58250,21081629529986636,615,61,56,56,28
58251,21081629529988840,667,80,59,56,28
58252,21081629529990870,615,56,56,56,28
58253,21081629529992902,615,50,55,56,28
58254,21081629529994922,612,51,55,56,28
58255,21081629529996926,607,67,57,56,28
58256,21081629529999006,630,56,56,56,28
58257,21081629530001046,618,67,57,56,28
58258,21081629530003066,612,54,56,56,28
58259,21081629530005278,670,52,55,56,28
58260,21081629530007322,619,54,55,56,28
58261,21081629530009360,617,87,60,56,28
58262,21081629530011410,621,63,57,56,28
58263,21081629530013444,616,46,55,56,28
58264,21081629530015474,615,55,56,56,28
58265,21081629530017488,610,69,57,56,28
58266,21081629530019500,609,28,52,56,28
58267,21081629530021742,679,37,53,56,28
58268,21081629530023770,614,44,54,56,28
58269,21081629530025868,635,50,55,56,28
58270,21081629530027890,612,60,56,56,28
58271,21081629530029928,617,58,56,56,28
58272,21081629530032290,715,57,56,56,28
58273,21081629530034590,696,59,56,56,28
58274,21081629530036604,610,54,55,56,28
58275,21081629530038870,686,51,55,56,28
58276,21081629530041152,691,59,56,56,28
58277,21081629530043476,704,64,57,56,28
58278,21081629530045504,614,52,55,56,28
58279,21081629530047828,704,48,55,56,28
58280,21081629530050086,684,61,56,56,28
58281,21081629530052384,696,51,55,56,28
58282,21081629530054394,609,59,56,56,28
58283,21081629530056722,705,66,57,56,28
58284,21081629530058750,614,4,57,56,28
58285,21081629530061242,755,26,52,56,28
58286,21081629530063258,610,46,54,56,28
58287,21081629530065272,610,47,54,56,28
58288,21081629530067286,610,54,55,56,28
58289,21081629530069304,611,48,55,55,28
58290,21081629530071310,607,52,55,55,28
58291,21081629530073522,670,62,56,55,28
58292,21081629530075562,618,54,55,55,28
58293,21081629530077594,615,72,57,56,28
58294,21081629530079632,617,60,56,56,28
58295,21081629530081656,613,50,55,56,28
58296,21081629530083658,606,11,50,55,28
58297,21081629530085660,606,0,50,55,28
58298,21081629530087762,636,0,50,55,28
58299,21081629530089988,674,4,50,55,28
58300,21081629530092128,648,47,54,55,28
58301,21081629530094156,614,46,54,55,28
58302,21081629530096192,616,50,55,55,28
58303,21081629530098218,613,76,58,55,28
58304,21081629530100236,611,62,56,55,28
58305,21081629530102348,640,49,55,55,28
58306,21081629530104366,611,55,55,55,28
58307,21081629530106570,667,52,55,55,28
58308,21081629530108594,613,61,56,55,28
58309,21081629530110614,612,36,53,55,28
58310,21081629530112658,619,50,55,55,28
58311,21081629530114666,608,90,60,55,28
58312,21081629530116678,609,61,56,55,28
58313,21081629530118698,612,49,55,55,28
58314,21081629530120736,617,48,54,55,28
58315,21081629530122982,680,57,55,55,28
58316,21081629530125020,617,58,56,55,28
58317,21081629530127044,613,47,54,55,28
58318,21081629530129064,612,52,55,55,28
58319,21081629530131072,608,77,58,55,28
58320,21081629530133086,610,56,55,55,28
58321,21081629530135102,610,45,54,55,28
58322,21081629530137126,613,52,55,55,28
58323,21081629530139324,666,63,56,55,28
58324,21081629530141362,617,80,58,55,28
58325,21081629530143450,632,91,60,56,28
58326,21081629530145482,615,69,57,56,28
58327,21081629530147502,612,52,55,56,28
58328,21081629530149518,610,66,57,56,28
58329,21081629530151526,608,89,60,56,28
58330,21081629530153532,607,62,56,56,28
58331,21081629530155726,664,48,55,56,28
58332,21081629530157754,614,49,55,56,28
58333,21081629530159778,613,62,56,56,28
58334,21081629530161816,617,50,55,56,28
58335,21081629530163842,613,48,55,56,28
58336,21081629530165904,624,61,56,56,28
58337,21081629530167932,614,58,56,56,28
58338,21081629530169960,614,64,57,56,28
58339,21081629530172178,672,57,56,56,28
58340,21081629530174204,613,54,55,56,28
58341,21081629530176228,613,65,57,56,28
58342,21081629530178268,618,58,56,56,28
58343,21081629530180296,614,49,55,56,28
58344,21081629530182308,609,56,56,56,28
58345,21081629530184318,609,18,51,56,28
58346,21081629530186316,605,1,51,56,28
58347,21081629530188572,683,45,54,56,28
58348,21081629530190610,617,49,55,56,28
58349,21081629530192624,610,47,54,56,28
58350,21081629530194644,612,48,55,55,28
58351,21081629530196658,610,50,55,55,28
58352,21081629530198698,618,67,57,56,28
58353,21081629530200720,612,58,56,56,28
58354,21081629530202780,624,55,55,56,28
58355,21081629530205008,675,77,58,56,28
58356,21081629530207036,614,11,50,55,28
58357,21081629530209298,685,0,50,55,28
58358,21081629530211394,635,0,50,55,28
58359,21081629530213738,710,10,50,55,28
58360,21081629530215752,610,41,54,55,28
58361,21081629530218154,727,49,54,55,28
58362,21081629530220174,612,39,53,55,28
58363,21081629530222470,695,3,53,55,28
58364,21081629530224892,733,46,54,55,28
58365,21081629530228220,1008,26,52,55,28
58366,21081629530230246,613,49,54,55,28
58367,21081629530232510,686,63,56,55,28
58368,21081629530234530,612,59,56,55,28
58369,21081629530236542,609,59,56,55,28
58370,21081629530238558,610,60,56,55,28
58371,21081629530240774,671,61,56,55,28
58372,21081629530242852,629,46,54,55,28
58373,21081629530244880,614,1,54,55,28
58374,21081629530246954,628,3,54,55,28
58375,21081629530248962,608,48,54,55,28
58376,21081629530250998,616,11,50,55,28
58377,21081629530253018,612,8,50,55,28
58378,21081629530255042,613,30,52,55,28
58379,21081629530257250,669,42,53,55,28
58380,21081629530259294,619,53,54,55,28
58381,21081629530261314,612,60,55,55,28
58382,21081629530263394,630,55,55,55,28
58383,21081629530265418,613,53,55,55,28
58384,21081629530267442,613,64,56,55,28
58385,21081629530269462,612,51,54,55,28
58386,21081629530271506,619,67,56,55,28
58387,21081629530273696,663,26,51,55,28
58388,21081629530275732,616,0,51,55,28
58389,21081629530277818,632,0,51,55,28
58390,21081629530279832,610,5,51,55,28
58391,21081629530281860,614,26,51,55,28
58392,21081629530283942,630,20,50,54,28
58393,21081629530285974,615,19,50,54,28
58394,21081629530288054,630,47,53,54,28
58395,21081629530290266,670,62,55,54,28
58396,21081629530292296,615,20,50,54,28
58397,21081629530294320,613,49,53,54,28
58398,21081629530296356,616,60,55,54,28
58399,21081629530298370,610,65,55,54,28
58400,21081629530300384,610,67,56,54,28
58401,21081629530302396,609,84,58,54,28
58402,21081629530304422,613,78,57,54,28
58403,21081629530306986,776,70,56,55,28
58404,21081629530309026,618,72,57,55,28
58405,21081629530311058,615,34,52,55,28
58406,21081629530313082,613,51,54,55,28
58407,21081629530315090,608,66,56,55,28
58408,21081629530317094,607,52,54,55,28
58409,21081629530319110,610,49,54,55,28
58410,21081629530321122,609,52,54,55,28
58411,21081629530323328,668,47,54,54,28
58412,21081629530325346,611,56,55,54,28
58413,21081629530327374,614,65,56,55,28
58414,21081629530329424,621,67,56,55,28
58415,21081629530331434,609,52,54,55,28
58416,21081629530333438,607,50,54,55,28
58417,21081629530335450,609,55,55,55,28
58418,21081629530337478,614,69,56,55,28
58419,21081629530339714,677,47,54,55,28
58420,21081629530341742,614,2,54,55,28
58421,21081629530343804,624,0,54,55,28
58422,21081629530345850,620,0,54,55,28
58423,21081629530347820,596,0,54,55,28
58424,21081629530349794,598,0,54,55,28
58425,21081629530351838,619,0,54,55,28
58426,21081629530353804,595,0,54,55,28
58427,21081629530355996,664,0,54,55,28
58428,21081629530357994,605,0,54,55,28
58429,21081629530360008,610,0,54,55,28
58430,21081629530362020,609,0,54,55,28
58431,21081629530364034,610,0,54,55,28
58432,21081629530366046,609,0,54,55,28
58433,21081629530368064,611,0,54,55,28
58434,21081629530370072,608,0,54,55,28
58435,21081629530372266,664,0,54,55,28
58436,21081629530374286,612,0,54,55,28
58437,21081629530376296,609,7,54,55,28
58438,21081629530378308,609,49,54,55,28
58439,21081629530380340,615,50,54,55,28
58440,21081629530382368,614,53,54,55,28
58441,21081629530384412,619,52,54,54,28
58442,21081629530386444,615,49,54,54,28
58443,21081629530388702,684,72,57,55,28
58444,21081629530391050,711,65,56,55,28
58445,21081629530393428,720,51,54,55,28
58446,21081629530395574,650,36,52,54,28
58447,21081629530398258,813,0,52,54,28
58448,21081629530400518,684,0,52,54,28
58449,21081629530402794,689,0,52,54,28
58450,21081629530404808,610,0,52,54,28
58451,21081629530407462,804,0,52,54,28
58452,21081629530409726,686,0,52,54,28
58453,21081629530411956,675,0,52,54,28
58454,21081629530413950,604,0,52,54,28
58455,21081629530415924,598,0,52,54,28
58456,21081629530417894,596,0,52,54,28
58457,21081629530419908,610,0,52,54,28
58458,21081629530421914,607,0,52,54,28
58459,21081629530424108,664,0,52,54,28
58460,21081629530426118,609,0,52,54,28
58461,21081629530428118,606,0,52,54,28
58462,21081629530430134,610,0,52,54,28
58463,21081629530432130,604,0,52,54,28
58464,21081629530434140,609,0,52,54,28
58465,21081629530436112,597,0,52,54,28
58466,21081629530438072,593,0,52,54,28
58467,21081629530440250,660,0,52,54,28
58468,21081629530442260,609,0,52,54,28
58469,21081629530444258,605,0,52,54,28
58470,21081629530446258,606,0,52,54,28
58471,21081629530448256,605,15,49,54,28
58472,21081629530450282,613,47,53,54,28
58473,21081629530452310,614,43,53,54,28
58474,21081629530454338,614,49,54,54,28
58475,21081629530456572,676,63,55,54,28
58476,21081629530458644,627,67,56,54,28
58477,21081629530460682,617,55,54,54,28
58478,21081629530462718,616,49,54,54,28
58479,21081629530464732,610,55,54,54,28
58480,21081629530466750,611,81,58,54,28
58481,21081629530468778,614,25,51,54,28
58482,21081629530470794,610,43,53,54,28
58483,21081629530472992,666,18,50,54,28
58484,21081629530475016,613,0,50,54,28
58485,21081629530477126,639,0,50,54,28
58486,21081629530479174,620,0,50,54,28
58487,21081629530481190,610,0,50,54,28
58488,21081629530483218,614,0,50,54,28
58489,21081629530485184,595,0,50,54,28
58490,21081629530487176,603,0,50,54,28
58491,21081629530489358,661,0,50,54,28
58492,21081629530491368,609,0,50,54,28
58493,21081629530493376,608,0,50,54,28
58494,21081629530495390,610,0,50,54,28
58495,21081629530497406,610,0,50,54,28
58496,21081629530499420,610,0,50,54,28
58497,21081629530501430,609,0,50,54,28
58498,21081629530503440,609,0,50,54,28
58499,21081629530505626,662,0,50,54,28
58500,21081629530507636,609,0,50,54,28
58501,21081629530509654,611,0,50,54,28
58502,21081629530511684,615,0,50,54,28
58503,21081629530513678,604,0,50,54,28
58504,21081629530515664,601,0,50,54,28
58505,21081629530517632,596,0,50,54,28
58506,21081629530519610,599,0,50,54,28
58507,21081629530521790,660,0,50,54,28
58508,21081629530523810,612,0,50,54,28
58509,21081629530525816,607,0,50,54,28
58510,21081629530527832,610,0,50,54,28
58511,21081629530529806,598,0,50,54,28
58512,21081629530531788,600,0,50,54,28
58513,21081629530533782,604,0,50,54,28
58514,21081629530535752,596,0,50,54,28
58515,21081629530537948,665,0,50,54,28
58516,21081629530540008,624,0,50,54,28
58517,21081629530542058,621,0,50,54,28
58518,21081629530544060,606,0,50,54,28
58519,21081629530546048,602,0,50,54,28
58520,21081629530548060,609,0,50,54,28
58521,21081629530550068,608,0,50,54,28
58522,21081629530552082,610,0,50,54,28
58523,21081629530554262,660,0,50,54,28
58524,21081629530556272,609,0,50,54,28
58525,21081629530558286,610,0,50,54,28
58526,21081629530560296,609,0,50,54,28
58527,21081629530562312,610,0,50,54,28
58528,21081629530564524,670,0,50,54,28
58529,21081629530566732,669,0,50,54,28
58530,21081629530568704,597,0,50,54,28
58531,21081629530570904,666,0,50,54,28
58532,21081629530573134,675,0,50,54,28
58533,21081629530575394,684,0,50,54,28
58534,21081629530577414,612,0,50,54,28
58535,21081629530579602,663,0,50,54,28
58536,21081629530581800,666,0,50,54,28
58537,21081629530584136,707,0,50,54,28
58538,21081629530586176,618,0,50,54,28
58539,21081629530588420,680,0,50,54,28
58540,21081629530590726,698,0,50,54,28
58541,21081629530592738,609,0,50,54,28
58542,21081629530594754,610,0,50,54,28
58543,21081629530596738,601,0,50,54,28
58544,21081629530598716,599,0,50,54,28
58545,21081629530600734,611,0,50,54,28
58546,21081629530602744,609,0,50,54,28
58547,21081629530604924,660,0,50,54,28
58548,21081629530606934,609,0,50,54,28
58549,21081629530608946,609,0,50,54,28
58550,21081629530610962,610,0,50,54,28
58551,21081629530612960,605,0,50,54,28
58552,21081629530614964,607,0,50,54,28
58553,21081629530616928,595,0,50,54,28
58554,21081629530618894,595,0,50,54,28
58555,21081629530621068,658,0,50,54,28
58556,21081629530623068,606,0,50,54,28
58557,21081629530625060,603,0,50,54,28
58558,21081629530627058,605,0,50,54,28
58559,21081629530629082,613,0,50,54,28
58560,21081629530631076,604,0,50,54,28
58561,21081629530633050,598,0,50,54,28
58562,21081629530635016,595,5,50,54,28
58563,21081629530637194,660,1,50,54,28
58564,21081629530639204,609,0,50,54,28
58565,21081629530641216,609,0,50,54,28
58566,21081629530643214,605,0,50,54,28
58567,21081629530645196,600,0,50,54,28
58568,21081629530647196,606,0,50,54,28
58569,21081629530649188,603,0,50,54,28
58570,21081629530651238,621,0,50,54,28
58571,21081629530653438,666,0,50,54,28
58572,21081629530655446,608,0,50,54,28
58573,21081629530657456,609,0,50,54,28
58574,21081629530659470,610,0,50,54,28
58575,21081629530661452,600,0,50,54,28
58576,21081629530663474,612,0,50,54,28
58577,21081629530665488,610,0,50,54,28
58578,21081629530667538,621,0,50,54,28
58579,21081629530669730,664,0,50,54,28
58580,21081629530671748,611,0,50,54,28
58581,21081629530673758,609,0,50,54,28
58582,21081629530675774,610,0,50,54,28
58583,21081629530677748,598,0,50,54,28
58584,21081629530679746,605,0,50,54,28
58585,21081629530681736,603,0,50,54,28
58586,21081629530683712,598,0,50,54,28
58587,21081629530685888,659,0,50,54,28
58588,21081629530687946,623,0,50,54,28
58589,21081629530689976,615,0,50,54,28
58590,21081629530691992,610,15,49,54,28
58591,21081629530694026,616,10,49,54,28
58592,21081629530696018,603,0,49,54,28
58593,21081629530698030,609,0,49,54,28
58594,21081629530700044,610,0,49,54,28
58595,21081629530702236,664,0,49,54,28
58596,21081629530704230,604,0,49,54,28
58597,21081629530706250,612,0,49,54,28
58598,21081629530708278,614,0,49,54,28
58599,21081629530710272,604,0,49,54,28
58600,21081629530712282,609,0,49,54,28
58601,21081629530714296,610,0,49,54,28
58602,21081629530716324,614,0,49,54,28
58603,21081629530718500,659,0,49,54,28
58604,21081629530720508,608,0,49,54,28
58605,21081629530722512,607,0,49,54,28
58606,21081629530724520,608,0,49,54,28
58607,21081629530726534,610,0,49,54,28
58608,21081629530728530,604,0,49,54,28
58609,21081629530730500,596,0,49,54,28
58610,21081629530732484,601,0,49,54,28
58611,21081629530734674,663,0,49,54,28
58612,21081629530736692,611,0,49,54,28
58613,21081629530738962,687,0,49,54,28
58614,21081629530740974,609,0,49,54,28
58615,21081629530743158,661,0,49,54,28
58616,21081629530745366,669,0,49,54,28
58617,21081629530747582,671,0,49,54,28
58618,21081629530749562,600,0,49,54,28
58619,21081629530751768,668,0,49,54,28
58620,21081629530754060,694,0,49,54,28
58621,21081629530756290,675,0,49,54,28
58622,21081629530758304,610,0,49,54,28
58623,21081629530760496,664,0,49,54,28
58624,21081629530762840,710,0,49,54,28
58625,21081629530765130,693,0,49,54,28
58626,21081629530767178,620,0,49,54,28
58627,21081629530769358,660,0,49,54,28
58628,21081629530771372,610,0,49,54,28
58629,21081629530773384,609,0,49,54,28
58630,21081629530775398,610,0,49,54,28
58631,21081629530777376,599,0,49,54,28
58632,21081629530779398,612,2,49,54,28
58633,21081629530781402,607,46,53,54,28
58634,21081629530783432,615,40,52,54,28
58635,21081629530785664,676,48,53,54,28
58636,21081629530787724,624,54,54,54,28
58637,21081629530789822,635,72,56,54,28
58638,21081629530791860,617,47,53,54,28
58639,21081629530793896,616,51,53,54,28
58640,21081629530796022,644,69,56,54,28
58641,21081629530798042,612,58,54,54,28
58642,21081629530800086,619,60,55,54,28
58643,21081629530802296,669,71,56,54,28
58644,21081629530804324,614,54,54,54,28
58645,21081629530806398,628,54,54,54,28
58646,21081629530808428,615,63,55,54,28
58647,21081629530810446,611,50,53,54,28
58648,21081629530812464,611,54,54,54,28
58649,21081629530814490,613,65,55,54,28
58650,21081629530816524,616,73,56,54,28
58651,21081629530818734,669,69,56,54,28
58652,21081629530820822,632,51,54,54,28
58653,21081629530822852,615,50,54,54,28
58654,21081629530824878,613,50,54,54,28
58655,21081629530826896,611,49,53,54,28
58656,21081629530828912,610,73,56,54,28
58657,21081629530830920,608,66,56,54,28
58658,21081629530832968,620,86,58,54,28
58659,21081629530835178,669,78,57,54,28
58660,21081629530837204,613,42,53,54,28
58661,21081629530839266,624,74,57,54,28
58662,21081629530841304,617,52,54,54,28
58663,21081629530843312,608,51,54,54,28
58664,21081629530845326,610,67,56,54,28
58665,21081629530847348,612,55,54,54,28
58666,21081629530849364,610,60,55,55,28
58667,21081629530851590,674,63,56,55,28
58668,21081629530853608,611,53,54,55,28
58669,21081629530855634,613,55,55,55,28
58670,21081629530857730,635,57,55,55,28
58671,21081629530859746,610,49,54,55,28
58672,21081629530861760,610,50,54,54,28
58673,21081629530863772,609,66,56,55,28
58674,21081629530865834,624,75,57,55,28
58675,21081629530868040,668,56,55,55,28
58676,21081629530870066,613,50,54,55,28
58677,21081629530872080,610,85,58,55,28
58678,21081629530874110,615,78,58,55,28
58679,21081629530876178,626,42,53,55,28
58680,21081629530878194,610,52,54,55,28
58681,21081629530880204,609,63,56,55,28
58682,21081629530882216,609,51,54,55,28
58683,21081629530884412,665,58,55,55,28
58684,21081629530886450,617,61,55,55,28
58685,21081629530888474,613,55,55,55,28
58686,21081629530890536,624,72,57,55,28
58687,21081629530892550,610,80,58,55,28
58688,21081629530894562,609,52,55,55,28
58689,21081629530896574,609,56,55,55,28
58690,21081629530898584,609,59,55,55,28
58691,21081629530900816,676,53,55,55,28
58692,21081629530902846,615,53,55,55,28
58693,21081629530904878,615,88,59,55,28
58694,21081629530906916,617,64,56,55,28
58695,21081629530908932,610,67,57,55,28
58696,21081629530910944,609,76,58,55,28
58697,21081629530912954,609,64,56,55,28
58698,21081629530914976,612,66,57,55,28
58699,21081629530917378,727,59,56,55,28
58700,21081629530919672,695,48,54,55,28
58701,21081629530921968,695,65,56,55,28
58702,21081629530924000,615,76,58,55,28
58703,21081629530926342,709,73,58,55,28
58704,21081629530928618,689,81,59,56,28
58705,21081629530931028,730,69,57,56,28
58706,21081629530933054,613,84,59,56,28
58707,21081629530935418,716,71,58,56,28
58708,21081629530937738,703,53,55,56,28
58709,21081629530940152,731,59,56,56,28
58710,21081629530942176,613,72,58,56,28
58711,21081629530944184,608,40,54,56,28
58712,21081629530946188,607,64,57,56,28
58713,21081629530948214,613,61,56,56,28
58714,21081629530950224,609,89,60,56,28
58715,21081629530952438,670,80,59,56,28
58716,21081629530954492,622,45,55,56,28
58717,21081629530956566,628,63,57,56,28
58718,21081629530958638,627,71,58,56,28
58719,21081629530960636,605,60,56,56,28
58720,21081629530962646,609,61,57,56,28
58721,21081629530964654,608,83,59,56,28
58722,21081629530966658,607,56,56,56,28
58723,21081629530968858,666,66,57,56,28
58724,21081629530970884,613,52,56,56,28
58725,21081629530972914,615,87,60,56,28
58726,21081629530974984,627,80,59,56,28
58727,21081629530976990,607,78,59,57,28
58728,21081629530979014,613,84,60,57,28
58729,21081629530981018,607,66,58,57,28
58730,21081629530983034,610,47,55,57,28
58731,21081629530985242,669,69,58,57,28
58732,21081629530987272,615,54,56,57,28
58733,21081629530989302,615,87,60,57,28
58734,21081629530991330,614,73,59,57,28
58735,21081629530993330,606,57,57,57,28
58736,21081629530995336,607,79,60,57,28
58737,21081629530997332,604,60,57,57,28
