index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
54067,897788692997034,664,0,0,0,28
54068,897788692999118,631,0,0,0,28
54069,897788693001218,636,0,0,0,28
54070,897788693003310,633,0,0,0,28
54071,897788693005406,635,0,0,0,28
54072,897788693007422,610,0,0,0,28
54073,897788693009434,609,0,0,0,28
54074,897788693011478,619,0,0,0,28
54075,897788693013638,654,0,0,0,28
54076,897788693015734,635,0,0,0,28
54077,897788693017812,629,0,0,0,28
54078,897788693019892,630,0,0,0,28
54079,897788693022020,644,0,0,0,28
54080,897788693024032,609,0,0,0,28
54081,897788693026064,615,0,0,0,28
54082,897788693028062,605,0,0,0,28
54083,897788693030254,664,0,0,0,28
54084,897788693032342,632,0,0,0,28
54085,897788693034504,655,0,0,0,28
54086,897788693036604,636,0,0,0,28
54087,897788693038680,629,0,0,0,28
54088,897788693040706,613,0,0,0,28
54089,897788693042848,649,0,0,0,28
54090,897788693044836,602,0,0,0,28
54091,897788693047288,743,0,0,0,28
54092,897788693049390,636,0,0,0,28
54093,897788693051484,634,0,0,0,28
54094,897788693053568,631,0,0,0,28
54095,897788693055750,661,0,0,0,28
54096,897788693057756,607,0,0,0,28
54097,897788693059748,603,0,0,0,28
54098,897788693061752,607,0,0,0,28
54099,897788693063958,668,0,0,0,28
54100,897788693066104,650,0,0,0,28
54101,897788693068200,635,0,0,0,28
54102,897788693070318,641,0,0,0,28
54103,897788693072396,629,0,0,0,28
54104,897788693074380,601,0,0,0,28
54105,897788693076442,624,0,0,0,28
54106,897788693078452,609,0,0,0,28
54107,897788693080634,661,0,0,0,28
54108,897788693082738,637,0,0,0,28
54109,897788693084824,632,0,0,0,28
54110,897788693086926,636,0,0,0,28
54111,897788693089010,631,0,0,0,28
54112,897788693090990,600,0,0,0,28
54113,897788693093006,610,0,0,0,28
54114,897788693094994,602,0,0,0,28
54115,897788693097178,661,0,0,0,28
54116,897788693099504,704,0,0,0,28
54117,897788693101584,630,0,0,0,28
54118,897788693103706,643,0,0,0,28
54119,897788693105808,636,0,0,0,28
54120,897788693107784,598,0,0,0,28
54121,897788693109752,596,0,0,0,28
54122,897788693111770,611,0,0,0,28
54123,897788693113954,661,0,0,0,28
54124,897788693116042,632,0,0,0,28
54125,897788693118134,633,0,0,0,28
54126,897788693120220,632,0,0,0,28
54127,897788693122326,638,0,0,0,28
54128,897788693124338,609,0,0,0,28
54129,897788693126354,610,0,0,0,28
54130,897788693128364,609,0,0,0,28
54131,897788693130538,658,0,0,0,28
54132,897788693132652,640,0,0,0,28
54133,897788693134766,640,0,0,0,28
54134,897788693136860,634,0,0,0,28
54135,897788693138950,633,0,0,0,28
54136,897788693140972,612,0,0,0,28
54137,897788693143016,619,0,0,0,28
54138,897788693144998,600,0,0,0,28
54139,897788693147164,656,0,0,0,28
54140,897788693149248,631,0,0,0,28
54141,897788693151372,643,0,0,0,28
54142,897788693153458,632,0,0,0,28
54143,897788693155530,627,0,0,0,28
54144,897788693157552,612,0,0,0,28
54145,897788693159572,612,0,0,0,28
54146,897788693161582,609,0,0,0,28
54147,897788693163776,664,0,0,0,28
54148,897788693165852,629,0,0,0,28
54149,897788693167950,635,0,0,0,28
54150,897788693170024,628,0,0,0,28
54151,897788693172160,647,0,0,0,28
54152,897788693174152,603,0,0,0,28
54153,897788693176186,616,0,0,0,28
54154,897788693178198,609,0,0,0,28
54155,897788693180382,661,0,0,0,28
54156,897788693182454,627,0,0,0,28
54157,897788693184566,640,0,0,0,28
54158,897788693186658,633,0,0,0,28
54159,897788693188770,640,0,0,0,28
54160,897788693190782,609,0,0,0,28
54161,897788693192784,606,0,0,0,28
54162,897788693194816,615,0,0,0,28
54163,897788693197014,666,0,0,0,28
54164,897788693199082,626,0,0,0,28
54165,897788693201170,632,0,0,0,28
54166,897788693203254,631,0,0,0,28
54167,897788693205364,639,0,0,0,28
54168,897788693207382,611,0,0,0,28
54169,897788693209456,628,0,0,0,28
54170,897788693211478,612,0,0,0,28
54171,897788693213900,733,0,0,0,28
54172,897788693215974,628,0,0,0,28
54173,897788693218048,628,0,0,0,28
54174,897788693220132,631,0,0,0,28
54175,897788693222224,633,0,0,0,28
54176,897788693224498,689,0,0,0,28
54177,897788693226506,608,0,0,0,28
54178,897788693228512,607,0,0,0,28
54179,897788693230690,660,0,0,0,28
54180,897788693232758,626,0,0,0,28
54181,897788693234924,656,0,0,0,28
54182,897788693237008,631,0,0,0,28
54183,897788693239096,632,0,0,0,28
54184,897788693241086,603,0,0,0,28
54185,897788693243136,621,0,0,0,28
54186,897788693245132,604,0,0,0,28
54187,897788693247314,661,0,0,0,28
54188,897788693249402,632,0,0,0,28
54189,897788693251492,633,0,0,0,28
54190,897788693253566,628,0,0,0,28
54191,897788693255652,632,0,0,0,28
54192,897788693257640,602,0,0,0,28
54193,897788693259636,604,0,0,0,28
54194,897788693261622,601,0,0,0,28
54195,897788693263778,653,0,0,0,28
54196,897788693265856,629,0,0,0,28
54197,897788693267986,645,0,0,0,28
54198,897788693270096,639,0,0,0,28
54199,897788693272168,627,0,0,0,28
54200,897788693274148,600,0,0,0,28
54201,897788693276156,608,0,0,0,28
54202,897788693278166,609,0,0,0,28
54203,897788693280362,665,0,0,0,28
54204,897788693282438,629,0,0,0,28
54205,897788693284568,645,0,0,0,28
54206,897788693286666,635,0,0,0,28
54207,897788693288760,634,0,0,0,28
54208,897788693290756,604,0,0,0,28
54209,897788693292758,606,0,0,0,28
54210,897788693294770,609,0,0,0,28
54211,897788693296966,665,0,0,0,28
54212,897788693299114,650,0,0,0,28
54213,897788693301200,632,0,0,0,28
54214,897788693303328,644,0,0,0,28
54215,897788693305414,632,0,0,0,28
54216,897788693307456,618,0,0,0,28
54217,897788693309466,609,0,0,0,28
54218,897788693311458,603,0,0,0,28
54219,897788693313658,666,0,0,0,28
54220,897788693315740,630,0,0,0,28
54221,897788693317818,629,0,0,0,28
54222,897788693319932,640,0,0,0,28
54223,897788693322014,630,0,0,0,28
54224,897788693323984,596,0,0,0,28
54225,897788693325984,606,0,0,0,28
54226,897788693327980,604,0,0,0,28
54227,897788693330184,667,0,0,0,28
54228,897788693332270,632,0,0,0,28
54229,897788693334366,635,0,0,0,28
54230,897788693336470,637,0,0,0,28
54231,897788693338576,638,0,0,0,28
54232,897788693340566,603,0,0,0,28
54233,897788693342604,617,0,0,0,28
54234,897788693344590,601,0,0,0,28
54235,897788693346776,662,0,0,0,28
54236,897788693348896,642,0,0,0,28
54237,897788693350982,632,0,0,0,28
54238,897788693353060,629,0,0,0,28
54239,897788693355160,636,0,0,0,28
54240,897788693357196,616,0,0,0,28
54241,897788693359194,605,0,0,0,28
54242,897788693361232,617,0,0,0,28
54243,897788693363422,663,0,0,0,28
54244,897788693365492,627,0,0,0,28
54245,897788693367578,632,0,0,0,28
54246,897788693369660,630,0,0,0,28
54247,897788693371744,631,0,0,0,28
54248,897788693373764,612,0,0,0,28
54249,897788693375800,616,0,0,0,28
54250,897788693377806,607,0,0,0,28
54251,897788693380178,718,0,0,0,28
54252,897788693382530,712,0,0,0,28
54253,897788693384612,630,0,0,0,28
54254,897788693386708,635,0,0,0,28
54255,897788693388784,629,0,0,0,28
54256,897788693390766,600,0,0,0,28
54257,897788693392758,603,0,0,0,28
54258,897788693394740,600,0,0,0,28
54259,897788693396926,662,0,0,0,28
54260,897788693399010,631,0,0,0,28
54261,897788693401484,749,0,0,0,28
54262,897788693403564,630,0,0,0,28
54263,897788693405660,635,0,0,0,28
54264,897788693407660,606,0,0,0,28
54265,897788693409686,613,0,0,0,28
54266,897788693411698,609,0,0,0,28
54267,897788693413892,664,0,0,0,28
54268,897788693415978,632,0,0,0,28
54269,897788693418066,632,0,0,0,28
54270,897788693420178,640,0,0,0,28
54271,897788693422276,635,0,0,0,28
54272,897788693424262,601,0,0,0,28
54273,897788693426282,612,0,0,0,28
54274,897788693428284,606,0,0,0,28
54275,897788693430472,663,0,0,0,28
54276,897788693432568,635,0,0,0,28
54277,897788693434656,632,0,0,0,28
54278,897788693436736,630,0,0,0,28
54279,897788693438810,628,0,0,0,28
54280,897788693440796,601,0,0,0,28
54281,897788693442778,600,0,0,0,28
54282,897788693444768,603,0,0,0,28
54283,897788693446918,651,0,0,0,28
54284,897788693449096,660,0,0,0,28
54285,897788693451174,629,0,0,0,28
54286,897788693453292,641,0,0,0,28
54287,897788693455398,638,0,0,0,28
54288,897788693457422,613,0,0,0,28
54289,897788693459396,598,0,0,0,28
54290,897788693461384,602,0,0,0,28
54291,897788693463564,660,0,0,0,28
54292,897788693465656,633,0,0,0,28
54293,897788693467754,635,0,0,0,28
54294,897788693469848,634,0,0,0,28
54295,897788693471942,634,0,0,0,28
54296,897788693473924,600,0,0,0,28
54297,897788693475934,609,0,0,0,28
54298,897788693477956,612,0,0,0,28
54299,897788693480126,657,0,0,0,28
54300,897788693482222,635,0,0,0,28
54301,897788693484344,643,0,0,0,28
54302,897788693486438,634,0,0,0,28
54303,897788693488528,633,0,0,0,28
54304,897788693490532,607,0,0,0,28
54305,897788693492550,611,0,0,0,28
54306,897788693494564,610,0,0,0,28
54307,897788693496810,680,0,0,0,28
54308,897788693498904,634,0,0,0,28
54309,897788693500980,629,0,0,0,28
54310,897788693503062,630,0,0,0,28
54311,897788693505122,624,0,0,0,28
54312,897788693507112,603,0,0,0,28
54313,897788693509086,598,0,0,0,28
54314,897788693511094,608,0,0,0,28
54315,897788693513256,655,0,0,0,28
54316,897788693515358,636,0,0,0,28
54317,897788693517484,644,0,0,0,28
54318,897788693519562,629,0,0,0,28
54319,897788693521666,637,0,0,0,28
54320,897788693523664,605,0,0,0,28
54321,897788693525642,599,0,0,0,28
54322,897788693527626,601,0,0,0,28
54323,897788693529808,661,0,0,0,28
54324,897788693531904,635,0,0,0,28
54325,897788693534036,646,0,0,0,28
54326,897788693536144,638,0,0,0,28
54327,897788693538252,638,0,0,0,28
54328,897788693540232,600,0,0,0,28
54329,897788693542226,604,0,0,0,28
54330,897788693544230,607,0,0,0,28
54331,897788693546414,661,0,0,0,28
54332,897788693548502,632,0,0,0,28
54333,897788693550602,636,0,0,0,28
54334,897788693552702,636,0,0,0,28
54335,897788693554790,632,0,0,0,28
54336,897788693556812,612,0,0,0,28
54337,897788693558824,609,0,0,0,28
54338,897788693560828,607,0,0,0,28
54339,897788693563014,662,0,0,0,28
54340,897788693565104,633,0,0,0,28
54341,897788693567200,635,0,0,0,28
54342,897788693569366,656,0,0,0,28
54343,897788693571436,627,0,0,0,28
54344,897788693573448,609,0,0,0,28
54345,897788693575430,600,0,0,0,28
54346,897788693577584,652,0,0,0,28
54347,897788693580542,896,0,0,0,28
54348,897788693582642,636,0,0,0,28
54349,897788693584736,634,0,0,0,28
54350,897788693586834,635,0,0,0,28
54351,897788693588922,632,0,0,0,28
54352,897788693590902,600,0,0,0,28
54353,897788693592912,609,0,0,0,28
54354,897788693594926,610,0,0,0,28
54355,897788693597130,667,0,0,0,28
54356,897788693599222,633,0,0,0,28
54357,897788693601290,626,0,0,0,28
54358,897788693603384,634,0,0,0,28
54359,897788693605474,633,0,0,0,28
54360,897788693607500,613,0,0,0,28
54361,897788693609540,618,0,0,0,28
54362,897788693611552,609,0,0,0,28
54363,897788693613720,656,0,0,0,28
54364,897788693615820,636,0,0,0,28
54365,897788693617906,632,0,0,0,28
54366,897788693620052,650,0,0,0,28
54367,897788693622142,633,0,0,0,28
54368,897788693624138,604,0,0,0,28
54369,897788693626288,651,0,0,0,28
54370,897788693628278,603,0,0,0,28
54371,897788693630472,664,0,0,0,28
54372,897788693632564,633,0,0,0,28
54373,897788693634650,632,0,0,0,28
54374,897788693636720,627,0,0,0,28
54375,897788693638808,632,0,0,0,28
54376,897788693640844,616,0,0,0,28
54377,897788693642854,609,0,0,0,28
54378,897788693644882,614,0,0,0,28
54379,897788693647070,663,0,0,0,28
54380,897788693649180,639,0,0,0,28
54381,897788693651268,632,0,0,0,28
54382,897788693653330,624,0,0,0,28
54383,897788693655422,633,0,0,0,28
54384,897788693657458,616,0,0,0,28
54385,897788693659436,599,0,0,0,28
54386,897788693661456,612,0,0,0,28
54387,897788693663654,666,0,0,0,28
54388,897788693665884,675,0,0,0,28
54389,897788693667986,636,0,0,0,28
54390,897788693670056,627,0,0,0,28
54391,897788693672112,623,0,0,0,28
54392,897788693674096,601,0,0,0,28
54393,897788693676082,601,0,0,0,28
54394,897788693678088,607,0,0,0,28
54395,897788693680274,662,0,0,0,28
54396,897788693682356,630,0,0,0,28
54397,897788693684476,642,0,0,0,28
54398,897788693686564,632,0,0,0,28
54399,897788693688654,633,0,0,0,28
54400,897788693690684,615,0,0,0,28
54401,897788693692694,609,0,0,0,28
54402,897788693694738,619,0,0,0,28
54403,897788693696904,656,0,0,0,28
54404,897788693698978,628,0,0,0,28
54405,897788693701066,632,0,0,0,28
54406,897788693703134,626,0,0,0,28
54407,897788693705252,641,0,0,0,28
54408,897788693707244,603,0,0,0,28
54409,897788693709262,611,0,0,0,28
54410,897788693711276,610,0,0,0,28
54411,897788693713462,662,0,0,0,28
54412,897788693715562,636,0,0,0,28
54413,897788693717668,638,0,0,0,28
54414,897788693719752,631,0,0,0,28
54415,897788693721860,638,0,0,0,28
54416,897788693723864,607,0,0,0,28
54417,897788693725898,616,0,0,0,28
54418,897788693727908,609,0,0,0,28
54419,897788693730068,654,0,0,0,28
54420,897788693732172,637,0,0,0,28
54421,897788693734298,644,0,0,0,28
54422,897788693736492,664,0,0,0,28
54423,897788693738552,624,0,0,0,28
54424,897788693740528,598,0,0,0,28
54425,897788693742492,595,0,0,0,28
54426,897788693744484,603,0,0,0,28
54427,897788693746646,655,0,0,0,28
54428,897788693748726,630,0,0,0,28
54429,897788693750810,631,0,0,0,28
54430,897788693752890,630,0,0,0,28
54431,897788693754998,638,0,0,0,28
54432,897788693757308,700,0,0,0,28
54433,897788693759326,611,0,0,0,28
54434,897788693761350,613,0,0,0,28
54435,897788693763506,653,0,0,0,28
54436,897788693765590,631,0,0,0,28
54437,897788693767720,645,0,0,0,28
54438,897788693769838,641,0,0,0,28
54439,897788693771930,633,0,0,0,28
54440,897788693773908,599,0,0,0,28
54441,897788693775890,600,0,0,0,28
54442,897788693777888,605,0,0,0,28
54443,897788693780088,666,0,0,0,28
54444,897788693782264,659,0,0,0,28
54445,897788693784380,641,0,0,0,28
54446,897788693786474,634,0,0,0,28
54447,897788693788544,627,0,0,0,28
54448,897788693790532,602,0,0,0,28
54449,897788693792582,621,0,0,0,28
54450,897788693794564,600,0,0,0,28
54451,897788693796726,655,0,0,0,28
54452,897788693798856,645,0,0,0,28
54453,897788693800960,637,0,0,0,28
54454,897788693803082,643,0,0,0,28
54455,897788693805174,633,0,0,0,28
54456,897788693807172,605,0,0,0,28
54457,897788693809158,601,0,0,0,28
54458,897788693811142,601,0,0,0,28
54459,897788693813302,654,0,0,0,28
54460,897788693815392,633,0,0,0,28
54461,897788693817482,633,0,0,0,28
54462,897788693819560,629,0,0,0,28
54463,897788693821674,640,0,0,0,28
54464,897788693823686,609,0,0,0,28
54465,897788693825710,613,0,0,0,28
54466,897788693827794,631,0,0,0,28
54467,897788693829954,654,0,0,0,28
54468,897788693832066,640,0,0,0,28
54469,897788693834146,630,0,0,0,28
54470,897788693836278,646,0,0,0,28
54471,897788693838388,639,0,0,0,28
54472,897788693840382,604,0,0,0,28
54473,897788693842380,605,0,0,0,28
54474,897788693844388,608,0,0,0,28
54475,897788693846550,655,0,0,0,28
54476,897788693848698,650,0,0,0,28
54477,897788693850800,636,0,0,0,28
54478,897788693852882,630,0,0,0,28
54479,897788693854960,629,0,0,0,28
54480,897788693856958,605,0,0,0,28
54481,897788693858938,600,0,0,0,28
54482,897788693860926,602,0,0,0,28
54483,897788693863140,670,0,0,0,28
54484,897788693865306,656,0,0,0,28
54485,897788693867454,650,0,0,0,28
54486,897788693869576,643,0,0,0,28
54487,897788693871666,633,0,0,0,28
54488,897788693873692,613,0,0,0,28
54489,897788693875714,612,0,0,0,28
54490,897788693877774,624,0,0,0,28
54491,897788693879952,660,0,0,0,28
54492,897788693882066,640,0,0,0,28
54493,897788693884150,631,0,0,0,28
54494,897788693886256,638,0,0,0,28
54495,897788693888332,629,0,0,0,28
54496,897788693890308,598,0,0,0,28
54497,897788693892276,596,0,0,0,28
54498,897788693894322,620,0,0,0,28
54499,897788693896500,660,0,0,0,28
54500,897788693898604,637,0,0,0,28
54501,897788693900706,636,0,0,0,28
54502,897788693902894,663,0,0,0,28
54503,897788693904970,629,0,0,0,28
54504,897788693907046,629,0,0,0,28
54505,897788693909074,614,0,0,0,28
54506,897788693911068,604,0,0,0,28
54507,897788693913264,665,0,0,0,28
54508,897788693915348,631,0,0,0,28
54509,897788693917460,640,0,0,0,28
54510,897788693919544,631,0,0,0,28
54511,897788693921672,644,0,0,0,28
54512,897788693923688,610,0,0,0,28
54513,897788693925678,603,0,0,0,28
54514,897788693927690,609,0,0,0,28
54515,897788693929884,664,0,0,0,28
54516,897788693931984,636,0,0,0,28
54517,897788693934336,712,0,0,0,28
54518,897788693936436,636,0,0,0,28
54519,897788693938514,629,0,0,0,28
54520,897788693940496,600,0,0,0,28
54521,897788693942484,602,0,0,0,28
54522,897788693944490,607,0,0,0,28
54523,897788693946656,656,0,0,0,28
54524,897788693948734,629,0,0,0,28
54525,897788693950842,638,0,0,0,28
54526,897788693952950,638,0,0,0,28
54527,897788693955096,650,0,0,0,28
54528,897788693957072,598,0,0,0,28
54529,897788693959084,609,0,0,0,28
54530,897788693961086,606,0,0,0,28
54531,897788693963282,665,0,0,0,28
54532,897788693965416,646,0,0,0,28
54533,897788693967486,627,0,0,0,28
54534,897788693969554,626,0,0,0,28
54535,897788693971764,669,0,0,0,28
54536,897788693973806,618,0,0,0,28
54537,897788693975832,613,0,0,0,28
54538,897788693978022,663,0,0,0,28
54539,897788693980440,732,0,0,0,28
54540,897788693982550,639,0,0,0,28
54541,897788693984628,629,0,0,0,28
54542,897788693986740,640,0,0,0,28
54543,897788693988814,628,0,0,0,28
54544,897788693990796,600,0,0,0,28
54545,897788693992782,601,0,0,0,28
54546,897788693994786,607,0,0,0,28
54547,897788693996980,664,0,0,0,28
54548,897788693999044,625,0,0,0,28
54549,897788694001138,634,0,0,0,28
54550,897788694003214,629,0,0,0,28
54551,897788694005298,631,0,0,0,28
54552,897788694007286,602,0,0,0,28
54553,897788694009268,600,0,0,0,28
54554,897788694011266,605,0,0,0,28
54555,897788694013424,653,0,0,0,28
54556,897788694015500,629,0,0,0,28
54557,897788694017616,641,0,0,0,28
54558,897788694019700,631,0,0,0,28
54559,897788694021802,636,0,0,0,28
54560,897788694023820,611,0,0,0,28
54561,897788694025832,609,0,0,0,28
54562,897788694027840,608,0,0,0,28
54563,897788694030028,663,0,0,0,28
54564,897788694032102,628,0,0,0,28
54565,897788694034222,642,0,0,0,28
54566,897788694036292,627,0,0,0,28
54567,897788694038402,639,0,0,0,28
54568,897788694040418,610,0,0,0,28
54569,897788694042438,612,0,0,0,28
54570,897788694044428,603,0,0,0,28
54571,897788694046666,678,0,0,0,28
54572,897788694048726,624,0,0,0,28
54573,897788694050832,638,0,0,0,28
54574,897788694052924,633,0,0,0,28
54575,897788694055016,633,0,0,0,28
54576,897788694057030,610,0,0,0,28
54577,897788694059060,615,0,0,0,28
54578,897788694061060,606,0,0,0,28
54579,897788694063226,656,0,0,0,28
54580,897788694065294,626,0,0,0,28
54581,897788694067380,632,0,0,0,28
54582,897788694069470,633,0,0,0,28
54583,897788694071562,633,0,0,0,28
54584,897788694073548,601,0,0,0,28
54585,897788694075520,597,0,0,0,28
54586,897788694077498,599,0,0,0,28
54587,897788694079670,658,0,0,0,28
54588,897788694081770,636,0,0,0,28
54589,897788694083852,630,0,0,0,28
54590,897788694085918,626,0,0,0,28
54591,897788694088006,632,0,0,0,28
54592,897788694089992,601,0,0,0,28
54593,897788694091988,604,0,0,0,28
54594,897788694093964,598,0,0,0,28
54595,897788694096152,663,0,0,0,28
54596,897788694098282,645,0,0,0,28
54597,897788694100360,629,0,0,0,28
54598,897788694102494,646,0,0,0,28
54599,897788694104564,627,0,0,0,28
54600,897788694106534,596,0,0,0,28
54601,897788694108524,603,0,0,0,28
54602,897788694110548,613,0,0,0,28
54603,897788694113128,781,0,0,0,28
54604,897788694115236,638,0,0,0,28
54605,897788694117324,632,0,0,0,28
54606,897788694119436,640,0,0,0,28
54607,897788694121518,630,0,0,0,28
54608,897788694123528,609,0,0,0,28
54609,897788694125510,600,0,0,0,28
54610,897788694127534,613,0,0,0,28
54611,897788694129716,661,0,0,0,28
54612,897788694131828,640,0,0,0,28
54613,897788694133906,629,0,0,0,28
54614,897788694135984,629,0,0,0,28
54615,897788694138070,632,0,0,0,28
54616,897788694140062,603,0,0,0,28
54617,897788694142064,606,0,0,0,28
54618,897788694144062,605,0,0,0,28
54619,897788694146272,669,0,0,0,28
54620,897788694148354,630,0,0,0,28
54621,897788694150474,642,0,0,0,28
54622,897788694152580,638,0,0,0,28
54623,897788694154664,631,0,0,0,28
54624,897788694156662,605,0,0,0,28
54625,897788694158688,613,0,0,0,28
54626,897788694160726,617,0,0,0,28
54627,897788694162898,658,0,0,0,28
54628,897788694164992,634,0,0,0,28
54629,897788694167068,629,0,0,0,28
54630,897788694169182,640,0,0,0,28
54631,897788694171316,646,0,0,0,28
54632,897788694173308,603,0,0,0,28
54633,897788694175278,596,0,0,0,28
54634,897788694177286,608,0,0,0,28
54635,897788694179490,667,0,0,0,28
54636,897788694181574,631,0,0,0,28
54637,897788694183686,640,0,0,0,28
54638,897788694185770,631,0,0,0,28
54639,897788694187874,637,0,0,0,28
54640,897788694189890,610,0,0,0,28
54641,897788694191906,610,0,0,0,28
54642,897788694193916,609,0,0,0,28
54643,897788694196098,661,0,0,0,28
54644,897788694198206,638,0,0,0,28
54645,897788694200290,631,0,0,0,28
54646,897788694202382,633,0,0,0,28
54647,897788694204476,634,0,0,0,28
54648,897788694206474,605,0,0,0,28
54649,897788694208510,616,0,0,0,28
54650,897788694210494,601,0,0,0,28
54651,897788694212650,653,0,0,0,28
54652,897788694214728,629,0,0,0,28
54653,897788694216810,630,0,0,0,28
54654,897788694218904,634,0,0,0,28
54655,897788694220976,627,0,0,0,28
54656,897788694222956,600,0,0,0,28
54657,897788694224954,605,0,0,0,28
54658,897788694226962,608,0,0,0,28
54659,897788694229146,661,0,0,0,28
54660,897788694231208,624,0,0,0,28
54661,897788694233330,643,0,0,0,28
54662,897788694235410,630,0,0,0,28
54663,897788694237530,642,0,0,0,28
54664,897788694239540,609,0,0,0,28
54665,897788694241542,606,0,0,0,28
54666,897788694243540,605,0,0,0,28
54667,897788694245754,670,0,0,0,28
54668,897788694247850,635,0,0,0,28
54669,897788694249924,628,0,0,0,28
54670,897788694252022,635,0,0,0,28
54671,897788694254136,640,0,0,0,28
54672,897788694256136,606,0,0,0,28
54673,897788694258142,607,0,0,0,28
54674,897788694260156,610,0,0,0,28
54675,897788694262386,675,0,0,0,28
54676,897788694264470,631,0,0,0,28
54677,897788694266612,649,0,0,0,28
54678,897788694268708,635,0,0,0,28
54679,897788694270784,629,0,0,0,28
54680,897788694272760,598,0,0,0,28
54681,897788694274768,608,0,0,0,28
54682,897788694276776,608,0,0,0,28
54683,897788694278984,669,0,0,0,28
54684,897788694281090,638,0,0,0,28
54685,897788694283168,629,0,0,0,28
54686,897788694285268,636,0,0,0,28
54687,897788694287410,649,0,0,0,28
54688,897788694289820,730,0,0,0,28
54689,897788694291812,603,0,0,0,28
54690,897788694293794,600,0,0,0,28
54691,897788694295964,657,0,0,0,28
54692,897788694298060,635,0,0,0,28
54693,897788694300212,652,0,0,0,28
54694,897788694302304,633,0,0,0,28
54695,897788694304442,647,0,0,0,28
54696,897788694306446,607,0,0,0,28
54697,897788694308468,612,0,0,0,28
54698,897788694310432,595,0,0,0,28
54699,897788694312614,661,0,0,0,28
54700,897788694314714,636,0,0,0,28
54701,897788694316808,634,0,0,0,28
54702,897788694318890,630,0,0,0,28
54703,897788694320956,626,0,0,0,28
54704,897788694322946,603,0,0,0,28
54705,897788694324944,605,0,0,0,28
54706,897788694326934,603,0,0,0,28
54707,897788694329130,665,0,0,0,28
54708,897788694331226,635,0,0,0,28
54709,897788694333340,640,0,0,0,28
54710,897788694335420,630,0,0,0,28
54711,897788694337488,626,0,0,0,28
54712,897788694339502,610,0,0,0,28
54713,897788694341578,629,0,0,0,28
54714,897788694343556,599,0,0,0,28
54715,897788694345728,658,0,0,0,28
54716,897788694347808,630,0,0,0,28
54717,897788694349922,640,0,0,0,28
54718,897788694352004,630,0,0,0,28
54719,897788694354098,634,0,0,0,28
54720,897788694356108,609,0,0,0,28
54721,897788694358124,610,0,0,0,28
54722,897788694360132,608,0,0,0,28
54723,897788694362274,649,0,0,0,28
54724,897788694364350,629,0,0,0,28
54725,897788694366426,629,0,0,0,28
54726,897788694368532,638,0,0,0,28
54727,897788694370622,633,0,0,0,28
54728,897788694372634,609,0,0,0,28
54729,897788694374638,607,0,0,0,28
54730,897788694376640,606,0,0,0,28
54731,897788694378792,652,0,0,0,28
54732,897788694380878,632,0,0,0,28
54733,897788694382968,633,0,0,0,28
54734,897788694385052,631,0,0,0,28
54735,897788694387164,640,0,0,0,28
54736,897788694389182,611,0,0,0,28
54737,897788694391192,609,0,0,0,28
54738,897788694393204,609,0,0,0,28
54739,897788694395392,663,0,0,0,28
54740,897788694397488,635,0,0,0,28
54741,897788694399570,630,0,0,0,28
54742,897788694401698,644,0,0,0,28
54743,897788694403788,633,0,0,0,28
54744,897788694405782,604,0,0,0,28
54745,897788694407774,603,0,0,0,28
54746,897788694409796,612,0,0,0,28
54747,897788694411972,659,0,0,0,28
54748,897788694414074,636,0,0,0,28
54749,897788694416188,640,0,0,0,28
54750,897788694418284,635,0,0,0,28
54751,897788694420378,634,0,0,0,28
54752,897788694422398,612,0,0,0,28
54753,897788694424406,608,0,0,0,28
54754,897788694426396,603,0,0,0,28
54755,897788694428584,663,0,0,0,28
54756,897788694430682,635,0,0,0,28
54757,897788694432788,638,0,0,0,28
54758,897788694434884,635,0,0,0,28
54759,897788694436984,636,0,0,0,28
54760,897788694439008,613,0,0,0,28
54761,897788694440992,601,0,0,0,28
54762,897788694443034,618,0,0,0,28
54763,897788694445206,658,0,0,0,28
54764,897788694447288,630,0,0,0,28
54765,897788694449402,640,0,0,0,28
54766,897788694451468,626,0,0,0,28
54767,897788694453566,635,0,0,0,28
54768,897788694455544,599,0,0,0,28
54769,897788694457548,607,0,0,0,28
54770,897788694459538,603,0,0,0,28
54771,897788694461676,647,0,0,0,28
54772,897788694463770,634,0,0,0,28
54773,897788694466100,706,0,0,0,28
54774,897788694468192,633,0,0,0,28
54775,897788694470304,640,0,0,0,28
54776,897788694472392,632,0,0,0,28
54777,897788694474388,604,0,0,0,28
54778,897788694476386,605,0,0,0,28
54779,897788694478602,671,0,0,0,28
54780,897788694480738,647,0,0,0,28
54781,897788694482814,629,0,0,0,28
54782,897788694484888,628,0,0,0,28
54783,897788694486976,632,0,0,0,28
54784,897788694489000,613,0,0,0,28
54785,897788694490996,604,0,0,0,28
54786,897788694493028,615,0,0,0,28
54787,897788694495204,659,0,0,0,28
54788,897788694497280,629,0,0,0,28
54789,897788694499378,635,0,0,0,28
54790,897788694501460,630,0,0,0,28
54791,897788694503584,643,0,0,0,28
54792,897788694505588,607,0,0,0,28
54793,897788694507608,612,0,0,0,28
54794,897788694509630,612,0,0,0,28
54795,897788694511804,658,0,0,0,28
54796,897788694513904,636,0,0,0,28
54797,897788694516002,635,0,0,0,28
54798,897788694518110,638,0,0,0,28
54799,897788694520208,635,0,0,0,28
54800,897788694522210,606,0,0,0,28
