index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
46031,21084816618023552,607,69,68,68,28
46032,21084816618025572,612,40,64,68,28
46033,21084816618027662,633,62,67,67,28
46034,21084816618029846,661,57,66,67,28
46035,21084816618031858,609,51,65,67,28
46036,21084816618033902,619,60,66,67,28
46037,21084816618035912,609,70,68,67,28
46038,21084816618037930,611,68,67,67,28
46039,21084816618039982,621,73,68,67,28
46040,21084816618042012,615,71,68,67,28
46041,21084816618044012,606,45,65,67,28
46042,21084816618046212,666,72,68,67,28
46043,21084816618048226,610,58,66,67,28
46044,21084816618050220,604,60,66,67,28
46045,21084816618052304,631,58,66,67,28
46046,21084816618054364,624,85,69,67,28
46047,21084816618056376,609,56,66,67,28
46048,21084816618058402,613,62,67,67,28
46049,21084816618060404,606,50,65,67,28
46050,21084816618062600,665,58,66,67,28
46051,21084816618064610,609,59,66,67,28
46052,21084816618066618,608,73,68,67,28
46053,21084816618068620,606,49,65,67,28
46054,21084816618070664,619,62,66,67,28
46055,21084816618072660,604,65,67,67,28
46056,21084816618074658,605,70,67,67,28
46057,21084816618076656,605,42,64,67,28
46058,21084816618078848,664,50,65,67,28
46059,21084816618080870,612,74,68,67,28
46060,21084816618082874,607,59,66,67,28
46061,21084816618085180,698,57,66,67,28
46062,21084816618087220,618,79,68,67,28
46063,21084816618089228,608,34,63,67,28
46064,21084816618091242,610,50,65,67,28
46065,21084816618093274,615,59,66,67,28
46066,21084816618095462,663,85,69,67,28
46067,21084816618097478,610,77,68,67,28
46068,21084816618099478,606,45,64,67,28
46069,21084816618101866,723,64,66,67,28
46070,21084816618103876,609,77,68,67,28
46071,21084816618105894,611,45,64,67,28
46072,21084816618107888,604,53,65,66,28
46073,21084816618109924,616,63,66,66,28
46074,21084816618112118,664,83,68,67,28
46075,21084816618114122,607,9,68,67,28
46076,21084816618116140,611,0,68,67,28
46077,21084816618118170,615,0,68,67,28
46078,21084816618120186,610,0,68,67,28
46079,21084816618122214,614,18,60,66,28
46080,21084816618124292,629,28,61,66,28
46081,21084816618126312,612,57,65,66,28
46082,21084816618128500,663,67,66,66,28
46083,21084816618130516,610,74,67,66,28
46084,21084816618132530,610,48,64,66,28
46085,21084816618134538,608,56,65,66,28
46086,21084816618136540,606,64,66,66,28
46087,21084816618138550,609,51,64,66,28
46088,21084816618140564,610,23,61,66,28
46089,21084816618142572,608,55,64,66,28
46090,21084816618144760,663,40,63,66,28
46091,21084816618146788,614,49,64,66,28
46092,21084816618148798,609,59,65,66,28
46093,21084816618150822,613,66,66,66,28
46094,21084816618152872,621,65,65,66,28
46095,21084816618154914,618,50,64,66,28
46096,21084816618156928,610,58,65,65,28
46097,21084816618159084,653,76,67,66,28
46098,21084816618161282,666,57,64,65,28
46099,21084816618163298,610,57,64,65,28
46100,21084816618165306,608,65,65,65,28
46101,21084816618167324,611,44,63,65,28
46102,21084816618169344,612,56,64,65,28
46103,21084816618171346,606,62,65,65,28
46104,21084816618173350,607,52,64,65,28
46105,21084816618175372,612,58,64,65,28
46106,21084816618177552,660,68,66,65,28
46107,21084816618179572,612,74,66,65,28
46108,21084816618181580,608,54,64,65,28
46109,21084816618183598,611,46,63,65,28
46110,21084816618185604,607,54,64,65,28
46111,21084816618187624,612,50,63,65,28
46112,21084816618189626,606,50,63,65,28
46113,21084816618191646,612,56,64,65,28
46114,21084816618193874,675,56,64,65,28
46115,21084816618195916,618,70,65,65,28
46116,21084816618197926,609,64,65,65,28
46117,21084816618199946,612,87,68,65,28
46118,21084816618201954,608,65,65,65,28
46119,21084816618203970,610,52,63,65,28
46120,21084816618206016,620,93,68,65,28
46121,21084816618208074,623,84,67,65,28
46122,21084816618210254,660,59,64,65,28
46123,21084816618212270,610,77,67,65,28
46124,21084816618214282,609,34,61,65,28
46125,21084816618216294,609,63,65,65,28
46126,21084816618218322,614,90,68,65,28
46127,21084816618220468,650,57,64,65,28
46128,21084816618222482,610,82,67,65,28
46129,21084816618224478,604,39,62,65,28
46130,21084816618226654,659,55,64,65,28
46131,21084816618228670,610,64,65,65,28
46132,21084816618230672,606,64,65,65,28
46133,21084816618232670,605,50,63,65,28
46134,21084816618234678,608,77,66,65,28
46135,21084816618236694,610,70,66,65,28
46136,21084816618238704,609,49,63,65,28
46137,21084816618240712,608,59,64,65,28
46138,21084816618242888,659,81,67,65,28
46139,21084816618244896,608,60,64,65,28
46140,21084816618246902,607,48,63,65,28
46141,21084816618248914,609,63,65,65,28
46142,21084816618250928,610,67,65,65,28
46143,21084816618252946,611,60,64,65,28
46144,21084816618254968,612,68,65,65,28
46145,21084816618256986,611,76,66,65,28
46146,21084816618259166,660,67,65,65,28
46147,21084816618261196,615,68,65,65,28
46148,21084816618263204,608,67,65,65,28
46149,21084816618265202,605,73,66,65,28
46150,21084816618267210,608,45,62,65,28
46151,21084816618269218,608,60,64,65,28
46152,21084816618271228,609,85,67,65,28
46153,21084816618273252,613,59,64,65,28
46154,21084816618275432,660,58,64,65,28
46155,21084816618278118,813,69,65,65,28
46156,21084816618280130,609,49,63,65,28
46157,21084816618282148,611,59,64,65,28
46158,21084816618284158,609,68,65,65,28
46159,21084816618286358,666,54,63,65,28
46160,21084816618288364,607,60,64,65,28
46161,21084816618290380,610,56,64,65,28
46162,21084816618292570,663,62,64,65,28
46163,21084816618294586,610,67,65,65,28
46164,21084816618296582,604,68,65,65,28
46165,21084816618298662,630,91,68,65,28
46166,21084816618300674,609,86,67,65,28
46167,21084816618302686,609,54,63,65,28
46168,21084816618304702,610,80,67,65,28
46169,21084816618306714,609,82,67,65,28
46170,21084816618308896,661,71,66,65,28
46171,21084816618310906,609,90,68,65,28
46172,21084816618312916,609,52,63,65,28
46173,21084816618314930,610,55,64,65,28
46174,21084816618316938,608,82,67,65,28
46175,21084816618318938,606,63,65,65,28
46176,21084816618320956,611,56,64,65,28
46177,21084816618322962,607,53,63,65,28
46178,21084816618325144,661,76,66,65,28
46179,21084816618327154,609,78,67,65,28
46180,21084816618329164,609,68,65,65,28
46181,21084816618331190,613,83,67,65,28
46182,21084816618333212,612,92,68,65,28
46183,21084816618335224,609,60,65,65,28
46184,21084816618337256,615,79,67,65,28
46185,21084816618339274,611,93,69,65,28
46186,21084816618341462,663,60,65,65,28
46187,21084816618343460,605,86,68,65,28
46188,21084816618345468,608,78,67,65,28
46189,21084816618347486,611,91,69,66,28
46190,21084816618349486,606,42,63,65,28
46191,21084816618351494,608,72,66,66,28
46192,21084816618353586,633,83,68,66,28
46193,21084816618355604,611,84,68,66,28
46194,21084816618357796,664,79,67,66,28
46195,21084816618359818,612,60,65,66,28
46196,21084816618361826,608,51,64,66,28
46197,21084816618363838,609,60,65,66,28
46198,21084816618365854,610,68,66,66,28
46199,21084816618367880,613,83,68,66,28
46200,21084816618369894,610,86,68,66,28
46201,21084816618371904,609,54,64,66,28
46202,21084816618374082,660,60,65,66,28
46203,21084816618376084,606,81,68,66,28
46204,21084816618378092,608,78,67,66,28
46205,21084816618380106,610,46,63,66,28
46206,21084816618382114,608,62,65,66,28
46207,21084816618384116,606,61,65,66,28
46208,21084816618386144,614,75,67,66,28
46209,21084816618388158,610,55,64,66,28
46210,21084816618390338,660,66,66,66,28
46211,21084816618392356,611,88,68,66,28
46212,21084816618394394,617,54,64,66,28
46213,21084816618396406,609,55,64,66,28
46214,21084816618398422,610,72,66,66,28
46215,21084816618400448,613,66,66,66,28
46216,21084816618402456,608,50,64,66,28
46217,21084816618404458,606,77,67,66,28
46218,21084816618406632,658,61,65,66,28
46219,21084816618408634,606,41,62,66,28
46220,21084816618410632,605,0,62,66,28
46221,21084816618412648,610,0,62,66,28
46222,21084816618414664,610,0,62,66,28
46223,21084816618416676,609,0,62,66,28
46224,21084816618418680,607,0,62,66,28
46225,21084816618420696,610,0,62,66,28
46226,21084816618422880,661,0,62,66,28
46227,21084816618424894,610,0,62,66,28
46228,21084816618426904,609,0,62,66,28
46229,21084816618428920,610,0,62,66,28
46230,21084816618430938,611,0,62,66,28
46231,21084816618432960,612,0,62,66,28
46232,21084816618434956,604,0,62,66,28
46233,21084816618436964,608,0,62,66,28
46234,21084816618439146,661,0,62,66,28
46235,21084816618441156,609,0,62,66,28
46236,21084816618443174,611,0,62,66,28
46237,21084816618445186,609,0,62,66,28
46238,21084816618447196,609,0,62,66,28
46239,21084816618449228,615,0,62,66,28
46240,21084816618451422,664,0,62,66,28
46241,21084816618453402,600,0,62,66,28
46242,21084816618455594,664,0,62,66,28
46243,21084816618457592,605,0,62,66,28
46244,21084816618459606,610,0,62,66,28
46245,21084816618461620,610,0,62,66,28
46246,21084816618463634,610,0,62,66,28
46247,21084816618465758,643,0,62,66,28
46248,21084816618467736,599,0,62,66,28
46249,21084816618469710,598,0,62,66,28
46250,21084816618471870,654,0,62,66,28
46251,21084816618473888,611,0,62,66,28
46252,21084816618475886,605,0,62,66,28
46253,21084816618477900,610,0,62,66,28
46254,21084816618479916,610,0,62,66,28
46255,21084816618481920,607,0,62,66,28
46256,21084816618483928,608,0,62,66,28
46257,21084816618485954,613,0,62,66,28
46258,21084816618488134,660,0,62,66,28
46259,21084816618490146,609,6,62,66,28
46260,21084816618492168,612,44,63,65,28
46261,21084816618494210,618,60,65,65,28
46262,21084816618496248,617,57,64,65,28
46263,21084816618498312,625,47,63,65,28
46264,21084816618500366,622,72,66,65,28
46265,21084816618502408,618,60,65,65,28
46266,21084816618504614,668,48,63,65,28
46267,21084816618506624,609,2,63,65,28
46268,21084816618508646,612,2,63,65,28
46269,21084816618510622,598,46,63,65,28
46270,21084816618512664,618,50,63,65,28
46271,21084816618514688,613,54,64,65,28
46272,21084816618516746,623,52,63,65,28
46273,21084816618518776,615,73,66,65,28
46274,21084816618521008,676,63,65,65,28
46275,21084816618523028,612,61,64,65,28
46276,21084816618525058,615,58,64,65,28
46277,21084816618527090,615,62,65,65,28
46278,21084816618529104,610,67,65,65,28
46279,21084816618531130,613,82,67,65,28
46280,21084816618533158,614,51,63,65,28
46281,21084816618535164,607,61,64,65,28
46282,21084816618537350,662,71,66,65,28
46283,21084816618539362,609,65,65,65,28
46284,21084816618541376,610,66,65,65,28
46285,21084816618543412,616,80,67,65,28
46286,21084816618545420,608,92,68,65,28
46287,21084816618547544,643,78,67,65,28
46288,21084816618549540,604,89,68,65,28
46289,21084816618551538,605,79,67,65,28
46290,21084816618553726,663,57,64,65,28
46291,21084816618555732,607,55,64,65,28
46292,21084816618557758,613,78,67,65,28
46293,21084816618559766,608,89,68,65,28
46294,21084816618561780,610,36,62,65,28
46295,21084816618563796,610,80,67,65,28
46296,21084816618565814,611,82,67,65,28
46297,21084816618567832,611,61,65,65,28
46298,21084816618570056,673,74,66,65,28
46299,21084816618572070,610,54,64,65,28
46300,21084816618574096,613,94,69,65,28
46301,21084816618576092,604,82,67,66,28
46302,21084816618578116,613,49,63,65,28
46303,21084816618580118,606,80,67,66,28
46304,21084816618582154,616,86,68,66,28
46305,21084816618584156,606,64,65,66,28
46306,21084816618586338,661,92,69,66,28
46307,21084816618588356,611,82,68,66,28
46308,21084816618590368,609,48,63,66,28
46309,21084816618592386,611,65,66,66,28
46310,21084816618594410,613,73,67,66,28
46311,21084816618596408,605,49,64,66,28
46312,21084816618598408,606,57,64,66,28
46313,21084816618600452,619,64,65,66,28
46314,21084816618602718,686,60,65,66,28
46315,21084816618604744,613,55,64,66,28
46316,21084816618606742,605,77,67,66,28
46317,21084816618608762,612,72,66,66,28
46318,21084816618610760,605,57,64,66,28
46319,21084816618612772,609,60,65,66,28
46320,21084816618614782,609,57,64,65,28
46321,21084816618616834,621,66,65,65,28
46322,21084816618619020,662,80,67,66,28
46323,21084816618621042,612,61,65,66,28
46324,21084816618623062,612,72,66,66,28
46325,21084816618625526,746,78,67,66,28
46326,21084816618627538,609,63,65,66,28
46327,21084816618629552,610,56,64,66,28
46328,21084816618631570,611,69,66,66,28
46329,21084816618633572,606,63,65,66,28
46330,21084816618635758,662,57,64,66,28
46331,21084816618637754,604,70,66,66,28
46332,21084816618639780,613,74,67,66,28
46333,21084816618641790,609,59,65,66,28
46334,21084816618643808,611,76,67,66,28
46335,21084816618645822,610,49,63,66,28
46336,21084816618647838,610,40,62,65,28
46337,21084816618649848,609,65,65,65,28
46338,21084816618652046,666,89,68,65,28
46339,21084816618654060,610,66,65,65,28
46340,21084816618656068,608,53,64,65,28
46341,21084816618658072,607,70,66,65,28
46342,21084816618660082,609,80,67,66,28
46343,21084816618662088,607,68,66,66,28
46344,21084816618664126,617,50,64,65,28
46345,21084816618666150,613,60,65,65,28
46346,21084816618668332,661,73,66,65,28
46347,21084816618670340,608,94,69,66,28
46348,21084816618672354,610,90,69,66,28
46349,21084816618674366,609,62,65,66,28
46350,21084816618676384,611,77,67,66,28
46351,21084816618678412,614,61,65,66,28
46352,21084816618680462,621,57,65,66,28
46353,21084816618682484,612,74,67,66,28
46354,21084816618684676,664,61,65,66,28
46355,21084816618686680,607,87,68,66,28
46356,21084816618688694,610,73,67,66,28
46357,21084816618690702,608,61,65,66,28
46358,21084816618692708,607,58,65,66,28
46359,21084816618694702,604,62,65,66,28
46360,21084816618696714,609,76,67,66,28
46361,21084816618698724,609,58,65,66,28
46362,21084816618700908,661,33,62,66,28
46363,21084816618702914,607,60,65,66,28
46364,21084816618704918,607,89,68,66,28
46365,21084816618706938,612,77,67,66,28
46366,21084816618708954,610,61,65,66,28
46367,21084816618710974,612,67,66,66,28
46368,21084816618713028,622,75,67,66,28
46369,21084816618715028,606,88,68,66,28
46370,21084816618717256,675,59,65,66,28
46371,21084816618719278,612,69,66,66,28
46372,21084816618721314,616,88,68,66,28
46373,21084816618723322,608,87,68,66,28
46374,21084816618725374,621,46,63,66,28
46375,21084816618727372,605,55,64,66,28
46376,21084816618729382,609,50,64,66,28
46377,21084816618731412,615,63,65,66,28
46378,21084816618733640,675,79,67,66,28
46379,21084816618735648,608,84,68,66,28
46380,21084816618737658,609,51,64,66,28
46381,21084816618739674,610,56,64,66,28
46382,21084816618741688,610,66,66,66,28
46383,21084816618743682,604,58,65,66,28
46384,21084816618745704,612,69,66,66,28
46385,21084816618747712,608,74,67,66,28
46386,21084816618749888,659,42,63,66,28
46387,21084816618751888,606,61,65,66,28
46388,21084816618753900,609,80,67,66,28
46389,21084816618755932,615,58,65,66,28
46390,21084816618757934,606,78,67,66,28
46391,21084816618759954,612,83,68,66,28
46392,21084816618761962,608,82,68,66,28
46393,21084816618763966,607,80,68,66,28
46394,21084816618766158,664,69,66,66,28
46395,21084816618768170,609,79,67,66,28
46396,21084816618770178,608,47,64,66,28
46397,21084816618772186,608,49,64,66,28
46398,21084816618774210,613,62,65,66,28
46399,21084816618776230,612,52,64,66,28
46400,21084816618778240,609,79,67,66,28
46401,21084816618780270,615,94,69,66,28
46402,21084816618782468,666,85,68,66,28
46403,21084816618784482,610,82,68,66,28
46404,21084816618786488,607,47,64,66,28
46405,21084816618788516,614,83,68,66,28
46406,21084816618790592,629,93,69,66,28
46407,21084816618792590,605,71,67,66,28
46408,21084816618794602,609,53,64,66,28
46409,21084816618796628,613,83,68,66,28
46410,21084816618798822,664,82,68,66,28
46411,21084816618801188,716,31,62,66,28
46412,21084816618803232,619,56,65,66,28
46413,21084816618805244,609,80,68,66,28
46414,21084816618807260,610,82,68,66,28
46415,21084816618809306,620,81,68,66,28
46416,21084816618811306,606,51,64,66,28
46417,21084816618813314,608,59,65,66,28
46418,21084816618815488,658,59,65,66,28
46419,21084816618817518,615,63,66,66,28
46420,21084816618819530,609,69,66,66,28
46421,21084816618821546,610,78,67,66,28
46422,21084816618823560,610,62,66,66,28
46423,21084816618825572,609,63,66,66,28
46424,21084816618827592,612,89,69,66,28
46425,21084816618829600,608,83,68,66,28
46426,21084816618831784,661,70,67,66,28
46427,21084816618833792,608,87,69,66,28
46428,21084816618835808,610,66,66,66,28
46429,21084816618837816,608,77,68,66,28
46430,21084816618839826,609,77,68,66,28
46431,21084816618841842,610,88,69,66,28
46432,21084816618843864,612,67,66,66,28
46433,21084816618845866,606,67,66,66,28
46434,21084816618848054,663,79,68,67,28
46435,21084816618850068,610,71,67,67,28
46436,21084816618852088,612,69,67,67,28
46437,21084816618854102,610,61,66,67,28
46438,21084816618856210,638,62,66,66,28
46439,21084816618858218,608,73,67,67,28
46440,21084816618860222,607,53,65,66,28
46441,21084816618862240,611,50,64,66,28
46442,21084816618864428,663,51,64,66,28
46443,21084816618866470,618,55,65,66,28
46444,21084816618868472,606,57,65,66,28
46445,21084816618870488,610,93,70,66,28
46446,21084816618872514,613,67,66,66,28
46447,21084816618874542,614,91,69,66,28
46448,21084816618876544,606,55,65,66,28
46449,21084816618878550,607,56,65,66,28
46450,21084816618880720,657,85,69,66,28
46451,21084816618882772,621,59,65,66,28
46452,21084816618884778,607,64,66,66,28
46453,21084816618886804,613,60,66,66,28
46454,21084816618888816,609,78,68,66,28
46455,21084816618890826,609,94,70,67,28
46456,21084816618892844,611,81,68,67,28
46457,21084816618894900,623,88,69,67,28
46458,21084816618897106,668,80,68,67,28
46459,21084816618899110,607,48,64,67,28
46460,21084816618901128,611,72,67,67,28
46461,21084816618903132,607,82,69,67,28
46462,21084816618905200,626,71,67,67,28
46463,21084816618907216,610,67,67,67,28
46464,21084816618909216,606,60,66,67,28
46465,21084816618911226,609,75,68,67,28
46466,21084816618913400,658,64,66,67,28
46467,21084816618915416,610,44,64,67,28
46468,21084816618917448,615,33,62,66,28
46469,21084816618919462,610,90,69,67,28
46470,21084816618921488,613,67,67,67,28
46471,21084816618923504,610,59,66,67,28
46472,21084816618925508,607,51,65,66,28
46473,21084816618927506,605,83,68,67,28
46474,21084816618929686,660,88,69,67,28
46475,21084816618931680,604,83,69,67,28
46476,21084816618933682,606,62,66,67,28
46477,21084816618935698,610,55,65,67,28
46478,21084816618937714,610,62,66,67,28
46479,21084816618939714,606,72,67,67,28
46480,21084816618941732,611,71,67,67,28
46481,21084816618943744,609,68,67,67,28
46482,21084816618945938,664,69,67,67,28
46483,21084816618947938,606,59,66,67,28
46484,21084816618949982,619,93,70,67,28
46485,21084816618952046,625,71,67,67,28
46486,21084816618954052,607,73,67,67,28
46487,21084816618956066,610,54,65,67,28
46488,21084816618958102,616,85,69,67,28
46489,21084816618960096,604,82,69,67,28
46490,21084816618962306,669,34,63,67,28
46491,21084816618964304,605,78,68,67,28
46492,21084816618966314,609,68,67,67,28
46493,21084816618968462,650,61,66,67,28
46494,21084816618970476,610,86,69,67,28
46495,21084816618972522,620,88,69,67,28
46496,21084816618975374,864,39,63,67,28
46497,21084816618977394,612,78,68,67,28
46498,21084816618979672,690,69,67,67,28
46499,21084816618981680,608,66,67,67,28
46500,21084816618983692,609,52,65,67,28
46501,21084816618985736,619,78,68,67,28
46502,21084816618987754,611,68,67,67,28
46503,21084816618989818,625,64,66,67,28
46504,21084816618991860,618,67,67,67,28
46505,21084816618993938,629,69,67,67,28
46506,21084816618996152,670,60,66,67,28
46507,21084816618998170,611,70,67,67,28
46508,21084816619000176,607,65,66,67,28
46509,21084816619002222,620,90,70,67,28
46510,21084816619004318,635,70,67,67,28
46511,21084816619006326,608,77,68,67,28
46512,21084816619008372,620,67,67,67,28
46513,21084816619010408,616,57,66,67,28
46514,21084816619012580,658,59,66,67,28
46515,21084816619014596,610,92,70,67,28
46516,21084816619016606,609,61,66,67,28
46517,21084816619018644,617,45,64,67,28
46518,21084816619020660,610,71,67,67,28
46519,21084816619022684,613,64,66,67,28
46520,21084816619024708,613,92,70,67,28
46521,21084816619026720,609,85,69,67,28
46522,21084816619028962,679,62,66,67,28
46523,21084816619030976,610,50,65,67,28
46524,21084816619033020,619,84,69,67,28
46525,21084816619035044,613,53,65,67,28
46526,21084816619037080,616,56,65,67,28
46527,21084816619039084,607,63,66,67,28
46528,21084816619041082,605,57,66,67,28
46529,21084816619043114,615,52,65,67,28
46530,21084816619045302,663,47,64,67,28
46531,21084816619047334,615,50,65,67,28
46532,21084816619049330,604,70,67,67,28
46533,21084816619051344,610,49,64,67,28
46534,21084816619053374,615,50,64,66,28
46535,21084816619055388,610,75,67,66,28
46536,21084816619057468,630,72,67,67,28
46537,21084816619059494,613,54,65,66,28
46538,21084816619061716,673,51,64,66,28
46539,21084816619063724,608,67,66,66,28
46540,21084816619065732,608,50,64,66,28
46541,21084816619067764,615,59,65,66,28
46542,21084816619069772,608,77,68,66,28
46543,21084816619071790,611,84,68,66,28
46544,21084816619073834,619,37,63,66,28
46545,21084816619075910,629,60,65,66,28
46546,21084816619078110,666,73,67,66,28
46547,21084816619080118,608,53,65,66,28
46548,21084816619082132,610,54,65,66,28
46549,21084816619084146,610,91,69,66,28
46550,21084816619086156,609,46,64,66,28
46551,21084816619088168,609,46,64,66,28
46552,21084816619090184,610,69,66,66,28
46553,21084816619092196,609,91,69,66,28
46554,21084816619094390,664,48,64,66,28
46555,21084816619096408,611,62,66,66,28
46556,21084816619098416,608,36,62,66,28
46557,21084816619100412,604,0,62,66,28
46558,21084816619102426,610,0,62,66,28
46559,21084816619104442,610,0,62,66,28
46560,21084816619106468,613,0,62,66,28
46561,21084816619108504,616,0,62,66,28
46562,21084816619110698,664,0,62,66,28
46563,21084816619112676,599,0,62,66,28
46564,21084816619114680,607,0,62,66,28
46565,21084816619116684,607,0,62,66,28
46566,21084816619118700,610,0,62,66,28
46567,21084816619120710,609,0,62,66,28
46568,21084816619122728,611,29,61,66,28
46569,21084816619124756,614,36,62,66,28
46570,21084816619126994,678,50,64,66,28
46571,21084816619129058,625,5,64,66,28
46572,21084816619131028,596,0,64,66,28
46573,21084816619133022,604,29,61,66,28
46574,21084816619135064,618,42,63,65,28
46575,21084816619137160,635,58,64,65,28
46576,21084816619139208,620,55,64,65,28
46577,21084816619141240,615,67,66,65,28
46578,21084816619143436,665,62,65,65,28
46579,21084816619145458,612,61,65,65,28
46580,21084816619147486,614,65,65,65,28
46581,21084816619149856,718,56,64,65,28
46582,21084816619151868,609,20,60,65,28
46583,21084816619153872,607,20,59,65,28
46584,21084816619155890,611,41,62,65,28
46585,21084816619157962,627,37,61,65,28
46586,21084816619160144,661,52,63,65,28
46587,21084816619162156,609,84,67,65,28
46588,21084816619164186,615,61,64,65,28
46589,21084816619166214,614,65,65,65,28
46590,21084816619168212,605,61,64,65,28
46591,21084816619170234,612,59,64,65,28
46592,21084816619172398,655,67,65,65,28
46593,21084816619174420,612,87,67,65,28
46594,21084816619176612,664,60,64,65,28
46595,21084816619178634,612,55,63,65,28
46596,21084816619180640,607,50,63,65,28
46597,21084816619182650,609,59,64,65,28
46598,21084816619184664,610,73,66,65,28
46599,21084816619186678,610,52,63,65,28
46600,21084816619188696,611,58,64,65,28
46601,21084816619190718,612,75,66,65,28
46602,21084816619192908,663,89,68,65,28
46603,21084816619194924,610,76,66,65,28
46604,21084816619196938,610,47,62,65,28
46605,21084816619199894,895,53,63,65,28
46606,21084816619201910,610,54,63,65,28
46607,21084816619203920,609,72,65,65,28
46608,21084816619205938,611,80,66,65,28
46609,21084816619207966,614,81,67,65,28
46610,21084816619210152,662,50,63,65,28
46611,21084816619212172,612,50,63,65,28
46612,21084816619214192,612,81,67,65,28
46613,21084816619216194,606,75,66,65,28
46614,21084816619218206,609,91,68,65,28
46615,21084816619220222,610,59,64,65,28
46616,21084816619222236,610,56,64,65,28
46617,21084816619224248,609,61,64,65,28
46618,21084816619226438,663,65,65,65,28
46619,21084816619228474,616,66,65,65,28
46620,21084816619230482,608,71,65,65,28
46621,21084816619232496,610,64,65,65,28
46622,21084816619234516,612,57,64,65,28
46623,21084816619236530,610,70,65,65,28
46624,21084816619238536,607,57,64,65,28
46625,21084816619240546,609,87,67,65,28
46626,21084816619242746,666,82,67,65,28
46627,21084816619244746,606,89,68,65,28
46628,21084816619246768,612,76,66,65,28
46629,21084816619248790,612,46,63,65,28
46630,21084816619250812,612,65,65,65,28
46631,21084816619252826,610,67,65,65,28
46632,21084816619254846,612,64,65,65,28
46633,21084816619256856,609,57,64,65,28
46634,21084816619259050,664,50,63,65,28
46635,21084816619261058,608,61,64,65,28
46636,21084816619263070,609,63,65,65,28
46637,21084816619265094,613,91,68,65,28
46638,21084816619267156,624,80,67,65,28
46639,21084816619269174,611,67,65,65,28
46640,21084816619271196,612,53,63,65,28
46641,21084816619273218,612,67,65,65,28
46642,21084816619275392,658,79,67,65,28
46643,21084816619277392,606,68,65,65,28
46644,21084816619279406,610,50,63,65,28
46645,21084816619281434,614,53,63,65,28
46646,21084816619283448,610,85,67,65,28
46647,21084816619285462,610,81,67,65,28
46648,21084816619287478,610,61,64,65,28
46649,21084816619289488,609,57,64,65,28
46650,21084816619291664,659,69,65,65,28
46651,21084816619293686,612,93,68,65,28
46652,21084816619295696,609,64,65,65,28
46653,21084816619297712,610,76,66,65,28
46654,21084816619299740,614,71,66,65,28
46655,21084816619301762,612,57,64,65,28
46656,21084816619303766,607,61,65,65,28
46657,21084816619305790,613,81,67,65,28
46658,21084816619307984,664,78,67,65,28
46659,21084816619310004,612,46,63,65,28
46660,21084816619312012,608,78,67,65,28
46661,21084816619314020,608,78,67,65,28
46662,21084816619316040,612,67,65,65,28
46663,21084816619318050,609,74,66,65,28
46664,21084816619320052,606,90,68,65,28
46665,21084816619322062,609,51,64,65,28
46666,21084816619324254,664,69,66,65,28
46667,21084816619326596,709,67,65,65,28
46668,21084816619328662,626,49,63,65,28
46669,21084816619330680,611,53,64,65,28
46670,21084816619332758,629,72,66,65,28
46671,21084816619334782,613,91,68,65,28
46672,21084816619336796,610,77,67,65,28
46673,21084816619338802,607,61,65,65,28
46674,21084816619340988,662,90,68,65,28
46675,21084816619343036,620,77,67,65,28
46676,21084816619345060,613,38,62,65,28
46677,21084816619347076,610,83,68,65,28
46678,21084816619349088,609,71,66,65,28
46679,21084816619351100,609,42,62,65,28
46680,21084816619353110,609,66,65,65,28
46681,21084816619355126,610,81,67,65,28
46682,21084816619357324,666,61,65,65,28
46683,21084816619359360,616,81,67,65,28
46684,21084816619361366,607,60,65,65,28
46685,21084816619363374,608,86,68,66,28
46686,21084816619365384,609,61,65,66,28
46687,21084816619367408,613,86,68,66,28
46688,21084816619369418,609,66,66,66,28
46689,21084816619371422,607,41,62,65,28
46690,21084816619373610,663,58,64,65,28
46691,21084816619375616,607,84,68,66,28
46692,21084816619377628,609,76,67,66,28
46693,21084816619379642,610,71,66,66,28
46694,21084816619381660,611,70,66,66,28
46695,21084816619383674,610,64,65,66,28
46696,21084816619385686,609,78,67,66,28
46697,21084816619387744,623,71,66,66,28
46698,21084816619389948,667,54,64,66,28
46699,21084816619391982,616,78,67,66,28
46700,21084816619394002,612,64,65,66,28
46701,21084816619396010,608,42,63,66,28
46702,21084816619398018,608,58,65,66,28
46703,21084816619400036,611,65,65,66,28
46704,21084816619402168,646,48,63,65,28
46705,21084816619404212,619,52,64,65,28
46706,21084816619406394,661,52,64,65,28
46707,21084816619408402,608,40,62,65,28
46708,21084816619410436,616,53,64,65,28
46709,21084816619412444,608,88,68,65,28
46710,21084816619414442,605,76,67,65,28
46711,21084816619416588,650,38,62,65,28
46712,21084816619418648,624,59,64,65,28
46713,21084816619420664,610,64,65,65,28
46714,21084816619422856,664,91,68,65,28
46715,21084816619424854,605,81,67,65,28
46716,21084816619426868,610,50,63,65,28
46717,21084816619428874,607,76,67,65,28
46718,21084816619430898,613,42,62,65,28
46719,21084816619432904,607,62,65,65,28
46720,21084816619434920,610,62,65,65,28
46721,21084816619436948,614,50,63,65,28
46722,21084816619439142,664,59,64,65,28
46723,21084816619441152,609,85,68,65,28
46724,21084816619443150,605,52,63,65,28
46725,21084816619445154,607,65,65,65,28
46726,21084816619447178,613,64,65,65,28
46727,21084816619449214,616,66,65,65,28
