index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
40388,884714429462568,621,0,0,0,28
40389,884714429464548,600,0,0,0,28
40390,884714429466560,609,0,0,0,28
40391,884714429468566,607,0,0,0,28
40392,884714429470768,667,0,0,0,28
40393,884714429472832,625,0,0,0,28
40394,884714429474992,654,0,0,0,28
40395,884714429477068,629,0,0,0,28
40396,884714429479142,628,0,0,0,28
40397,884714429481146,607,0,0,0,28
40398,884714429483188,618,0,0,0,28
40399,884714429485194,607,0,0,0,28
40400,884714429487372,660,0,0,0,28
40401,884714429489434,624,0,0,0,28
40402,884714429491534,636,0,0,0,28
40403,884714429493602,626,0,0,0,28
40404,884714429495662,624,0,0,0,28
40405,884714429497656,604,0,0,0,28
40406,884714429499632,598,0,0,0,28
40407,884714429501620,602,0,0,0,28
40408,884714429503832,670,0,0,0,28
40409,884714429505916,631,0,0,0,28
40410,884714429507974,623,0,0,0,28
40411,884714429510034,624,0,0,0,28
40412,884714429512078,619,0,0,0,28
40413,884714429514048,596,0,0,0,28
40414,884714429516070,612,0,0,0,28
40415,884714429518066,604,0,0,0,28
40416,884714429520270,667,0,0,0,28
40417,884714429522324,622,0,0,0,28
40418,884714429524440,641,0,0,0,28
40419,884714429526498,623,0,0,0,28
40420,884714429528538,618,0,0,0,28
40421,884714429530536,605,0,0,0,28
40422,884714429532518,600,0,0,0,28
40423,884714429534500,600,0,0,0,28
40424,884714429536674,658,0,0,0,28
40425,884714429538740,626,0,0,0,28
40426,884714429540802,624,0,0,0,28
40427,884714429542870,626,0,0,0,28
40428,884714429544926,623,0,0,0,28
40429,884714429546934,608,0,0,0,28
40430,884714429548944,609,0,0,0,28
40431,884714429550968,613,0,0,0,28
40432,884714429553130,655,0,0,0,28
40433,884714429555176,620,0,0,0,28
40434,884714429557270,634,0,0,0,28
40435,884714429559336,626,0,0,0,28
40436,884714429561400,625,0,0,0,28
40437,884714429563722,703,0,0,0,28
40438,884714429565718,604,0,0,0,28
40439,884714429567720,606,0,0,0,28
40440,884714429569898,660,0,0,0,28
40441,884714429571956,623,0,0,0,28
40442,884714429574016,624,0,0,0,28
40443,884714429576082,626,0,0,0,28
40444,884714429578142,624,0,0,0,28
40445,884714429580128,601,0,0,0,28
40446,884714429582134,607,0,0,0,28
40447,884714429584136,606,0,0,0,28
40448,884714429586326,663,0,0,0,28
40449,884714429588386,624,0,0,0,28
40450,884714429590440,622,0,0,0,28
40451,884714429592546,638,0,0,0,28
40452,884714429594590,619,0,0,0,28
40453,884714429596586,604,0,0,0,28
40454,884714429598618,615,0,0,0,28
40455,884714429600644,613,0,0,0,28
40456,884714429602810,656,0,0,0,28
40457,884714429604868,623,0,0,0,28
40458,884714429606952,631,0,0,0,28
40459,884714429609014,624,0,0,0,28
40460,884714429611076,624,0,0,0,28
40461,884714429613068,603,0,0,0,28
40462,884714429615074,607,0,0,0,28
40463,884714429617066,603,0,0,0,28
40464,884714429619274,669,0,0,0,28
40465,884714429621318,619,0,0,0,28
40466,884714429623400,630,0,0,0,28
40467,884714429625444,619,0,0,0,28
40468,884714429627522,629,0,0,0,28
40469,884714429629504,600,0,0,0,28
40470,884714429631476,597,0,0,0,28
40471,884714429633498,612,0,0,0,28
40472,884714429635654,653,0,0,0,28
40473,884714429637728,628,0,0,0,28
40474,884714429639846,641,0,0,0,28
40475,884714429641890,619,0,0,0,28
40476,884714429643950,624,0,0,0,28
40477,884714429645932,600,0,0,0,28
40478,884714429647918,601,0,0,0,28
40479,884714429649912,604,0,0,0,28
40480,884714429652124,670,0,0,0,28
40481,884714429654190,626,0,0,0,28
40482,884714429656282,633,0,0,0,28
40483,884714429658338,623,0,0,0,28
40484,884714429660406,626,0,0,0,28
40485,884714429662380,598,0,0,0,28
40486,884714429664360,600,0,0,0,28
40487,884714429666374,610,0,0,0,28
40488,884714429668548,658,0,0,0,28
40489,884714429670606,623,0,0,0,28
40490,884714429672650,619,0,0,0,28
40491,884714429674774,643,0,0,0,28
40492,884714429676838,625,0,0,0,28
40493,884714429678846,608,0,0,0,28
40494,884714429680824,599,0,0,0,28
40495,884714429682818,604,0,0,0,28
40496,884714429684974,653,0,0,0,28
40497,884714429687046,627,0,0,0,28
40498,884714429689108,624,0,0,0,28
40499,884714429691184,629,0,0,0,28
40500,884714429693256,627,0,0,0,28
40501,884714429695224,596,0,0,0,28
40502,884714429697230,607,0,0,0,28
40503,884714429699252,612,0,0,0,28
40504,884714429701412,654,0,0,0,28
40505,884714429703470,623,0,0,0,28
40506,884714429705598,644,0,0,0,28
40507,884714429707638,618,0,0,0,28
40508,884714429709680,618,0,0,0,28
40509,884714429711680,606,0,0,0,28
40510,884714429713658,599,0,0,0,28
40511,884714429715676,611,0,0,0,28
40512,884714429717856,660,0,0,0,28
40513,884714429719900,619,0,0,0,28
40514,884714429721966,626,0,0,0,28
40515,884714429724030,625,0,0,0,28
40516,884714429726078,620,0,0,0,28
40517,884714429728076,605,0,0,0,28
40518,884714429730070,604,0,0,0,28
40519,884714429732074,607,0,0,0,28
40520,884714429734232,653,0,0,0,28
40521,884714429736308,629,0,0,0,28
40522,884714429738366,623,0,0,0,28
40523,884714429741598,979,0,0,0,28
40524,884714429743690,633,0,0,0,28
40525,884714429745696,607,0,0,0,28
40526,884714429747722,613,0,0,0,28
40527,884714429749722,606,0,0,0,28
40528,884714429751900,660,0,0,0,28
40529,884714429753956,623,0,0,0,28
40530,884714429756074,641,0,0,0,28
40531,884714429758122,620,0,0,0,28
40532,884714429760212,633,0,0,0,28
40533,884714429762204,603,0,0,0,28
40534,884714429764240,616,0,0,0,28
40535,884714429766240,606,0,0,0,28
40536,884714429768414,658,0,0,0,28
40537,884714429770466,621,0,0,0,28
40538,884714429772574,638,0,0,0,28
40539,884714429774660,632,0,0,0,28
40540,884714429776802,649,0,0,0,28
40541,884714429778788,601,0,0,0,28
40542,884714429780766,599,0,0,0,28
40543,884714429782768,606,0,0,0,28
40544,884714429784930,655,0,0,0,28
40545,884714429786996,626,0,0,0,28
40546,884714429789062,626,0,0,0,28
40547,884714429791150,632,0,0,0,28
40548,884714429793218,626,0,0,0,28
40549,884714429795226,608,0,0,0,28
40550,884714429797198,597,0,0,0,28
40551,884714429799202,607,0,0,0,28
40552,884714429801406,667,0,0,0,28
40553,884714429803472,626,0,0,0,28
40554,884714429805532,624,0,0,0,28
40555,884714429807606,628,0,0,0,28
40556,884714429809676,627,0,0,0,28
40557,884714429811658,600,0,0,0,28
40558,884714429813650,603,0,0,0,28
40559,884714429815654,607,0,0,0,28
40560,884714429817818,655,0,0,0,28
40561,884714429819864,620,0,0,0,28
40562,884714429821926,624,0,0,0,28
40563,884714429824014,632,0,0,0,28
40564,884714429826060,620,0,0,0,28
40565,884714429828082,612,0,0,0,28
40566,884714429830078,604,0,0,0,28
40567,884714429832052,598,0,0,0,28
40568,884714429834212,654,0,0,0,28
40569,884714429836288,629,0,0,0,28
40570,884714429838348,624,0,0,0,28
40571,884714429840408,624,0,0,0,28
40572,884714429842460,621,0,0,0,28
40573,884714429844548,632,0,0,0,28
40574,884714429846530,600,0,0,0,28
40575,884714429848538,608,0,0,0,28
40576,884714429850718,660,0,0,0,28
40577,884714429852812,634,0,0,0,28
40578,884714429854886,628,0,0,0,28
40579,884714429856932,620,0,0,0,28
40580,884714429858976,619,0,0,0,28
40581,884714429860962,601,0,0,0,28
40582,884714429862958,604,0,0,0,28
40583,884714429864948,603,0,0,0,28
40584,884714429867102,652,0,0,0,28
40585,884714429869168,626,0,0,0,28
40586,884714429871252,631,0,0,0,28
40587,884714429873336,631,0,0,0,28
40588,884714429875392,623,0,0,0,28
40589,884714429877380,602,0,0,0,28
40590,884714429879376,604,0,0,0,28
40591,884714429881408,615,0,0,0,28
40592,884714429883602,664,0,0,0,28
40593,884714429885658,623,0,0,0,28
40594,884714429887718,624,0,0,0,28
40595,884714429889792,628,0,0,0,28
40596,884714429891846,622,0,0,0,28
40597,884714429893824,599,0,0,0,28
40598,884714429895830,607,0,0,0,28
40599,884714429897858,614,0,0,0,28
40600,884714429900102,680,0,0,0,28
40601,884714429902154,621,0,0,0,28
40602,884714429904228,628,0,0,0,28
40603,884714429906272,619,0,0,0,28
40604,884714429908344,627,0,0,0,28
40605,884714429910360,610,0,0,0,28
40606,884714429912348,602,0,0,0,28
40607,884714429914318,596,0,0,0,28
40608,884714429916740,733,0,0,0,28
40609,884714429918838,635,0,0,0,28
40610,884714429921012,658,0,0,0,28
40611,884714429923060,620,0,0,0,28
40612,884714429925122,624,0,0,0,28
40613,884714429927090,596,0,0,0,28
40614,884714429929104,610,0,0,0,28
40615,884714429931084,600,0,0,0,28
40616,884714429933252,656,0,0,0,28
40617,884714429935302,621,0,0,0,28
40618,884714429937348,620,0,0,0,28
40619,884714429939430,630,0,0,0,28
40620,884714429941480,621,0,0,0,28
40621,884714429943552,627,0,0,0,28
40622,884714429945552,606,0,0,0,28
40623,884714429947560,608,0,0,0,28
40624,884714429949708,650,0,0,0,28
40625,884714429951776,626,0,0,0,28
40626,884714429953886,639,0,0,0,28
40627,884714429955954,626,0,0,0,28
40628,884714429958006,621,0,0,0,28
40629,884714429960002,604,0,0,0,28
40630,884714429961978,598,0,0,0,28
40631,884714429963960,600,0,0,0,28
40632,884714429966136,659,0,0,0,28
40633,884714429968178,618,0,0,0,28
40634,884714429970244,626,0,0,0,28
40635,884714429972330,632,0,0,0,28
40636,884714429974376,620,0,0,0,28
40637,884714429976346,596,0,0,0,28
40638,884714429978362,610,0,0,0,28
40639,884714429980356,604,0,0,0,28
40640,884714429982504,650,0,0,0,28
40641,884714429984576,627,0,0,0,28
40642,884714429986652,629,0,0,0,28
40643,884714429988690,617,0,0,0,28
40644,884714429990780,633,0,0,0,28
40645,884714429992794,610,0,0,0,28
40646,884714429994806,609,0,0,0,28
40647,884714429996826,612,0,0,0,28
40648,884714429999014,663,0,0,0,28
40649,884714430001060,620,0,0,0,28
40650,884714430003112,621,0,0,0,28
40651,884714430005190,629,0,0,0,28
40652,884714430007252,624,0,0,0,28
40653,884714430009230,599,0,0,0,28
40654,884714430011218,602,0,0,0,28
40655,884714430013202,601,0,0,0,28
40656,884714430015372,657,0,0,0,28
40657,884714430017448,629,0,0,0,28
40658,884714430019492,619,0,0,0,28
40659,884714430021538,620,0,0,0,28
40660,884714430023584,620,0,0,0,28
40661,884714430025574,603,0,0,0,28
40662,884714430027558,601,0,0,0,28
40663,884714430029550,603,0,0,0,28
40664,884714430031730,660,0,0,0,28
40665,884714430033786,623,0,0,0,28
40666,884714430035842,623,0,0,0,28
40667,884714430037934,633,0,0,0,28
40668,884714430040006,627,0,0,0,28
40669,884714430042024,611,0,0,0,28
40670,884714430044012,602,0,0,0,28
40671,884714430045984,597,0,0,0,28
40672,884714430048150,656,0,0,0,28
40673,884714430050206,623,0,0,0,28
40674,884714430052268,624,0,0,0,28
40675,884714430054380,640,0,0,0,28
40676,884714430056440,624,0,0,0,28
40677,884714430058418,599,0,0,0,28
40678,884714430060404,601,0,0,0,28
40679,884714430062418,610,0,0,0,28
40680,884714430064588,657,0,0,0,28
40681,884714430066638,621,0,0,0,28
40682,884714430068698,624,0,0,0,28
40683,884714430070776,629,0,0,0,28
40684,884714430072850,628,0,0,0,28
40685,884714430074830,600,0,0,0,28
40686,884714430076828,605,0,0,0,28
40687,884714430078814,601,0,0,0,28
40688,884714430081016,667,0,0,0,28
40689,884714430083096,630,0,0,0,28
40690,884714430085160,625,0,0,0,28
40691,884714430087244,631,0,0,0,28
40692,884714430089280,616,0,0,0,28
40693,884714430091544,686,0,0,0,28
40694,884714430093532,602,0,0,0,28
40695,884714430095538,607,0,0,0,28
40696,884714430097708,657,0,0,0,28
40697,884714430099822,640,0,0,0,28
40698,884714430101886,625,0,0,0,28
40699,884714430103940,622,0,0,0,28
40700,884714430106026,632,0,0,0,28
40701,884714430108054,614,0,0,0,28
40702,884714430110058,607,0,0,0,28
40703,884714430112072,610,0,0,0,28
40704,884714430114274,667,0,0,0,28
40705,884714430116406,646,0,0,0,28
40706,884714430118472,626,0,0,0,28
40707,884714430120550,629,0,0,0,28
40708,884714430122634,631,0,0,0,28
40709,884714430124632,605,0,0,0,28
40710,884714430126632,606,0,0,0,28
40711,884714430128658,613,0,0,0,28
40712,884714430130862,667,0,0,0,28
40713,884714430132914,621,0,0,0,28
40714,884714430134976,624,0,0,0,28
40715,884714430137062,632,0,0,0,28
40716,884714430139102,618,0,0,0,28
40717,884714430141102,606,0,0,0,28
40718,884714430143110,608,0,0,0,28
40719,884714430145114,607,0,0,0,28
40720,884714430147304,663,0,0,0,28
40721,884714430149368,625,0,0,0,28
40722,884714430151456,632,0,0,0,28
40723,884714430153516,624,0,0,0,28
40724,884714430155572,623,0,0,0,28
40725,884714430157552,600,0,0,0,28
40726,884714430159558,607,0,0,0,28
40727,884714430161546,602,0,0,0,28
40728,884714430163744,666,0,0,0,28
40729,884714430165842,635,0,0,0,28
40730,884714430167926,631,0,0,0,28
40731,884714430169996,627,0,0,0,28
40732,884714430172056,624,0,0,0,28
40733,884714430174024,596,0,0,0,28
40734,884714430176020,604,0,0,0,28
40735,884714430177984,595,0,0,0,28
40736,884714430180160,659,0,0,0,28
40737,884714430182228,626,0,0,0,28
40738,884714430184288,624,0,0,0,28
40739,884714430186382,634,0,0,0,28
40740,884714430188444,624,0,0,0,28
40741,884714430190430,601,0,0,0,28
40742,884714430192438,608,0,0,0,28
40743,884714430194428,603,0,0,0,28
40744,884714430196624,665,0,0,0,28
40745,884714430198778,652,0,0,0,28
40746,884714430200832,622,0,0,0,28
40747,884714430202880,620,0,0,0,28
40748,884714430204980,636,0,0,0,28
40749,884714430206986,607,0,0,0,28
40750,884714430209052,626,0,0,0,28
40751,884714430211050,605,0,0,0,28
40752,884714430213216,656,0,0,0,28
40753,884714430215298,630,0,0,0,28
40754,884714430217392,634,0,0,0,28
40755,884714430219432,618,0,0,0,28
40756,884714430221484,621,0,0,0,28
40757,884714430223464,600,0,0,0,28
40758,884714430225484,612,0,0,0,28
40759,884714430227476,603,0,0,0,28
40760,884714430229674,666,0,0,0,28
40761,884714430231732,623,0,0,0,28
40762,884714430233798,626,0,0,0,28
40763,884714430235864,626,0,0,0,28
40764,884714430237932,626,0,0,0,28
40765,884714430239924,603,0,0,0,28
40766,884714430241890,595,0,0,0,28
40767,884714430243886,604,0,0,0,28
40768,884714430246042,653,0,0,0,28
40769,884714430248106,625,0,0,0,28
40770,884714430250146,618,0,0,0,28
40771,884714430252244,635,0,0,0,28
40772,884714430254318,628,0,0,0,28
40773,884714430256362,619,0,0,0,28
40774,884714430258426,625,0,0,0,28
40775,884714430260420,604,0,0,0,28
40776,884714430262562,649,0,0,0,28
40777,884714430264630,626,0,0,0,28
40778,884714430266702,627,0,0,0,28
40779,884714430268988,692,0,0,0,28
40780,884714430271102,640,0,0,0,28
40781,884714430273122,612,0,0,0,28
40782,884714430275108,601,0,0,0,28
40783,884714430277098,603,0,0,0,28
40784,884714430279258,654,0,0,0,28
40785,884714430281338,630,0,0,0,28
40786,884714430283396,623,0,0,0,28
40787,884714430285446,621,0,0,0,28
40788,884714430287526,630,0,0,0,28
40789,884714430289544,611,0,0,0,28
40790,884714430291540,604,0,0,0,28
40791,884714430293542,606,0,0,0,28
40792,884714430295684,649,0,0,0,28
40793,884714430297748,625,0,0,0,28
40794,884714430299786,617,0,0,0,28
40795,884714430301838,621,0,0,0,28
40796,884714430303902,625,0,0,0,28
40797,884714430305898,604,0,0,0,28
40798,884714430307884,601,0,0,0,28
40799,884714430309872,602,0,0,0,28
40800,884714430312018,650,0,0,0,28
40801,884714430314112,634,0,0,0,28
40802,884714430316156,619,0,0,0,28
40803,884714430318216,624,0,0,0,28
40804,884714430320284,626,0,0,0,28
40805,884714430322260,598,0,0,0,28
40806,884714430324268,608,0,0,0,28
40807,884714430326300,615,0,0,0,28
40808,884714430328458,653,0,0,0,28
40809,884714430330506,620,0,0,0,28
40810,884714430332570,625,0,0,0,28
40811,884714430334666,635,0,0,0,28
40812,884714430336734,626,0,0,0,28
40813,884714430338726,603,0,0,0,28
40814,884714430340726,606,0,0,0,28
40815,884714430342718,603,0,0,0,28
40816,884714430344918,666,0,0,0,28
40817,884714430347008,633,0,0,0,28
40818,884714430349084,629,0,0,0,28
40819,884714430351130,620,0,0,0,28
40820,884714430353210,630,0,0,0,28
40821,884714430355198,602,0,0,0,28
40822,884714430357174,598,0,0,0,28
40823,884714430359188,610,0,0,0,28
40824,884714430361344,653,0,0,0,28
40825,884714430363410,626,0,0,0,28
40826,884714430365468,623,0,0,0,28
40827,884714430367534,626,0,0,0,28
40828,884714430369590,623,0,0,0,28
40829,884714430371570,600,0,0,0,28
40830,884714430373608,617,0,0,0,28
40831,884714430375602,604,0,0,0,28
40832,884714430377798,665,0,0,0,28
40833,884714430379878,630,0,0,0,28
40834,884714430381972,634,0,0,0,28
40835,884714430384068,635,0,0,0,28
40836,884714430386168,636,0,0,0,28
40837,884714430388174,607,0,0,0,28
40838,884714430390212,617,0,0,0,28
40839,884714430392266,622,0,0,0,28
40840,884714430394438,658,0,0,0,28
40841,884714430396510,627,0,0,0,28
40842,884714430398576,626,0,0,0,28
40843,884714430400638,624,0,0,0,28
40844,884714430402754,641,0,0,0,28
40845,884714430404794,618,0,0,0,28
40846,884714430406794,606,0,0,0,28
40847,884714430408796,606,0,0,0,28
40848,884714430411004,669,0,0,0,28
40849,884714430413052,620,0,0,0,28
40850,884714430415166,640,0,0,0,28
40851,884714430417284,641,0,0,0,28
40852,884714430419364,630,0,0,0,28
40853,884714430421394,615,0,0,0,28
40854,884714430423402,608,0,0,0,28
40855,884714430425418,610,0,0,0,28
40856,884714430427592,658,0,0,0,28
40857,884714430429634,618,0,0,0,28
40858,884714430431702,626,0,0,0,28
40859,884714430433810,638,0,0,0,28
40860,884714430435862,621,0,0,0,28
40861,884714430437838,598,0,0,0,28
40862,884714430439842,607,0,0,0,28
40863,884714430441860,611,0,0,0,28
40864,884714430444270,730,0,0,0,28
40865,884714430446398,644,0,0,0,28
40866,884714430448492,634,0,0,0,28
40867,884714430450602,639,0,0,0,28
40868,884714430452648,620,0,0,0,28
40869,884714430454646,605,0,0,0,28
40870,884714430456638,603,0,0,0,28
40871,884714430458616,599,0,0,0,28
40872,884714430460842,674,0,0,0,28
40873,884714430462906,625,0,0,0,28
40874,884714430464980,628,0,0,0,28
40875,884714430467034,622,0,0,0,28
40876,884714430469078,619,0,0,0,28
40877,884714430471054,598,0,0,0,28
40878,884714430473050,604,0,0,0,28
40879,884714430475044,604,0,0,0,28
40880,884714430477224,660,0,0,0,28
40881,884714430479294,627,0,0,0,28
40882,884714430481350,623,0,0,0,28
40883,884714430483432,630,0,0,0,28
40884,884714430485500,626,0,0,0,28
40885,884714430487484,601,0,0,0,28
40886,884714430489516,615,0,0,0,28
40887,884714430491566,621,0,0,0,28
40888,884714430493756,663,0,0,0,28
40889,884714430495868,640,0,0,0,28
40890,884714430497940,627,0,0,0,28
40891,884714430499992,621,0,0,0,28
40892,884714430502064,627,0,0,0,28
40893,884714430504148,631,0,0,0,28
40894,884714430506124,598,0,0,0,28
40895,884714430508130,607,0,0,0,28
40896,884714430510372,679,0,0,0,28
40897,884714430512450,629,0,0,0,28
40898,884714430514500,621,0,0,0,28
40899,884714430516556,623,0,0,0,28
40900,884714430518602,620,0,0,0,28
40901,884714430520570,596,0,0,0,28
40902,884714430522550,600,0,0,0,28
40903,884714430524582,615,0,0,0,28
40904,884714430526760,660,0,0,0,28
40905,884714430528820,624,0,0,0,28
40906,884714430530866,620,0,0,0,28
40907,884714430532948,630,0,0,0,28
40908,884714430535016,626,0,0,0,28
40909,884714430536984,596,0,0,0,28
40910,884714430538994,609,0,0,0,28
40911,884714430540996,606,0,0,0,28
40912,884714430543174,660,0,0,0,28
40913,884714430545220,620,0,0,0,28
40914,884714430547306,632,0,0,0,28
40915,884714430549396,633,0,0,0,28
40916,884714430551430,616,0,0,0,28
40917,884714430553420,603,0,0,0,28
40918,884714430555440,612,0,0,0,28
40919,884714430557452,609,0,0,0,28
40920,884714430559622,657,0,0,0,28
40921,884714430561670,620,0,0,0,28
40922,884714430563732,624,0,0,0,28
40923,884714430565800,626,0,0,0,28
40924,884714430567846,620,0,0,0,28
40925,884714430569830,601,0,0,0,28
40926,884714430571888,623,0,0,0,28
40927,884714430573880,603,0,0,0,28
40928,884714430576124,680,0,0,0,28
40929,884714430578176,621,0,0,0,28
40930,884714430580246,627,0,0,0,28
40931,884714430582348,636,0,0,0,28
40932,884714430584456,638,0,0,0,28
40933,884714430586460,607,0,0,0,28
40934,884714430588470,609,0,0,0,28
40935,884714430590510,618,0,0,0,28
40936,884714430592706,665,0,0,0,28
40937,884714430594768,624,0,0,0,28
40938,884714430596832,625,0,0,0,28
40939,884714430598898,626,0,0,0,28
40940,884714430600978,630,0,0,0,28
40941,884714430603000,612,0,0,0,28
40942,884714430604976,598,0,0,0,28
40943,884714430606950,598,0,0,0,28
40944,884714430609134,661,0,0,0,28
40945,884714430611172,617,0,0,0,28
40946,884714430613222,621,0,0,0,28
40947,884714430615300,629,0,0,0,28
40948,884714430617368,626,0,0,0,28
40949,884714430619600,676,0,0,0,28
40950,884714430621566,595,0,0,0,28
40951,884714430623550,601,0,0,0,28
40952,884714430625732,661,0,0,0,28
40953,884714430627808,629,0,0,0,28
40954,884714430629924,641,0,0,0,28
40955,884714430631974,621,0,0,0,28
40956,884714430634034,624,0,0,0,28
40957,884714430636094,624,0,0,0,28
40958,884714430638138,619,0,0,0,28
40959,884714430640146,608,0,0,0,28
40960,884714430642344,666,0,0,0,28
40961,884714430644402,623,0,0,0,28
40962,884714430646468,626,0,0,0,28
40963,884714430648522,622,0,0,0,28
40964,884714430650584,624,0,0,0,28
40965,884714430652582,605,0,0,0,28
40966,884714430654594,609,0,0,0,28
40967,884714430656578,601,0,0,0,28
40968,884714430658776,666,0,0,0,28
40969,884714430660832,623,0,0,0,28
40970,884714430662972,648,0,0,0,28
40971,884714430665018,620,0,0,0,28
40972,884714430667128,639,0,0,0,28
40973,884714430669138,609,0,0,0,28
40974,884714430671164,613,0,0,0,28
40975,884714430673202,617,0,0,0,28
40976,884714430675372,657,0,0,0,28
40977,884714430677416,619,0,0,0,28
40978,884714430679464,620,0,0,0,28
40979,884714430681580,641,0,0,0,28
40980,884714430683630,621,0,0,0,28
40981,884714430685618,602,0,0,0,28
40982,884714430687610,603,0,0,0,28
40983,884714430689638,614,0,0,0,28
40984,884714430691824,662,0,0,0,28
40985,884714430693868,619,0,0,0,28
40986,884714430695916,620,0,0,0,28
40987,884714430697990,628,0,0,0,28
40988,884714430700052,624,0,0,0,28
40989,884714430702056,607,0,0,0,28
40990,884714430704078,612,0,0,0,28
40991,884714430706096,611,0,0,0,28
40992,884714430708256,654,0,0,0,28
40993,884714430710332,629,0,0,0,28
40994,884714430712432,636,0,0,0,28
40995,884714430714478,620,0,0,0,28
40996,884714430716526,620,0,0,0,28
40997,884714430718504,599,0,0,0,28
40998,884714430720496,603,0,0,0,28
40999,884714430722484,602,0,0,0,28
41000,884714430724664,660,0,0,0,28
41001,884714430726708,619,0,0,0,28
41002,884714430728816,638,0,0,0,28
41003,884714430730896,630,0,0,0,28
41004,884714430732966,627,0,0,0,28
41005,884714430734980,610,0,0,0,28
41006,884714430736966,601,0,0,0,28
41007,884714430738972,607,0,0,0,28
41008,884714430741156,661,0,0,0,28
41009,884714430743214,623,0,0,0,28
41010,884714430745264,621,0,0,0,28
41011,884714430747332,626,0,0,0,28
41012,884714430749384,621,0,0,0,28
41013,884714430751362,599,0,0,0,28
41014,884714430753364,606,0,0,0,28
41015,884714430755394,615,0,0,0,28
41016,884714430757568,658,0,0,0,28
41017,884714430759634,626,0,0,0,28
41018,884714430761686,621,0,0,0,28
41019,884714430763762,629,0,0,0,28
41020,884714430765816,622,0,0,0,28
41021,884714430767802,601,0,0,0,28
41022,884714430769796,604,0,0,0,28
41023,884714430771800,607,0,0,0,28
41024,884714430773966,656,0,0,0,28
41025,884714430776024,623,0,0,0,28
41026,884714430778094,627,0,0,0,28
41027,884714430780146,621,0,0,0,28
41028,884714430782230,631,0,0,0,28
41029,884714430784240,609,0,0,0,28
41030,884714430786238,605,0,0,0,28
41031,884714430788246,608,0,0,0,28
41032,884714430790430,661,0,0,0,28
41033,884714430792480,621,0,0,0,28
41034,884714430794520,618,0,0,0,28
41035,884714430796888,717,0,0,0,28
41036,884714430798986,635,0,0,0,28
41037,884714430801042,623,0,0,0,28
41038,884714430803034,603,0,0,0,28
41039,884714430805042,608,0,0,0,28
41040,884714430807214,658,0,0,0,28
41041,884714430809260,620,0,0,0,28
41042,884714430811406,650,0,0,0,28
41043,884714430813468,624,0,0,0,28
41044,884714430815534,626,0,0,0,28
41045,884714430817512,599,0,0,0,28
41046,884714430819512,606,0,0,0,28
41047,884714430821496,601,0,0,0,28
41048,884714430823690,664,0,0,0,28
41049,884714430825784,634,0,0,0,28
41050,884714430827850,626,0,0,0,28
41051,884714430829888,617,0,0,0,28
41052,884714430831982,634,0,0,0,28
41053,884714430833954,597,0,0,0,28
41054,884714430835936,600,0,0,0,28
41055,884714430837928,603,0,0,0,28
41056,884714430840108,660,0,0,0,28
41057,884714430842154,620,0,0,0,28
41058,884714430844218,625,0,0,0,28
41059,884714430846288,627,0,0,0,28
41060,884714430848398,639,0,0,0,28
41061,884714430850394,604,0,0,0,28
41062,884714430852380,601,0,0,0,28
41063,884714430854364,601,0,0,0,28
41064,884714430856550,662,0,0,0,28
41065,884714430858704,652,0,0,0,28
41066,884714430860766,624,0,0,0,28
41067,884714430862820,622,0,0,0,28
41068,884714430864924,637,0,0,0,28
41069,884714430866946,612,0,0,0,28
41070,884714430868976,615,0,0,0,28
41071,884714430870972,604,0,0,0,28
41072,884714430873154,661,0,0,0,28
41073,884714430875220,626,0,0,0,28
41074,884714430877320,636,0,0,0,28
41075,884714430879378,623,0,0,0,28
41076,884714430881438,624,0,0,0,28
41077,884714430883408,596,0,0,0,28
41078,884714430885388,600,0,0,0,28
41079,884714430887392,607,0,0,0,28
41080,884714430889574,661,0,0,0,28
41081,884714430891662,632,0,0,0,28
41082,884714430893722,624,0,0,0,28
41083,884714430895792,627,0,0,0,28
41084,884714430897870,629,0,0,0,28
41085,884714430899862,603,0,0,0,28
41086,884714430901836,598,0,0,0,28
41087,884714430903870,616,0,0,0,28
41088,884714430906018,650,0,0,0,28
41089,884714430908084,626,0,0,0,28
41090,884714430910150,626,0,0,0,28
41091,884714430912238,632,0,0,0,28
41092,884714430914294,623,0,0,0,28
41093,884714430916286,603,0,0,0,28
41094,884714430918298,609,0,0,0,28
41095,884714430920280,600,0,0,0,28
41096,884714430922472,664,0,0,0,28
41097,884714430924540,626,0,0,0,28
41098,884714430926572,615,0,0,0,28
41099,884714430928648,629,0,0,0,28
41100,884714430930706,623,0,0,0,28
41101,884714430932698,603,0,0,0,28
41102,884714430934728,615,0,0,0,28
41103,884714430936718,603,0,0,0,28
41104,884714430938912,664,0,0,0,28
41105,884714430940974,624,0,0,0,28
41106,884714430943024,621,0,0,0,28
41107,884714430945122,635,0,0,0,28
41108,884714430947164,618,0,0,0,28
41109,884714430949164,606,0,0,0,28
41110,884714430951146,600,0,0,0,28
41111,884714430953176,615,0,0,0,28
41112,884714430955356,660,0,0,0,28
41113,884714430957416,624,0,0,0,28
41114,884714430959468,621,0,0,0,28
41115,884714430961546,629,0,0,0,28
41116,884714430963606,624,0,0,0,28
41117,884714430965596,603,0,0,0,28
41118,884714430967590,604,0,0,0,28
41119,884714430969576,601,0,0,0,28
41120,884714430971776,666,0,0,0,28
41121,884714430973882,638,0,0,0,28
