index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
49844,21088378409554734,652,0,42,46,28
49845,21088378409556734,606,0,42,46,28
49846,21088378409558732,605,0,42,46,28
49847,21088378409560746,610,0,42,46,28
49848,21088378409562710,595,0,42,46,28
49849,21088378409564672,594,0,42,46,28
49850,21088378409566632,593,0,42,46,28
49851,21088378409568648,610,0,42,46,28
49852,21088378409570844,665,0,42,46,28
49853,21088378409572838,604,0,42,46,28
49854,21088378409574862,613,0,42,46,28
49855,21088378409576854,603,0,42,46,28
49856,21088378409578832,599,0,42,46,28
49857,21088378409580804,597,0,42,46,28
49858,21088378409582776,597,0,42,46,28
49859,21088378409584754,599,0,42,46,28
49860,21088378409586990,677,0,42,46,28
49861,21088378409588958,596,0,42,46,28
49862,21088378409590944,601,0,42,46,28
49863,21088378409592920,598,0,42,46,28
49864,21088378409594896,598,0,42,46,28
49865,21088378409596864,596,0,42,46,28
49866,21088378409598842,599,0,42,46,28
49867,21088378409600858,610,0,42,46,28
49868,21088378409603050,664,0,42,46,28
49869,21088378409605028,599,0,42,46,28
49870,21088378409606992,595,0,42,46,28
49871,21088378409608954,594,0,42,46,28
49872,21088378409610932,599,0,42,46,28
49873,21088378409612940,608,0,42,46,28
49874,21088378409614944,607,0,42,46,28
49875,21088378409616962,611,0,42,46,28
49876,21088378409619154,664,0,42,46,28
49877,21088378409621138,601,0,42,46,28
49878,21088378409623096,593,0,42,46,28
49879,21088378409625062,595,0,42,46,28
49880,21088378409627040,599,0,42,46,28
49881,21088378409629040,606,0,42,46,28
49882,21088378409631054,610,0,42,46,28
49883,21088378409633066,609,0,42,46,28
49884,21088378409635248,661,0,42,46,28
49885,21088378409637252,607,0,42,46,28
49886,21088378409639256,607,0,42,46,28
49887,21088378409641230,598,0,42,46,28
49888,21088378409643194,595,0,42,46,28
49889,21088378409645154,593,0,42,46,28
49890,21088378409647158,607,0,42,46,28
49891,21088378409649166,608,0,42,46,28
49892,21088378409651354,663,0,42,46,28
49893,21088378409653360,607,0,42,46,28
49894,21088378409655372,609,0,42,46,28
49895,21088378409657374,606,0,42,46,28
49896,21088378409659348,598,0,42,46,28
49897,21088378409661328,600,0,42,46,28
49898,21088378409663308,600,0,42,46,28
49899,21088378409665288,600,0,42,46,28
49900,21088378409667466,660,0,42,46,28
49901,21088378409669446,600,0,42,46,28
49902,21088378409671412,595,0,42,46,28
49903,21088378409673372,593,0,42,46,28
49904,21088378409675340,596,0,42,46,28
49905,21088378409677348,608,0,42,46,28
49906,21088378409679360,609,0,42,46,28
49907,21088378409681374,610,0,42,46,28
49908,21088378409683572,666,0,42,46,28
49909,21088378409685574,606,0,42,46,28
49910,21088378409687576,606,0,42,46,28
49911,21088378409689576,606,0,42,46,28
49912,21088378409691538,594,0,42,46,28
49913,21088378409693512,598,0,42,46,28
49914,21088378409695478,595,0,42,46,28
49915,21088378409697478,606,0,42,46,28
49916,21088378409699670,664,0,42,46,28
49917,21088378409701676,607,0,42,46,28
49918,21088378409703682,607,0,42,46,28
49919,21088378409705678,604,0,42,46,28
49920,21088378409707642,595,0,42,46,28
49921,21088378409709606,595,0,42,46,28
49922,21088378409711568,594,0,42,46,28
49923,21088378409713586,611,0,42,46,28
49924,21088378409715782,665,0,42,46,28
49925,21088378409717756,598,0,42,46,28
49926,21088378409719724,596,0,42,46,28
49927,21088378409721686,594,0,42,46,28
49928,21088378409723688,606,0,42,46,28
49929,21088378409725662,598,0,42,46,28
49930,21088378409727710,620,0,42,46,28
49931,21088378409729686,598,0,42,46,28
49932,21088378409731878,664,0,42,46,28
49933,21088378409733860,600,0,42,46,28
49934,21088378409735826,595,0,42,46,28
49935,21088378409737790,595,0,42,46,28
49936,21088378409739762,597,0,42,46,28
49937,21088378409741766,607,0,42,46,28
49938,21088378409743780,610,0,42,46,28
49939,21088378409745802,612,0,42,46,28
49940,21088378409747980,660,0,42,46,28
49941,21088378409749986,607,0,42,46,28
49942,21088378409752038,621,0,42,46,28
49943,21088378409754010,597,0,42,46,28
49944,21088378409756006,604,0,42,46,28
49945,21088378409757968,594,0,42,46,28
49946,21088378409759930,594,0,42,46,28
49947,21088378409761894,595,0,42,46,28
49948,21088378409764088,664,0,42,46,28
49949,21088378409766086,605,0,42,46,28
49950,21088378409768114,614,0,42,46,28
49951,21088378409770116,606,0,42,46,28
49952,21088378409772110,604,0,42,46,28
49953,21088378409774084,598,2,42,46,28
49954,21088378409776098,610,27,44,46,28
49955,21088378409778164,626,54,47,46,28
49956,21088378409780374,669,41,45,46,28
49957,21088378409782404,615,9,45,46,28
49958,21088378409784378,598,0,45,46,28
49959,21088378409786396,611,21,43,46,28
49960,21088378409788424,614,47,46,46,28
49961,21088378409790476,621,40,45,46,28
49962,21088378409792504,614,23,43,46,28
49963,21088378409794540,616,44,45,46,28
49964,21088378409796736,665,43,45,46,28
49965,21088378409798740,607,58,47,46,28
49966,21088378409800792,621,52,46,46,28
49967,21088378409802808,610,51,46,46,28
49968,21088378409804854,620,48,46,46,28
49969,21088378409806856,606,49,46,46,28
49970,21088378409808870,610,46,46,46,28
49971,21088378409810884,610,58,47,46,28
49972,21088378409813072,663,66,48,46,28
49973,21088378409815078,607,51,47,46,28
49974,21088378409817104,613,51,47,46,28
49975,21088378409819108,607,47,46,46,28
49976,21088378409821118,609,91,52,46,28
49977,21088378409823142,613,61,48,46,28
49978,21088378409825146,607,46,46,46,28
49979,21088378409827190,619,58,48,46,28
49980,21088378409829372,661,49,47,46,28
49981,21088378409831378,607,46,46,46,28
49982,21088378409833388,609,35,45,46,28
49983,21088378409835408,612,51,47,46,28
49984,21088378409837416,608,66,49,46,28
49985,21088378409839412,604,37,45,46,28
49986,21088378409841428,610,36,45,46,28
49987,21088378409843440,609,42,46,46,28
49988,21088378409845628,663,46,46,46,28
49989,21088378409847640,609,71,49,46,28
49990,21088378409849736,635,71,49,46,28
49991,21088378409851734,605,85,51,47,28
49992,21088378409853748,610,67,49,47,28
49993,21088378409855746,605,0,49,47,28
49994,21088378409857758,609,0,49,47,28
49995,21088378409859770,609,0,49,47,28
49996,21088378409861968,666,0,49,47,28
49997,21088378409863982,610,0,49,47,28
49998,21088378409865942,593,0,49,47,28
49999,21088378409867914,597,0,49,47,28
50000,21088378409869906,603,0,49,47,28
50001,21088378409871872,595,0,49,47,28
50002,21088378409873834,594,0,49,47,28
50003,21088378409875800,595,0,49,47,28
50004,21088378409877990,663,0,49,47,28
50005,21088378409879974,601,0,49,47,28
50006,21088378409881952,599,0,49,47,28
50007,21088378409883952,606,16,43,46,28
50008,21088378409886020,626,28,44,46,28
50009,21088378409888044,613,0,44,46,28
50010,21088378409890052,608,0,44,46,28
50011,21088378409892050,605,0,44,46,28
50012,21088378409894200,651,24,44,46,28
50013,21088378409896262,624,48,46,46,28
50014,21088378409898292,615,23,43,46,28
50015,21088378409900320,614,25,44,46,28
50016,21088378409902354,616,37,45,46,28
50017,21088378409904388,616,66,49,46,28
50018,21088378409906404,610,39,45,46,28
50019,21088378409908400,604,44,46,46,28
50020,21088378409910572,658,51,47,46,28
50021,21088378409912576,607,9,47,46,28
50022,21088378409914632,623,0,47,46,28
50023,21088378409916666,616,0,47,46,28
50024,21088378409918676,609,0,47,46,28
50025,21088378409920642,595,0,47,46,28
50026,21088378409922622,600,0,47,46,28
50027,21088378409924598,598,0,47,46,28
50028,21088378409926740,649,0,47,46,28
50029,21088378409928728,602,0,47,46,28
50030,21088378409930716,602,0,47,46,28
50031,21088378409949212,5604,0,47,46,28
50032,21088378409951672,745,0,47,46,28
50033,21088378409953652,600,0,47,46,28
50034,21088378409955826,658,0,47,46,28
50035,21088378409957836,609,0,47,46,28
50036,21088378409959846,609,0,47,46,28
50037,21088378409961832,601,0,47,46,28
50038,21088378409963806,598,0,47,46,28
50039,21088378409965772,595,0,47,46,28
50040,21088378409967752,600,0,47,46,28
50041,21088378409969742,603,0,47,46,28
50042,21088378409971938,665,0,47,46,28
50043,21088378409973972,616,0,47,46,28
50044,21088378409975956,601,0,47,46,28
50045,21088378409978002,620,0,47,46,28
50046,21088378409979978,598,0,47,46,28
50047,21088378409981996,611,0,47,46,28
50048,21088378409984006,609,0,47,46,28
50049,21088378409986024,611,0,47,46,28
50050,21088378409988182,653,0,47,46,28
50051,21088378409990208,613,0,47,46,28
50052,21088378409992220,609,0,47,46,28
50053,21088378409994230,609,0,47,46,28
50054,21088378409996248,611,0,47,46,28
50055,21088378409998254,607,0,47,46,28
50056,21088378410000272,611,0,47,46,28
50057,21088378410002290,611,0,47,46,28
50058,21088378410004478,663,0,47,46,28
50059,21088378410006478,606,0,47,46,28
50060,21088378410008488,609,0,47,46,28
50061,21088378410010504,610,0,47,46,28
50062,21088378410012514,609,0,47,46,28
50063,21088378410014530,610,0,47,46,28
50064,21088378410016536,607,0,47,46,28
50065,21088378410018552,610,0,47,46,28
50066,21088378410020748,665,0,47,46,28
50067,21088378410022750,606,0,47,46,28
50068,21088378410024762,609,0,47,46,28
50069,21088378410026768,607,0,47,46,28
50070,21088378410028790,612,0,47,46,28
50071,21088378410030782,603,0,47,46,28
50072,21088378410032752,596,0,47,46,28
50073,21088378410034724,597,0,47,46,28
50074,21088378410036866,649,0,47,46,28
50075,21088378410038864,605,0,47,46,28
50076,21088378410040868,607,0,47,46,28
50077,21088378410042878,609,0,47,46,28
50078,21088378410044876,605,0,47,46,28
50079,21088378410046852,598,0,47,46,28
50080,21088378410048872,612,0,47,46,28
50081,21088378410050932,624,0,47,46,28
50082,21088378410053100,656,0,47,46,28
50083,21088378410055152,621,0,47,46,28
50084,21088378410057152,606,0,47,46,28
50085,21088378410059144,603,0,47,46,28
50086,21088378410061158,610,0,47,46,28
50087,21088378410063170,609,0,47,46,28
50088,21088378410065170,606,0,47,46,28
50089,21088378410067134,595,0,47,46,28
50090,21088378410069298,655,0,47,46,28
50091,21088378410072308,912,0,47,46,28
50092,21088378410074292,601,0,47,46,28
50093,21088378410076276,601,0,47,46,28
50094,21088378410078452,659,0,47,46,28
50095,21088378410080462,609,0,47,46,28
50096,21088378410082478,610,0,47,46,28
50097,21088378410084486,608,0,47,46,28
50098,21088378410086684,666,0,47,46,28
50099,21088378410088698,610,0,47,46,28
50100,21088378410090692,604,0,47,46,28
50101,21088378410092708,610,0,47,46,28
50102,21088378410094718,609,0,47,46,28
50103,21088378410096734,610,0,47,46,28
50104,21088378410098744,609,0,47,46,28
50105,21088378410100758,610,0,47,46,28
50106,21088378410102928,657,0,47,46,28
50107,21088378410104950,612,0,47,46,28
50108,21088378410106966,610,0,47,46,28
50109,21088378410108974,608,0,47,46,28
50110,21088378410110990,610,0,47,46,28
50111,21088378410113004,610,0,47,46,28
50112,21088378410115016,609,0,47,46,28
50113,21088378410117038,612,0,47,46,28
50114,21088378410119214,659,0,47,46,28
50115,21088378410121222,608,0,47,46,28
50116,21088378410123228,607,0,47,46,28
50117,21088378410125240,609,0,47,46,28
50118,21088378410127256,610,0,47,46,28
50119,21088378410129270,610,0,47,46,28
50120,21088378410131286,610,0,47,46,28
50121,21088378410133294,608,0,47,46,28
50122,21088378410135486,664,0,47,46,28
50123,21088378410137566,630,0,47,46,28
50124,21088378410139568,606,0,47,46,28
50125,21088378410141550,600,0,47,46,28
50126,21088378410143572,612,0,47,46,28
50127,21088378410145542,596,0,47,46,28
50128,21088378410147548,607,0,47,46,28
50129,21088378410149544,604,0,47,46,28
50130,21088378410151688,649,0,47,46,28
50131,21088378410153674,601,0,47,46,28
50132,21088378410155674,606,0,47,46,28
50133,21088378410157664,603,0,47,46,28
50134,21088378410159650,601,0,47,46,28
50135,21088378410161642,603,0,47,46,28
50136,21088378410163642,606,0,47,46,28
50137,21088378410165608,595,0,47,46,28
50138,21088378410167762,652,0,47,46,28
50139,21088378410169760,605,0,47,46,28
50140,21088378410171740,600,0,47,46,28
50141,21088378410173724,601,0,47,46,28
50142,21088378410175738,610,0,47,46,28
50143,21088378410177766,614,0,47,46,28
50144,21088378410179762,604,0,47,46,28
50145,21088378410181772,609,0,47,46,28
50146,21088378410183966,664,0,47,46,28
50147,21088378410185968,606,0,47,46,28
50148,21088378410187982,610,0,47,46,28
50149,21088378410189994,609,0,47,46,28
50150,21088378410191988,604,0,47,46,28
50151,21088378410193964,598,0,47,46,28
50152,21088378410195926,594,0,47,46,28
50153,21088378410197894,596,23,43,46,28
50154,21088378410200162,687,33,44,46,28
50155,21088378410202232,627,0,44,46,28
50156,21088378410204250,611,0,44,46,28
50157,21088378410206288,617,0,44,46,28
50158,21088378410208288,606,24,43,46,28
50159,21088378410210322,616,33,44,46,28
50160,21088378410212346,613,46,46,46,28
50161,21088378410214500,652,43,45,46,28
50162,21088378410216720,672,20,43,46,28
50163,21088378410218784,625,60,47,46,28
50164,21088378410220796,609,41,45,46,28
50165,21088378410223222,735,61,48,46,28
50166,21088378410225238,610,60,48,46,28
50167,21088378410227278,618,17,42,46,28
50168,21088378410229292,610,0,42,46,28
50169,21088378410231324,615,23,43,46,28
50170,21088378410233502,660,26,43,46,28
50171,21088378410235514,609,42,45,46,28
50172,21088378410237582,626,30,44,46,28
50173,21088378410239636,622,65,48,46,28
50174,21088378410241670,616,68,48,46,28
50175,21088378410243698,614,31,44,46,28
50176,21088378410245716,611,61,47,46,28
50177,21088378410247726,609,56,47,46,28
50178,21088378410249914,663,45,46,46,28
50179,21088378410251930,610,43,45,46,28
50180,21088378410253976,620,50,46,46,28
50181,21088378410255986,609,51,46,46,28
50182,21088378410257992,607,60,47,46,28
50183,21088378410260028,616,67,48,46,28
50184,21088378410262030,606,60,48,46,28
50185,21088378410264046,610,40,45,46,28
50186,21088378410266232,662,29,44,46,28
50187,21088378410268232,606,50,46,46,28
50188,21088378410270230,605,52,47,46,28
50189,21088378410272244,610,47,46,46,28
50190,21088378410274256,609,61,48,46,28
50191,21088378410276264,608,83,51,46,28
50192,21088378410278264,606,57,47,46,28
50193,21088378410280362,635,33,44,46,28
50194,21088378410282532,657,52,47,46,28
50195,21088378410284538,607,63,48,46,28
50196,21088378410286550,609,37,45,46,28
50197,21088378410288550,606,48,46,46,28
50198,21088378410290562,609,80,50,46,28
50199,21088378410292594,615,79,50,46,28
50200,21088378410294604,609,62,48,46,28
50201,21088378410296606,606,51,47,46,28
50202,21088378410298786,660,29,44,46,28
50203,21088378410300800,610,37,45,46,28
50204,21088378410302816,610,5,45,46,28
50205,21088378410304916,636,0,45,46,28
50206,21088378410306938,612,0,45,46,28
50207,21088378410308954,610,0,45,46,28
50208,21088378410310938,601,0,45,46,28
50209,21088378410312964,613,0,45,46,28
50210,21088378410315146,661,0,45,46,28
50211,21088378410317152,607,0,45,46,28
50212,21088378410319170,611,13,42,46,28
50213,21088378410321200,615,41,46,46,28
50214,21088378410323224,613,41,45,46,28
50215,21088378410325272,620,45,46,46,28
50216,21088378410327318,620,57,47,46,28
50217,21088378410329402,631,39,45,46,28
50218,21088378410331608,668,43,46,46,28
50219,21088378410333616,608,46,46,46,28
50220,21088378410335614,605,50,47,46,28
50221,21088378410337616,606,27,44,46,28
50222,21088378410339626,609,0,44,46,28
50223,21088378410341658,615,0,44,46,28
50224,21088378410343692,616,0,44,46,28
50225,21088378410345696,607,0,44,46,28
50226,21088378410347852,653,0,44,46,28
50227,21088378410349860,608,0,44,46,28
50228,21088378410351854,604,0,44,46,28
50229,21088378410353916,624,0,44,46,28
50230,21088378410355944,614,0,44,46,28
50231,21088378410357910,595,0,44,46,28
50232,21088378410359908,605,0,44,46,28
50233,21088378410361872,595,0,44,46,28
50234,21088378410364006,646,0,44,46,28
50235,21088378410365986,600,0,44,46,28
50236,21088378410367976,603,0,44,46,28
50237,21088378410369974,605,0,44,46,28
50238,21088378410372002,614,0,44,46,28
50239,21088378410374002,606,0,44,46,28
50240,21088378410375964,594,0,44,46,28
50241,21088378410377942,599,0,44,46,28
50242,21088378410380082,648,0,44,46,28
50243,21088378410382082,606,0,44,46,28
50244,21088378410384074,603,0,44,46,28
50245,21088378410386088,610,0,44,46,28
50246,21088378410388084,604,0,44,46,28
50247,21088378410390052,596,0,44,46,28
50248,21088378410392028,598,0,44,46,28
50249,21088378410394000,597,0,44,46,28
50250,21088378410396164,655,0,44,46,28
50251,21088378410398356,664,0,44,46,28
50252,21088378410400344,602,0,44,46,28
50253,21088378410402348,607,0,44,46,28
50254,21088378410404362,610,0,44,46,28
50255,21088378410406340,599,0,44,46,28
50256,21088378410408304,595,0,44,46,28
50257,21088378410410272,596,0,44,46,28
50258,21088378410412432,654,0,44,46,28
50259,21088378410414450,611,0,44,46,28
50260,21088378410416464,610,0,44,46,28
50261,21088378410418468,607,0,44,46,28
50262,21088378410420472,607,0,44,46,28
50263,21088378410422480,608,0,44,46,28
50264,21088378410424436,592,0,44,46,28
50265,21088378410426400,595,0,44,46,28
50266,21088378410428546,650,0,44,46,28
50267,21088378410430544,605,0,44,46,28
50268,21088378410432600,623,0,44,46,28
50269,21088378410434588,602,0,44,46,28
50270,21088378410436592,607,0,44,46,28
50271,21088378410438584,603,0,44,46,28
50272,21088378410440560,598,0,44,46,28
50273,21088378410442556,604,0,44,46,28
50274,21088378410444756,666,0,44,46,28
50275,21088378410446742,601,0,44,46,28
50276,21088378410448726,601,0,44,46,28
50277,21088378410450718,603,0,44,46,28
50278,21088378410452700,600,0,44,46,28
50279,21088378410454702,606,0,44,46,28
50280,21088378410456700,605,0,44,46,28
50281,21088378410458672,597,0,44,46,28
50282,21088378410460816,649,0,44,46,28
50283,21088378410462798,600,0,44,46,28
50284,21088378410464780,600,0,44,46,28
50285,21088378410466778,605,0,44,46,28
50286,21088378410468772,604,0,44,46,28
50287,21088378410470746,598,0,44,46,28
50288,21088378410472714,596,0,44,46,28
50289,21088378410474682,596,0,44,46,28
50290,21088378410476838,653,0,44,46,28
50291,21088378410478838,606,0,44,46,28
50292,21088378410480864,613,0,44,46,28
50293,21088378410482870,607,0,44,46,28
50294,21088378410484880,609,0,44,46,28
50295,21088378410486842,594,0,44,46,28
50296,21088378410488808,595,0,44,46,28
50297,21088378410490764,592,0,44,46,28
50298,21088378410492944,660,0,44,46,28
50299,21088378410494974,615,0,44,46,28
50300,21088378410496972,605,0,44,46,28
50301,21088378410498982,609,0,44,46,28
50302,21088378410500984,606,0,44,46,28
50303,21088378410502960,598,0,44,46,28
50304,21088378410504928,596,0,44,46,28
50305,21088378410506894,595,0,44,46,28
50306,21088378410509066,658,0,44,46,28
50307,21088378410511130,625,0,44,46,28
50308,21088378410513128,605,0,44,46,28
50309,21088378410515108,600,0,44,46,28
50310,21088378410517118,609,0,44,46,28
50311,21088378410519104,601,0,44,46,28
50312,21088378410521082,599,0,44,46,28
50313,21088378410523046,595,0,44,46,28
50314,21088378410525204,653,0,44,46,28
50315,21088378410527180,598,0,44,46,28
50316,21088378410529192,609,0,44,46,28
50317,21088378410531192,606,0,44,46,28
50318,21088378410533222,615,0,44,46,28
50319,21088378410535230,608,0,44,46,28
50320,21088378410537236,607,0,44,46,28
50321,21088378410539256,612,0,44,46,28
50322,21088378410541422,656,0,44,46,28
50323,21088378410543448,613,0,44,46,28
50324,21088378410545466,611,0,44,46,28
50325,21088378410547480,610,0,44,46,28
50326,21088378410549494,610,0,44,46,28
50327,21088378410551510,610,0,44,46,28
50328,21088378410553518,608,0,44,46,28
50329,21088378410555536,611,0,44,46,28
50330,21088378410557720,661,0,44,46,28
50331,21088378410559726,607,0,44,46,28
50332,21088378410561734,608,0,44,46,28
50333,21088378410563756,612,0,44,46,28
50334,21088378410565760,607,0,44,46,28
50335,21088378410567748,602,0,44,46,28
50336,21088378410569954,668,0,44,46,28
50337,21088378410571962,608,0,44,46,28
50338,21088378410574156,664,0,44,46,28
50339,21088378410576150,604,0,44,46,28
50340,21088378410578166,610,0,44,46,28
50341,21088378410580238,627,0,44,46,28
50342,21088378410582228,603,0,44,46,28
50343,21088378410584224,604,0,44,46,28
50344,21088378410586218,604,0,44,46,28
50345,21088378410588228,609,0,44,46,28
50346,21088378410590416,663,0,44,46,28
50347,21088378410592462,620,0,44,46,28
50348,21088378410594454,603,0,44,46,28
50349,21088378410596450,604,0,44,46,28
50350,21088378410598442,603,0,44,46,28
50351,21088378410600408,595,0,44,46,28
50352,21088378410602376,596,0,44,46,28
50353,21088378410604336,593,0,44,46,28
50354,21088378410606520,661,0,44,46,28
50355,21088378410608528,608,0,44,46,28
50356,21088378410610544,610,0,44,46,28
50357,21088378410612538,604,0,44,46,28
50358,21088378410614552,610,0,44,46,28
50359,21088378410616566,610,0,44,46,28
50360,21088378410618540,598,0,44,46,28
50361,21088378410620512,597,0,44,46,28
50362,21088378410622664,652,0,44,46,28
50363,21088378410624650,601,0,44,46,28
50364,21088378410626650,606,0,44,46,28
50365,21088378410628658,608,0,44,46,28
50366,21088378410630676,611,0,44,46,28
50367,21088378410632666,603,0,44,46,28
50368,21088378410634636,596,0,44,46,28
50369,21088378410636610,598,0,44,46,28
50370,21088378410638748,647,0,44,46,28
50371,21088378410640740,603,0,44,46,28
50372,21088378410642734,604,0,44,46,28
50373,21088378410644768,616,0,44,46,28
50374,21088378410646776,608,0,44,46,28
50375,21088378410648736,593,0,44,46,28
50376,21088378410650702,595,0,44,46,28
50377,21088378410652700,605,0,44,46,28
50378,21088378410654840,648,0,44,46,28
50379,21088378410656840,606,0,44,46,28
50380,21088378410658838,605,0,44,46,28
50381,21088378410660892,622,0,44,46,28
50382,21088378410662912,612,0,44,46,28
50383,21088378410664894,600,0,44,46,28
50384,21088378410666908,610,0,44,46,28
50385,21088378410668900,603,0,44,46,28
50386,21088378410671044,649,0,44,46,28
50387,21088378410673044,606,0,44,46,28
50388,21088378410675022,599,0,44,46,28
50389,21088378410677000,599,0,44,46,28
50390,21088378410678984,601,0,44,46,28
50391,21088378410680976,603,0,44,46,28
50392,21088378410682938,594,0,44,46,28
50393,21088378410684926,602,13,42,46,28
50394,21088378410687144,672,31,44,46,28
50395,21088378410689198,622,37,45,46,28
50396,21088378410691244,620,47,46,46,28
50397,21088378410693272,614,49,46,46,28
50398,21088378410695298,613,41,45,46,28
50399,21088378410697316,611,56,47,46,28
50400,21088378410699314,605,52,47,46,28
50401,21088378410701322,608,29,44,46,28
50402,21088378410703494,658,19,42,46,28
50403,21088378410705502,608,27,43,46,28
50404,21088378410707508,607,35,44,46,28
50405,21088378410709526,611,44,45,46,28
50406,21088378410711538,609,39,45,46,28
50407,21088378410713546,608,40,45,46,28
50408,21088378410715602,623,52,46,46,28
50409,21088378410717608,607,85,50,46,28
50410,21088378410719784,659,35,44,46,28
50411,21088378410721788,607,46,46,46,28
50412,21088378410723796,608,65,48,46,28
50413,21088378410725876,630,43,45,46,28
50414,21088378410727888,609,46,46,46,28
50415,21088378410729896,608,51,46,46,28
50416,21088378410731924,614,51,46,46,28
50417,21088378410733946,612,82,50,46,28
50418,21088378410736136,663,76,50,46,28
50419,21088378410738202,626,39,45,46,28
50420,21088378410740212,609,61,48,46,28
50421,21088378410742474,685,38,45,46,28
50422,21088378410744490,610,35,45,46,28
50423,21088378410746514,613,38,45,46,28
50424,21088378410748532,611,48,46,46,28
50425,21088378410750530,605,55,47,46,28
50426,21088378410752718,663,71,49,46,28
50427,21088378410754734,610,61,48,46,28
50428,21088378410756750,610,50,47,46,28
50429,21088378410758760,609,46,46,46,28
50430,21088378410760766,607,56,47,46,28
50431,21088378410762774,608,40,45,46,28
50432,21088378410764780,607,35,45,46,28
50433,21088378410766778,605,43,46,46,28
50434,21088378410768954,659,48,46,46,28
50435,21088378410771006,621,49,46,46,28
50436,21088378410773032,613,42,46,46,28
50437,21088378410775026,604,50,47,46,28
50438,21088378410777044,611,78,50,46,28
50439,21088378410779052,608,52,47,46,28
50440,21088378410781052,606,0,47,46,28
50441,21088378410783078,613,0,47,46,28
50442,21088378410785284,668,0,47,46,28
50443,21088378410787354,627,0,47,46,28
50444,21088378410789366,609,0,47,46,28
50445,21088378410791380,610,0,47,46,28
50446,21088378410793390,609,0,47,46,28
50447,21088378410795402,609,0,47,46,28
50448,21088378410797418,610,0,47,46,28
50449,21088378410799436,611,0,47,46,28
50450,21088378410801630,664,0,47,46,28
50451,21088378410803658,614,0,47,46,28
50452,21088378410805666,608,0,47,46,28
50453,21088378410807650,601,0,47,46,28
50454,21088378410809666,610,0,47,46,28
50455,21088378410811676,609,0,47,46,28
50456,21088378410813688,609,0,47,46,28
50457,21088378410815704,610,0,47,46,28
50458,21088378410817888,661,0,47,46,28
50459,21088378410819896,608,0,47,46,28
50460,21088378410821906,609,0,47,46,28
50461,21088378410823904,605,0,47,46,28
50462,21088378410825880,598,0,47,46,28
50463,21088378410827846,595,0,47,46,28
50464,21088378410829814,596,0,47,46,28
50465,21088378410831802,602,0,47,46,28
50466,21088378410833998,665,0,47,46,28
50467,21088378410836000,606,0,47,46,28
50468,21088378410838012,609,0,47,46,28
50469,21088378410840028,610,0,47,46,28
50470,21088378410842064,616,0,47,46,28
50471,21088378410844054,603,0,47,46,28
50472,21088378410846044,603,0,47,46,28
50473,21088378410848008,595,0,47,46,28
50474,21088378410850160,652,0,47,46,28
50475,21088378410852146,601,0,47,46,28
50476,21088378410854128,600,0,47,46,28
50477,21088378410856126,605,0,47,46,28
50478,21088378410858120,604,0,47,46,28
50479,21088378410860086,595,0,47,46,28
50480,21088378410862050,595,0,47,46,28
50481,21088378410864012,594,0,47,46,28
50482,21088378410866202,663,0,47,46,28
50483,21088378410868204,606,0,47,46,28
50484,21088378410870220,610,0,47,46,28
50485,21088378410872216,604,0,47,46,28
50486,21088378410874224,608,0,47,46,28
50487,21088378410876242,611,0,47,46,28
50488,21088378410878252,609,0,47,46,28
50489,21088378410880216,595,0,47,46,28
50490,21088378410882356,648,0,47,46,28
50491,21088378410884338,600,0,47,46,28
50492,21088378410886328,603,0,47,46,28
50493,21088378410888336,608,0,47,46,28
50494,21088378410890328,603,0,47,46,28
50495,21088378410892298,596,0,47,46,28
50496,21088378410894270,597,0,47,46,28
50497,21088378410896238,596,0,47,46,28
50498,21088378410898408,657,0,47,46,28
50499,21088378410900412,607,0,47,46,28
50500,21088378410902408,604,0,47,46,28
50501,21088378410904422,610,0,47,46,28
50502,21088378410906460,617,0,47,46,28
50503,21088378410908452,603,0,47,46,28
50504,21088378410910416,595,0,47,46,28
50505,21088378410912390,598,0,47,46,28
50506,21088378410914528,647,0,47,46,28
50507,21088378410916522,604,0,47,46,28
50508,21088378410918532,609,0,47,46,28
50509,21088378410920526,604,0,47,46,28
50510,21088378410922536,609,0,47,46,28
50511,21088378410924738,667,0,47,46,28
50512,21088378410926946,669,0,47,46,28
50513,21088378410928924,599,0,47,46,28
50514,21088378410931130,668,0,47,46,28
50515,21088378410933132,606,0,47,46,28
50516,21088378410935142,609,0,47,46,28
50517,21088378410937166,613,0,47,46,28
50518,21088378410939172,607,0,47,46,28
50519,21088378410941162,603,0,47,46,28
50520,21088378410943128,595,0,47,46,28
50521,21088378410945110,600,0,47,46,28
50522,21088378410947248,647,0,47,46,28
50523,21088378410949232,601,0,47,46,28
50524,21088378410951252,612,0,47,46,28
50525,21088378410953264,609,0,47,46,28
50526,21088378410955274,609,0,47,46,28
50527,21088378410957272,605,0,47,46,28
50528,21088378410959248,598,0,47,46,28
50529,21088378410961214,595,0,47,46,28
50530,21088378410963352,647,0,47,46,28
50531,21088378410965336,601,0,47,46,28
50532,21088378410967352,610,0,47,46,28
50533,21088378410969368,610,0,47,46,28
50534,21088378410971376,608,0,47,46,28
50535,21088378410973368,603,0,47,46,28
50536,21088378410975326,593,0,47,46,28
50537,21088378410977360,616,0,47,46,28
50538,21088378410979492,646,0,47,46,28
50539,21088378410981478,601,0,47,46,28
50540,21088378410983458,600,0,47,46,28
