index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
48106,21080616194241878,612,0,49,50,28
48107,21080616194244060,661,0,49,50,28
48108,21080616194246094,616,0,49,50,28
48109,21080616194248124,615,0,49,50,28
48110,21080616194250156,615,0,49,50,28
48111,21080616194252194,617,0,49,50,28
48112,21080616194254168,598,0,49,50,28
48113,21080616194256128,593,0,49,50,28
48114,21080616194258138,609,0,49,50,28
48115,21080616194260394,683,10,49,50,28
48116,21080616194262438,619,49,50,50,28
48117,21080616194264852,731,15,46,50,28
48118,21080616194266952,636,35,48,50,28
48119,21080616194269042,633,48,50,50,28
48120,21080616194271100,623,44,49,50,28
48121,21080616194273088,602,42,49,50,28
48122,21080616194275100,609,41,49,50,28
48123,21080616194277276,659,4,49,50,28
48124,21080616194279504,675,25,47,50,28
48125,21080616194281550,620,54,50,50,28
48126,21080616194283650,636,53,50,50,28
48127,21080616194285692,618,13,45,50,28
48128,21080616194287696,607,38,48,50,28
48129,21080616194289696,606,43,49,49,28
48130,21080616194291698,606,34,47,49,28
48131,21080616194293904,668,39,48,49,28
48132,21080616194295974,627,48,49,49,28
48133,21080616194298070,635,45,49,49,28
48134,21080616194300132,624,45,49,49,28
48135,21080616194302178,620,46,49,49,28
48136,21080616194304196,611,46,49,49,28
48137,21080616194306218,612,44,49,49,28
48138,21080616194308242,613,52,50,49,28
48139,21080616194310422,660,45,49,49,28
48140,21080616194312488,626,43,48,49,28
48141,21080616194314536,620,39,48,49,28
48142,21080616194316602,626,44,48,49,28
48143,21080616194318708,638,46,49,49,28
48144,21080616194320708,606,47,49,49,28
48145,21080616194322732,613,47,49,49,28
48146,21080616194324734,606,40,48,49,28
48147,21080616194326930,665,45,49,49,28
48148,21080616194329008,629,58,50,49,28
48149,21080616194331104,635,46,49,49,28
48150,21080616194333148,619,36,47,49,28
48151,21080616194335224,629,45,48,49,28
48152,21080616194337236,609,43,48,49,28
48153,21080616194339248,609,45,48,49,28
48154,21080616194341348,636,48,49,49,28
48155,21080616194343548,666,50,49,49,28
48156,21080616194345606,623,83,53,49,28
48157,21080616194347720,640,87,54,49,28
48158,21080616194349766,620,93,55,49,28
48159,21080616194351840,628,65,51,49,28
48160,21080616194354930,936,61,51,50,28
48161,21080616194356952,612,84,54,50,28
48162,21080616194358964,609,90,55,50,28
48163,21080616194361162,666,65,52,50,28
48164,21080616194363578,732,66,52,50,28
48165,21080616194365672,634,57,51,50,28
48166,21080616194367716,619,78,53,50,28
48167,21080616194369764,620,76,53,50,28
48168,21080616194371774,609,70,53,50,28
48169,21080616194373772,605,82,54,50,28
48170,21080616194375766,604,51,50,50,28
48171,21080616194377962,665,72,53,50,28
48172,21080616194380018,623,95,56,51,28
48173,21080616194382102,631,67,53,51,28
48174,21080616194384158,623,53,51,51,28
48175,21080616194386214,623,80,54,51,28
48176,21080616194388222,608,73,54,51,28
48177,21080616194390220,605,64,52,51,28
48178,21080616194392234,610,71,53,51,28
48179,21080616194394398,655,62,52,51,28
48180,21080616194396622,673,61,52,51,28
48181,21080616194398716,634,60,52,51,28
48182,21080616194400798,630,67,53,51,28
48183,21080616194402884,632,46,50,51,28
48184,21080616194404920,616,59,52,51,28
48185,21080616194406932,609,63,53,51,28
48186,21080616194408948,610,60,52,51,28
48187,21080616194411142,664,56,52,51,28
48188,21080616194413188,620,61,52,51,28
48189,21080616194415234,620,49,51,51,28
48190,21080616194417326,633,52,51,51,28
48191,21080616194419378,621,59,52,51,28
48192,21080616194421374,604,69,53,51,28
48193,21080616194423420,620,70,54,51,28
48194,21080616194425430,609,45,51,51,28
48195,21080616194427604,658,47,51,51,28
48196,21080616194429670,626,67,53,51,28
48197,21080616194431736,626,76,54,52,28
48198,21080616194433782,620,68,54,52,28
48199,21080616194435860,629,49,51,52,28
48200,21080616194437856,604,58,52,52,28
48201,21080616194439868,609,74,54,52,28
48202,21080616194441864,604,45,51,52,28
48203,21080616194444352,753,66,53,52,28
48204,21080616194446420,626,61,53,52,28
48205,21080616194448472,621,51,52,52,28
48206,21080616194450548,629,52,52,52,28
48207,21080616194452606,623,50,52,52,28
48208,21080616194454610,607,83,56,52,28
48209,21080616194456618,608,87,56,52,28
48210,21080616194458612,604,62,53,52,28
48211,21080616194460804,664,56,53,52,28
48212,21080616194462852,620,77,55,52,28
48213,21080616194464918,626,64,54,52,28
48214,21080616194467010,633,76,55,52,28
48215,21080616194469060,621,68,54,52,28
48216,21080616194471062,606,66,54,52,28
48217,21080616194473074,609,65,54,52,28
48218,21080616194475076,606,51,52,52,28
48219,21080616194477250,658,71,55,53,28
48220,21080616194479454,667,48,52,53,28
48221,21080616194481506,621,55,53,53,28
48222,21080616194483612,638,81,56,53,28
48223,21080616194485664,621,72,55,53,28
48224,21080616194487668,607,92,58,53,28
48225,21080616194489716,620,86,57,53,28
48226,21080616194491728,609,64,54,53,28
48227,21080616194493994,686,65,54,53,28
48228,21080616194496394,727,81,57,53,28
48229,21080616194498456,624,47,52,53,28
48230,21080616194500540,631,83,57,53,28
48231,21080616194502600,624,85,57,53,28
48232,21080616194504596,604,61,54,53,28
48233,21080616194506594,605,94,58,54,28
48234,21080616194508616,612,80,57,54,28
48235,21080616194510798,661,65,55,54,28
48236,21080616194512850,621,80,57,54,28
48237,21080616194514964,640,77,57,54,28
48238,21080616194517020,623,71,56,54,28
48239,21080616194519086,626,41,52,54,28
48240,21080616194521082,604,89,58,54,28
48241,21080616194523080,605,85,58,54,28
48242,21080616194525090,609,71,56,54,28
48243,21080616194527246,653,60,55,54,28
48244,21080616194529302,623,65,56,54,28
48245,21080616194531384,630,64,55,54,28
48246,21080616194533446,624,60,55,54,28
48247,21080616194535504,623,58,55,54,28
48248,21080616194537500,604,65,56,54,28
48249,21080616194539508,608,63,55,54,28
48250,21080616194541540,615,50,54,54,28
48251,21080616194543726,662,65,56,54,28
48252,21080616194545806,630,79,57,55,28
48253,21080616194547862,623,69,56,55,28
48254,21080616194549906,619,48,54,55,28
48255,21080616194551962,623,89,59,55,28
48256,21080616194553968,607,49,54,55,28
48257,21080616194555986,611,78,58,55,28
48258,21080616194558002,610,66,56,55,28
48259,21080616194560184,661,56,55,55,28
48260,21080616194562276,633,67,56,55,28
48261,21080616194564342,626,66,56,55,28
48262,21080616194566392,621,53,55,55,28
48263,21080616194568484,633,47,54,55,28
48264,21080616194570478,604,69,57,55,28
48265,21080616194572494,610,74,57,55,28
48266,21080616194574508,610,58,55,55,28
48267,21080616194576696,663,58,55,55,28
48268,21080616194578746,621,55,55,55,28
48269,21080616194580802,623,61,56,55,28
48270,21080616194582908,638,57,55,55,28
48271,21080616194584968,624,55,55,55,28
48272,21080616194586964,604,44,54,55,28
48273,21080616194588976,609,51,54,55,28
48274,21080616194590990,610,64,56,55,28
48275,21080616194593158,656,60,56,55,28
48276,21080616194595218,624,52,55,55,28
48277,21080616194597328,639,49,54,55,28
48278,21080616194599382,622,52,55,55,28
48279,21080616194601448,626,54,55,55,28
48280,21080616194603430,600,42,53,55,28
48281,21080616194605428,605,33,52,55,28
48282,21080616194607440,609,50,54,55,28
48283,21080616194609618,660,85,59,55,28
48284,21080616194611662,619,90,59,55,28
48285,21080616194613764,636,60,56,55,28
48286,21080616194615808,619,41,53,55,28
48287,21080616194617884,629,49,54,55,28
48288,21080616194620706,855,69,57,55,28
48289,21080616194622716,609,59,55,55,28
48290,21080616194624730,610,65,56,55,28
48291,21080616194626908,660,55,55,55,28
48292,21080616194628978,627,75,58,55,28
48293,21080616194631038,624,60,56,55,28
48294,21080616194633102,625,30,52,55,28
48295,21080616194635156,622,23,51,55,28
48296,21080616194637176,612,34,52,55,28
48297,21080616194639186,609,55,55,55,28
48298,21080616194641202,610,69,57,55,28
48299,21080616194643394,664,59,55,55,28
48300,21080616194645474,630,51,54,55,28
48301,21080616194647590,641,61,56,55,28
48302,21080616194649678,632,56,55,55,28
48303,21080616194651728,621,55,55,55,28
48304,21080616194653734,607,51,54,55,28
48305,21080616194655756,612,50,54,55,28
48306,21080616194657766,609,50,54,55,28
48307,21080616194659940,658,50,54,55,28
48308,21080616194662014,628,54,55,55,28
48309,21080616194664088,628,78,58,55,28
48310,21080616194666148,624,81,58,55,28
48311,21080616194668214,626,56,55,55,28
48312,21080616194670222,608,31,52,55,28
48313,21080616194672224,606,36,53,55,28
48314,21080616194674234,609,67,56,55,28
48315,21080616194676518,692,65,56,55,28
48316,21080616194678560,618,54,55,55,28
48317,21080616194680622,624,64,56,55,28
48318,21080616194682716,634,56,55,55,28
48319,21080616194684760,619,65,56,55,28
48320,21080616194686760,606,64,56,55,28
48321,21080616194688768,608,39,53,55,28
48322,21080616194690768,606,60,56,55,28
48323,21080616194692948,660,41,53,55,28
48324,21080616194695140,664,26,51,55,28
48325,21080616194697186,620,0,51,55,28
48326,21080616194699298,640,0,51,55,28
48327,21080616194701406,638,0,51,55,28
48328,21080616194703420,610,0,51,55,28
48329,21080616194705422,606,0,51,55,28
48330,21080616194707386,595,0,51,55,28
48331,21080616194709552,656,0,51,55,28
48332,21080616194711576,613,0,51,55,28
48333,21080616194713588,609,0,51,55,28
48334,21080616194715618,615,0,51,55,28
48335,21080616194717644,613,0,51,55,28
48336,21080616194719622,599,0,51,55,28
48337,21080616194721634,609,0,51,55,28
48338,21080616194723622,602,0,51,55,28
48339,21080616194725756,646,0,51,55,28
48340,21080616194727842,632,0,51,55,28
48341,21080616194729870,614,0,51,55,28
48342,21080616194731902,615,0,51,55,28
48343,21080616194733930,614,0,51,55,28
48344,21080616194735896,595,0,51,55,28
48345,21080616194737908,609,0,51,55,28
48346,21080616194739918,609,0,51,55,28
48347,21080616194742142,673,0,51,55,28
48348,21080616194744178,616,0,51,55,28
48349,21080616194746206,614,0,51,55,28
48350,21080616194748238,615,0,51,55,28
48351,21080616194750314,629,0,51,55,28
48352,21080616194752334,612,0,51,55,28
48353,21080616194754344,609,0,51,55,28
48354,21080616194756518,658,0,51,55,28
48355,21080616194758704,662,0,51,55,28
48356,21080616194760746,618,0,51,55,28
48357,21080616194762776,615,0,51,55,28
48358,21080616194764806,615,0,51,55,28
48359,21080616194766846,618,0,51,55,28
48360,21080616194768812,595,0,51,55,28
48361,21080616194770776,595,0,51,55,28
48362,21080616194772772,604,0,51,55,28
48363,21080616194774916,649,0,51,55,28
48364,21080616194776982,626,0,51,55,28
48365,21080616194779008,613,0,51,55,28
48366,21080616194781036,614,0,51,55,28
48367,21080616194783070,616,0,51,55,28
48368,21080616194785036,595,0,51,55,28
48369,21080616194786994,593,0,51,55,28
48370,21080616194788958,595,0,51,55,28
48371,21080616194791078,642,0,51,55,28
48372,21080616194793122,619,0,51,55,28
48373,21080616194795810,814,0,51,55,28
48374,21080616194797836,613,0,51,55,28
48375,21080616194799864,614,0,51,55,28
48376,21080616194801828,595,0,51,55,28
48377,21080616194803824,604,0,51,55,28
48378,21080616194805842,611,0,51,55,28
48379,21080616194808028,662,0,51,55,28
48380,21080616194810062,616,0,51,55,28
48381,21080616194812096,616,0,51,55,28
48382,21080616194814120,613,0,51,55,28
48383,21080616194816146,613,0,51,55,28
48384,21080616194818108,594,0,51,55,28
48385,21080616194820096,602,0,51,55,28
48386,21080616194822094,605,0,51,55,28
48387,21080616194824228,646,0,51,55,28
48388,21080616194826312,631,0,51,55,28
48389,21080616194828344,615,0,51,55,28
48390,21080616194830388,619,0,51,55,28
48391,21080616194832358,596,0,51,55,28
48392,21080616194834368,609,0,51,55,28
48393,21080616194836362,604,0,51,55,28
48394,21080616194838328,595,0,51,55,28
48395,21080616194840482,652,0,51,55,28
48396,21080616194842520,617,0,51,55,28
48397,21080616194844612,633,0,51,55,28
48398,21080616194846660,620,0,51,55,28
48399,21080616194848722,624,0,51,55,28
48400,21080616194850684,594,0,51,55,28
48401,21080616194852664,600,0,51,55,28
48402,21080616194854662,605,5,51,55,28
48403,21080616194856866,667,29,52,55,28
48404,21080616194858958,633,25,51,55,28
48405,21080616194861188,675,36,52,55,28
48406,21080616194863274,632,29,51,54,28
48407,21080616194865386,640,26,51,54,28
48408,21080616194867410,613,31,51,54,28
48409,21080616194869428,611,43,53,54,28
48410,21080616194871442,610,47,53,54,28
48411,21080616194873620,660,44,53,54,28
48412,21080616194875668,620,56,54,54,28
48413,21080616194877736,626,45,53,54,28
48414,21080616194879814,629,48,53,54,28
48415,21080616194881864,621,53,54,54,28
48416,21080616194883936,627,38,52,54,28
48417,21080616194885948,609,43,53,54,28
48418,21080616194887966,611,20,50,54,28
48419,21080616194890174,669,40,52,54,28
48420,21080616194892234,624,49,53,54,28
48421,21080616194894312,629,44,52,54,28
48422,21080616194896372,624,46,53,54,28
48423,21080616194898438,626,39,52,54,28
48424,21080616194900448,609,44,52,54,28
48425,21080616194902478,615,47,53,54,28
48426,21080616194904486,608,49,53,54,28
48427,21080616194906672,662,7,53,54,28
48428,21080616194908764,633,0,53,54,28
48429,21080616194910860,635,22,50,53,28
48430,21080616194912906,620,44,52,53,28
48431,21080616194914968,624,42,52,53,28
48432,21080616194916978,609,42,52,53,28
48433,21080616194918994,610,47,52,53,28
48434,21080616194921016,612,49,53,53,28
48435,21080616194923218,667,47,52,53,28
48436,21080616194925292,628,44,52,53,28
48437,21080616194927346,622,50,53,53,28
48438,21080616194929406,624,56,53,53,28
48439,21080616194931488,630,44,52,53,28
48440,21080616194933506,611,47,52,53,28
48441,21080616194935510,607,51,53,53,28
48442,21080616194937542,615,46,52,53,28
48443,21080616194939732,663,46,52,53,28
48444,21080616194941784,621,56,53,53,28
48445,21080616194943832,620,46,52,53,28
48446,21080616194945914,630,44,52,53,28
48447,21080616194947968,622,52,53,53,28
48448,21080616194949964,604,64,54,53,28
48449,21080616194951962,605,58,54,53,28
48450,21080616194954060,635,50,53,53,28
48451,21080616194956332,688,57,53,53,28
48452,21080616194958378,620,91,58,53,28
48453,21080616194960426,620,56,53,53,28
48454,21080616194962668,679,40,51,53,28
48455,21080616194964738,627,46,52,53,28
48456,21080616194966748,609,41,52,53,28
48457,21080616194968776,614,46,52,53,28
48458,21080616194970788,609,59,54,53,28
48459,21080616194973238,742,47,52,53,28
48460,21080616194975316,629,49,52,53,28
48461,21080616194977360,619,33,50,53,28
48462,21080616194979474,640,45,52,53,28
48463,21080616194981544,627,55,53,53,28
48464,21080616194983542,605,50,52,53,28
48465,21080616194985556,610,44,52,53,28
48466,21080616194987554,605,42,51,53,28
48467,21080616194989722,656,43,52,53,28
48468,21080616194991776,622,42,51,53,28
48469,21080616194993828,621,44,52,53,28
48470,21080616194995904,629,46,52,53,28
48471,21080616194997950,620,37,51,53,28
48472,21080616194999978,614,38,51,53,28
48473,21080616195001988,609,51,52,53,28
48474,21080616195003990,606,47,52,52,28
48475,21080616195006170,660,39,51,52,28
48476,21080616195008216,620,60,53,52,28
48477,21080616195010272,623,48,52,52,28
48478,21080616195012352,630,44,51,52,28
48479,21080616195014396,619,43,51,52,28
48480,21080616195016396,606,45,51,52,28
48481,21080616195018392,604,40,51,52,28
48482,21080616195020398,607,45,51,52,28
48483,21080616195022594,665,37,50,52,28
48484,21080616195024662,626,56,53,52,28
48485,21080616195026774,640,44,51,52,28
48486,21080616195028866,633,51,52,52,28
48487,21080616195030960,634,50,52,52,28
48488,21080616195032976,610,45,51,52,28
48489,21080616195034992,610,49,52,52,28
48490,21080616195037006,610,46,51,52,28
48491,21080616195039198,664,27,49,52,28
48492,21080616195041248,621,42,51,52,28
48493,21080616195043316,626,21,48,52,28
48494,21080616195045384,626,56,52,52,28
48495,21080616195047432,620,7,52,52,28
48496,21080616195049514,630,40,50,52,28
48497,21080616195051510,604,50,52,52,28
48498,21080616195053516,607,42,50,52,28
48499,21080616195055696,660,22,48,52,28
48500,21080616195057742,620,14,47,51,28
48501,21080616195059792,621,4,47,51,28
48502,21080616195061888,635,41,50,51,28
48503,21080616195063948,624,37,50,51,28
48504,21080616195065944,604,44,50,51,28
48505,21080616195067940,604,39,50,51,28
48506,21080616195069954,610,41,50,51,28
48507,21080616195072124,657,43,50,51,28
48508,21080616195074226,636,46,50,51,28
48509,21080616195076274,620,19,47,51,28
48510,21080616195078318,619,0,47,51,28
48511,21080616195080450,646,8,47,51,28
48512,21080616195082460,609,19,47,51,28
48513,21080616195084474,610,46,50,51,28
48514,21080616195086488,610,63,52,51,28
48515,21080616195088674,662,42,50,51,28
48516,21080616195090726,621,37,49,51,28
48517,21080616195092772,620,41,50,51,28
48518,21080616195094866,634,43,50,51,28
48519,21080616195096916,621,43,50,51,28
48520,21080616195098972,623,44,50,51,28
48521,21080616195100974,606,39,49,51,28
48522,21080616195102968,604,41,49,51,28
48523,21080616195105142,658,44,50,51,28
48524,21080616195107210,626,54,51,51,28
48525,21080616195109306,635,42,49,51,28
48526,21080616195111348,618,22,47,50,28
48527,21080616195113436,632,34,48,50,28
48528,21080616195115430,604,46,50,50,28
48529,21080616195117456,613,49,50,50,28
48530,21080616195119456,606,52,51,50,28
48531,21080616195121628,658,44,50,50,28
48532,21080616195123726,635,45,50,50,28
48533,21080616195125776,621,43,49,50,28
48534,21080616195127852,629,46,50,50,28
48535,21080616195129930,629,54,51,50,28
48536,21080616195131948,611,47,50,50,28
48537,21080616195133956,608,35,48,50,28
48538,21080616195135986,615,44,49,50,28
48539,21080616195138174,663,38,49,50,28
48540,21080616195140226,621,53,50,50,28
48541,21080616195142280,622,46,50,50,28
48542,21080616195144366,632,41,49,50,28
48543,21080616195146432,626,43,49,50,28
48544,21080616195148740,699,41,49,50,28
48545,21080616195150740,606,34,48,50,28
48546,21080616195152748,608,0,48,50,28
48547,21080616195154956,669,0,48,50,28
48548,21080616195157022,626,0,48,50,28
48549,21080616195159122,636,0,48,50,28
48550,21080616195161182,624,0,48,50,28
48551,21080616195163194,609,0,48,50,28
48552,21080616195165164,596,0,48,50,28
48553,21080616195167172,608,0,48,50,28
48554,21080616195169182,609,0,48,50,28
48555,21080616195171374,664,0,48,50,28
48556,21080616195173390,610,0,48,50,28
48557,21080616195175422,615,0,48,50,28
48558,21080616195177450,614,0,48,50,28
48559,21080616195179480,615,0,48,50,28
48560,21080616195181478,605,0,48,50,28
48561,21080616195183438,593,1,48,50,28
48562,21080616195185460,612,0,48,50,28
48563,21080616195187632,658,0,48,50,28
48564,21080616195189664,615,0,48,50,28
48565,21080616195191692,614,0,48,50,28
48566,21080616195193734,618,0,48,50,28
48567,21080616195195766,615,0,48,50,28
48568,21080616195197730,595,0,48,50,28
48569,21080616195199708,599,0,48,50,28
48570,21080616195201724,610,0,48,50,28
48571,21080616195203864,648,0,48,50,28
48572,21080616195205926,624,1,48,50,28
48573,21080616195207962,616,11,45,50,28
48574,21080616195210102,648,39,48,50,28
48575,21080616195212202,636,42,49,50,28
48576,21080616195214248,620,1,49,50,28
48577,21080616195216224,598,15,45,50,28
48578,21080616195218258,616,32,47,50,28
48579,21080616195220454,665,39,48,49,28
48580,21080616195222528,628,50,49,49,28
48581,21080616195224576,620,49,49,49,28
48582,21080616195226640,625,38,48,49,28
48583,21080616195228736,635,40,48,49,28
48584,21080616195230748,609,42,48,49,28
48585,21080616195232758,609,10,48,49,28
48586,21080616195234798,618,40,48,49,28
48587,21080616195236974,659,38,48,49,28
48588,21080616195239030,623,45,49,49,28
48589,21080616195241074,619,38,48,49,28
48590,21080616195243172,635,45,49,49,28
48591,21080616195245216,619,46,49,49,28
48592,21080616195247226,609,41,48,49,28
48593,21080616195249226,606,46,49,49,28
48594,21080616195251226,606,43,48,49,28
48595,21080616195253412,662,38,48,49,28
48596,21080616195255496,631,49,49,49,28
48597,21080616195257594,635,46,49,49,28
48598,21080616195259640,620,44,48,49,28
48599,21080616195261686,620,41,48,49,28
48600,21080616195263680,604,46,49,49,28
48601,21080616195265680,606,37,47,49,28
48602,21080616195267688,608,47,49,49,28
48603,21080616195269868,660,40,48,49,28
48604,21080616195271914,620,48,49,49,28
48605,21080616195273970,623,42,48,49,28
48606,21080616195276038,626,48,49,49,28
48607,21080616195278084,620,38,47,49,28
48608,21080616195280080,604,41,48,49,28
48609,21080616195282082,606,42,48,49,28
48610,21080616195284100,611,47,48,49,28
48611,21080616195286282,661,41,48,49,28
48612,21080616195288330,620,47,48,49,28
48613,21080616195290396,626,41,48,49,28
48614,21080616195292472,629,47,48,49,28
48615,21080616195294544,627,43,48,49,28
48616,21080616195296536,603,50,49,49,28
48617,21080616195298550,610,49,49,49,28
48618,21080616195300542,603,47,48,49,28
48619,21080616195302724,661,38,47,49,28
48620,21080616195304768,619,43,48,49,28
48621,21080616195306954,662,44,48,49,28
48622,21080616195309004,621,66,51,49,28
48623,21080616195311106,636,50,49,49,28
48624,21080616195313124,611,57,50,49,28
48625,21080616195315146,612,71,51,49,28
48626,21080616195317142,604,49,49,49,28
48627,21080616195319346,667,48,49,49,28
48628,21080616195321414,626,61,50,49,28
48629,21080616195323772,714,50,49,49,28
48630,21080616195325874,636,45,48,49,28
48631,21080616195327922,620,45,48,49,28
48632,21080616195329930,608,43,48,49,28
48633,21080616195331928,605,40,48,49,28
48634,21080616195333928,606,39,47,49,28
48635,21080616195336106,660,43,48,49,28
48636,21080616195338160,622,56,49,49,28
48637,21080616195340222,624,43,48,49,28
48638,21080616195342306,631,42,48,49,28
48639,21080616195344356,621,40,47,49,28
48640,21080616195346356,606,47,48,49,28
48641,21080616195348358,606,39,47,49,28
48642,21080616195350356,605,0,47,49,28
48643,21080616195352562,668,0,47,49,28
48644,21080616195354646,631,8,47,49,28
48645,21080616195356730,631,22,45,48,28
48646,21080616195358842,640,35,47,48,28
48647,21080616195360928,632,42,47,48,28
48648,21080616195362946,611,42,47,48,28
48649,21080616195364960,610,45,48,48,28
48650,21080616195366986,613,42,47,48,28
48651,21080616195369164,660,35,47,48,28
48652,21080616195371226,624,39,47,48,28
48653,21080616195373272,620,41,47,48,28
48654,21080616195375352,630,43,47,48,28
48655,21080616195377394,618,37,47,48,28
48656,21080616195379394,606,45,48,48,28
48657,21080616195381390,604,44,47,48,28
48658,21080616195383406,610,41,47,48,28
48659,21080616195385588,661,37,47,48,28
48660,21080616195387642,622,48,48,48,28
48661,21080616195389694,621,48,48,48,28
48662,21080616195391786,633,48,48,48,28
48663,21080616195393834,620,46,48,48,28
48664,21080616195395828,604,37,47,48,28
48665,21080616195397844,610,38,47,48,28
48666,21080616195399852,608,36,46,48,28
48667,21080616195402030,660,46,48,48,28
48668,21080616195404080,621,45,47,48,28
48669,21080616195406126,620,48,48,48,28
48670,21080616195408170,619,48,48,48,28
48671,21080616195410250,630,42,47,48,28
48672,21080616195412406,653,38,46,48,28
48673,21080616195414708,697,44,47,48,28
48674,21080616195416700,603,32,46,48,28
48675,21080616195418870,657,0,46,48,28
48676,21080616195420976,638,1,46,48,28
48677,21080616195423056,630,0,46,48,28
48678,21080616195425156,636,0,46,48,28
48679,21080616195427214,623,0,46,48,28
48680,21080616195429194,600,0,46,48,28
48681,21080616195431158,595,0,46,48,28
48682,21080616195433118,593,0,46,48,28
48683,21080616195435258,648,0,46,48,28
48684,21080616195437292,616,0,46,48,28
48685,21080616195439322,615,0,46,48,28
48686,21080616195441352,615,0,46,48,28
48687,21080616195443382,615,0,46,48,28
48688,21080616195445346,595,0,46,48,28
48689,21080616195447326,600,0,46,48,28
48690,21080616195449322,604,0,46,48,28
48691,21080616195451464,649,0,46,48,28
48692,21080616195453532,626,0,46,48,28
48693,21080616195455570,617,0,46,48,28
48694,21080616195457604,616,0,46,48,28
48695,21080616195459656,621,0,46,48,28
48696,21080616195461614,593,7,46,48,28
48697,21080616195463594,600,22,44,48,28
48698,21080616195465640,620,28,45,47,28
48699,21080616195467864,673,39,46,47,28
48700,21080616195469964,636,46,47,47,28
48701,21080616195472044,630,0,47,47,28
48702,21080616195474158,640,10,47,47,28
48703,21080616195476188,615,0,47,47,28
48704,21080616195478188,606,37,46,47,28
48705,21080616195480258,627,42,47,47,28
48706,21080616195482286,614,42,47,47,28
48707,21080616195484476,663,14,43,47,28
48708,21080616195486654,660,36,46,47,28
48709,21080616195488756,636,38,46,47,28
48710,21080616195490806,621,46,47,47,28
48711,21080616195492854,620,41,46,47,28
48712,21080616195494844,603,48,47,47,28
48713,21080616195496840,604,49,47,47,28
48714,21080616195498834,604,37,46,47,28
48715,21080616195501248,731,36,46,47,28
48716,21080616195503342,634,54,48,47,28
48717,21080616195505396,622,46,47,47,28
48718,21080616195507436,618,42,46,47,28
48719,21080616195509480,619,37,46,47,28
48720,21080616195511476,604,43,46,47,28
48721,21080616195513476,606,47,47,47,28
48722,21080616195515486,609,70,50,47,28
48723,21080616195517656,657,58,48,47,28
48724,21080616195519710,622,42,46,47,28
48725,21080616195521798,632,56,48,47,28
48726,21080616195523866,626,71,50,47,28
48727,21080616195525902,616,60,49,47,28
48728,21080616195527902,606,55,48,47,28
48729,21080616195529912,609,51,48,47,28
48730,21080616195531910,605,50,48,47,28
48731,21080616195534082,658,50,48,47,28
48732,21080616195536148,626,93,53,47,28
48733,21080616195538234,632,73,51,48,28
48734,21080616195540280,620,50,48,48,28
48735,21080616195542318,617,56,49,48,28
48736,21080616195544342,613,51,48,48,28
48737,21080616195546344,606,46,47,48,28
48738,21080616195548356,609,55,48,48,28
48739,21080616195550578,673,49,48,48,28
48740,21080616195552662,631,67,50,48,28
48741,21080616195554722,624,40,47,48,28
48742,21080616195556784,624,56,49,48,28
48743,21080616195558872,632,80,52,48,28
48744,21080616195560910,617,64,50,48,28
48745,21080616195562924,610,55,49,48,28
48746,21080616195564938,610,58,49,48,28
48747,21080616195567112,658,56,49,48,28
48748,21080616195569162,621,72,51,48,28
48749,21080616195571290,644,63,50,48,28
48750,21080616195573336,620,65,50,48,28
48751,21080616195575384,620,62,50,48,28
48752,21080616195577396,609,51,49,48,28
48753,21080616195579390,604,42,47,48,28
48754,21080616195581388,605,58,49,48,28
48755,21080616195583576,663,59,50,48,28
48756,21080616195585630,622,72,51,48,28
48757,21080616195587724,634,49,48,48,28
48758,21080616195589786,624,38,47,48,28
48759,21080616195591852,626,54,49,48,28
48760,21080616195593846,604,77,52,48,28
48761,21080616195595858,609,67,51,49,28
48762,21080616195597870,609,65,51,49,28
48763,21080616195600046,659,62,50,49,28
48764,21080616195602098,621,53,49,49,28
48765,21080616195604158,624,48,49,49,28
48766,21080616195606208,621,39,47,49,28
48767,21080616195608334,644,44,48,49,28
48768,21080616195610382,620,53,49,49,28
48769,21080616195612390,608,45,48,49,28
48770,21080616195614390,606,35,47,49,28
48771,21080616195616596,668,43,48,49,28
48772,21080616195618768,658,45,48,49,28
48773,21080616195620826,623,45,48,48,28
48774,21080616195622876,621,41,47,48,28
48775,21080616195624964,632,6,47,48,28
48776,21080616195626994,615,0,47,48,28
48777,21080616195629008,610,0,47,48,28
48778,21080616195631050,618,0,47,48,28
48779,21080616195633274,673,0,47,48,28
48780,21080616195635358,631,0,47,48,28
48781,21080616195637390,615,0,47,48,28
48782,21080616195639436,620,0,47,48,28
48783,21080616195641478,618,0,47,48,28
48784,21080616195643444,595,0,47,48,28
48785,21080616195645428,601,0,47,48,28
48786,21080616195647428,606,0,47,48,28
48787,21080616195649614,662,0,47,48,28
48788,21080616195651676,624,0,47,48,28
48789,21080616195653708,615,0,47,48,28
48790,21080616195655738,615,0,47,48,28
48791,21080616195657776,617,0,47,48,28
48792,21080616195659750,598,0,47,48,28
48793,21080616195661712,594,0,47,48,28
48794,21080616195663692,600,0,47,48,28
48795,21080616195665828,647,0,47,48,28
48796,21080616195667918,633,0,47,48,28
48797,21080616195669976,623,0,47,48,28
48798,21080616195672004,614,0,47,48,28
48799,21080616195674034,615,0,47,48,28
48800,21080616195675998,595,0,47,48,28
48801,21080616195677994,604,0,47,48,28
48802,21080616195679988,604,0,47,48,28
