index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
52060,874750256206392,604,0,0,0,28
52061,874750256208580,663,0,0,0,28
52062,874750256210612,615,0,0,0,28
52063,874750256212628,610,0,0,0,28
52064,874750256214620,603,0,0,0,28
52065,874750256216652,615,0,0,0,28
52066,874750256218632,600,0,0,0,28
52067,874750256220624,603,0,0,0,28
52068,874750256222592,596,0,0,0,28
52069,874750256224736,649,0,0,0,28
52070,874750256226734,605,0,0,0,28
52071,874750256228732,605,0,0,0,28
52072,874750256230744,609,0,0,0,28
52073,874750256232740,604,0,0,0,28
52074,874750256234768,614,0,0,0,28
52075,874750256236768,606,0,0,0,28
52076,874750256238784,610,0,0,0,28
52077,874750256240968,661,0,0,0,28
52078,874750256242988,612,0,0,0,28
52079,874750256245000,609,0,0,0,28
52080,874750256247010,609,0,0,0,28
52081,874750256249022,609,0,0,0,28
52082,874750256251068,620,0,0,0,28
52083,874750256253050,600,0,0,0,28
52084,874750256255078,614,0,0,0,28
52085,874750256257236,653,0,0,0,28
52086,874750256259230,604,0,0,0,28
52087,874750256261264,616,0,0,0,28
52088,874750256263270,607,0,0,0,28
52089,874750256265284,610,0,0,0,28
52090,874750256267288,607,0,0,0,28
52091,874750256269300,609,0,0,0,28
52092,874750256271284,601,0,0,0,28
52093,874750256273414,645,0,0,0,28
52094,874750256275404,603,0,0,0,28
52095,874750256277388,601,0,0,0,28
52096,874750256279392,607,0,0,0,28
52097,874750256281416,613,0,0,0,28
52098,874750256283408,603,0,0,0,28
52099,874750256285402,604,0,0,0,28
52100,874750256287380,599,0,0,0,28
52101,874750256289526,650,0,0,0,28
52102,874750256291516,603,0,0,0,28
52103,874750256293494,599,0,0,0,28
52104,874750256295490,604,0,0,0,28
52105,874750256297502,609,0,0,0,28
52106,874750256299494,603,0,0,0,28
52107,874750256301464,596,0,0,0,28
52108,874750256303434,596,0,0,0,28
52109,874750256305574,648,0,0,0,28
52110,874750256307570,604,0,0,0,28
52111,874750256309586,610,0,0,0,28
52112,874750256311602,610,0,0,0,28
52113,874750256313606,607,0,0,0,28
52114,874750256315616,609,0,0,0,28
52115,874750256317650,616,0,0,0,28
52116,874750256319644,604,0,0,0,28
52117,874750256321826,661,0,0,0,28
52118,874750256323836,609,0,0,0,28
52119,874750256325850,610,0,0,0,28
52120,874750256327868,611,0,0,0,28
52121,874750256329872,607,0,0,0,28
52122,874750256331874,606,0,0,0,28
52123,874750256333850,598,0,0,0,28
52124,874750256335818,596,0,0,0,28
52125,874750256337978,654,0,0,0,28
52126,874750256339994,610,0,0,0,28
52127,874750256342008,610,0,0,0,28
52128,874750256344318,700,0,0,0,28
52129,874750256346308,603,0,0,0,28
52130,874750256348302,604,0,0,0,28
52131,874750256350260,593,0,0,0,28
52132,874750256352264,607,0,0,0,28
52133,874750256354428,655,0,0,0,28
52134,874750256356434,607,0,0,0,28
52135,874750256358434,606,0,0,0,28
52136,874750256360418,601,0,0,0,28
52137,874750256362430,609,0,0,0,28
52138,874750256364438,608,0,0,0,28
52139,874750256366444,607,0,0,0,28
52140,874750256368464,612,0,0,0,28
52141,874750256370620,653,0,0,0,28
52142,874750256372654,616,0,0,0,28
52143,874750256374652,605,0,0,0,28
52144,874750256376666,610,0,0,0,28
52145,874750256378692,613,0,0,0,28
52146,874750256380682,603,0,0,0,28
52147,874750256382708,613,0,0,0,28
52148,874750256384720,609,0,0,0,28
52149,874750256386916,665,0,0,0,28
52150,874750256388926,609,0,0,0,28
52151,874750256390942,610,0,0,0,28
52152,874750256392980,617,0,0,0,28
52153,874750256394976,604,0,0,0,28
52154,874750256396982,607,0,0,0,28
52155,874750256399010,614,0,0,0,28
52156,874750256401002,603,0,0,0,28
52157,874750256403188,662,0,0,0,28
52158,874750256405194,607,0,0,0,28
52159,874750256407212,611,0,0,0,28
52160,874750256409226,610,0,0,0,28
52161,874750256411232,607,0,0,0,28
52162,874750256413230,605,0,0,0,28
52163,874750256415194,595,0,0,0,28
52164,874750256417158,595,0,0,0,28
52165,874750256419300,649,0,0,0,28
52166,874750256421306,607,0,0,0,28
52167,874750256423322,610,0,0,0,28
52168,874750256425346,613,0,0,0,28
52169,874750256427354,608,0,0,0,28
52170,874750256429354,606,0,0,0,28
52171,874750256431342,602,0,0,0,28
52172,874750256433306,595,0,0,0,28
52173,874750256435438,646,0,0,0,28
52174,874750256437444,607,0,0,0,28
52175,874750256439438,604,0,0,0,28
52176,874750256441430,603,0,0,0,28
52177,874750256443446,610,0,0,0,28
52178,874750256445460,610,0,0,0,28
52179,874750256447466,607,0,0,0,28
52180,874750256449484,611,0,0,0,28
52181,874750256451652,656,0,0,0,28
52182,874750256453680,614,0,0,0,28
52183,874750256455688,608,0,0,0,28
52184,874750256457700,609,0,0,0,28
52185,874750256459714,610,0,0,0,28
52186,874750256461704,603,0,0,0,28
52187,874750256463682,599,0,0,0,28
52188,874750256465672,603,0,0,0,28
52189,874750256467824,652,0,0,0,28
52190,874750256469812,602,0,0,0,28
52191,874750256471810,605,0,0,0,28
52192,874750256473810,606,0,0,0,28
52193,874750256475836,613,0,0,0,28
52194,874750256477840,607,0,0,0,28
52195,874750256479844,607,0,0,0,28
52196,874750256481832,602,0,0,0,28
52197,874750256484028,665,0,0,0,28
52198,874750256486048,612,0,0,0,28
52199,874750256488050,606,0,0,0,28
52200,874750256490056,607,0,0,0,28
52201,874750256492070,610,0,0,0,28
52202,874750256494052,600,0,0,0,28
52203,874750256496014,594,0,0,0,28
52204,874750256497990,598,0,0,0,28
52205,874750256500144,652,0,0,0,28
52206,874750256502144,606,0,0,0,28
52207,874750256504160,610,0,0,0,28
52208,874750256506198,617,0,0,0,28
52209,874750256508196,605,0,0,0,28
52210,874750256510222,613,0,0,0,28
52211,874750256512202,600,0,0,0,28
52212,874750256514160,593,0,0,0,28
52213,874750256516330,657,0,0,0,28
52214,874750256518314,601,0,0,0,28
52215,874750256520306,603,0,0,0,28
52216,874750256522302,604,0,0,0,28
52217,874750256524326,613,0,0,0,28
52218,874750256526308,600,0,0,0,28
52219,874750256528320,609,0,0,0,28
52220,874750256530338,611,0,0,0,28
52221,874750256532512,658,0,0,0,28
52222,874750256534522,609,0,0,0,28
52223,874750256536516,604,0,0,0,28
52224,874750256538552,616,0,0,0,28
52225,874750256540580,614,0,0,0,28
52226,874750256542610,615,0,0,0,28
52227,874750256544606,604,0,0,0,28
52228,874750256546614,608,0,0,0,28
52229,874750256548792,660,0,0,0,28
52230,874750256550864,627,0,0,0,28
52231,874750256552844,600,0,0,0,28
52232,874750256554872,614,0,0,0,28
52233,874750256556890,611,0,0,0,28
52234,874750256558846,592,0,0,0,28
52235,874750256560844,605,0,0,0,28
52236,874750256562828,601,0,0,0,28
52237,874750256564998,657,0,0,0,28
52238,874750256567076,629,0,0,0,28
52239,874750256569072,604,0,0,0,28
52240,874750256571080,608,0,0,0,28
52241,874750256573102,612,0,0,0,28
52242,874750256575134,615,0,0,0,28
52243,874750256577134,606,0,0,0,28
52244,874750256579160,613,0,0,0,28
52245,874750256581354,664,0,0,0,28
52246,874750256583348,604,0,0,0,28
52247,874750256585376,614,0,0,0,28
52248,874750256587378,606,0,0,0,28
52249,874750256589384,607,0,0,0,28
52250,874750256591404,612,0,0,0,28
52251,874750256593410,607,0,0,0,28
52252,874750256595428,611,0,0,0,28
52253,874750256597588,654,0,0,0,28
52254,874750256599616,614,0,0,0,28
52255,874750256601636,612,0,0,0,28
52256,874750256603646,609,0,0,0,28
52257,874750256605662,610,0,0,0,28
52258,874750256607670,608,0,0,0,28
52259,874750256609684,610,0,0,0,28
52260,874750256611696,609,0,0,0,28
52261,874750256613862,656,0,0,0,28
52262,874750256615870,608,0,0,0,28
52263,874750256617850,600,0,0,0,28
52264,874750256619834,601,0,0,0,28
52265,874750256621816,600,0,0,0,28
52266,874750256623788,597,0,0,0,28
52267,874750256625784,604,0,0,0,28
52268,874750256627800,610,0,0,0,28
52269,874750256629970,657,0,0,0,28
52270,874750256631992,612,0,0,0,28
52271,874750256634006,610,0,0,0,28
52272,874750256636008,606,0,0,0,28
52273,874750256638026,611,0,0,0,28
52274,874750256639994,596,0,0,0,28
52275,874750256642004,609,0,0,0,28
52276,874750256643968,595,0,0,0,28
52277,874750256646106,647,0,0,0,28
52278,874750256648110,607,0,0,0,28
52279,874750256650104,604,0,0,0,28
52280,874750256652122,611,0,0,0,28
52281,874750256654130,608,0,0,0,28
52282,874750256656098,596,0,0,0,28
52283,874750256658062,595,0,0,0,28
52284,874750256660024,594,0,0,0,28
52285,874750256662182,653,0,0,0,28
52286,874750256664182,606,0,0,0,28
52287,874750256666208,613,0,0,0,28
52288,874750256668238,615,0,0,0,28
52289,874750256670252,610,0,0,0,28
52290,874750256672266,610,0,0,0,28
52291,874750256674280,610,0,0,0,28
52292,874750256676354,628,0,0,0,28
52293,874750256678518,655,0,0,0,28
52294,874750256680530,609,0,0,0,28
52295,874750256682516,601,0,0,0,28
52296,874750256684514,605,0,0,0,28
52297,874750256686518,607,0,0,0,28
52298,874750256688508,603,0,0,0,28
52299,874750256690724,671,0,0,0,28
52300,874750256692724,606,0,0,0,28
52301,874750256694906,661,0,0,0,28
52302,874750256696918,609,0,0,0,28
52303,874750256698924,607,0,0,0,28
52304,874750256700948,613,0,0,0,28
52305,874750256702956,608,0,0,0,28
52306,874750256704942,601,0,0,0,28
52307,874750256706928,601,0,0,0,28
52308,874750256708910,600,0,0,0,28
52309,874750256711056,650,0,0,0,28
52310,874750256713088,615,0,0,0,28
52311,874750256715086,605,0,0,0,28
52312,874750256717084,605,0,0,0,28
52313,874750256719064,600,0,0,0,28
52314,874750256721044,600,0,0,0,28
52315,874750256723086,618,0,0,0,28
52316,874750256725102,610,0,0,0,28
52317,874750256727288,662,0,0,0,28
52318,874750256729302,610,0,0,0,28
52319,874750256731304,606,0,0,0,28
52320,874750256733318,610,0,0,0,28
52321,874750256735334,610,0,0,0,28
52322,874750256737344,609,0,0,0,28
52323,874750256739356,609,0,0,0,28
52324,874750256741370,610,0,0,0,28
52325,874750256743558,663,0,0,0,28
52326,874750256745558,606,0,0,0,28
52327,874750256747570,609,0,0,0,28
52328,874750256749586,610,0,0,0,28
52329,874750256751594,608,0,0,0,28
52330,874750256753614,612,0,0,0,28
52331,874750256755612,605,0,0,0,28
52332,874750256757580,596,0,0,0,28
52333,874750256759726,650,0,0,0,28
52334,874750256761714,602,0,0,0,28
52335,874750256763708,604,0,0,0,28
52336,874750256765698,603,0,0,0,28
52337,874750256767698,606,0,0,0,28
52338,874750256769744,620,0,0,0,28
52339,874750256771732,602,0,0,0,28
52340,874750256773736,607,0,0,0,28
52341,874750256775930,664,0,0,0,28
52342,874750256777930,606,0,0,0,28
52343,874750256779972,618,0,0,0,28
52344,874750256781958,601,0,0,0,28
52345,874750256783956,605,0,0,0,28
52346,874750256785944,602,0,0,0,28
52347,874750256787916,597,0,0,0,28
52348,874750256789880,595,0,0,0,28
52349,874750256792042,655,0,0,0,28
52350,874750256794032,603,0,0,0,28
52351,874750256796046,610,0,0,0,28
52352,874750256798042,604,0,0,0,28
52353,874750256800054,609,0,0,0,28
52354,874750256802022,596,0,0,0,28
52355,874750256804032,609,0,0,0,28
52356,874750256805996,595,0,0,0,28
52357,874750256808140,649,0,0,0,28
52358,874750256810150,609,0,0,0,28
52359,874750256812152,606,0,0,0,28
52360,874750256814174,612,0,0,0,28
52361,874750256816182,608,0,0,0,28
52362,874750256818198,610,0,0,0,28
52363,874750256820196,605,0,0,0,28
52364,874750256822168,597,0,0,0,28
52365,874750256824302,646,0,0,0,28
52366,874750256826296,604,0,0,0,28
52367,874750256828294,605,0,0,0,28
52368,874750256830266,597,0,0,0,28
52369,874750256832296,615,0,0,0,28
52370,874750256834294,605,0,0,0,28
52371,874750256836310,610,0,0,0,28
52372,874750256838318,608,0,0,0,28
52373,874750256840516,666,0,0,0,28
52374,874750256842526,609,0,0,0,28
52375,874750256844560,616,0,0,0,28
52376,874750256846558,605,0,0,0,28
52377,874750256848554,604,0,0,0,28
52378,874750256850512,593,0,0,0,28
52379,874750256852514,606,0,0,0,28
52380,874750256854496,600,0,0,0,28
52381,874750256856654,653,0,0,0,28
52382,874750256858646,603,0,0,0,28
52383,874750256860648,606,0,0,0,28
52384,874750256862648,606,0,0,0,28
52385,874750256864642,604,0,0,0,28
52386,874750256866620,599,0,0,0,28
52387,874750256868600,600,0,0,0,28
52388,874750256870594,604,0,0,0,28
52389,874750256872750,653,0,0,0,28
52390,874750256874754,607,0,0,0,28
52391,874750256876748,604,0,0,0,28
52392,874750256878758,609,0,0,0,28
52393,874750256880764,607,0,0,0,28
52394,874750256882752,602,0,0,0,28
52395,874750256884720,596,0,0,0,28
52396,874750256886708,602,0,0,0,28
52397,874750256888862,652,0,0,0,28
52398,874750256890862,606,0,0,0,28
52399,874750256892884,612,0,0,0,28
52400,874750256894866,600,0,0,0,28
52401,874750256896874,608,0,0,0,28
52402,874750256898868,604,0,0,0,28
52403,874750256900870,606,0,0,0,28
52404,874750256902884,610,0,0,0,28
52405,874750256905022,647,0,0,0,28
52406,874750256907014,603,0,0,0,28
52407,874750256909010,604,0,0,0,28
52408,874750256911056,620,0,0,0,28
52409,874750256913036,600,0,0,0,28
52410,874750256914998,594,0,0,0,28
52411,874750256916990,603,0,0,0,28
52412,874750256918992,606,0,0,0,28
52413,874750256921138,650,0,0,0,28
52414,874750256923118,600,0,0,0,28
52415,874750256925106,602,0,0,0,28
52416,874750256927092,601,0,0,0,28
52417,874750256929104,609,0,0,0,28
52418,874750256931086,600,0,0,0,28
52419,874750256933110,613,0,0,0,28
52420,874750256935122,609,0,0,0,28
52421,874750256937286,655,0,0,0,28
52422,874750256939300,610,0,0,0,28
52423,874750256941324,613,0,0,0,28
52424,874750256943372,620,0,0,0,28
52425,874750256945378,607,0,0,0,28
52426,874750256947354,598,0,0,0,28
52427,874750256949318,595,0,0,0,28
52428,874750256951290,597,0,0,0,28
52429,874750256953422,646,0,0,0,28
52430,874750256955420,605,0,0,0,28
52431,874750256957426,607,0,0,0,28
52432,874750256959434,608,0,0,0,28
52433,874750256961464,615,0,0,0,28
52434,874750256963464,606,0,0,0,28
52435,874750256965484,612,0,0,0,28
52436,874750256967488,607,0,0,0,28
52437,874750256969682,664,0,0,0,28
52438,874750256971690,608,0,0,0,28
52439,874750256973714,613,0,0,0,28
52440,874750256975714,606,0,0,0,28
52441,874750256977766,621,0,0,0,28
52442,874750256979746,600,0,0,0,28
52443,874750256981754,608,0,0,0,28
52444,874750256983754,606,0,0,0,28
52445,874750256985956,667,0,0,0,28
52446,874750256987980,613,0,0,0,28
52447,874750256990000,612,0,0,0,28
52448,874750256991984,601,0,0,0,28
52449,874750256994000,610,0,0,0,28
52450,874750256996000,606,0,0,0,28
52451,874750256997962,594,0,0,0,28
52452,874750256999936,598,0,0,0,28
52453,874750257002086,651,0,0,0,28
52454,874750257004098,609,0,0,0,28
52455,874750257006124,613,0,0,0,28
52456,874750257008136,609,0,0,0,28
52457,874750257010134,605,0,0,0,28
52458,874750257012114,600,0,0,0,28
52459,874750257014110,604,0,0,0,28
52460,874750257016072,594,0,0,0,28
52461,874750257018208,647,0,0,0,28
52462,874750257020204,604,0,0,0,28
52463,874750257022184,600,0,0,0,28
52464,874750257024196,609,0,0,0,28
52465,874750257026204,608,0,0,0,28
52466,874750257028224,612,0,0,0,28
52467,874750257030208,601,0,0,0,28
52468,874750257032184,598,0,0,0,28
52469,874750257034338,652,0,0,0,28
52470,874750257036322,601,0,0,0,28
52471,874750257038302,600,0,0,0,28
52472,874750257040304,606,0,0,0,28
52473,874750257042320,610,0,0,0,28
52474,874750257044306,601,0,0,0,28
52475,874750257046314,608,0,0,0,28
52476,874750257048288,598,0,0,0,28
52477,874750257050438,651,0,0,0,28
52478,874750257052422,601,0,0,0,28
52479,874750257054420,605,0,0,0,28
52480,874750257056434,610,0,0,0,28
52481,874750257058424,603,0,0,0,28
52482,874750257060426,606,0,0,0,28
52483,874750257062442,610,0,0,0,28
52484,874750257064432,603,0,0,0,28
52485,874750257066572,648,0,0,0,28
52486,874750257068580,608,0,0,0,28
52487,874750257070596,610,0,0,0,28
52488,874750257072608,609,0,0,0,28
52489,874750257074690,630,0,0,0,28
52490,874750257076708,611,0,0,0,28
52491,874750257078708,606,0,0,0,28
52492,874750257080754,620,0,0,0,28
52493,874750257082914,654,0,0,0,28
52494,874750257084916,606,0,0,0,28
52495,874750257086924,608,0,0,0,28
52496,874750257088924,606,0,0,0,28
52497,874750257090962,617,0,0,0,28
52498,874750257092962,606,0,0,0,28
52499,874750257094998,616,0,0,0,28
52500,874750257096992,604,0,0,0,28
52501,874750257099182,663,0,0,0,28
52502,874750257101190,608,0,0,0,28
52503,874750257103196,607,0,0,0,28
52504,874750257105202,607,0,0,0,28
52505,874750257107238,616,0,0,0,28
52506,874750257109238,606,0,0,0,28
52507,874750257111232,604,0,0,0,28
52508,874750257113198,595,0,0,0,28
52509,874750257115338,648,0,0,0,28
52510,874750257117338,606,0,0,0,28
52511,874750257119346,608,0,0,0,28
52512,874750257121336,603,0,0,0,28
52513,874750257123360,613,0,0,0,28
52514,874750257125334,598,0,0,0,28
52515,874750257127300,595,0,0,0,28
52516,874750257129270,596,0,0,0,28
52517,874750257131416,650,0,0,0,28
52518,874750257133410,604,0,0,0,28
52519,874750257135424,610,0,0,0,28
52520,874750257137420,604,0,0,0,28
52521,874750257139410,603,0,0,0,28
52522,874750257141364,592,0,0,0,28
52523,874750257143328,595,0,0,0,28
52524,874750257145302,598,0,0,0,28
52525,874750257147492,663,0,0,0,28
52526,874750257149496,607,0,0,0,28
52527,874750257151490,604,0,0,0,28
52528,874750257153524,616,0,0,0,28
52529,874750257155548,613,0,0,0,28
52530,874750257157550,606,0,0,0,28
52531,874750257159564,610,0,0,0,28
52532,874750257161558,604,0,0,0,28
52533,874750257163714,653,0,0,0,28
52534,874750257165702,602,0,0,0,28
52535,874750257167690,602,0,0,0,28
52536,874750257169676,601,0,0,0,28
52537,874750257171670,604,0,0,0,28
52538,874750257173664,604,0,0,0,28
52539,874750257175690,613,0,0,0,28
52540,874750257177692,606,0,0,0,28
52541,874750257179848,653,0,0,0,28
52542,874750257181852,607,0,0,0,28
52543,874750257183868,610,0,0,0,28
52544,874750257185882,610,0,0,0,28
52545,874750257187914,615,0,0,0,28
52546,874750257189928,610,0,0,0,28
52547,874750257191928,606,0,0,0,28
52548,874750257193902,598,0,0,0,28
52549,874750257196038,647,0,0,0,28
52550,874750257198102,625,0,0,0,28
52551,874750257200140,617,0,0,0,28
52552,874750257202196,623,0,0,0,28
52553,874750257204226,615,0,0,0,28
52554,874750257206202,598,0,0,0,28
52555,874750257208192,603,0,0,0,28
52556,874750257210162,596,0,0,0,28
52557,874750257212340,660,0,0,0,28
52558,874750257214358,611,0,0,0,28
52559,874750257216368,609,0,0,0,28
52560,874750257218354,601,0,0,0,28
52561,874750257220464,639,0,0,0,28
52562,874750257222490,613,0,0,0,28
52563,874750257224470,600,0,0,0,28
52564,874750257226482,609,0,0,0,28
52565,874750257228620,647,0,0,0,28
52566,874750257230604,601,0,0,0,28
52567,874750257232600,604,0,0,0,28
52568,874750257234586,601,0,0,0,28
52569,874750257236598,609,0,0,0,28
52570,874750257238584,601,0,0,0,28
52571,874750257240608,613,0,0,0,28
52572,874750257242622,610,0,0,0,28
52573,874750257244802,660,0,0,0,28
52574,874750257246794,603,0,0,0,28
52575,874750257248820,613,0,0,0,28
52576,874750257250838,611,0,0,0,28
52577,874750257252836,605,0,0,0,28
52578,874750257254870,616,0,0,0,28
52579,874750257256862,603,0,0,0,28
52580,874750257258860,605,0,0,0,28
52581,874750257261008,650,0,0,0,28
52582,874750257263002,604,0,0,0,28
52583,874750257265080,629,0,0,0,28
52584,874750257267110,615,0,0,0,28
52585,874750257269152,618,0,0,0,28
52586,874750257271128,598,0,0,0,28
52587,874750257273164,616,0,0,0,28
52588,874750257275144,600,0,0,0,28
52589,874750257277328,661,0,0,0,28
52590,874750257279338,609,0,0,0,28
52591,874750257281398,624,0,0,0,28
52592,874750257283396,605,0,0,0,28
52593,874750257285426,615,0,0,0,28
52594,874750257287436,609,0,0,0,28
52595,874750257289436,606,0,0,0,28
52596,874750257291428,603,0,0,0,28
52597,874750257293586,653,0,0,0,28
52598,874750257295612,613,0,0,0,28
52599,874750257297628,610,0,0,0,28
52600,874750257299630,606,0,0,0,28
52601,874750257301676,620,0,0,0,28
52602,874750257303656,600,0,0,0,28
52603,874750257305666,609,0,0,0,28
52604,874750257307678,609,0,0,0,28
52605,874750257309822,649,0,0,0,28
52606,874750257311812,603,0,0,0,28
52607,874750257313796,601,0,0,0,28
52608,874750257315784,602,0,0,0,28
52609,874750257317846,624,0,0,0,28
52610,874750257319808,594,0,0,0,28
52611,874750257321780,597,0,0,0,28
52612,874750257323802,612,0,0,0,28
52613,874750257325972,657,0,0,0,28
52614,874750257327996,613,0,0,0,28
52615,874750257329990,604,0,0,0,28
52616,874750257331988,605,0,0,0,28
52617,874750257334000,609,0,0,0,28
52618,874750257336026,613,0,0,0,28
52619,874750257338032,607,0,0,0,28
52620,874750257339996,595,0,0,0,28
52621,874750257342148,652,0,0,0,28
52622,874750257344132,601,0,0,0,28
52623,874750257346132,606,0,0,0,28
52624,874750257348120,602,0,0,0,28
52625,874750257350130,609,0,0,0,28
52626,874750257352120,603,0,0,0,28
52627,874750257354164,619,0,0,0,28
52628,874750257356174,609,0,0,0,28
52629,874750257358370,665,0,0,0,28
52630,874750257360370,606,0,0,0,28
52631,874750257362378,608,0,0,0,28
52632,874750257364390,609,0,0,0,28
52633,874750257366382,603,0,0,0,28
52634,874750257368354,597,0,0,0,28
52635,874750257370332,599,0,0,0,28
52636,874750257372294,594,0,0,0,28
52637,874750257374436,649,0,0,0,28
52638,874750257376472,616,0,0,0,28
52639,874750257378490,611,0,0,0,28
52640,874750257380818,705,0,0,0,28
52641,874750257382848,615,0,0,0,28
52642,874750257384836,602,0,0,0,28
52643,874750257386818,600,0,0,0,28
52644,874750257388808,603,0,0,0,28
52645,874750257390954,650,0,0,0,28
52646,874750257392936,600,0,0,0,28
52647,874750257394934,605,0,0,0,28
52648,874750257396948,610,0,0,0,28
52649,874750257398944,604,0,0,0,28
52650,874750257400968,613,0,0,0,28
52651,874750257402970,606,0,0,0,28
52652,874750257404982,609,0,0,0,28
52653,874750257407168,662,0,0,0,28
52654,874750257409222,622,0,0,0,28
52655,874750257411206,601,0,0,0,28
52656,874750257413214,608,0,0,0,28
52657,874750257415226,609,0,0,0,28
52658,874750257417234,608,0,0,0,28
52659,874750257419224,603,0,0,0,28
52660,874750257421200,598,0,0,0,28
52661,874750257423354,652,0,0,0,28
52662,874750257425340,601,0,0,0,28
52663,874750257427324,601,0,0,0,28
52664,874750257429320,604,0,0,0,28
52665,874750257431318,605,0,0,0,28
52666,874750257433332,610,0,0,0,28
52667,874750257435340,608,0,0,0,28
52668,874750257437340,606,0,0,0,28
52669,874750257439480,648,0,0,0,28
52670,874750257441480,606,0,0,0,28
52671,874750257443472,603,0,0,0,28
52672,874750257445492,612,0,0,0,28
52673,874750257447574,630,0,0,0,28
52674,874750257449554,600,0,0,0,28
52675,874750257451526,597,0,0,0,28
52676,874750257453512,601,0,0,0,28
52677,874750257455696,661,0,0,0,28
52678,874750257457716,612,0,0,0,28
52679,874750257459696,600,0,0,0,28
52680,874750257461704,608,0,0,0,28
52681,874750257463724,612,0,0,0,28
52682,874750257465716,603,0,0,0,28
52683,874750257467712,604,0,0,0,28
52684,874750257469688,598,0,0,0,28
52685,874750257471828,648,0,0,0,28
52686,874750257473812,601,0,0,0,28
52687,874750257475802,603,0,0,0,28
52688,874750257477796,604,0,0,0,28
52689,874750257479796,606,0,0,0,28
52690,874750257481816,612,0,0,0,28
52691,874750257483830,610,0,0,0,28
52692,874750257485848,611,0,0,0,28
52693,874750257488030,661,0,0,0,28
52694,874750257490052,612,0,0,0,28
52695,874750257492052,606,0,0,0,28
52696,874750257494066,610,0,0,0,28
52697,874750257496084,611,0,0,0,28
52698,874750257498064,600,0,0,0,28
52699,874750257500034,596,0,0,0,28
52700,874750257502032,605,0,0,0,28
52701,874750257504174,649,0,0,0,28
52702,874750257506162,602,0,0,0,28
52703,874750257508172,609,0,0,0,28
52704,874750257510170,605,0,0,0,28
52705,874750257512184,610,0,0,0,28
52706,874750257514196,609,0,0,0,28
52707,874750257516208,609,0,0,0,28
52708,874750257518224,610,0,0,0,28
52709,874750257520410,662,0,0,0,28
52710,874750257522420,609,0,0,0,28
52711,874750257524430,609,0,0,0,28
52712,874750257526474,619,0,0,0,28
52713,874750257528470,604,0,0,0,28
52714,874750257530460,603,0,0,0,28
52715,874750257532454,604,0,0,0,28
52716,874750257534440,601,0,0,0,28
52717,874750257536614,658,0,0,0,28
52718,874750257538614,606,0,0,0,28
52719,874750257540596,600,0,0,0,28
52720,874750257542578,600,0,0,0,28
52721,874750257544568,603,0,0,0,28
52722,874750257546566,605,0,0,0,28
52723,874750257548624,623,0,0,0,28
52724,874750257550594,596,0,0,0,28
52725,874750257552790,665,0,0,0,28
52726,874750257554788,605,0,0,0,28
52727,874750257556796,608,0,0,0,28
52728,874750257558812,610,0,0,0,28
52729,874750257560832,612,0,0,0,28
52730,874750257562844,609,0,0,0,28
52731,874750257564852,608,0,0,0,28
52732,874750257566862,609,0,0,0,28
52733,874750257569040,660,0,0,0,28
52734,874750257571066,613,0,0,0,28
52735,874750257573064,605,0,0,0,28
52736,874750257575114,621,0,0,0,28
52737,874750257577112,605,0,0,0,28
52738,874750257579118,607,0,0,0,28
52739,874750257581114,604,0,0,0,28
52740,874750257583092,599,0,0,0,28
52741,874750257585230,647,0,0,0,28
52742,874750257587228,605,0,0,0,28
52743,874750257589220,603,0,0,0,28
52744,874750257591208,602,0,0,0,28
52745,874750257593204,604,0,0,0,28
52746,874750257595206,606,0,0,0,28
52747,874750257597216,609,0,0,0,28
52748,874750257599188,597,0,0,0,28
52749,874750257601348,654,0,0,0,28
52750,874750257603350,606,0,0,0,28
52751,874750257605342,603,0,0,0,28
52752,874750257607366,613,0,0,0,28
52753,874750257609354,602,0,0,0,28
52754,874750257611332,599,0,0,0,28
52755,874750257613318,601,0,0,0,28
52756,874750257615344,613,0,0,0,28
52757,874750257617516,658,0,0,0,28
52758,874750257619542,613,0,0,0,28
52759,874750257621544,606,0,0,0,28
52760,874750257623550,607,0,0,0,28
52761,874750257625554,607,0,0,0,28
52762,874750257627518,595,0,0,0,28
52763,874750257629532,610,0,0,0,28
52764,874750257631546,610,0,0,0,28
52765,874750257633682,647,0,0,0,28
52766,874750257635704,612,0,0,0,28
52767,874750257637700,604,0,0,0,28
52768,874750257639674,598,0,0,0,28
52769,874750257641674,606,0,0,0,28
52770,874750257643692,611,0,0,0,28
52771,874750257645718,613,0,0,0,28
52772,874750257647696,599,0,0,0,28
52773,874750257649850,652,0,0,0,28
52774,874750257651836,601,0,0,0,28
52775,874750257653864,614,0,0,0,28
52776,874750257655860,604,0,0,0,28
52777,874750257657858,605,0,0,0,28
52778,874750257659824,595,0,0,0,28
52779,874750257661820,604,0,0,0,28
52780,874750257663818,605,0,0,0,28
52781,874750257665988,657,0,0,0,28
52782,874750257667994,607,0,0,0,28
52783,874750257670012,611,0,0,0,28
52784,874750257672020,608,0,0,0,28
52785,874750257674068,620,0,0,0,28
52786,874750257676076,608,0,0,0,28
52787,874750257678078,606,0,0,0,28
52788,874750257680068,603,0,0,0,28
52789,874750257682206,647,0,0,0,28
52790,874750257684196,603,0,0,0,28
52791,874750257686190,604,0,0,0,28
52792,874750257688206,610,0,0,0,28
52793,874750257690202,604,0,0,0,28
