index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
42175,21089384663827578,607,76,64,62,28
42176,21089384663829594,610,54,61,62,28
42177,21089384663831850,683,53,61,62,28
42178,21089384663834114,686,72,63,62,28
42179,21089384663836168,622,49,60,62,28
42180,21089384663838230,624,49,60,62,28
42181,21089384663840302,627,64,62,62,28
42182,21089384663842316,610,69,63,62,28
42183,21089384663844362,620,62,62,62,28
42184,21089384663846376,610,60,62,62,28
42185,21089384663848566,663,59,62,62,28
42186,21089384663850640,628,7,62,62,28
42187,21089384663852764,643,0,62,62,28
42188,21089384663854798,616,0,62,62,28
42189,21089384663857270,749,23,57,62,28
42190,21089384663859862,785,6,57,62,28
42191,21089384663861912,621,37,59,62,28
42192,21089384663863978,626,53,61,62,28
42193,21089384663866200,673,65,62,62,28
42194,21089384663868254,622,63,62,62,28
42195,21089384663870328,628,75,63,62,28
42196,21089384663872832,758,55,61,62,28
42197,21089384663875554,824,71,63,62,28
42198,21089384663877578,613,29,58,62,28
42199,21089384663879574,604,0,58,62,28
42200,21089384663881606,615,0,58,62,28
42201,21089384663883806,666,0,58,62,28
42202,21089384663885876,627,0,58,62,28
42203,21089384663887884,608,0,58,62,28
42204,21089384663889888,607,0,58,62,28
42205,21089384663891884,604,0,58,62,28
42206,21089384663893862,599,0,58,62,28
42207,21089384663895844,600,0,58,62,28
42208,21089384663897858,610,1,58,62,28
42209,21089384663900056,666,38,59,62,28
42210,21089384663902142,632,57,61,62,28
42211,21089384663904238,635,53,60,62,28
42212,21089384663906342,637,61,61,62,28
42213,21089384663908428,632,55,61,61,28
42214,21089384663910460,615,50,60,61,28
42215,21089384663912472,609,57,61,61,28
42216,21089384663914486,610,91,65,62,28
42217,21089384663916660,658,35,58,61,28
42218,21089384663918734,628,12,55,61,28
42219,21089384663920792,623,21,56,61,28
42220,21089384663922854,624,32,57,61,28
42221,21089384663924908,622,55,60,61,28
42222,21089384663926926,611,56,60,61,28
42223,21089384663928988,624,73,62,61,28
42224,21089384663931004,610,61,61,61,28
42225,21089384663933198,664,56,60,61,28
42226,21089384663935326,644,53,60,61,28
42227,21089384663937374,620,67,62,61,28
42228,21089384663939446,627,75,63,61,28
42229,21089384663941844,726,46,59,61,28
42230,21089384663943840,604,55,60,61,28
42231,21089384663945836,604,83,64,61,28
42232,21089384663947848,609,70,62,61,28
42233,21089384663950036,663,53,60,61,28
42234,21089384663952092,623,60,61,61,28
42235,21089384663954138,620,50,60,61,28
42236,21089384663956250,640,45,59,61,28
42237,21089384663958292,618,55,60,61,28
42238,21089384663960292,606,57,60,61,28
42239,21089384663962312,612,49,59,61,28
42240,21089384663964318,607,49,59,61,28
42241,21089384663966500,661,42,58,61,28
42242,21089384663968592,633,73,62,61,28
42243,21089384663970672,630,55,60,61,28
42244,21089384663972732,624,65,61,61,28
42245,21089384663974794,624,52,60,61,28
42246,21089384663976806,609,50,59,61,28
42247,21089384663978814,608,84,63,61,28
42248,21089384663980838,613,58,60,61,28
42249,21089384663983006,656,53,60,61,28
42250,21089384663985094,632,45,59,61,28
42251,21089384663987148,622,0,59,61,28
42252,21089384663989216,626,6,59,61,28
42253,21089384663991284,626,30,57,60,28
42254,21089384663993358,628,66,61,60,28
42255,21089384663995382,613,31,57,60,28
42256,21089384663997382,606,48,59,60,28
42257,21089384663999556,658,60,60,60,28
42258,21089384664001612,623,57,60,60,28
42259,21089384664003658,620,49,59,60,28
42260,21089384664005732,628,49,59,60,28
42261,21089384664007772,618,71,61,60,28
42262,21089384664009776,607,54,59,60,28
42263,21089384664011792,610,60,60,60,28
42264,21089384664013806,610,78,62,60,28
42265,21089384664015970,655,56,60,60,28
42266,21089384664018026,623,51,59,60,28
42267,21089384664020086,624,66,61,60,28
42268,21089384664022172,632,67,61,60,28
42269,21089384664024218,620,72,62,60,28
42270,21089384664026220,606,55,60,60,28
42271,21089384664028224,607,67,61,60,28
42272,21089384664030236,609,76,62,60,28
42273,21089384664032420,661,58,60,60,28
42274,21089384664034472,621,87,64,60,28
42275,21089384664036534,624,91,64,61,28
42276,21089384664038652,641,59,60,61,28
42277,21089384664040696,619,68,61,61,28
42278,21089384664042700,607,62,61,61,28
42279,21089384664044704,607,75,62,61,28
42280,21089384664046718,610,46,59,61,28
42281,21089384664048904,662,76,62,61,28
42282,21089384664050956,621,54,60,61,28
42283,21089384664053038,630,77,63,61,28
42284,21089384664055092,622,77,63,61,28
42285,21089384664057154,624,41,58,61,28
42286,21089384664059164,609,63,61,61,28
42287,21089384664061172,608,91,64,61,28
42288,21089384664063188,610,54,60,61,28
42289,21089384664065360,658,44,59,61,28
42290,21089384664067458,635,64,61,61,28
42291,21089384664069506,620,58,60,61,28
42292,21089384664071566,624,52,60,61,28
42293,21089384664073668,636,52,60,61,28
42294,21089384664075674,607,85,64,61,28
42295,21089384664077706,615,48,59,61,28
42296,21089384664079698,603,51,59,61,28
42297,21089384664081932,676,71,62,61,28
42298,21089384664083994,624,77,63,61,28
42299,21089384664086070,629,79,63,61,28
42300,21089384664088114,619,69,62,61,28
42301,21089384664090184,627,61,61,61,28
42302,21089384664092192,608,84,64,61,28
42303,21089384664094210,611,80,63,61,28
42304,21089384664096236,613,47,59,61,28
42305,21089384664098428,664,69,62,61,28
42306,21089384664100510,630,48,59,61,28
42307,21089384664102570,624,82,63,61,28
42308,21089384664104638,626,83,64,61,28
42309,21089384664106712,628,40,58,61,28
42310,21089384664108730,611,74,63,61,28
42311,21089384664110754,613,57,60,61,28
42312,21089384664112768,610,69,62,61,28
42313,21089384664114964,665,51,60,61,28
42314,21089384664117016,621,80,63,61,28
42315,21089384664119288,688,68,62,61,28
42316,21089384664121332,619,65,62,61,28
42317,21089384664123398,626,77,63,61,28
42318,21089384664125428,615,77,63,61,28
42319,21089384664127440,609,78,63,61,28
42320,21089384664129452,609,86,64,61,28
42321,21089384664131656,667,64,62,61,28
42322,21089384664133726,627,55,61,61,28
42323,21089384664135772,620,74,63,61,28
42324,21089384664137834,624,74,63,61,28
42325,21089384664139932,635,87,65,62,28
42326,21089384664141944,609,65,62,62,28
42327,21089384664143952,608,55,61,62,28
42328,21089384664145964,609,61,61,62,28
42329,21089384664148156,664,67,62,62,28
42330,21089384664150280,643,74,63,62,28
42331,21089384664152352,627,72,63,62,28
42332,21089384664154408,623,82,64,62,28
42333,21089384664156458,621,78,64,62,28
42334,21089384664158460,606,65,62,62,28
42335,21089384664160464,607,88,65,62,28
42336,21089384664162480,610,85,65,62,28
42337,21089384664164656,659,53,61,62,28
42338,21089384664166780,643,91,66,62,28
42339,21089384664168884,637,60,62,62,28
42340,21089384664170964,630,83,65,62,28
42341,21089384664173004,618,86,65,62,28
42342,21089384664175006,606,77,64,62,28
42343,21089384664177014,608,84,65,62,28
42344,21089384664179030,610,72,64,62,28
42345,21089384664181206,659,68,63,62,28
42346,21089384664183258,621,74,64,62,28
42347,21089384664185320,624,51,61,62,28
42348,21089384664187410,633,89,66,63,28
42349,21089384664189466,623,73,64,63,28
42350,21089384664191464,605,48,61,63,28
42351,21089384664193478,610,58,62,62,28
42352,21089384664195486,608,57,62,62,28
42353,21089384664197678,664,51,61,62,28
42354,21089384664199742,625,76,64,62,28
42355,21089384664201838,635,47,60,62,28
42356,21089384664204002,655,59,62,62,28
42357,21089384664206046,619,89,66,62,28
42358,21089384664208040,604,63,62,62,28
42359,21089384664210054,610,60,62,62,28
42360,21089384664212066,609,61,62,62,28
42361,21089384664214262,665,68,63,62,28
42362,21089384664216328,626,82,65,63,28
42363,21089384664218438,639,66,63,63,28
42364,21089384664220490,621,57,62,63,28
42365,21089384664222556,626,70,63,63,28
42366,21089384664224552,604,31,59,62,28
42367,21089384664226550,605,0,59,62,28
42368,21089384664228666,641,0,59,62,28
42369,21089384664230876,669,0,59,62,28
42370,21089384664232938,624,0,59,62,28
42371,21089384664234986,620,0,59,62,28
42372,21089384664236968,600,0,59,62,28
42373,21089384664238956,602,0,59,62,28
42374,21089384664240928,597,0,59,62,28
42375,21089384664242902,598,0,59,62,28
42376,21089384664244870,596,0,59,62,28
42377,21089384664247012,649,0,59,62,28
42378,21089384664249042,615,0,59,62,28
42379,21089384664251156,640,0,59,62,28
42380,21089384664253182,613,0,59,62,28
42381,21089384664255196,610,0,59,62,28
42382,21089384664257178,600,0,59,62,28
42383,21089384664259172,604,0,59,62,28
42384,21089384664261138,595,0,59,62,28
42385,21089384664263306,656,0,59,62,28
42386,21089384664265330,613,0,59,62,28
42387,21089384664267336,607,0,59,62,28
42388,21089384664269354,611,0,59,62,28
42389,21089384664271362,608,0,59,62,28
42390,21089384664273324,594,0,59,62,28
42391,21089384664275294,596,0,59,62,28
42392,21089384664277254,593,0,59,62,28
42393,21089384664279398,649,0,59,62,28
42394,21089384664281410,609,0,59,62,28
42395,21089384664283430,612,0,59,62,28
42396,21089384664285442,609,0,59,62,28
42397,21089384664287450,608,0,59,62,28
42398,21089384664289418,596,0,59,62,28
42399,21089384664291396,599,0,59,62,28
42400,21089384664293596,666,0,59,62,28
42401,21089384664295782,662,0,59,62,28
42402,21089384664297786,607,0,59,62,28
42403,21089384664299794,608,0,59,62,28
42404,21089384664301814,612,0,59,62,28
42405,21089384664303822,608,0,59,62,28
42406,21089384664305836,610,0,59,62,28
42407,21089384664307852,610,0,59,62,28
42408,21089384664309864,609,0,59,62,28
42409,21089384664312036,658,0,59,62,28
42410,21089384664314056,612,0,59,62,28
42411,21089384664316064,608,0,59,62,28
42412,21089384664318096,615,0,59,62,28
42413,21089384664320120,613,0,59,62,28
42414,21089384664322156,616,0,59,62,28
42415,21089384664324122,595,0,59,62,28
42416,21089384664326130,608,0,59,62,28
42417,21089384664328322,664,0,59,62,28
42418,21089384664330342,612,0,59,62,28
42419,21089384664332346,607,0,59,62,28
42420,21089384664334364,611,0,59,62,28
42421,21089384664336388,613,0,59,62,28
42422,21089384664338372,601,0,59,62,28
42423,21089384664340386,610,0,59,62,28
42424,21089384664342400,610,0,59,62,28
42425,21089384664344590,663,0,59,62,28
42426,21089384664346610,612,0,59,62,28
42427,21089384664348636,613,0,59,62,28
42428,21089384664350646,609,0,59,62,28
42429,21089384664352630,601,0,59,62,28
42430,21089384664354644,610,0,59,62,28
42431,21089384664356642,605,0,59,62,28
42432,21089384664358618,598,14,56,62,28
42433,21089384664360864,680,23,57,62,28
42434,21089384664362954,633,80,64,62,28
42435,21089384664365046,633,41,59,62,28
42436,21089384664367104,623,60,62,62,28
42437,21089384664369178,628,82,65,62,28
42438,21089384664371172,604,69,63,62,28
42439,21089384664373168,604,69,63,62,28
42440,21089384664375180,609,64,62,62,28
42441,21089384664377360,660,33,59,62,28
42442,21089384664379454,634,3,59,62,28
42443,21089384664381508,622,34,59,62,28
42444,21089384664383582,628,57,61,62,28
42445,21089384664385680,635,36,59,62,28
42446,21089384664387708,614,46,60,62,28
42447,21089384664389720,609,47,60,62,28
42448,21089384664391730,609,50,60,62,28
42449,21089384664393924,664,69,63,62,28
42450,21089384664395974,621,96,66,62,28
42451,21089384664398138,655,46,60,62,28
42452,21089384664400198,624,61,62,62,28
42453,21089384664402332,646,79,64,62,28
42454,21089384664404494,655,80,64,62,28
42455,21089384664406488,604,63,62,62,28
42456,21089384664408512,613,54,61,62,28
42457,21089384664410700,663,56,61,62,28
42458,21089384664412770,627,53,61,62,28
42459,21089384664414866,635,61,62,62,28
42460,21089384664416912,620,78,64,62,28
42461,21089384664418988,629,77,64,62,28
42462,21089384664421004,610,48,60,62,28
42463,21089384664423010,607,63,62,62,28
42464,21089384664425020,609,51,60,62,28
42465,21089384664427196,659,62,62,62,28
42466,21089384664429274,629,77,64,62,28
42467,21089384664431330,623,55,61,62,28
42468,21089384664433382,621,50,60,62,28
42469,21089384664435430,620,50,60,62,28
42470,21089384664437438,608,74,63,62,28
42471,21089384664439436,605,60,62,62,28
42472,21089384664441500,625,49,60,62,28
42473,21089384664443736,677,61,62,62,28
42474,21089384664445786,621,93,66,62,28
42475,21089384664447850,625,45,60,62,28
42476,21089384664449922,627,55,61,62,28
42477,21089384664451972,621,75,63,62,28
42478,21089384664453968,604,55,61,62,28
42479,21089384664455966,605,56,61,62,28
42480,21089384664457982,610,0,61,62,28
42481,21089384664460190,669,0,61,62,28
42482,21089384664462272,630,0,61,62,28
42483,21089384664464346,628,0,61,62,28
42484,21089384664466384,617,0,61,62,28
42485,21089384664468626,679,0,61,62,28
42486,21089384664470582,592,0,61,62,28
42487,21089384664472564,600,0,61,62,28
42488,21089384664474574,609,0,61,62,28
42489,21089384664476720,650,0,61,62,28
42490,21089384664478788,626,0,61,62,28
42491,21089384664480796,608,0,61,62,28
42492,21089384664482810,610,0,61,62,28
42493,21089384664484826,610,0,61,62,28
42494,21089384664486832,607,0,61,62,28
42495,21089384664488848,610,0,61,62,28
42496,21089384664490858,609,0,61,62,28
42497,21089384664493048,663,0,61,62,28
42498,21089384664495056,608,0,61,62,28
42499,21089384664497086,615,0,61,62,28
42500,21089384664499102,610,0,61,62,28
42501,21089384664501108,607,0,61,62,28
42502,21089384664503088,600,0,61,62,28
42503,21089384664505050,594,0,61,62,28
42504,21089384664507020,596,0,61,62,28
42505,21089384664509226,668,0,61,62,28
42506,21089384664511240,610,0,61,62,28
42507,21089384664513272,615,0,61,62,28
42508,21089384664515288,610,0,61,62,28
42509,21089384664517298,609,0,61,62,28
42510,21089384664519262,595,0,61,62,28
42511,21089384664521220,593,0,61,62,28
42512,21089384664523226,607,0,61,62,28
42513,21089384664525362,647,0,61,62,28
42514,21089384664527432,627,0,61,62,28
42515,21089384664529442,609,0,61,62,28
42516,21089384664531454,609,0,61,62,28
42517,21089384664533464,609,0,61,62,28
42518,21089384664535484,612,0,61,62,28
42519,21089384664537498,610,0,61,62,28
42520,21089384664539512,610,0,61,62,28
42521,21089384664541704,664,0,61,62,28
42522,21089384664543730,613,0,61,62,28
42523,21089384664545744,610,0,61,62,28
42524,21089384664547760,610,0,61,62,28
42525,21089384664549774,610,0,61,62,28
42526,21089384664551752,599,1,61,62,28
42527,21089384664553762,609,0,61,62,28
42528,21089384664555778,610,0,61,62,28
42529,21089384664557966,663,0,61,62,28
42530,21089384664559994,614,0,61,62,28
42531,21089384664562012,611,0,61,62,28
42532,21089384664564030,611,0,61,62,28
42533,21089384664566038,608,0,61,62,28
42534,21089384664568022,601,0,61,62,28
42535,21089384664570030,608,0,61,62,28
42536,21089384664572036,607,22,57,62,28
42537,21089384664574272,677,54,61,62,28
42538,21089384664576352,630,62,62,62,28
42539,21089384664578434,630,59,61,62,28
42540,21089384664580512,629,67,62,62,28
42541,21089384664582644,646,65,62,62,28
42542,21089384664584654,609,54,61,62,28
42543,21089384664586656,606,44,59,61,28
42544,21089384664588664,608,54,60,61,28
42545,21089384664590852,663,39,59,61,28
42546,21089384664592912,624,58,61,61,28
42547,21089384664594964,621,54,60,61,28
42548,21089384664597044,630,65,62,61,28
42549,21089384664599108,625,47,59,61,28
42550,21089384664601118,609,59,61,61,28
42551,21089384664603116,605,76,63,61,28
42552,21089384664605134,611,61,61,61,28
42553,21089384664607314,660,64,62,61,28
42554,21089384664609386,627,44,59,61,28
42555,21089384664611454,626,60,61,61,28
42556,21089384664613508,622,88,65,61,28
42557,21089384664615562,622,72,63,61,28
42558,21089384664617684,643,50,60,61,28
42559,21089384664619696,609,49,60,61,28
42560,21089384664621706,609,74,63,61,28
42561,21089384664623906,666,65,62,61,28
42562,21089384664626088,661,51,60,61,28
42563,21089384664628130,618,49,60,61,28
42564,21089384664630188,623,69,62,61,28
42565,21089384664632266,629,83,64,61,28
42566,21089384664634278,609,49,60,61,28
42567,21089384664636292,610,63,61,61,28
42568,21089384664638322,615,92,65,61,28
42569,21089384664640516,664,75,63,62,28
42570,21089384664642586,627,84,64,62,28
42571,21089384664644910,704,80,64,62,28
42572,21089384664646974,625,71,63,62,28
42573,21089384664649050,629,89,65,62,28
42574,21089384664651060,609,48,60,62,28
42575,21089384664653078,611,52,60,62,28
42576,21089384664655106,614,64,62,62,28
42577,21089384664657282,659,54,61,62,28
42578,21089384664659336,622,99,66,62,28
42579,21089384664661396,624,86,65,62,28
42580,21089384664663472,629,58,61,62,28
42581,21089384664665518,620,69,63,62,28
42582,21089384664667532,610,65,62,62,28
42583,21089384664669536,607,58,61,62,28
42584,21089384664671544,608,51,60,62,28
42585,21089384664673736,664,49,60,62,28
42586,21089384664675796,624,59,61,62,28
42587,21089384664677852,623,73,63,62,28
42588,21089384664679924,627,83,64,62,28
42589,21089384664681966,618,38,59,62,28
42590,21089384664683978,609,49,60,62,28
42591,21089384664685992,610,88,65,62,28
42592,21089384664688004,609,74,63,62,28
42593,21089384664690198,664,86,65,62,28
42594,21089384664692264,626,77,64,62,28
42595,21089384664694342,629,42,60,62,28
42596,21089384664696396,622,49,60,62,28
42597,21089384664698462,626,61,62,62,28
42598,21089384664700562,636,92,66,62,28
42599,21089384664702572,609,90,65,62,28
42600,21089384664704596,613,34,59,62,28
42601,21089384664706780,661,51,61,62,28
42602,21089384664708860,630,86,65,62,28
42603,21089384664710944,631,64,62,62,28
42604,21089384664712988,619,56,61,62,28
42605,21089384664715032,619,81,64,62,28
42606,21089384664717042,609,61,62,62,28
42607,21089384664719048,607,68,63,62,28
42608,21089384664721058,609,62,62,62,28
42609,21089384664723238,660,52,61,62,28
42610,21089384664725296,623,70,63,62,28
42611,21089384664727380,631,72,63,62,28
42612,21089384664729440,624,56,61,62,28
42613,21089384664731486,620,72,63,62,28
42614,21089384664733518,615,88,65,62,28
42615,21089384664735526,608,94,66,62,28
42616,21089384664737520,604,71,63,62,28
42617,21089384664739696,659,49,61,62,28
42618,21089384664741744,620,55,61,62,28
42619,21089384664743830,632,60,62,62,28
42620,21089384664745902,627,73,64,62,28
42621,21089384664747952,621,73,64,62,28
42622,21089384664749966,610,60,62,62,28
42623,21089384664751976,609,55,61,62,28
42624,21089384664753980,607,74,64,62,28
42625,21089384664756170,663,73,64,62,28
42626,21089384664758262,633,71,63,62,28
42627,21089384664760310,620,62,62,62,28
42628,21089384664762358,620,51,61,62,28
42629,21089384664764440,630,88,66,63,28
42630,21089384664766470,615,73,64,63,28
42631,21089384664768546,629,31,59,62,28
42632,21089384664770540,604,31,58,62,28
42633,21089384664772726,662,32,58,62,28
42634,21089384664774782,623,58,62,62,28
42635,21089384664776876,634,59,62,62,28
42636,21089384664778990,640,74,64,62,28
42637,21089384664781066,629,45,60,62,28
42638,21089384664783078,609,24,57,62,28
42639,21089384664785092,610,43,60,62,28
42640,21089384664787108,610,43,60,62,28
42641,21089384664789290,661,59,61,62,28
42642,21089384664791348,623,66,62,62,28
42643,21089384664793406,623,88,65,62,28
42644,21089384664795492,632,74,63,62,28
42645,21089384664797536,619,64,62,62,28
42646,21089384664799528,603,49,60,62,28
42647,21089384664801522,604,9,60,62,28
42648,21089384664803554,615,15,56,62,28
42649,21089384664805726,658,51,60,62,28
42650,21089384664807830,637,50,60,62,28
42651,21089384664809910,630,54,61,62,28
42652,21089384664811960,621,43,59,62,28
42653,21089384664814004,619,78,64,62,28
42654,21089384664816068,625,54,61,62,28
42655,21089384664818078,609,73,63,62,28
42656,21089384664820360,691,67,62,62,28
42657,21089384664822540,660,73,63,62,28
42658,21089384664824678,647,62,62,62,28
42659,21089384664826744,626,66,62,62,28
42660,21089384664828798,622,45,60,62,28
42661,21089384664830864,626,54,61,62,28
42662,21089384664832880,610,79,64,62,28
42663,21089384664834918,617,85,65,62,28
42664,21089384664836920,606,50,60,62,28
42665,21089384664839108,663,52,60,62,28
42666,21089384664841198,633,57,61,62,28
42667,21089384664843282,631,72,63,62,28
42668,21089384664845336,622,92,65,62,28
42669,21089384664847382,620,43,59,62,28
42670,21089384664849372,603,52,60,62,28
42671,21089384664851378,607,82,64,62,28
42672,21089384664853392,610,92,65,62,28
42673,21089384664855576,661,55,61,62,28
42674,21089384664857630,622,45,60,62,28
42675,21089384664859672,618,64,62,62,28
42676,21089384664861756,631,89,65,62,28
42677,21089384664863812,623,76,64,62,28
42678,21089384664865814,606,74,63,62,28
42679,21089384664867818,607,46,60,62,28
42680,21089384664869818,606,52,61,62,28
42681,21089384664872006,663,83,64,62,28
42682,21089384664874058,621,90,65,62,28
42683,21089384664876104,620,64,62,62,28
42684,21089384664878198,634,73,63,62,28
42685,21089384664880254,623,54,61,62,28
42686,21089384664882264,609,67,63,62,28
42687,21089384664884344,630,87,65,62,28
42688,21089384664886344,606,69,63,62,28
42689,21089384664888542,666,58,62,62,28
42690,21089384664890614,627,92,66,62,28
42691,21089384664892692,629,86,65,62,28
42692,21089384664894826,646,68,63,62,28
42693,21089384664896866,618,54,61,62,28
42694,21089384664898872,607,51,61,62,28
42695,21089384664900872,606,8,61,62,28
42696,21089384664902906,616,0,61,62,28
42697,21089384664905104,666,0,61,62,28
42698,21089384664907190,632,0,61,62,28
42699,21089384664909216,613,0,61,62,28
42700,21089384664911240,613,0,61,62,28
42701,21089384664913246,607,0,61,62,28
42702,21089384664915240,604,0,61,62,28
42703,21089384664917190,590,0,61,62,28
42704,21089384664919158,596,0,61,62,28
42705,21089384664921304,650,0,61,62,28
42706,21089384664923330,613,0,61,62,28
42707,21089384664925344,610,0,61,62,28
42708,21089384664927356,609,0,61,62,28
42709,21089384664929420,625,0,61,62,28
42710,21089384664931380,593,0,61,62,28
42711,21089384664933384,607,0,61,62,28
42712,21089384664935388,607,0,61,62,28
42713,21089384664937566,660,0,61,62,28
42714,21089384664939584,611,0,61,62,28
42715,21089384664941770,662,0,61,62,28
42716,21089384664943786,610,0,61,62,28
42717,21089384664945806,612,0,61,62,28
42718,21089384664947818,609,0,61,62,28
42719,21089384664949828,609,0,61,62,28
42720,21089384664951842,610,0,61,62,28
42721,21089384664954024,661,0,61,62,28
42722,21089384664956036,609,0,61,62,28
42723,21089384664958046,609,0,61,62,28
42724,21089384664960078,615,0,61,62,28
42725,21089384664962090,609,0,61,62,28
42726,21089384664964082,603,0,61,62,28
42727,21089384664966100,611,0,61,62,28
42728,21089384664968106,607,0,61,62,28
42729,21089384664970300,664,0,61,62,28
42730,21089384664972304,607,0,61,62,28
42731,21089384664974318,610,0,61,62,28
42732,21089384664976328,609,0,61,62,28
42733,21089384664978338,609,0,61,62,28
42734,21089384664980350,609,0,61,62,28
42735,21089384664982372,612,0,61,62,28
42736,21089384664984378,607,0,61,62,28
42737,21089384664986566,663,0,61,62,28
42738,21089384664988592,613,0,61,62,28
42739,21089384664990612,612,0,61,62,28
42740,21089384664992634,612,0,61,62,28
42741,21089384664994872,678,0,61,62,28
42742,21089384664996836,595,0,61,62,28
42743,21089384664998806,596,0,61,62,28
42744,21089384665000830,613,0,61,62,28
42745,21089384665002984,652,0,61,62,28
42746,21089384665005002,611,0,61,62,28
42747,21089384665007066,625,0,61,62,28
42748,21089384665009078,609,0,61,62,28
42749,21089384665011082,607,0,61,62,28
42750,21089384665013056,598,0,61,62,28
42751,21089384665015070,610,0,61,62,28
42752,21089384665017068,605,0,61,62,28
42753,21089384665019208,648,0,61,62,28
42754,21089384665021288,630,0,61,62,28
42755,21089384665023300,609,0,61,62,28
42756,21089384665025300,606,0,61,62,28
42757,21089384665027326,613,0,61,62,28
42758,21089384665029344,611,0,61,62,28
42759,21089384665031340,604,0,61,62,28
42760,21089384665033300,593,0,61,62,28
42761,21089384665035444,649,0,61,62,28
42762,21089384665037450,607,0,61,62,28
42763,21089384665039474,613,0,61,62,28
42764,21089384665041486,609,0,61,62,28
42765,21089384665043496,609,0,61,62,28
42766,21089384665045476,600,14,56,62,28
42767,21089384665047522,620,24,57,62,28
42768,21089384665049582,624,38,59,62,28
42769,21089384665051832,681,55,61,62,28
42770,21089384665053950,641,51,60,62,28
42771,21089384665056008,623,42,59,62,28
42772,21089384665058036,614,63,62,62,28
42773,21089384665060068,615,91,65,62,28
42774,21089384665062060,603,49,60,62,28
42775,21089384665064070,609,3,60,62,28
42776,21089384665066112,618,29,58,62,28
42777,21089384665068312,666,18,56,62,28
42778,21089384665070380,626,53,60,62,28
42779,21089384665072436,623,67,62,62,28
42780,21089384665074568,646,78,64,62,28
42781,21089384665076644,629,80,64,62,28
42782,21089384665078662,611,68,62,62,28
42783,21089384665080670,608,47,60,62,28
42784,21089384665082690,612,81,64,62,28
42785,21089384665084878,663,50,60,62,28
42786,21089384665086942,625,63,62,62,28
42787,21089384665089056,640,71,63,62,28
42788,21089384665091102,620,57,61,62,28
42789,21089384665093180,629,74,63,62,28
42790,21089384665095180,606,74,63,62,28
42791,21089384665097190,609,70,63,62,28
42792,21089384665099196,607,60,61,62,28
42793,21089384665101380,661,12,55,62,28
42794,21089384665103482,636,0,55,62,28
42795,21089384665105536,622,0,55,62,28
42796,21089384665107570,616,0,55,62,28
42797,21089384665109600,615,0,55,62,28
42798,21089384665111608,608,0,55,62,28
42799,21089384665113628,612,0,55,62,28
42800,21089384665115604,598,0,55,62,28
42801,21089384665117748,649,0,55,62,28
42802,21089384665119760,609,0,55,62,28
42803,21089384665121776,610,0,55,62,28
42804,21089384665123800,613,0,55,62,28
42805,21089384665125822,612,0,55,62,28
42806,21089384665127814,603,0,55,62,28
42807,21089384665129816,606,0,55,62,28
42808,21089384665131810,604,0,55,62,28
42809,21089384665133950,648,0,55,62,28
42810,21089384665136016,626,0,55,62,28
42811,21089384665138046,615,0,55,62,28
42812,21089384665140060,610,0,55,62,28
42813,21089384665142070,609,0,55,62,28
42814,21089384665144086,610,0,55,62,28
42815,21089384665146084,605,0,55,62,28
42816,21089384665148098,610,0,55,62,28
42817,21089384665150292,664,5,55,62,28
42818,21089384665152322,615,51,60,62,28
42819,21089384665154424,636,66,62,62,28
42820,21089384665156502,629,72,63,62,28
42821,21089384665158582,630,1,63,62,28
42822,21089384665160574,603,30,58,61,28
42823,21089384665162598,613,54,60,61,28
42824,21089384665164636,617,68,62,61,28
42825,21089384665166850,670,38,58,61,28
42826,21089384665168912,624,76,63,61,28
42827,21089384665171192,690,79,64,61,28
42828,21089384665173318,644,49,60,61,28
42829,21089384665175334,610,50,60,61,28
42830,21089384665177398,625,71,63,61,28
42831,21089384665179406,608,58,61,61,28
42832,21089384665181404,605,51,60,61,28
42833,21089384665183592,663,51,60,61,28
42834,21089384665185680,632,74,63,61,28
42835,21089384665187752,627,63,62,61,28
42836,21089384665189804,621,51,60,61,28
42837,21089384665191902,635,62,61,61,28
42838,21089384665193918,610,48,60,61,28
42839,21089384665195938,612,68,62,61,28
42840,21089384665197942,607,81,64,61,28
42841,21089384665200132,663,46,59,61,28
42842,21089384665202180,620,80,64,61,28
42843,21089384665204244,625,52,60,61,28
42844,21089384665206376,646,76,63,61,28
42845,21089384665208440,625,90,65,62,28
42846,21089384665210448,608,38,59,61,28
42847,21089384665212448,606,76,63,61,28
42848,21089384665214476,614,69,62,62,28
42849,21089384665216668,664,71,63,62,28
42850,21089384665218728,624,57,61,62,28
42851,21089384665220792,625,71,63,62,28
42852,21089384665222854,624,93,65,62,28
42853,21089384665224938,631,70,63,62,28
42854,21089384665226954,610,69,63,62,28
42855,21089384665228976,612,55,61,62,28
42856,21089384665230994,611,70,63,62,28
42857,21089384665233248,683,53,61,62,28
42858,21089384665235326,629,70,63,62,28
42859,21089384665237398,627,80,64,62,28
42860,21089384665239454,623,60,62,62,28
42861,21089384665241518,625,76,64,62,28
42862,21089384665243544,613,67,62,62,28
42863,21089384665245576,615,50,60,62,28
42864,21089384665247582,607,39,59,62,28
42865,21089384665249760,660,54,61,62,28
42866,21089384665251848,632,65,62,62,28
42867,21089384665253976,644,52,60,62,28
42868,21089384665256036,624,60,61,62,28
42869,21089384665258098,624,61,62,62,28
42870,21089384665260094,604,33,58,62,28
42871,21089384665262088,604,40,59,61,28
