index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
56809,21079097192731252,630,52,62,64,28
56810,21079097192733258,607,68,64,64,28
56811,21079097192735276,611,56,63,64,28
56812,21079097192737284,608,66,64,64,28
56813,21079097192739514,675,64,64,64,28
56814,21079097192741574,624,82,66,64,28
56815,21079097192743650,629,44,61,64,28
56816,21079097192745716,626,64,64,64,28
56817,21079097192747730,610,50,62,64,28
56818,21079097192749756,613,76,65,64,28
56819,21079097192751790,616,68,64,64,28
56820,21079097192753820,615,54,62,64,28
56821,21079097192756300,751,79,65,64,28
56822,21079097192758412,640,82,66,64,28
56823,21079097192760486,628,38,60,64,28
56824,21079097192762540,622,66,64,64,28
56825,21079097192764554,610,36,60,64,28
56826,21079097192766566,609,66,64,64,28
56827,21079097192768590,613,64,64,64,28
56828,21079097192770596,607,60,63,64,28
56829,21079097192772840,680,52,62,63,28
56830,21079097192774906,626,82,66,64,28
56831,21079097192776976,627,52,62,63,28
56832,21079097192779048,627,68,64,63,28
56833,21079097192781076,614,39,60,63,28
56834,21079097192783088,609,57,63,63,28
56835,21079097192785116,614,87,66,63,28
56836,21079097192787130,610,53,62,63,28
56837,21079097192789370,678,57,63,63,28
56838,21079097192791456,632,68,64,63,28
56839,21079097192793586,645,60,63,63,28
56840,21079097192795660,628,57,63,63,28
56841,21079097192797696,616,64,63,63,28
56842,21079097192799698,606,42,61,63,28
56843,21079097192801748,621,54,62,63,28
56844,21079097192803794,620,63,63,63,28
56845,21079097192806068,689,60,63,63,28
56846,21079097192808158,633,46,61,63,28
56847,21079097192810248,633,79,65,63,28
56848,21079097192812308,624,60,63,63,28
56849,21079097192814334,613,62,63,63,28
56850,21079097192816352,611,67,64,63,28
56851,21079097192818362,609,60,63,63,28
56852,21079097192820374,609,71,64,63,28
56853,21079097192822666,694,62,63,63,28
56854,21079097192824734,626,50,62,63,28
56855,21079097192826796,624,50,61,63,28
56856,21079097192828904,638,51,62,63,28
56857,21079097192830920,610,50,61,63,28
56858,21079097192832930,609,58,62,63,28
56859,21079097192834950,612,66,63,63,28
56860,21079097192836984,616,48,61,63,28
56861,21079097192839272,693,64,63,63,28
56862,21079097192841336,625,62,63,63,28
56863,21079097192843398,624,61,63,63,28
56864,21079097192845484,632,49,61,63,28
56865,21079097192847508,613,50,61,63,28
56866,21079097192849520,609,68,63,63,28
56867,21079097192851530,609,37,60,63,28
56868,21079097192853538,608,45,60,63,28
56869,21079097192855788,681,65,63,63,28
56870,21079097192857882,634,53,61,63,28
56871,21079097192859940,623,50,61,63,28
56872,21079097192862010,627,49,61,63,28
56873,21079097192864020,609,50,61,62,28
56874,21079097192866020,606,70,63,62,28
56875,21079097192868014,604,46,60,62,28
56876,21079097192870024,609,49,61,62,28
56877,21079097192872316,694,60,62,62,28
56878,21079097192874368,621,49,61,62,28
56879,21079097192876438,627,50,61,62,28
56880,21079097192878524,632,50,61,62,28
56881,21079097192880538,610,47,60,62,28
56882,21079097192882566,614,48,60,62,28
56883,21079097192884594,614,55,61,62,28
56884,21079097192886622,614,69,63,62,28
56885,21079097192888866,680,27,58,62,28
56886,21079097192890928,624,48,60,62,28
56887,21079097192892984,623,69,63,62,28
56888,21079097192895064,630,55,61,62,28
56889,21079097192897156,633,46,60,62,28
56890,21079097192899184,614,70,63,62,28
56891,21079097192901234,621,73,63,62,28
56892,21079097192903252,611,47,60,62,28
56893,21079097192905530,690,70,63,62,28
56894,21079097192907642,640,64,62,62,28
56895,21079097192909728,632,63,62,62,28
56896,21079097192911786,623,69,63,62,28
56897,21079097192913830,619,71,63,62,28
56898,21079097192915858,614,46,60,62,28
56899,21079097192917892,616,91,65,62,28
56900,21079097192919972,630,41,59,62,28
56901,21079097192922202,675,57,61,62,28
56902,21079097192924302,636,76,64,62,28
56903,21079097192926372,627,61,62,62,28
56904,21079097192928456,631,74,63,62,28
56905,21079097192930468,609,52,61,62,28
56906,21079097192932518,621,57,61,62,28
56907,21079097192934780,685,59,61,62,28
56908,21079097192936834,622,75,63,62,28
56909,21079097192939098,686,80,64,62,28
56910,21079097192941264,656,80,64,62,28
56911,21079097192943314,621,46,60,62,28
56912,21079097192945380,626,77,64,62,28
56913,21079097192947396,610,44,60,62,28
56914,21079097192949424,614,67,63,62,28
56915,21079097192951508,631,46,60,62,28
56916,21079097192953526,611,78,64,62,28
56917,21079097192955776,681,80,64,62,28
56918,21079097192957844,626,13,56,62,28
56919,21079097192959910,626,61,62,62,28
56920,21079097192961974,625,78,64,62,28
56921,21079097192964006,615,65,62,62,28
56922,21079097192966008,606,66,62,62,28
56923,21079097192968024,610,59,62,62,28
56924,21079097192970046,612,80,64,62,28
56925,21079097192972288,679,54,61,62,28
56926,21079097192974360,627,80,64,62,28
56927,21079097192976426,626,78,64,62,28
56928,21079097192978500,628,72,63,62,28
56929,21079097192980518,611,67,63,62,28
56930,21079097192982540,612,51,61,62,28
56931,21079097192984568,614,65,62,62,28
56932,21079097192986586,611,66,63,62,28
56933,21079097192988806,672,50,61,62,28
56934,21079097192990916,639,72,63,62,28
56935,21079097192992974,623,39,59,62,28
56936,21079097192995032,623,52,61,62,28
56937,21079097192997130,635,67,63,62,28
56938,21079097192999154,613,66,62,62,28
56939,21079097193001168,610,40,59,62,28
56940,21079097193003180,609,73,63,62,28
56941,21079097193005420,678,68,63,62,28
56942,21079097193007526,638,42,59,62,28
56943,21079097193009632,638,63,62,62,28
56944,21079097193011718,632,72,63,62,28
56945,21079097193013744,613,67,63,62,28
56946,21079097193015792,620,35,59,62,28
56947,21079097193017798,607,72,63,62,28
56948,21079097193019810,609,39,59,62,28
56949,21079097193022040,675,87,65,62,28
56950,21079097193024130,633,17,56,62,28
56951,21079097193026196,626,49,60,62,28
56952,21079097193028338,649,61,62,62,28
56953,21079097193030352,610,82,64,62,28
56954,21079097193032398,620,45,60,62,28
56955,21079097193034418,612,73,63,62,28
56956,21079097193036438,612,60,61,62,28
56957,21079097193038720,691,63,62,62,28
56958,21079097193040788,626,76,63,62,28
56959,21079097193042842,622,80,64,62,28
56960,21079097193044948,638,37,59,62,28
56961,21079097193046974,613,81,64,62,28
56962,21079097193048980,607,38,59,62,28
56963,21079097193051002,612,82,64,62,28
56964,21079097193053012,609,59,61,62,28
56965,21079097193055250,678,51,60,62,28
56966,21079097193057352,636,89,65,62,28
56967,21079097193059412,624,68,63,62,28
56968,21079097193061470,623,58,61,62,28
56969,21079097193063472,606,51,60,62,28
56970,21079097193065492,612,75,63,62,28
56971,21079097193067496,607,46,60,62,28
56972,21079097193069506,609,76,64,62,28
56973,21079097193071778,688,49,60,62,28
56974,21079097193073844,626,72,63,62,28
56975,21079097193075898,622,54,61,62,28
56976,21079097193077982,631,57,61,62,28
56977,21079097193079990,608,55,61,62,28
56978,21079097193082006,610,76,63,62,28
56979,21079097193084026,612,61,62,62,28
56980,21079097193086044,611,81,64,62,28
56981,21079097193088590,771,40,59,62,28
56982,21079097193090664,628,77,64,62,28
56983,21079097193092738,628,39,59,62,28
56984,21079097193094802,625,53,61,62,28
56985,21079097193096808,607,86,65,62,28
56986,21079097193098820,609,69,63,62,28
56987,21079097193100834,610,71,63,62,28
56988,21079097193102876,618,74,63,62,28
56989,21079097193105150,689,73,63,62,28
56990,21079097193107236,632,62,62,62,28
56991,21079097193109346,639,69,63,62,28
56992,21079097193111750,728,73,63,62,28
56993,21079097193113768,611,63,62,62,28
56994,21079097193115842,628,67,63,62,28
56995,21079097193117884,618,68,63,62,28
56996,21079097193119918,616,68,63,62,28
56997,21079097193122166,681,77,64,62,28
56998,21079097193124280,640,67,63,62,28
56999,21079097193126358,629,75,64,62,28
57000,21079097193128416,623,71,63,62,28
57001,21079097193130426,609,51,61,62,28
57002,21079097193132438,609,83,65,62,28
57003,21079097193134458,612,66,63,62,28
57004,21079097193136458,606,62,62,62,28
57005,21079097193138726,687,78,64,62,28
57006,21079097193140806,630,65,63,62,28
57007,21079097193142898,633,80,65,62,28
57008,21079097193144916,611,80,65,62,28
57009,21079097193146930,610,43,60,62,28
57010,21079097193148946,610,53,61,62,28
57011,21079097193150954,608,55,61,62,28
57012,21079097193152972,611,86,65,62,28
57013,21079097193155216,680,44,60,62,28
57014,21079097193157332,641,52,61,62,28
57015,21079097193159386,622,72,63,62,28
57016,21079097193161452,626,77,64,62,28
57017,21079097193163462,609,60,62,62,28
57018,21079097193165470,608,56,62,62,28
57019,21079097193167488,611,71,63,62,28
57020,21079097193169520,615,61,62,62,28
57021,21079097193171758,678,56,62,62,28
57022,21079097193173840,630,83,65,62,28
57023,21079097193175936,635,54,61,62,28
57024,21079097193177996,624,76,64,62,28
57025,21079097193180016,612,73,64,63,28
57026,21079097193182022,607,41,60,62,28
57027,21079097193184044,612,55,61,62,28
57028,21079097193186052,608,61,62,62,28
57029,21079097193188334,691,44,60,62,28
57030,21079097193190408,628,64,62,62,28
57031,21079097193192476,626,68,63,62,28
57032,21079097193194566,633,69,63,62,28
57033,21079097193196584,611,45,60,62,28
57034,21079097193198600,610,75,64,62,28
57035,21079097193200604,607,66,63,62,28
57036,21079097193202634,615,35,59,62,28
57037,21079097193204874,678,86,65,62,28
57038,21079097193206974,636,57,62,62,28
57039,21079097193209038,625,48,60,62,28
57040,21079097193211110,627,35,59,62,28
57041,21079097193213132,612,56,61,62,28
57042,21079097193215182,621,92,66,62,28
57043,21079097193217220,617,52,61,62,28
57044,21079097193219234,610,65,62,62,28
57045,21079097193221474,678,72,63,62,28
57046,21079097193223572,635,66,63,62,28
57047,21079097193225652,630,62,62,62,28
57048,21079097193227716,625,78,64,62,28
57049,21079097193229732,610,75,64,62,28
57050,21079097193231752,612,51,61,62,28
57051,21079097193233820,626,86,65,62,28
57052,21079097193235834,610,71,63,62,28
57053,21079097193238078,680,53,61,62,28
57054,21079097193240124,620,60,62,62,28
57055,21079097193242200,629,32,59,62,28
57056,21079097193244266,626,90,66,62,28
57057,21079097193246266,606,61,62,62,28
57058,21079097193248308,618,66,63,62,28
57059,21079097193250320,609,89,66,62,28
57060,21079097193252344,613,89,66,63,28
57061,21079097193254618,689,64,63,63,28
57062,21079097193256676,623,88,66,63,28
57063,21079097193258736,624,65,63,63,28
57064,21079097193260830,634,84,65,63,28
57065,21079097193262846,610,78,65,63,28
57066,21079097193264864,611,59,62,63,28
57067,21079097193266866,606,74,64,63,28
57068,21079097193268882,610,61,63,63,28
57069,21079097193271136,683,81,65,63,28
57070,21079097193273240,637,50,61,63,28
57071,21079097193275300,624,57,62,63,28
57072,21079097193277358,623,76,64,63,28
57073,21079097193279376,611,45,61,63,28
57074,21079097193281402,613,50,61,63,28
57075,21079097193283466,625,50,61,63,28
57076,21079097193285478,609,52,61,63,28
57077,21079097193287832,713,60,62,63,28
57078,21079097193289884,621,52,61,63,28
57079,21079097193291948,625,56,62,63,28
57080,21079097193294016,626,38,59,62,28
57081,21079097193296056,618,52,61,62,28
57082,21079097193298064,608,81,65,62,28
57083,21079097193300110,620,65,63,63,28
57084,21079097193302108,605,45,60,62,28
57085,21079097193304356,681,54,61,62,28
57086,21079097193306466,639,65,63,62,28
57087,21079097193308518,621,56,62,62,28
57088,21079097193310582,625,47,60,62,28
57089,21079097193312592,609,65,63,62,28
57090,21079097193314656,625,65,63,62,28
57091,21079097193316688,615,71,63,62,28
57092,21079097193318756,626,58,62,62,28
57093,21079097193321040,692,72,63,62,28
57094,21079097193323106,626,85,65,62,28
57095,21079097193325162,623,61,62,62,28
57096,21079097193327254,633,63,62,62,28
57097,21079097193329282,614,56,62,62,28
57098,21079097193331300,611,47,60,62,28
57099,21079097193333308,608,50,61,62,28
57100,21079097193335326,611,78,64,62,28
57101,21079097193337566,678,58,62,62,28
57102,21079097193339674,638,59,62,62,28
57103,21079097193341724,621,48,60,62,28
57104,21079097193343792,626,66,63,62,28
57105,21079097193345800,608,70,63,62,28
57106,21079097193347816,610,63,62,62,28
57107,21079097193349826,609,72,63,62,28
57108,21079097193351836,609,91,66,62,28
57109,21079097193354100,686,56,62,62,28
57110,21079097193356166,626,37,59,62,28
57111,21079097193358232,626,51,61,62,28
57112,21079097193360308,629,72,63,62,28
57113,21079097193362326,611,67,63,62,28
57114,21079097193364334,608,67,63,62,28
57115,21079097193366352,611,71,63,62,28
57116,21079097193368372,612,74,64,62,28
57117,21079097193370682,700,88,66,63,28
57118,21079097193372782,636,39,60,62,28
57119,21079097193374888,638,40,60,62,28
57120,21079097193376942,622,66,63,62,28
57121,21079097193378972,615,54,61,62,28
57122,21079097193380988,610,48,60,62,28
57123,21079097193382988,606,49,61,62,28
57124,21079097193385024,616,61,62,62,28
57125,21079097193387316,694,63,62,62,28
57126,21079097193389380,625,51,61,62,28
57127,21079097193391440,624,49,60,62,28
57128,21079097193393528,632,47,60,62,28
57129,21079097193395536,608,51,61,62,28
57130,21079097193397578,618,78,64,62,28
57131,21079097193399590,609,55,61,62,28
57132,21079097193401586,604,48,60,62,28
57133,21079097193403834,681,55,61,62,28
57134,21079097193405964,645,50,60,62,28
57135,21079097193408048,631,58,61,62,28
57136,21079097193410130,630,75,63,62,28
57137,21079097193412152,612,43,60,62,28
57138,21079097193414166,610,47,60,62,28
57139,21079097193416176,609,62,62,62,28
57140,21079097193418198,612,67,62,62,28
57141,21079097193420446,681,65,62,62,28
57142,21079097193422548,636,58,61,62,28
57143,21079097193424642,634,74,63,62,28
57144,21079097193426738,635,57,61,62,28
57145,21079097193428756,611,43,59,62,28
57146,21079097193430758,606,51,60,62,28
57147,21079097193432782,613,73,63,62,28
57148,21079097193434798,610,58,61,62,28
57149,21079097193437050,682,49,60,62,28
57150,21079097193439148,635,53,61,62,28
57151,21079097193441202,622,49,60,62,28
57152,21079097193443264,624,50,60,62,28
57153,21079097193445284,612,50,60,62,28
57154,21079097193447298,610,86,65,62,28
57155,21079097193449302,607,69,62,62,28
57156,21079097193451302,606,62,62,62,28
57157,21079097193453564,685,75,63,62,28
57158,21079097193455628,625,35,58,62,28
57159,21079097193457702,628,50,60,62,28
57160,21079097193459784,630,74,63,62,28
57161,21079097193461792,608,52,60,62,28
57162,21079097193463818,613,44,59,61,28
57163,21079097193466104,692,62,61,61,28
57164,21079097193468170,626,82,64,62,28
57165,21079097193470416,680,43,59,61,28
57166,21079097193472524,638,70,62,62,28
57167,21079097193474576,621,76,63,62,28
57168,21079097193476644,626,53,60,62,28
57169,21079097193478680,616,55,61,61,28
57170,21079097193480686,607,73,63,62,28
57171,21079097193482702,610,60,61,62,28
57172,21079097193484720,611,52,60,61,28
57173,21079097193486964,680,76,63,62,28
57174,21079097193489022,623,36,58,61,28
57175,21079097193491088,626,79,64,62,28
57176,21079097193493160,627,43,59,61,28
57177,21079097193495174,610,53,60,61,28
57178,21079097193497192,611,77,63,61,28
57179,21079097193499204,609,38,58,61,28
57180,21079097193501212,608,51,60,61,28
57181,21079097193503464,682,58,61,61,28
57182,21079097193505618,652,69,62,61,28
57183,21079097193507682,625,53,60,61,28
57184,21079097193509770,632,53,60,61,28
57185,21079097193511778,608,52,60,61,28
57186,21079097193513790,609,66,62,61,28
57187,21079097193515830,618,43,59,61,28
57188,21079097193517844,610,43,59,61,28
57189,21079097193520098,683,47,59,61,28
57190,21079097193522206,638,56,60,61,28
57191,21079097193524346,648,64,61,61,28
57192,21079097193526420,628,75,63,61,28
57193,21079097193528432,609,45,59,61,28
57194,21079097193530458,613,61,61,61,28
57195,21079097193532472,610,67,62,61,28
57196,21079097193534532,624,79,63,61,28
57197,21079097193536772,678,32,57,61,28
57198,21079097193538832,624,51,60,61,28
57199,21079097193540880,620,33,57,61,28
57200,21079097193542978,635,50,59,61,28
57201,21079097193544988,609,70,62,61,28
57202,21079097193547024,616,53,60,61,28
57203,21079097193549034,609,35,58,61,28
57204,21079097193551100,626,51,59,61,28
57205,21079097193553364,686,77,63,61,28
57206,21079097193555436,627,84,64,61,28
57207,21079097193557502,626,54,60,61,28
57208,21079097193559590,632,93,65,61,28
57209,21079097193561614,613,83,64,61,28
57210,21079097193563638,613,36,58,61,28
57211,21079097193565646,608,87,64,61,28
57212,21079097193567666,612,49,59,61,28
57213,21079097193569904,678,35,58,61,28
57214,21079097193571998,634,73,62,61,28
57215,21079097193574092,634,51,60,61,28
57216,21079097193576210,641,72,62,61,28
57217,21079097193578222,609,58,60,61,28
57218,21079097193580224,606,70,62,61,28
57219,21079097193582232,608,78,63,61,28
57220,21079097193584272,618,57,60,61,28
57221,21079097193586502,675,79,63,61,28
57222,21079097193588588,632,69,62,61,28
57223,21079097193590644,623,61,61,61,28
57224,21079097193592712,626,80,63,61,28
57225,21079097193594718,607,81,64,61,28
57226,21079097193596776,623,44,59,61,28
57227,21079097193598830,622,53,60,61,28
57228,21079097193600864,616,75,63,61,28
57229,21079097193603142,690,38,58,61,28
57230,21079097193605250,638,54,60,61,28
57231,21079097193607292,618,79,63,61,28
57232,21079097193609412,642,69,62,61,28
57233,21079097193611422,609,53,60,61,28
57234,21079097193613430,608,50,60,61,28
57235,21079097193615456,613,67,62,61,28
57236,21079097193617466,609,82,64,61,28
57237,21079097193619726,684,30,57,61,28
57238,21079097193621832,638,32,57,61,28
57239,21079097193623882,621,59,61,61,28
57240,21079097193626018,647,87,64,61,28
57241,21079097193628028,609,69,62,61,28
57242,21079097193630052,613,66,62,61,28
57243,21079097193632066,610,75,63,61,28
57244,21079097193634096,615,87,64,61,28
57245,21079097193636332,677,51,60,61,28
57246,21079097193638428,635,62,61,61,28
57247,21079097193640510,630,73,63,61,28
57248,21079097193643022,761,54,60,61,28
57249,21079097193645140,641,74,63,61,28
57250,21079097193647166,613,35,58,61,28
57251,21079097193649192,613,85,64,61,28
57252,21079097193651210,611,28,57,61,28
57253,21079097193653444,676,68,62,61,28
57254,21079097193655542,635,60,61,61,28
57255,21079097193657604,624,57,61,61,28
57256,21079097193659666,624,72,62,61,28
57257,21079097193661684,611,59,61,61,28
57258,21079097193663692,608,71,62,61,28
57259,21079097193665720,614,66,62,61,28
57260,21079097193667724,607,69,62,61,28
57261,21079097193669974,681,49,60,61,28
57262,21079097193672028,622,63,61,61,28
57263,21079097193674104,629,65,62,61,28
57264,21079097193676220,641,67,62,61,28
57265,21079097193678248,614,42,59,61,28
57266,21079097193680278,615,60,61,61,28
57267,21079097193682300,612,76,63,61,28
57268,21079097193684320,612,59,61,61,28
57269,21079097193686626,698,80,63,61,28
57270,21079097193688708,630,63,61,61,28
57271,21079097193690766,623,74,63,61,28
57272,21079097193692818,621,42,59,61,28
57273,21079097193694832,610,50,60,61,28
57274,21079097193696836,607,52,60,61,28
57275,21079097193698854,611,52,60,61,28
57276,21079097193700872,611,52,60,61,28
57277,21079097193703112,678,53,60,61,28
57278,21079097193705190,629,49,59,61,28
57279,21079097193707248,623,51,60,61,28
57280,21079097193709318,627,58,60,61,28
57281,21079097193711328,609,72,62,61,28
57282,21079097193713344,610,56,60,61,28
57283,21079097193715354,609,48,59,61,28
57284,21079097193717364,609,75,63,61,28
57285,21079097193719692,705,45,59,61,28
57286,21079097193721812,642,56,60,61,28
57287,21079097193723880,626,63,61,61,28
57288,21079097193725938,623,55,60,61,28
57289,21079097193727944,607,50,59,61,28
57290,21079097193729990,620,56,60,61,28
57291,21079097193732034,619,74,62,61,28
57292,21079097193734046,609,20,56,61,28
57293,21079097193736284,678,0,56,61,28
57294,21079097193738334,621,0,56,61,28
57295,21079097193740420,632,0,56,61,28
57296,21079097193742468,620,0,56,61,28
57297,21079097193744446,599,0,56,61,28
57298,21079097193746444,605,0,56,61,28
57299,21079097193748460,610,0,56,61,28
57300,21079097193750436,598,0,56,61,28
57301,21079097193752672,677,28,56,61,28
57302,21079097193754776,637,43,58,60,28
57303,21079097193756868,633,50,59,60,28
57304,21079097193758946,629,54,60,60,28
57305,21079097193760980,616,59,60,60,28
57306,21079097193763086,638,52,59,60,28
57307,21079097193765116,615,51,59,60,28
57308,21079097193767128,609,69,61,60,28
57309,21079097193770226,938,87,64,60,28
57310,21079097193772292,626,59,60,60,28
57311,21079097193774362,627,9,60,60,28
57312,21079097193776440,629,0,60,60,28
57313,21079097193778496,623,0,60,60,28
57314,21079097193780546,621,0,60,60,28
57315,21079097193782530,601,0,60,60,28
57316,21079097193784540,609,0,60,60,28
57317,21079097193786748,669,10,60,60,28
57318,21079097193788778,615,47,59,60,28
57319,21079097193790858,630,3,59,60,28
57320,21079097193792906,620,0,59,60,28
57321,21079097193794942,616,0,59,60,28
57322,21079097193796958,610,0,59,60,28
57323,21079097193798960,606,0,59,60,28
57324,21079097193800982,612,0,59,60,28
57325,21079097193803200,672,0,59,60,28
57326,21079097193805260,624,0,59,60,28
57327,21079097193807274,610,0,59,60,28
57328,21079097193809302,614,0,59,60,28
57329,21079097193811300,605,0,59,60,28
57330,21079097193813260,593,0,59,60,28
57331,21079097193815242,600,0,59,60,28
57332,21079097193817254,609,41,58,60,28
57333,21079097193819832,781,53,59,60,28
57334,21079097193821960,644,62,60,60,28
57335,21079097193824030,627,50,59,60,28
57336,21079097193826154,643,49,59,60,28
57337,21079097193828204,621,48,59,60,28
57338,21079097193830220,610,55,59,60,28
57339,21079097193832244,613,49,59,60,28
57340,21079097193834254,609,53,59,60,28
57341,21079097193836576,703,60,60,60,28
57342,21079097193838660,631,46,58,60,28
57343,21079097193840754,634,56,59,60,28
57344,21079097193842820,626,52,59,60,28
57345,21079097193844848,614,50,59,60,28
57346,21079097193846870,612,58,60,60,28
57347,21079097193848904,616,50,59,60,28
57348,21079097193850964,624,50,59,60,28
57349,21079097193853214,681,52,59,60,28
57350,21079097193855272,623,60,60,60,28
57351,21079097193857354,630,49,58,60,28
57352,21079097193859436,630,50,58,60,28
57353,21079097193861446,609,49,58,60,28
57354,21079097193863474,614,49,58,60,28
57355,21079097193865494,612,50,58,60,28
57356,21079097193867500,607,55,59,60,28
57357,21079097193869758,684,58,59,60,28
57358,21079097193871872,640,59,59,60,28
57359,21079097193873990,641,81,62,60,28
57360,21079097193876046,623,61,60,60,28
57361,21079097193878046,606,72,61,60,28
57362,21079097193880070,613,63,60,60,28
57363,21079097193882106,616,52,59,60,28
57364,21079097193884178,627,75,61,60,28
57365,21079097193886426,681,53,59,60,28
57366,21079097193888538,640,60,60,60,28
57367,21079097193890594,623,78,62,60,28
57368,21079097193892744,651,57,59,60,28
57369,21079097193894760,610,46,58,60,28
57370,21079097193896768,608,68,61,60,28
57371,21079097193898824,623,83,63,60,28
57372,21079097193900884,624,47,58,60,28
57373,21079097193903160,689,49,58,60,28
57374,21079097193905264,637,68,61,60,28
57375,21079097193907370,638,64,60,60,28
57376,21079097193909446,629,91,64,60,28
57377,21079097193911468,612,42,58,60,28
57378,21079097193913546,629,52,59,60,28
57379,21079097193915568,612,58,59,60,28
57380,21079097193917592,613,64,60,60,28
57381,21079097193919852,684,48,58,60,28
57382,21079097193921950,635,58,59,60,28
57383,21079097193924070,642,70,61,60,28
57384,21079097193926138,626,53,59,60,28
57385,21079097193928162,613,86,63,60,28
57386,21079097193930186,613,15,54,60,28
57387,21079097193932196,609,85,63,60,28
57388,21079097193934212,610,51,59,60,28
57389,21079097193936454,679,47,58,60,28
57390,21079097193938544,633,50,58,60,28
57391,21079097193940644,636,52,59,60,28
57392,21079097193942732,632,56,59,60,28
57393,21079097193944732,606,57,59,60,28
57394,21079097193946762,615,51,58,59,28
57395,21079097193948764,606,50,58,59,28
57396,21079097193950800,616,61,60,59,28
57397,21079097193953116,701,63,60,59,28
57398,21079097193955178,624,51,58,59,28
57399,21079097193957264,632,69,61,59,28
57400,21079097193959340,629,84,62,60,28
57401,21079097193961348,608,46,58,60,28
57402,21079097193963370,612,49,58,59,28
57403,21079097193965394,613,55,59,59,28
57404,21079097193967408,610,50,58,59,28
57405,21079097193969656,681,46,58,59,28
57406,21079097193971748,633,0,58,59,28
57407,21079097193973806,623,1,58,59,28
57408,21079097193975876,627,0,58,59,28
57409,21079097193977962,632,0,58,59,28
57410,21079097193979994,615,0,58,59,28
57411,21079097193981974,600,0,58,59,28
57412,21079097193983986,609,0,58,59,28
57413,21079097193986184,666,5,58,59,28
57414,21079097193988230,620,50,58,59,28
57415,21079097193990320,633,50,58,59,28
57416,21079097193992408,632,50,58,59,28
57417,21079097193994448,618,30,56,59,28
57418,21079097193996506,623,25,55,59,28
57419,21079097193998920,731,34,56,59,28
57420,21079097194000944,613,57,59,59,28
57421,21079097194003182,678,5,59,59,28
57422,21079097194005290,638,22,54,59,28
57423,21079097194007372,630,49,57,59,28
57424,21079097194009432,624,47,57,59,28
57425,21079097194011504,627,3,57,59,28
57426,21079097194013536,615,0,57,59,28
57427,21079097194015676,648,0,57,59,28
57428,21079097194017712,616,0,57,59,28
57429,21079097194019944,676,2,57,59,28
57430,21079097194021994,621,45,57,59,28
57431,21079097194024106,640,50,57,59,28
57432,21079097194026196,633,50,57,59,28
57433,21079097194028282,632,49,57,58,28
57434,21079097194030298,610,55,58,58,28
57435,21079097194032320,612,54,58,58,28
57436,21079097194034350,615,7,58,58,28
57437,21079097194036592,679,0,58,58,28
57438,21079097194038690,635,0,58,58,28
57439,21079097194040728,617,0,58,58,28
57440,21079097194042718,603,0,58,58,28
57441,21079097194044726,608,0,58,58,28
57442,21079097194046734,608,0,58,58,28
57443,21079097194048754,612,1,58,58,28
57444,21079097194050764,609,0,58,58,28
57445,21079097194052962,666,0,58,58,28
57446,21079097194054998,616,0,58,58,28
57447,21079097194057004,607,0,58,58,28
57448,21079097194059052,620,0,58,58,28
57449,21079097194061032,600,0,58,58,28
57450,21079097194063006,598,0,58,58,28
57451,21079097194064996,603,0,58,58,28
57452,21079097194066972,598,0,58,58,28
57453,21079097194069212,678,0,58,58,28
57454,21079097194071250,617,0,58,58,28
57455,21079097194073272,612,0,58,58,28
57456,21079097194075284,609,0,58,58,28
57457,21079097194077268,601,0,58,58,28
57458,21079097194079324,623,30,55,58,28
57459,21079097194081394,627,48,57,58,28
57460,21079097194083508,640,57,58,58,28
57461,21079097194085762,683,54,58,58,28
57462,21079097194087848,632,52,57,58,28
57463,21079097194089904,623,50,57,58,28
57464,21079097194091952,620,59,58,58,28
57465,21079097194093960,608,68,59,58,28
57466,21079097194095960,606,34,55,58,28
57467,21079097194097972,609,69,59,58,28
57468,21079097194099988,610,69,59,58,28
57469,21079097194102322,707,48,57,58,28
57470,21079097194104418,635,54,58,58,28
57471,21079097194106478,624,67,59,58,28
57472,21079097194108540,624,82,61,58,28
57473,21079097194110544,607,63,59,58,28
57474,21079097194112552,608,68,59,58,28
57475,21079097194114568,610,70,60,58,28
57476,21079097194116586,611,72,60,58,28
57477,21079097194118846,684,45,57,58,28
57478,21079097194120936,633,44,57,58,28
57479,21079097194123056,642,68,59,58,28
57480,21079097194125116,624,77,61,58,28
57481,21079097194127124,608,42,56,58,28
57482,21079097194129142,611,67,59,58,28
57483,21079097194131186,619,59,58,58,28
57484,21079097194133200,610,50,57,58,28
57485,21079097194135480,690,28,55,58,28
57486,21079097194137578,635,48,57,58,28
57487,21079097194139670,633,59,58,58,28
57488,21079097194141738,626,67,59,58,28
57489,21079097194143760,612,66,59,58,28
57490,21079097194145818,623,61,59,58,28
57491,21079097194147832,610,47,57,58,28
57492,21079097194149894,624,61,59,58,28
57493,21079097194152144,681,46,57,58,28
57494,21079097194154200,623,51,57,58,28
57495,21079097194156266,626,59,58,58,28
57496,21079097194158336,627,62,59,58,28
57497,21079097194160362,613,44,56,58,28
57498,21079097194162390,614,70,60,58,28
57499,21079097194164404,610,60,58,58,28
57500,21079097194166500,635,79,61,58,28
57501,21079097194168742,679,83,61,58,28
57502,21079097194170798,623,35,55,58,28
57503,21079097194172878,630,83,61,58,28
57504,21079097194175270,724,64,59,58,28
57505,21079097194177288,611,72,60,58,28
