index,latest_tsc,time_delta_ns,avg_occ,s_avg_occ,s_avg_occ_long,cpu
36008,21088881350900010,677,0,57,58,28
36009,21088881350901980,596,0,57,58,28
36010,21088881350904156,659,0,57,58,28
36011,21088881350906380,673,0,57,58,28
36012,21088881350908394,610,0,57,58,28
36013,21088881350910408,610,0,57,58,28
36014,21088881350912372,595,0,57,58,28
36015,21088881350914350,599,0,57,58,28
36016,21088881350916364,610,0,57,58,28
36017,21088881350918376,609,0,57,58,28
36018,21088881350920556,660,0,57,58,28
36019,21088881350922574,611,0,57,58,28
36020,21088881350924586,609,0,57,58,28
36021,21088881350926602,610,0,57,58,28
36022,21088881350928592,603,0,57,58,28
36023,21088881350930578,601,0,57,58,28
36024,21088881350932556,599,0,57,58,28
36025,21088881350934524,596,0,57,58,28
36026,21088881350936728,667,0,57,58,28
36027,21088881350938746,611,0,57,58,28
36028,21088881350940762,610,0,57,58,28
36029,21088881350942770,608,0,57,58,28
36030,21088881350944750,600,0,57,58,28
36031,21088881350946730,600,0,57,58,28
36032,21088881350948740,609,0,57,58,28
36033,21088881350950742,606,0,57,58,28
36034,21088881350952956,670,0,57,58,28
36035,21088881350954980,613,0,57,58,28
36036,21088881350957008,614,0,57,58,28
36037,21088881350959008,606,0,57,58,28
36038,21088881350960990,600,0,57,58,28
36039,21088881350962988,605,0,57,58,28
36040,21088881350964946,593,0,57,58,28
36041,21088881350966912,595,0,57,58,28
36042,21088881350969206,695,0,57,58,28
36043,21088881350971236,615,0,57,58,28
36044,21088881350973234,605,0,57,58,28
36045,21088881350975262,614,0,57,58,28
36046,21088881350977276,610,0,57,58,28
36047,21088881350979274,605,0,57,58,28
36048,21088881350981286,609,0,57,58,28
36049,21088881350983296,609,0,57,58,28
36050,21088881350985656,715,0,57,58,28
36051,21088881350987684,614,0,57,58,28
36052,21088881350989708,613,0,57,58,28
36053,21088881350991724,610,0,57,58,28
36054,21088881350993710,601,0,57,58,28
36055,21088881350995718,608,0,57,58,28
36056,21088881350997736,611,0,57,58,28
36057,21088881350999740,607,0,57,58,28
36058,21088881351001942,667,0,57,58,28
36059,21088881351003958,610,0,57,58,28
36060,21088881351005966,608,0,57,58,28
36061,21088881351007978,609,0,57,58,28
36062,21088881351009980,606,0,57,58,28
36063,21088881351011986,607,0,57,58,28
36064,21088881351014004,611,0,57,58,28
36065,21088881351016016,609,0,57,58,28
36066,21088881351018208,664,0,57,58,28
36067,21088881351020240,615,0,57,58,28
36068,21088881351022248,608,0,57,58,28
36069,21088881351024260,609,0,57,58,28
36070,21088881351026240,600,0,57,58,28
36071,21088881351028242,606,0,57,58,28
36072,21088881351030268,613,0,57,58,28
36073,21088881351032312,619,0,57,58,28
36074,21088881351034508,665,0,57,58,28
36075,21088881351036518,609,0,57,58,28
36076,21088881351038532,610,0,57,58,28
36077,21088881351040544,609,0,57,58,28
36078,21088881351042528,601,0,57,58,28
36079,21088881351044510,600,0,57,58,28
36080,21088881351046482,597,0,57,58,28
36081,21088881351048448,595,0,57,58,28
36082,21088881351050642,664,0,57,58,28
36083,21088881351052652,609,0,57,58,28
36084,21088881351054668,610,0,57,58,28
36085,21088881351057476,850,0,57,58,28
36086,21088881351059452,598,0,57,58,28
36087,21088881351062572,945,0,57,58,28
36088,21088881351064872,696,0,57,58,28
36089,21088881351067096,673,0,57,58,28
36090,21088881351069292,665,0,57,58,28
36091,21088881351071536,680,0,57,58,28
36092,21088881351073766,675,0,57,58,28
36093,21088881351076070,698,0,57,58,28
36094,21088881351078064,604,0,57,58,28
36095,21088881351080078,610,0,57,58,28
36096,21088881351082314,677,0,57,58,28
36097,21088881351084512,666,0,57,58,28
36098,21088881351086722,669,0,57,58,28
36099,21088881351088734,609,0,57,58,28
36100,21088881351090748,610,0,57,58,28
36101,21088881351092758,609,0,57,58,28
36102,21088881351094718,593,0,57,58,28
36103,21088881351096704,601,0,57,58,28
36104,21088881351098708,607,0,57,58,28
36105,21088881351100744,616,0,57,58,28
36106,21088881351102932,663,0,57,58,28
36107,21088881351104948,610,0,57,58,28
36108,21088881351106966,611,0,57,58,28
36109,21088881351108994,614,0,57,58,28
36110,21088881351110966,597,0,57,58,28
36111,21088881351112980,610,0,57,58,28
36112,21088881351114978,605,0,57,58,28
36113,21088881351116996,611,0,57,58,28
36114,21088881351119190,664,0,57,58,28
36115,21088881351121220,615,0,57,58,28
36116,21088881351123242,612,0,57,58,28
36117,21088881351125258,610,0,57,58,28
36118,21088881351127238,600,0,57,58,28
36119,21088881351129290,621,0,57,58,28
36120,21088881351131268,599,0,57,58,28
36121,21088881351133274,607,0,57,58,28
36122,21088881351135458,661,0,57,58,28
36123,21088881351137488,615,0,57,58,28
36124,21088881351139498,609,0,57,58,28
36125,21088881351141500,606,0,57,58,28
36126,21088881351143486,601,0,57,58,28
36127,21088881351145458,597,0,57,58,28
36128,21088881351147436,599,0,57,58,28
36129,21088881351149412,598,0,57,58,28
36130,21088881351151612,666,0,57,58,28
36131,21088881351153606,604,0,57,58,28
36132,21088881351155620,610,0,57,58,28
36133,21088881351157638,611,0,57,58,28
36134,21088881351159610,597,0,57,58,28
36135,21088881351161604,604,0,57,58,28
36136,21088881351163574,596,0,57,58,28
36137,21088881351165594,612,0,57,58,28
36138,21088881351167830,677,0,57,58,28
36139,21088881351169858,614,0,57,58,28
36140,21088881351171868,609,0,57,58,28
36141,21088881351173882,610,0,57,58,28
36142,21088881351175878,604,0,57,58,28
36143,21088881351177890,609,0,57,58,28
36144,21088881351179902,609,0,57,58,28
36145,21088881351181922,612,31,55,58,28
36146,21088881351184182,684,25,54,58,28
36147,21088881351186280,635,0,54,58,28
36148,21088881351188308,614,0,54,58,28
36149,21088881351190330,612,0,54,58,28
36150,21088881351192324,604,0,54,58,28
36151,21088881351194330,607,0,54,58,28
36152,21088881351196340,609,0,54,58,28
36153,21088881351198370,615,0,54,58,28
36154,21088881351200550,660,0,54,58,28
36155,21088881351202580,615,0,54,58,28
36156,21088881351204606,613,21,53,58,28
36157,21088881351206692,632,42,56,58,28
36158,21088881351208750,623,36,55,58,28
36159,21088881351210780,615,51,57,58,28
36160,21088881351212810,615,57,58,58,28
36161,21088881351214824,610,55,57,58,28
36162,21088881351217050,674,61,58,58,28
36163,21088881351219158,638,67,59,58,28
36164,21088881351221224,626,67,59,58,28
36165,21088881351223284,624,56,58,58,28
36166,21088881351225304,612,85,61,58,28
36167,21088881351227308,607,71,60,58,28
36168,21088881351229324,610,70,59,58,28
36169,21088881351231340,610,52,57,58,28
36170,21088881351233652,700,60,58,58,28
36171,21088881351235944,694,58,58,58,28
36172,21088881351238282,708,58,58,58,28
36173,21088881351240326,619,62,58,58,28
36174,21088881351242324,605,62,58,58,28
36175,21088881351244592,687,65,59,58,28
36176,21088881351246848,683,69,59,58,28
36177,21088881351248906,623,77,60,58,28
36178,21088881351251200,695,49,57,58,28
36179,21088881351253558,714,67,59,58,28
36180,21088881351255844,692,63,59,58,28
36181,21088881351258150,698,50,57,58,28
36182,21088881351260178,614,54,58,58,28
36183,21088881351262526,711,55,58,58,28
36184,21088881351264534,608,69,59,58,28
36185,21088881351266568,616,75,60,58,28
36186,21088881351268818,681,80,61,58,28
36187,21088881351270892,628,64,59,58,28
36188,21088881351272954,624,51,57,58,28
36189,21088881351275026,627,60,58,58,28
36190,21088881351277046,612,59,58,58,28
36191,21088881351279060,610,76,60,58,28
36192,21088881351281072,609,49,57,58,28
36193,21088881351283078,607,47,57,58,28
36194,21088881351285324,680,61,59,58,28
36195,21088881351287412,632,51,57,58,28
36196,21088881351289470,623,83,61,58,28
36197,21088881351291528,623,64,59,58,28
36198,21088881351293546,611,85,62,59,28
36199,21088881351295540,604,65,59,59,28
36200,21088881351297556,610,52,58,59,28
36201,21088881351299566,609,59,59,59,28
36202,21088881351301860,695,84,62,59,28
36203,21088881351303920,624,78,61,59,28
36204,21088881351305970,621,34,56,59,28
36205,21088881351308066,635,56,58,59,28
36206,21088881351310096,615,62,59,59,28
36207,21088881351312106,609,63,59,59,28
36208,21088881351314116,609,49,57,59,28
36209,21088881351316132,610,65,59,59,28
36210,21088881351318380,681,63,59,59,28
36211,21088881351320488,638,74,60,59,28
36212,21088881351322552,625,66,60,59,28
36213,21088881351324612,624,48,57,59,28
36214,21088881351326626,610,48,57,59,28
36215,21088881351328638,609,48,57,59,28
36216,21088881351330654,610,77,61,59,28
36217,21088881351332662,608,81,61,59,28
36218,21088881351334912,681,71,60,59,28
36219,21088881351337022,639,56,58,59,28
36220,21088881351339098,629,29,55,59,28
36221,21088881351341162,625,66,59,59,28
36222,21088881351343180,611,72,60,59,28
36223,21088881351345188,608,76,61,59,28
36224,21088881351347202,610,71,60,59,28
36225,21088881351349216,610,51,58,59,28
36226,21088881351351458,679,42,57,59,28
36227,21088881351353528,627,47,57,59,28
36228,21088881351355584,623,41,56,59,28
36229,21088881351357654,627,52,58,59,28
36230,21088881351359672,611,86,62,59,28
36231,21088881351361690,611,56,58,59,28
36232,21088881351363698,608,61,59,59,28
36233,21088881351365694,604,70,60,59,28
36234,21088881351367960,686,48,57,59,28
36235,21088881351370018,623,53,58,59,28
36236,21088881351372162,649,75,61,59,28
36237,21088881351374224,624,57,58,59,28
36238,21088881351376242,611,88,62,59,28
36239,21088881351378262,612,92,63,59,28
36240,21088881351380260,605,81,62,59,28
36241,21088881351382258,605,56,59,59,28
36242,21088881351384470,670,59,59,59,28
36243,21088881351386564,634,59,59,59,28
36244,21088881351388612,620,69,60,59,28
36245,21088881351390660,620,83,62,59,28
36246,21088881351392654,604,54,58,59,28
36247,21088881351394672,611,80,62,59,28
36248,21088881351396686,610,87,63,59,28
36249,21088881351398698,609,57,59,59,28
36250,21088881351400940,679,78,62,59,28
36251,21088881351403024,631,52,58,59,28
36252,21088881351405080,623,40,57,59,28
36253,21088881351407128,620,53,58,59,28
36254,21088881351409144,610,92,63,59,28
36255,21088881351411170,613,77,61,59,28
36256,21088881351413604,737,55,59,59,28
36257,21088881351415976,718,0,59,59,28
36258,21088881351418292,701,0,59,59,28
36259,21088881351420558,686,0,59,59,28
36260,21088881351423496,890,0,59,59,28
36261,21088881351425824,705,0,59,59,28
36262,21088881351427836,609,0,59,59,28
36263,21088881351430034,666,0,59,59,28
36264,21088881351432244,669,0,59,59,28
36265,21088881351434488,680,0,59,59,28
36266,21088881351436726,678,0,59,59,28
36267,21088881351438958,676,0,59,59,28
36268,21088881351440974,610,0,59,59,28
36269,21088881351443002,614,5,59,59,28
36270,21088881351444998,604,42,57,59,28
36271,21088881351447062,625,38,57,59,28
36272,21088881351449148,632,60,59,59,28
36273,21088881351451216,626,61,59,59,28
36274,21088881351453508,694,51,58,59,28
36275,21088881351455536,614,79,62,59,28
36276,21088881351457588,621,77,61,59,28
36277,21088881351459630,618,68,60,59,28
36278,21088881351461730,636,24,55,59,28
36279,21088881351463754,613,0,55,59,28
36280,21088881351465790,616,0,55,59,28
36281,21088881351467838,620,0,55,59,28
36282,21088881351470212,719,0,55,59,28
36283,21088881351472272,624,15,54,59,28
36284,21088881351474334,624,55,58,59,28
36285,21088881351476382,620,2,58,59,28
36286,21088881351478412,615,0,58,59,28
36287,21088881351480396,601,0,58,59,28
36288,21088881351482372,598,0,58,59,28
36289,21088881351484356,601,0,58,59,28
36290,21088881351486566,669,0,58,59,28
36291,21088881351488588,612,0,58,59,28
36292,21088881351490598,609,0,58,59,28
36293,21088881351492622,613,0,58,59,28
36294,21088881351494612,603,0,58,59,28
36295,21088881351496612,606,0,58,59,28
36296,21088881351498628,610,0,58,59,28
36297,21088881351500658,615,0,58,59,28
36298,21088881351502850,664,0,58,59,28
36299,21088881351504874,613,0,58,59,28
36300,21088881351506892,611,0,58,59,28
36301,21088881351508968,629,0,58,59,28
36302,21088881351510944,598,0,58,59,28
36303,21088881351512910,595,0,58,59,28
36304,21088881351514904,604,0,58,59,28
36305,21088881351516890,601,0,58,59,28
36306,21088881351519090,666,0,58,59,28
36307,21088881351521108,611,0,58,59,28
36308,21088881351523130,612,0,58,59,28
36309,21088881351525154,613,0,58,59,28
36310,21088881351527152,605,0,58,59,28
36311,21088881351529160,608,0,58,59,28
36312,21088881351531196,616,0,58,59,28
36313,21088881351533188,603,0,58,59,28
36314,21088881351535388,666,0,58,59,28
36315,21088881351537420,615,0,58,59,28
36316,21088881351539428,608,0,58,59,28
36317,21088881351541442,610,0,58,59,28
36318,21088881351543436,604,0,58,59,28
36319,21088881351545430,604,0,58,59,28
36320,21088881351547446,610,0,58,59,28
36321,21088881351549460,610,0,58,59,28
36322,21088881351551656,665,0,58,59,28
36323,21088881351553682,613,0,58,59,28
36324,21088881351555692,609,0,58,59,28
36325,21088881351557746,622,0,58,59,28
36326,21088881351559718,597,0,58,59,28
36327,21088881351561702,601,0,58,59,28
36328,21088881351563712,609,0,58,59,28
36329,21088881351565728,610,0,58,59,28
36330,21088881351567912,661,0,58,59,28
36331,21088881351569938,613,0,58,59,28
36332,21088881351571948,609,0,58,59,28
36333,21088881351573960,609,0,58,59,28
36334,21088881351575942,600,0,58,59,28
36335,21088881351577922,600,0,58,59,28
36336,21088881351579884,594,0,58,59,28
36337,21088881351581866,600,0,58,59,28
36338,21088881351584060,664,0,58,59,28
36339,21088881351586072,609,0,58,59,28
36340,21088881351588082,609,0,58,59,28
36341,21088881351590322,678,0,58,59,28
36342,21088881351592296,598,0,58,59,28
36343,21088881351594490,664,0,58,59,28
36344,21088881351597180,815,0,58,59,28
36345,21088881351599422,679,0,58,59,28
36346,21088881351601626,667,0,58,59,28
36347,21088881351603878,682,0,58,59,28
36348,21088881351606270,724,22,54,59,28
36349,21088881351608588,702,65,60,59,28
36350,21088881351610682,634,85,62,59,28
36351,21088881351612950,687,63,59,59,28
36352,21088881351615254,698,65,60,59,28
36353,21088881351617584,706,39,56,59,28
36354,21088881351620088,758,65,60,59,28
36355,21088881351622154,626,73,61,59,28
36356,21088881351624200,620,0,61,59,28
36357,21088881351626278,629,0,61,59,28
36358,21088881351628306,614,50,58,59,28
36359,21088881351630372,626,56,59,59,28
36360,21088881351632402,615,59,59,59,28
36361,21088881351634422,612,61,59,59,28
36362,21088881351636688,686,50,58,59,28
36363,21088881351638738,621,45,57,59,28
36364,21088881351640806,626,67,60,59,28
36365,21088881351642896,633,54,58,59,28
36366,21088881351644910,610,78,61,59,28
36367,21088881351646952,618,72,61,59,28
36368,21088881351648976,613,44,57,59,28
36369,21088881351650980,607,61,59,59,28
36370,21088881351653214,676,58,59,59,28
36371,21088881351655306,633,45,57,59,28
36372,21088881351657366,624,73,61,59,28
36373,21088881351659428,624,88,63,59,28
36374,21088881351661444,610,76,61,59,28
36375,21088881351663460,610,70,60,59,28
36376,21088881351665466,607,64,60,59,28
36377,21088881351667466,606,39,57,59,28
36378,21088881351669748,691,62,59,59,28
36379,21088881351671806,623,68,60,59,28
36380,21088881351673852,620,49,58,59,28
36381,21088881351675944,633,76,61,59,28
36382,21088881351677956,609,73,61,59,28
36383,21088881351679970,610,4,61,59,28
36384,21088881351682002,615,0,61,59,28
36385,21088881351684036,616,0,61,59,28
36386,21088881351686278,679,0,61,59,28
36387,21088881351688276,605,0,61,59,28
36388,21088881351690266,603,0,61,59,28
36389,21088881351692266,606,0,61,59,28
36390,21088881351694242,598,0,61,59,28
36391,21088881351696244,606,0,61,59,28
36392,21088881351698252,608,0,61,59,28
36393,21088881351700270,611,0,61,59,28
36394,21088881351702468,666,0,61,59,28
36395,21088881351704488,612,0,61,59,28
36396,21088881351706488,606,0,61,59,28
36397,21088881351708510,612,0,61,59,28
36398,21088881351710496,601,0,61,59,28
36399,21088881351712508,609,0,61,59,28
36400,21088881351714542,616,0,61,59,28
36401,21088881351716530,602,0,61,59,28
36402,21088881351718724,664,0,61,59,28
36403,21088881351720738,610,0,61,59,28
36404,21088881351722736,605,0,61,59,28
36405,21088881351724748,609,0,61,59,28
36406,21088881351726746,605,0,61,59,28
36407,21088881351728728,600,0,61,59,28
36408,21088881351730686,593,0,61,59,28
36409,21088881351732650,595,0,61,59,28
36410,21088881351734848,666,0,61,59,28
36411,21088881351736858,609,0,61,59,28
36412,21088881351738862,607,0,61,59,28
36413,21088881351740878,610,25,55,59,28
36414,21088881351742934,623,56,59,59,28
36415,21088881351744990,623,62,59,59,28
36416,21088881351747054,625,37,56,59,28
36417,21088881351749084,615,44,57,59,28
36418,21088881351751316,676,72,61,59,28
36419,21088881351753378,624,86,62,59,28
36420,21088881351755454,629,71,61,59,28
36421,21088881351757508,622,53,58,59,28
36422,21088881351759516,608,0,58,59,28
36423,21088881351761546,615,0,58,59,28
36424,21088881351763574,614,35,56,59,28
36425,21088881351765708,646,45,57,59,28
36426,21088881351767966,684,54,58,59,28
36427,21088881351770294,705,63,59,59,28
36428,21088881351772588,695,61,59,59,28
36429,21088881351774910,703,72,61,59,28
36430,21088881351776992,630,84,62,59,28
36431,21088881351779448,744,58,59,59,28
36432,21088881351782356,881,46,57,59,28
36433,21088881351784648,694,30,55,59,28
36434,21088881351786928,690,0,55,59,28
36435,21088881351789190,685,0,55,59,28
36436,21088881351791524,707,0,55,59,28
36437,21088881351793792,687,0,55,59,28
36438,21088881351795754,594,0,55,59,28
36439,21088881351798096,709,0,55,59,28
36440,21088881351800074,599,0,55,59,28
36441,21088881351802090,610,0,55,59,28
36442,21088881351804282,664,0,55,59,28
36443,21088881351806314,615,1,55,59,28
36444,21088881351808330,610,0,55,59,28
36445,21088881351810312,600,0,55,59,28
36446,21088881351812320,608,0,55,59,28
36447,21088881351814318,605,0,55,59,28
36448,21088881351816352,616,29,55,59,28
36449,21088881351818404,621,66,60,59,28
36450,21088881351820706,697,48,57,59,28
36451,21088881351822788,630,56,58,59,28
36452,21088881351824856,626,41,57,59,28
36453,21088881351826920,625,57,58,59,28
36454,21088881351828950,615,70,60,59,28
36455,21088881351830962,609,86,62,59,28
36456,21088881351832974,609,65,60,59,28
36457,21088881351834992,611,0,60,59,28
36458,21088881351837232,678,1,60,59,28
36459,21088881351839328,635,48,57,59,28
36460,21088881351841426,635,49,58,59,28
36461,21088881351843518,633,62,59,59,28
36462,21088881351845548,615,60,59,59,28
36463,21088881351847610,624,53,58,59,28
36464,21088881351849646,616,47,57,59,28
36465,21088881351851656,609,47,57,59,28
36466,21088881351853934,690,46,57,59,28
36467,21088881351855990,623,71,60,59,28
36468,21088881351858042,621,87,62,59,28
36469,21088881351860074,615,63,59,59,28
36470,21088881351862088,610,47,57,59,28
36471,21088881351864096,608,84,62,59,28
36472,21088881351866116,612,50,58,59,28
36473,21088881351868126,609,41,57,59,28
36474,21088881351870368,679,47,57,59,28
36475,21088881351872448,630,63,59,59,28
36476,21088881351874560,640,73,60,59,28
36477,21088881351876620,624,53,58,59,28
36478,21088881351878640,612,27,55,59,28
36479,21088881351880648,608,47,57,59,28
36480,21088881351882676,614,56,58,59,28
36481,21088881351884690,610,90,62,59,28
36482,21088881351886972,691,81,61,59,28
36483,21088881351889032,624,62,59,59,28
36484,21088881351891094,624,71,60,59,28
36485,21088881351893188,634,66,60,59,28
36486,21088881351895186,605,41,57,59,28
36487,21088881351897200,610,36,56,59,28
36488,21088881351899228,614,61,59,59,28
36489,21088881351901254,613,73,60,59,28
36490,21088881351903502,681,61,59,59,28
36491,21088881351905590,632,79,61,59,28
36492,21088881351907650,624,57,59,59,28
36493,21088881351909702,621,9,59,59,28
36494,21088881351911746,619,0,59,59,28
36495,21088881351913816,627,0,59,59,28
36496,21088881351915884,626,0,59,59,28
36497,21088881351917906,612,0,59,59,28
36498,21088881351920148,679,0,59,59,28
36499,21088881351922210,624,0,59,59,28
36500,21088881351924226,610,0,59,59,28
36501,21088881351926236,609,0,59,59,28
36502,21088881351928248,609,0,59,59,28
36503,21088881351930246,605,0,59,59,28
36504,21088881351932260,610,0,59,59,28
36505,21088881351934262,606,0,59,59,28
36506,21088881351936460,666,0,59,59,28
36507,21088881351938480,612,0,59,59,28
36508,21088881351940506,613,0,59,59,28
36509,21088881351942518,609,0,59,59,28
36510,21088881351944518,606,0,59,59,28
36511,21088881351946528,609,0,59,59,28
36512,21088881351948738,669,0,59,59,28
36513,21088881351951066,705,0,59,59,28
36514,21088881351953264,666,0,59,59,28
36515,21088881351955478,670,0,59,59,28
36516,21088881351957766,693,0,59,59,28
36517,21088881351960164,726,0,59,59,28
36518,21088881351962138,598,0,59,59,28
36519,21088881351965138,909,0,59,59,28
36520,21088881351967354,671,0,59,59,28
36521,21088881351969560,668,0,59,59,28
36522,21088881351971760,666,0,59,59,28
36523,21088881351973770,609,0,59,59,28
36524,21088881351976046,689,0,59,59,28
36525,21088881351978064,611,0,59,59,28
36526,21088881351980072,608,0,59,59,28
36527,21088881351982088,610,0,59,59,28
36528,21088881351984100,609,0,59,59,28
36529,21088881351986116,610,0,59,59,28
36530,21088881351988306,663,0,59,59,28
36531,21088881351990370,625,0,59,59,28
36532,21088881351992376,607,0,59,59,28
36533,21088881351994394,611,0,59,59,28
36534,21088881351996364,596,0,59,59,28
36535,21088881351998356,603,0,59,59,28
36536,21088881352000362,607,0,59,59,28
36537,21088881352002384,612,0,59,59,28
36538,21088881352004606,673,0,59,59,28
36539,21088881352006656,621,0,59,59,28
36540,21088881352008684,614,0,59,59,28
36541,21088881352010686,606,0,59,59,28
36542,21088881352012664,599,0,59,59,28
36543,21088881352014638,598,0,59,59,28
36544,21088881352016624,601,0,59,59,28
36545,21088881352018606,600,0,59,59,28
36546,21088881352020842,677,0,59,59,28
36547,21088881352022858,610,0,59,59,28
36548,21088881352024870,609,0,59,59,28
36549,21088881352026866,604,0,59,59,28
36550,21088881352028866,606,0,59,59,28
36551,21088881352030838,597,0,59,59,28
36552,21088881352032828,603,0,59,59,28
36553,21088881352034808,600,0,59,59,28
36554,21088881352037020,670,0,59,59,28
36555,21088881352039048,614,0,59,59,28
36556,21088881352041060,609,0,59,59,28
36557,21088881352043078,611,0,59,59,28
36558,21088881352045052,598,0,59,59,28
36559,21088881352047016,595,0,59,59,28
36560,21088881352049002,601,0,59,59,28
36561,21088881352051010,608,0,59,59,28
36562,21088881352053220,669,0,59,59,28
36563,21088881352055236,610,0,59,59,28
36564,21088881352057298,624,0,59,59,28
36565,21088881352059300,606,0,59,59,28
36566,21088881352061266,595,0,59,59,28
36567,21088881352063280,610,0,59,59,28
36568,21088881352065290,609,0,59,59,28
36569,21088881352067304,610,0,59,59,28
36570,21088881352069516,670,0,59,59,28
36571,21088881352071534,611,0,59,59,28
36572,21088881352073546,609,0,59,59,28
36573,21088881352075562,610,0,59,59,28
36574,21088881352077544,600,0,59,59,28
36575,21088881352079558,610,0,59,59,28
36576,21088881352081570,609,0,59,59,28
36577,21088881352083580,609,0,59,59,28
36578,21088881352085762,661,0,59,59,28
36579,21088881352087786,613,0,59,59,28
36580,21088881352089784,605,0,59,59,28
36581,21088881352091798,610,0,59,59,28
36582,21088881352093806,608,0,59,59,28
36583,21088881352095824,611,0,59,59,28
36584,21088881352097834,609,0,59,59,28
36585,21088881352099852,611,0,59,59,28
36586,21088881352102040,663,0,59,59,28
36587,21088881352104056,610,0,59,59,28
36588,21088881352106120,625,0,59,59,28
36589,21088881352108138,611,29,55,59,28
36590,21088881352110190,621,74,61,59,28
36591,21088881352112240,621,39,56,59,28
36592,21088881352114270,615,44,57,59,28
36593,21088881352116296,613,84,62,59,28
36594,21088881352118532,677,79,61,59,28
36595,21088881352120586,622,59,59,59,28
36596,21088881352122652,626,3,59,59,28
36597,21088881352125008,713,25,55,59,28
36598,21088881352127116,638,34,56,59,28
36599,21088881352129404,693,48,57,59,28
36600,21088881352131728,704,43,57,58,28
36601,21088881352134008,690,62,59,58,28
36602,21088881352136252,680,54,58,58,28
36603,21088881352138508,683,56,58,58,28
36604,21088881352140868,715,71,60,58,28
36605,21088881352143144,689,44,57,58,28
36606,21088881352145150,607,29,55,58,28
36607,21088881352147382,676,21,54,58,28
36608,21088881352149678,695,19,53,58,28
36609,21088881352151956,690,63,59,58,28
36610,21088881352154200,680,89,62,58,28
36611,21088881352156246,620,65,59,58,28
36612,21088881352158298,621,71,60,58,28
36613,21088881352160354,623,58,58,58,28
36614,21088881352162350,604,40,56,58,28
36615,21088881352164360,609,54,58,58,28
36616,21088881352166368,608,48,57,58,28
36617,21088881352168370,606,49,57,58,28
36618,21088881352170634,686,67,59,58,28
36619,21088881352172708,628,62,59,58,28
36620,21088881352174772,625,79,61,58,28
36621,21088881352176842,627,63,59,58,28
36622,21088881352178850,608,40,56,58,28
36623,21088881352180874,613,53,57,58,28
36624,21088881352182880,607,20,53,58,28
36625,21088881352184936,623,51,57,58,28
36626,21088881352187184,681,57,58,58,28
36627,21088881352189254,627,63,58,58,28
36628,21088881352191326,627,68,59,58,28
36629,21088881352193366,618,51,57,58,28
36630,21088881352195376,609,47,57,58,28
36631,21088881352197394,611,66,59,58,28
36632,21088881352199400,607,55,57,58,28
36633,21088881352201398,605,38,55,58,28
36634,21088881352203680,691,48,57,58,28
36635,21088881352205738,623,0,57,58,28
36636,21088881352207802,625,0,57,58,28
36637,21088881352209798,604,0,57,58,28
36638,21088881352211766,596,0,57,58,28
36639,21088881352213746,600,0,57,58,28
36640,21088881352215754,608,0,57,58,28
36641,21088881352217776,612,0,57,58,28
36642,21088881352219986,669,0,57,58,28
36643,21088881352221998,609,0,57,58,28
36644,21088881352224008,609,0,57,58,28
36645,21088881352226034,613,31,54,58,28
36646,21088881352228082,620,39,55,58,28
36647,21088881352230140,623,57,57,58,28
36648,21088881352232200,624,48,56,58,28
36649,21088881352234230,615,75,60,58,28
36650,21088881352236472,679,8,60,58,28
36651,21088881352238578,638,0,60,58,28
36652,21088881352240630,621,0,60,58,28
36653,21088881352242624,604,0,60,58,28
36654,21088881352244622,605,0,60,58,28
36655,21088881352246628,607,0,60,58,28
36656,21088881352248622,604,0,60,58,28
36657,21088881352250640,611,0,60,58,28
36658,21088881352252832,664,0,60,58,28
36659,21088881352254850,611,0,60,58,28
36660,21088881352256864,610,0,60,58,28
36661,21088881352258936,627,0,60,58,28
36662,21088881352260902,595,32,54,58,28
36663,21088881352262948,620,0,54,58,28
36664,21088881352264918,596,21,53,57,28
36665,21088881352266974,623,38,55,57,28
36666,21088881352269290,701,61,58,57,28
36667,21088881352271360,627,73,59,57,28
36668,21088881352273462,636,78,60,57,28
36669,21088881352275510,620,58,57,57,28
36670,21088881352277522,609,26,53,57,28
36671,21088881352279552,615,43,55,57,28
36672,21088881352281546,604,39,55,57,28
36673,21088881352283560,610,0,55,57,28
36674,21088881352285824,686,43,55,57,28
36675,21088881352287896,627,42,55,57,28
36676,21088881352289942,620,33,54,57,28
36677,21088881352292006,625,65,58,57,28
36678,21088881352294034,614,83,60,57,28
36679,21088881352296042,608,50,56,57,28
36680,21088881352298058,610,69,59,57,28
36681,21088881352300060,606,72,59,57,28
36682,21088881352302324,686,74,59,57,28
36683,21088881352304614,693,58,57,57,28
36684,21088881352306904,693,55,57,57,28
36685,21088881352308976,627,65,58,57,28
36686,21088881352310982,607,53,57,57,28
36687,21088881352312994,609,35,54,57,28
36688,21088881352314990,604,56,57,57,28
36689,21088881352317004,610,60,57,57,28
36690,21088881352319266,685,65,58,57,28
36691,21088881352321328,624,45,56,57,28
36692,21088881352323380,621,39,55,57,28
36693,21088881352325478,635,46,56,57,28
36694,21088881352327486,608,62,58,57,28
36695,21088881352329508,612,73,59,57,28
36696,21088881352331554,620,46,56,57,28
36697,21088881352333574,612,64,58,57,28
36698,21088881352335898,704,72,59,57,28
36699,21088881352337964,626,53,57,57,28
36700,21088881352340064,636,74,59,57,28
36701,21088881352342136,627,82,60,57,28
36702,21088881352344154,611,68,59,57,28
36703,21088881352346158,607,62,58,57,28
36704,21088881352348174,610,49,56,57,28
